start	end	text
1863840	1865680	妳就不要再撥付資金
1865760	1868960	妳就不要再有任何參與到金融方面去
1868960	1870960	把原來的賬清清楚
1870960	1873520	不要再有任何的經濟來往
1873520	1874800	因為戰友被害以後
1874800	1877760	妳像那是七哥是受不了的
1877760	1879600	有些我不能跑到南韓去
1879600	1882000	南韓我還真沒那麽多高層關系
1882000	1884400	能跟妳疏通疏通去
1884400	1884800	那對了
1884800	1891240	還有很多戰友發信息說昨天長島哥說扛這個罪的事沒那麽嚴重
1891240	1892880	我簡單的說還不能說透
1892880	1894640	因為這法律問題
1894720	1898400	就是咱們這個GTV SEC調查
1898400	1900240	它有壹個和解
1900240	1904240	和解完以後簽署和解協議
1904240	1907600	咱們戰友們才能去打擊SEC
1907600	1909680	就是美國證監會說我的錢去哪兒
1910640	1915680	我的錢妳可以繼續投資到GTV海外
1915680	1920000	那妳就是繼續享有壹塊錢壹股的股份
1920000	1922480	我壹會兒說壹塊錢壹股可能是變成了
1922480	1924560	變了壹塊錢壹股
1924560	1928080	那麽另外壹個妳說把錢匯到妳舅家
1928080	1928880	妳兄弟家
1928880	1929840	妳妹妹家
1929840	1930560	妳匯到誰家
1930560	1932240	妳自己說了算錢就回去了
1932240	1934720	妳跟GTV就沒關系了
1934720	1935840	妳就倆選擇
1935840	1941440	到時候按照它提供的表格聯絡方式打電話或者發email
1941440	1942640	我是誰
1942640	1944560	我曾經投了GTV
1944560	1949120	它提供它想要的信息說我讓把錢匯哪兒
1949200	1950000	假方向
1950000	1953200	壹繼續匯到GTV給妳準備的賬號
1954960	1956000	妳繼續投資去
1957040	1959280	或者妳跟各農場聯系各農場給妳
1959280	1961280	幫妳提供另外其他付款方式
1961280	1963120	N或收款方式
1964320	1965920	第二個我去買GCLUB
1966320	1967680	妳就買GCLUB那麽
1968560	1969520	我要繼續投GTV
1969520	1970640	我繼續投資GTV
1971040	1972000	我願意買鞋去
1972000	1972560	我買鞋去
1972560	1973280	妳就走了
1973600	1974880	妳有這麽個選擇機會
1975520	1976800	到這個時候
1976800	1978880	戰友們壹定要記住
1978880	1980320	這叫全球和解
1981360	1983680	和解就是壹個是全球和解
1984080	1985440	壹個是部分和解
1985440	1987920	全球和解就對咱們所有SEC
1988240	1991840	對咱們的包括那個檢察官辦公室
1992240	1995120	DOJ辦公室的所有調查幾乎就全停了
1995120	1996560	沒了全球和解
1996560	1997360	就這是壹個
1997680	1999600	這樣妳不全球和解
2000320	2001760	妳有條件的和解
2002160	2003360	就是現在我做這個
2004080	2006160	妳繼續調查我郭文貴
2006800	2007440	妳繼續調查
2007440	2008480	不要求全球和解
2008800	2009680	我擔這個事
2010000	2011280	因為他要調查鳳凰
2011280	2013360	鳳凰還有Sara
2013520	2016400	Sara最起碼現在五到六個刑事案子在弄她
2016640	2017920	她就壹百個小命
2017920	2019280	她跟她兒子蹲在監獄去
2019600	2020720	龜頭羊劈腿盤
2020720	2022320	我在直播中說的話
2023280	2025280	我在直播中說我要承擔責任的
2026560	2028480	那麽我要求是什麽呢
2028480	2030080	和解當中壹定寫上兩個
2030560	2031360	第壹個
2031680	2034320	就是壹定把VOG戰友的錢
2034400	2036480	就是這次和解包含其中
2036880	2037760	妳不能不包含
2039440	2041920	因為妳不包含VOG的這個錢
2042320	2044080	這個戰友們就得不到退款
2045840	2047600	GTV又不給妳股票
2049440	2051120	妳又拿不到VOG的錢
2051120	2052160	那戰友不慘了嗎
2052880	2054400	那戰友不是等個三年五年啊
2054720	2055680	這不得被虐死嗎
2055680	2056160	這不是嗎
2056160	2059280	這不就是九指夭這個王八蛋最想幹的事嗎
2060480	2061200	那麽我說
2061360	2063200	這個錢是壹定在和解範圍內
2063600	2064800	這樣的話和解的就是
2064800	2066720	戰友可以知道
2067040	2069200	這個會來的六千多萬這個錢
2069200	2070640	就直接要退回到
2071280	2074080	在鳳凰城的刑事調查辦公室
2075360	2076720	到那個時候妳就可以把
2077040	2077600	這時候呢
2078000	2079760	我就可以明確的知道
2079760	2082160	這六千多萬已經在刑事調查辦公室了
2083520	2085520	那麽這麽GTV發新股
2085520	2089280	就可以把股發給妳曾經的六千多萬的戰友
2090960	2092560	六千多萬美元的匯款的戰友
2093040	2094800	那麽還剩四千多萬美元
2094800	2096640	目前知道的可能還多壹些
2097280	2099360	還在九指夭賬上的
2099920	2101280	和被它挪用的壹些
2102800	2104240	它是不包含這範圍內的
2104240	2104720	總辦
2105360	2108480	現在我得讓GTV發股前同意
2108880	2110800	把這些戰友的股妳得給發落
2112080	2113600	就大家成為創始股東嘛
2113600	2114640	說妳也得給發落
2115840	2117280	這是我最重要的征刑
2117280	2120320	所以說我必須要為了讓這壹億多
2120880	2124560	曾經被VOG欺騙的所有戰友的錢
2124560	2125680	都能得到新股
2125680	2126720	所以我願意
2126720	2128560	不是全球和解
2128560	2130560	有條件的部分和解
2130560	2133040	這樣能把VOG戰友的錢
2133040	2135120	所有馬上變為股份
2135120	2137040	妳們那壹億多匯款的戰友
2137040	2140320	要跟咱們聯盟委員會成立的那家公司
2140320	2142960	簽壹個債務協議
2142960	2145120	妳把債務賣給那家公司了
2145120	2147760	那家公司幫妳拿提前墊錢
2147760	2149120	七哥墊錢
2149120	2150080	因為必須得給錢
2150080	2151120	不給錢不行啊
2151120	2153280	要墊著壹個多億
2153280	2156720	把戰友的錢的股份從GTV拿出來
2156720	2158960	還按這個現在的股份
2158960	2160320	直接就付給了
2161280	2164000	妳們賣給債務的那家公司
2164000	2166080	所以說妳就跟妳沒關系了
2166080	2167680	剩下就是配合了
2167680	2169840	關於是股價的問題
2169840	2172640	原來大家比如說GTV的椅子
2172640	2175440	都是買的壹塊錢壹股
2175440	2176160	壹塊錢壹股
2176160	2177440	總共這個市值
2177440	2178240	記住啊
2178240	2179840	這個公司是二十億
2180000	2181920	妳買的壹塊錢壹股
2181920	2183280	二十億壹塊錢壹股
2183280	2185040	這是壹個絕對值
2185040	2187520	那麼現在那過去是去年四月份的時候
2187520	2190000	GTV還沒怎麽運行的時候
2190000	2193280	當時現在就是找了全美國最權威的
2193280	2196000	耶魯的評估機構說
2196000	2197520	因為這個SET調查說
2197520	2200080	有壹條說妳這個共產黨舉報說
2200080	2201440	咱這個評估值過高了
2201440	2203360	說妳詐騙嘛
2203360	2205280	結果人家評估說
2205280	2208400	按照當時的情況和郭媒體曾經的運行
2208400	2211040	和在線的我們使用的數據看
2212160	2214080	十八億到二十六億
2214080	2216400	就咱還低了呢
2216400	2218240	那現在運行了壹年了
2218240	2220240	那這個數據大家也都看到了
2220240	2221520	數據只有行規的
2221520	2222720	它有標準的
2222720	2224120	那是多少錢呢
2224120	2225040	它有兩個數據
2225040	2226880	壹個妳市場數據給妳多少錢
2227880	2233040	另外壹個就是妳現在根據妳未來的預估值
2233040	2234920	經過對比是多少錢
2234920	2236720	那肯定是
2236760	2238520	怎麽也得幾百億美元了
2238520	2239960	這是肯定的了
2239960	2242840	那到底預估值高了怎麽辦呢
2242840	2243880	那人家新的
2243880	2247000	現在就原來的GTV就沒了等於是
2247000	2248800	新的GTV投資者肯定說
2248800	2250320	那我按新的估值給妳算錢
2251440	2256240	那比如說現在這新的公司GTV給評估下來
2256240	2258080	咱不要說多了
2258080	2258880	三百億
2258880	2260200	五百億
2260200	2261760	咱不要保守點說
2263440	2264840	咱就說兩百億吧
2265800	2268080	妳就是原來的二十億的十倍
2269960	2271560	妳還是壹塊錢壹股
2271560	2274760	但妳這個公司是壹個妳是十分之壹
2274760	2277600	妳是二百分之壹
2278880	2282360	二百二百二百萬分之壹
2282360	2285640	二百二百億的時候二百億分之壹
2286720	2290560	那原來是二十億分之壹不壹樣
2290560	2293040	雖然是對妳來講是壹塊錢壹股是壹樣的
2293080	2296000	那我有點要求不合理
2296000	2298960	我雖然原來的GTV等於沒了
2298960	2302280	但是我這戰友投資人家這些壹年多還在這擱上了呢
2303720	2304440	那怎麽辦呢
2304440	2308720	希望他們能按照發股就原來的GTV的原來壹股
2308720	2312600	如果評估二百億的話應該給妳們發十股
2312600	2315320	就原來十萬塊錢的美元擱進來的
2315320	2317480	這會給妳發成壹百萬美元
2317480	2320280	原來壹百萬美元的那要發成壹千萬美元
2321080	2323280	我現在都是胡說八道啊
2323280	2327120	這最後要等他們這個律師投資機構最後來完成
2327120	2328960	因為大家都是原始股了
2328960	2330640	全是原始股了
2330640	2332880	全是原始股了
2332880	2334120	沒有什麽椅子了
2334120	2335600	沒有椅子原始股了
2337120	2338760	事實上妳每人都是壹把椅子
2338760	2341080	只要能進得去妳就是壹把椅子
2341080	2341840	就這麽簡單
2343040	2345760	很有可能評比兩百億還要高
2345760	2346400	是吧
2346400	2347760	但不管如何
2347800	2351480	都得按原來的二十億比壹股給妳發股
2351480	2352640	所以戰友們就賺大了
2353680	2355280	原來比如妳投了壹萬塊錢
2355280	2357640	現在妳就等於拿回了十萬股
2357640	2359680	妳拿十萬股投壹百萬股
2359680	2362360	大家很清楚壹塊錢壹股還沒有變
2362360	2364760	那妳未來抵押、質押、轉讓
2364760	2366760	它的價錢也是按壹塊錢壹股算的
2366760	2367760	對吧
2367760	2368400	這是壹個問題
2368400	2373520	另外就是原鳳凰城還有所有的VOG的
2373520	2376320	要不要算還有借款項目的
2376320	2377160	按不按這個法
2377160	2378720	就是妳是按壹塊錢股發呢
2378720	2379480	原來的
2379480	2383080	還是按這個評估之後的壹比十發或壹比二十發呢
2383080	2383560	壹樣
2385640	2388480	就妳原來參與的借款項目
2388480	2391840	還是被VOG騙的所有戰友們
2391840	2392800	妳拿了壹塊錢
2392800	2394480	比如說其他有椅子的人
2394480	2396080	他壹比二十拿了
2396080	2397040	壹比十拿了
2397040	2398200	妳壹樣得到
2398200	2400640	就妳的待遇和椅子壹模壹樣
2403480	2404800	這就戰友們
2404800	2406680	咱只能讓戰友越來越多
2406680	2408080	不能讓戰友越來越少
2409080	2412400	妳發現那個九指腰這幫王八蛋永遠是要妳的
2412400	2413840	永遠沒給過壹個
2413840	2416320	妳問他妳說妳給過別人壹分錢
2416320	2419000	給過別人壹口水沒有
2419000	2420440	永遠說人家人家
2420440	2421600	妳別說人家
2421600	2426120	妳先說妳改那個銀行賬單是不是妳改的
2426120	2427960	我聽說又在這胡說八道呢
2427960	2430840	他要編輯了壹個退款的數據庫
2430840	2432640	壹查就知道誰在先誰在後
2432640	2434520	哎呀我兒妳拔拔主中
2434520	2435960	魏繼宏
2436000	2438120	妳真是千刀殺萬刀我
2439200	2443720	那錢在銀行裏面要退款的時候哪分前後啊
2443720	2447120	妳又搞出壹錢後來騙這些戰友
2447120	2448200	所以說戰友們
2448200	2448640	哎呀
2452960	2454640	這個世界太瘋狂
2454640	2457280	有的人真的是無知到了極點
2457280	2458960	就這話妳也能聽
2458960	2460480	妳也敢聽
2460480	2462360	妳也敢信
2462360	2464360	退款還要分前後
2466200	2467800	讓妳寫壹書寫給他
2467800	2469000	說那因為妳有錢啊
2471800	2472760	他我也寫壹書啊
2472760	2475040	他寫壹書寫給他兒子了
2475040	2477040	寫給他那個所謂跟他睡覺的那個老公
2477040	2479120	給他弄護照老公去了
2479120	2480400	妳寫壹書寫給他
2480400	2481920	他是對的
2481920	2483480	然後他改賬單他不說
2483480	2484280	他老說是人家
2484280	2485720	永遠是人家不對
2485720	2487600	他永遠嘴張的是別人的不對
2487600	2488600	從來不說自己
2488600	2491600	妳說說妳自己改這改銀行賬單怎麽回事
2491600	2492960	造假合同咋回事
2494440	2495520	戰友的錢咋回事
2495520	2496800	妳不是說退錢了嗎
2496800	2498800	現在退錢還分前後
2499880	2502400	我們爆料革命都不分先後
2502400	2504320	還退錢還分前後
2504320	2506520	妳太侮辱這些戰友們的智商了
2508600	2510960	真的信他的人永遠別當我們戰友
2510960	2511520	求求妳
2511520	2513080	妳快去跟魏季紅
2513080	2515480	妳去最好妳跟他去雙休去吧
2515480	2517520	我們恭喜妳
2517520	2519040	中不中
2519040	2520120	就這種表臉
2520120	2522640	退錢不可能非前後
2522640	2523640	哪有銀行的錢說
2523640	2524880	這壹百塊錢是排第壹
2524880	2525960	這壹百塊錢是排第二
2525960	2527480	退錢妳全退回去
2527480	2528720	人家只是有
2528720	2530680	沒有資格被退錢
2530680	2532360	有沒有資格不被退錢
2532360	2533640	哪有分那麽前後啊
2533640	2535480	這個王八蛋該死的東西
2536520	2538920	就這個人就未來是新中國聯邦
2538920	2541600	永遠要把他當成定在墻上的
2541600	2544800	就是那個秦霍爾莫魯奇跪在地上的那個像
2546120	2547640	還有這這幫孫子啊
2547640	2550000	還有那個龜頭羊陳其生
2550000	2551320	還有陳其生那個閨女
2551320	2554240	帶著個閨女到處形容創片的東西啊
2554240	2556400	這這幫垃圾啊
2556400	2557600	那麽我再說壹遍
2557600	2559440	這人慢折兩年
2559440	2560920	快折壹年才能去粘玉
2560920	2562480	妳們得有點耐心
2562480	2564480	他哪天不知道出了啥事來呢
2564480	2567040	突然發現自己什麽什麽什麽什麽
2567040	2569560	都有可能都有可能
2569560	2572920	從習大神變成了什麽什麽九大神啊
2572920	2574560	腰大神都有可能的
2574560	2575880	所以剛才我跟戰友們說那個
2577960	2581960	VOG還有這個所有的借款
2582000	2585440	所有的椅子最後都按
2585440	2591120	不管多少錢都會按妳原來壹年前的公司估值來配股
2591120	2593240	但肯定高過壹塊錢了
2593240	2594920	但肯定不是二十億了
2594920	2598480	估完以後就估出多的那塊都是妳的
2598480	2600120	那都是妳賺的
2600120	2603560	我估計世界上沒有從來沒發生過壹次這樣的事情
2603560	2604600	我的會到了天哪
2605520	2607960	從來沒有發生過這是第壹次
2607960	2611360	再壹個戰友們說擔心我說什麽頂罪扛罪
2611400	2614960	我今天早上春風把七哥我替妳扛罪
2614960	2616320	我說妳個傻貨
2616320	2619040	七哥有這樣的言能扛得了嗎?
2619040	2621040	我讓妳扛罪我不是更大的罪嗎?
2621040	2625160	怎麽可能還有扛罪妳以為在中國呢?
2625160	2626440	但是非常非常感謝
2626440	2627640	沒啥了不起的
2627640	2631280	就是壹個全面停止調查
2631280	2633720	還是讓為了戰友保護戰友利益
2633720	2636520	及時讓戰友錢先獲得安全保證
2636520	2637440	然後呢
2637440	2640200	就是局部的和緊讓他繼續調查的事
2640200	2642520	咱又沒有啥壞事
2642520	2643720	是不是?
2643720	2646120	因為他們在調查鳳凰城
2647280	2650040	VOG 屠桑
2650040	2653320	Sara 叫做魏季紅
2653320	2655080	魏修竹
2655080	2657840	他兒子什麽特種隊還拿工資
2657840	2660280	還搞詐騙是吧
2660280	2660760	然後呢
2660760	2663320	還有PJ潘這幫詐騙犯
2663320	2666520	咱們是因為我畢竟是從中間起到作用了嘛
2666520	2667160	是吧
2667160	2669240	這個有聯系有電話什麽的
2669280	2670400	我願意啊
2670400	2670840	沒問題
2670840	2673000	咱七哥不會有任何事的
2673000	2673960	放心吧
2673960	2676520	但是這種擔當是我必須要有的
2676520	2678800	因為戰友信任的是我
2678800	2681360	戰友去給的匯錢是因為我
2681360	2682680	我說的我
2682680	2685440	我擔當不是在這塊裝修
2685440	2686640	是真的擔當
2686640	2687640	我要擔責任
2687640	2689560	我要承擔損失
2689560	2690480	這不是開玩笑
2690480	2692600	那不是假擔當
2692600	2693520	所以說兄弟姐妹們
2693520	2696160	今天我主要是亂聊直播
2696160	2697120	主要是這個
2699280	2700080	我試壹下啊
2700080	2701160	我今天還要試壹下
2702920	2703520	這個
2704640	2705680	直播當中
2707520	2708600	插播視頻
2730120	2731320	管不管用呢
2751320	2753920	我找壹塊視頻往那加壹下啊
2759240	2761000	親愛的兄弟姐妹們
2761000	2762600	讓我們在壹起
2762600	2764400	壹起來推翻
2764400	2767000	幹掉這個殺人的魔王
2767000	2768280	犯罪的團夥
2768280	2769640	中國共產黨
2769640	2772640	China Communist Party CCP
2772640	2774640	讓我們壹起來努力
2774640	2776080	拯救這個世界
2776080	2777600	拯救你我的Family
2777600	2779280	Take down the CCP
2779280	2783320	這是你我維護正義的必須
2783320	2787040	這是你我維護正義的必須
2787040	2789440	維護正義的必須
2794080	2795000	管用啦
2795760	2796720	腫啊
2799360	2800400	這多長啊
2800400	2801560	這有限制沒有啊
2804360	2805720	整這些天才整明白
2805720	2806840	我的天吶
2817520	2818800	這個功能好
2839960	2841960	哎這個功能好
2841960	2843680	這回終於穩定的使用啦
2844120	2845000	天哪
2847040	2850380	这个不容易,这个不容易啊,这个不容易啊,这个不容易
2852120	2855160	一定会让美国之音让他彻底受到惩罚
2858220	2860460	跟着东南党走进火葬场
2863840	2865840	一切都已经结束
2868080	2873360	据我们了解,国际刑警组织已经向犯罪嫌疑人郭文贵发出了红色通缉
2873360	2875760	红色的通缉令,也就是红色通报
2876760	2878760	国际刑警组织是个松散组织
2878760	2881920	它是中国这个政府拿来吓唬这些老百姓的
2881920	2884920	这个国家机器已经不为国家服务了,不为人民服务了
2884920	2887720	成为某些人掌控的一个恐怖工具
2887720	2889160	它是想把我家人全部灭口的
2889160	2891480	那么我现在就是我不再天真
2891480	2894760	我跟他们谈判和妥协的结果把我骗回去
2894760	2897120	把我灭口,把家人,员工都得灭口
2897120	2898840	这也是为什么我站出来爆料的原因
2898840	2901440	2015年1月10号
2901440	2904400	上百个特警进北京
2904400	2909600	到我抓捕了我270个员工和我8个家人
2909600	2914800	边控了3000多人员工的情况下
2914800	2916920	一直到今天已经三年了
2916920	2920880	这个计委加公安的专案主席
2920880	2922760	在办案过程当中
2922760	2925320	对我的家人和员工的虐待还在里面
2925320	2926800	有没有受到
2926800	2927960	啊,那是
2931240	2933160	不挠不挠,今天长使不挠
2933200	2934880	不挠不挠
2937680	2939040	这就是GTV呀
2940600	2942120	那么兄弟姐妹们
2943200	2944360	今天的直播呢
2944360	2945560	就到此为止啊
2945560	2946480	就到此为止
2946480	2948480	我主要是来回复啊
2948480	2951880	就是刚才这突然直播很多战友
2951880	2953720	对今天3月8号
2953720	2956280	对我母亲两周年的问候感谢
2956280	2957600	不能一一回复
2957600	2958800	非常抱歉
2958800	2960240	我们2月14号
2960240	2961480	我们那天直播
2961480	2963000	我们给大家聊聊母亲
2963000	2964360	好吧
2964360	2966320	大概9点到10点左右
2966320	2968280	那么第二个就是先回答大家
2968280	2969040	对我的担心
2969040	2969880	昨天直播当中说
2969880	2972120	所谓的顶罪扛罪不存在那一说
2972120	2973000	小事啊
2973000	2974200	太小事了
2974200	2978000	第三个我希望喜马拉雅联盟和各农场委员会
2978000	2979200	一定要尽起责任
2979200	2980600	永远不忘初衷
2980600	2982200	我们的目的是灭共
2982200	2983800	核心是灭共
2983800	2986880	让战友过上体面富有的生活
2986880	2988600	因为这不是共产党的专利
2988600	2990760	但是我们的目的是灭共
2990800	2995440	另外一个我们现在GNews和GTV全面成长壮大
2995440	2998920	是和所有的义工和战友们的努力分不开的
2998920	3000480	希望有更多的战友
3000480	3003320	还有更多的义工们加进来
3003320	3007120	让我们GTV GNews发挥更大的力量
3007120	3010080	现在在技术上进了一段磨合期
3010080	3012400	生这个成长期以后
3012400	3015880	他接下来他必将是走向国际的多语化
3015880	3017840	特别是英语化
3017880	3020760	然后你会看到GTV GNews
3020760	3023400	更多的美国英国加拿大
3023400	3025880	其他的人会用英语进来
3025880	3027920	来参与到GTV GNews
3027920	3030120	然后到今年的年底
3030120	3034920	GNews GTV一定在很大程度上是国际化
3034920	3040640	到这个真正的GTV GNews国际语言化以后
3040640	3045480	然后把它巨大的成为了一个讲真话的唯一的平台
3045520	3048200	然后它的价值就是完全不一样了
3048200	3050040	再一个今天给大家说的
3050040	3056160	今天所有的GTV跟美国证监会的和解正在等待中
3056160	3058200	大概在两个月内会完成吧
3058200	3060600	大家可以往回退款
3060600	3062560	到那时候你有两个选择
3062560	3065960	留下来你GTV一股不少
3065960	3068960	现在看来肯定多于你原来的一块钱一股
3068960	3070920	你要走一分钱不少
3070920	3072480	谁也阻止不了你
3072480	3074000	因为没有人可以阻止
3074000	3077280	就你给SEC打电话说我的钱我叫啥
3077280	3079320	我汇到哪里了把钱给我汇回来
3079320	3081240	你想汇哪汇哪
3081240	3085520	就像从这个开始取消公告
3085520	3088320	这个GTV美国之后
3088320	3090520	这个并且取消这些椅子之后
3090520	3092280	到目前为止
3092280	3095640	包括那个手势刚差刚差的运途
3095640	3099000	到现在总共三个人要退椅子
3099000	3103640	总共一个包含了其中一个是在那个那个小皮匠那有一个啊
3103640	3106200	我说包含了我听他喊了一嗓子
3106200	3107720	说有一个要退椅子了
3107720	3108960	还有手势刚差运动
3108960	3110520	还有另外一个啊
3110520	3113480	总共三个人要要去接椅子的
3113480	3118040	那现在等那个退椅子的总共要心里要退椅子多少人呢
3118040	3118840	大家猜一猜
3120320	3122640	在原来一千三百把椅子上
3122640	3126080	最起码现在有二十六万人想要椅子
3127280	3129200	二十六万人想要椅子
3130160	3132280	这就是爆料革命的力量
3132280	3133880	就是GTV的力量
3135000	3137800	另外一个就原凤凰城VOG
3137800	3140120	还有参会所有借款项目的战友们
3140120	3142440	这一次统一都会在
3142440	3145960	喜马拉雅联盟委员会成立的那家公司里面
3145960	3148440	把从成为初始股东
3148440	3149520	记住你不是椅子
3149520	3150320	你是老板
3150320	3151400	你是房东
3151400	3152880	你是初始股东
3153880	3155480	你是初始股东了
3155480	3157520	你是椅子上面那个房子
3157520	3159560	会将股份一一配给你
3159560	3160720	你愿意留下来
3160720	3162440	根据最后的评估值
3162440	3164520	如果是评估两百个亿
3164520	3167680	你原来的一股就变成了十股
3167680	3170560	你原来的一万就变成了一百万
3170560	3172040	一百万就变成一千万
3172040	3173600	还是一块钱一股
3173600	3178480	而且你抵押品质价格会更加好
3178480	3180640	因为你这个企业有经营了
3180640	3182360	你这个企业有实体了
3182360	3185440	你这个评估是一定世界上最高级的
3185480	3187360	最有性的评估机构给你评估出来的
3187360	3188760	而不是王岐山
3188760	3191240	还肖建华给你评估出来的
3191240	3195000	这是最高的评估第三方的评估出来的
3195000	3198480	所以说你们都按比例获得这样的股份
3198480	3200080	而且同样的
3200080	3204080	你们可以拥有一些原来所拥有的权利
3204080	3205320	指使你赚钱了
3205320	3206520	价格高了
3207240	3209040	再一个就是想告诉大家的
3209040	3213520	凤凰城还有VOG所有人必须签署
3213520	3217360	VOG所有人必须签署一系列的文件
3217360	3219400	要尽快跟在农场联系
3219400	3221240	和联盟委员会联系
3221240	3224680	签署完你的债务转移文件以后
3224680	3225320	你才能得到
3225320	3227080	你千万别失去这机会
3227080	3231360	如果说你签署这个文件晚了
3231360	3232760	这个股票发完了
3232760	3234720	战友们绝对不可能了
3234720	3236720	七哥也不可能承担这个责任
3236720	3237520	我承担责任
3237520	3239160	我就真成诈骗了
3239160	3242400	因为发完股的股票的那个公司
3242400	3244880	和就不一定是机构说了算了
3244880	3246200	是所有的
3246200	3249360	包括战友们拿的股票是投资者说了算
3249360	3251280	我给你们任何多出一分的利益
3251280	3252440	我都属于诈骗
3252440	3254200	或者说叫堵职罪
3254200	3254840	贪污罪
3255880	3257200	我没有权利的
3257200	3259160	在这个之前你不签署文件
3259160	3262920	一切后果跟七哥半毛关系没有
3262920	3264120	千万别恨我
3264120	3265000	这是一个
3265000	3269320	另外一个关于这个在凤凰城VOG
3269320	3272160	这个G-COIN的配额问题
3272200	3273440	现在是都有的
3273440	3275280	是按照这个一比零点八呀
3275280	3276520	这配额都有的
3276520	3278920	但是战友们我可以告诉大家
3278920	3281080	如果在G-COIN上市前
3281080	3283920	你不能把这些钱给补上
3283920	3286800	就是你把配额的G-COIN钱
3286800	3289680	你给交到你的就联盟委员会的话
3289680	3291240	你是没有这个G-COIN的
3291240	3292880	昨天长岛哥老班长
3292880	3295520	大卫兄弟小飞象是没有说清楚这个事了
3296600	3299640	就是现在是七哥先拿钱
3299680	3302440	把你这个额度给你认领下来了
3302440	3304440	但是G-COIN上市
3305600	3307520	就是下个月初上市
3307520	3308920	四月初上市的时候
3308920	3310920	在这之前你要把你配额的钱
3310920	3312440	你是要交上来的
3312440	3313840	你还要过KYC的
3315440	3318680	美加日的你是按照买基金去
3318680	3320760	因为这个美国不可以
3320760	3324520	其他的人拥有你原来VOG的凤凰城的
3324520	3325480	你这个配额
3325480	3329160	你是把钱要正八经的去买去
3329160	3332400	正八经的去买这个G-COIN去
3332400	3334480	这个七哥的钱给你垫上
3334480	3337040	所谓给你垫上是暂时给你垫上
3337040	3338720	不能垫到上市以后
3338720	3340360	我已经很清楚的
3340360	3341520	垫到上市以后
3341520	3344000	这个钱所有盈利不属于你的
3344000	3345880	盈利属于我的
3345880	3347080	那你就麻烦了呗
3347080	3348080	这不可能的
3350200	3351040	这是一个
3351040	3354160	另外一个就是原来送给这些义工的
3354160	3355520	还有法治基金
3355520	3359000	我们给了很多贡献被残害人的
3359040	3361400	那些的奖励的
3361400	3362080	七哥买了
3362080	3366600	那是一直存在咱们喜马拉雅联盟委员会的账上
3366600	3370640	未来根据大家统一后的分配制度
3370640	3371960	跟大家联系上以后
3371960	3374520	经过核实发给大家
3374520	3376360	这是另外一块好吧
3376360	3378240	所以说现在大家知道的事情
3378240	3380920	就是他会了两个初始股东的公司
3380920	3383920	一个是把凤凰城VOG
3383920	3387320	以及在意大利还有加拿大
3387320	3391200	被冻结战友的钱的所有的股票发到那家公司去
3391200	3393000	等待你们把钱拿来以后
3393000	3395960	再把这个股票按照这个比例给你
3395960	3398040	但是时间是有限的
3398040	3400480	第二个就是原来一千三百把椅子
3400480	3402520	所有人在另外一家公司
3402520	3406280	那么另一家公司拿到了所有椅子按比例的所有的股份
3406280	3409440	然后给你发出纸张的印发给你
3409440	3410160	这就是你的
3410160	3411400	你已经成房东了
3411400	3413040	你成房东了
3413040	3414840	这主要是两家公司
3414840	3415960	大家都明白了
3415960	3417280	今天七哥汇报完毕
3417280	3418920	我有些不能一夜而回
3418920	3421560	请大家多多包涵
3421560	3424840	你看我昨天晚上几乎也没怎么睡觉
3424840	3425840	都回答战友的
3425840	3427200	还有两个喝醉酒的战友
3427200	3428040	一直把你提
3431800	3433000	彬彬喝我来双修
3433000	3434080	中中中不闹不闹
3434080	3434560	我是老板
3434560	3435160	我是股东
3435160	3437160	七哥因为公会现在吃在家
3437160	3438280	在印度平时现在淘气
3438280	3439440	然后现在必须吃买买买
3439440	3440560	跟着跑来跑来
3440560	3442360	每天每天都在厂商上耍赖
3442360	3442760	说说说
3445320	3445680	七哥
3446280	3447160	我和彬彬双修
3450360	3450960	太好了
3453160	3455440	挂在新科技七哥楼路
3455440	3456120	七哥谢谢你
3458840	3459960	祝贺财富给战友们
3468360	3470040	我可以告诉大家
3470040	3473480	我绝对不相信
3473480	3474120	任何人
3474120	3475960	你在一生中会遇到这样的事情
3475960	3477040	就绝对不可能
3483360	3484200	七哥上火了
3484200	3485240	哥祖牛仔说对
3488680	3489640	大家一定记住
3489640	3491040	爆料革命
3491040	3493360	我们最终是灭共
3493360	3494640	战友是我们的核心
3494640	3495680	大家去想一想
3496880	3500760	我昨天晚上跟一个日本的朋友跟他说
3500760	3501760	我说你去想一想
3502760	3504160	共产党为什么怕我们
3506080	3508880	新中国联邦所有的资产加一起
3508880	3511480	你还不如共产党的一个所谓市政公司
3511480	3513040	一个分公司的钱多呢
3514400	3516360	你有高盛的钱多吗
3516360	3517320	他怕你吗
3517320	3518040	他怕高盛吗
3518040	3518840	他不怕高盛
3520400	3521000	人
3521360	3524280	我说共产党的随便找出一个
3524280	3527680	一个所有的远远的乡村里边的人
3527680	3529520	都比我们现在新中国联邦人多
3530080	3530920	他怕他们吗
3530920	3531360	不怕
3532400	3535200	他在天空上现在飞的飞行员
3535200	3537080	都比我们新中国联邦的领导多
3538880	3539720	他怕他们吗
3539720	3540320	他不怕他们
3543080	3545280	有钱的香港的李嘉诚那么多有钱
3545280	3545720	他怕吗
3545720	3547120	他不怕
