start	end	text
2034560	2037560	有這麼一個串聯的機會
2037560	2039560	因為只有聯繫到一起的話
2039560	2042560	我覺得才能去拯救更多的人
2042560	2044560	這對我的問題不夠
2044560	2046560	謝謝袁世凱兄弟
2046560	2048560	真希望你是袁世凱
2048560	2050560	湯州農場小帥哥
2050560	2052560	還有霹靂小娃太好了
2052560	2055560	你們要加緊努力把農場監督好
2055560	2057560	首先我要回答您的是
2057560	2059560	2021年到來
2059560	2063560	你會在大概四五月份以後
2063560	2067560	你會看到國內更多戰友蹦發出來
2067560	2070560	爆發出來的數字嚇死大家
2070560	2073560	能把共產黨嚇蒙了嚇死了
2073560	2075560	那麼最重要的是什麼呢
2075560	2077560	我們現在首先兄弟姐妹們
2077560	2079560	幹成一件大事
2079560	2081560	又需要的必須的錢和必須的人
2081560	2083560	所以說今年是在國內
2083560	2086560	喚醒和串聯更多的戰友
2086560	2088560	我們會有以下方案
2088560	2090560	加大G-NEWSGTV的推廣
2090560	2092560	然後想盡一切辦法
2092560	2094560	通過G系列的投資
2094560	2096560	把更多戰友的未來的經濟安插
2096560	2098560	連在一起
2098560	2099560	更重要的事情
2099560	2102560	我們要發展一批各農場
2102560	2103560	今年最重要的任務
2103560	2104560	就下半年考核的時候
2104560	2107560	看誰在國內發展的薪債有多
2107560	2109560	誰各種農場就可以得到
2109560	2112560	更多的支持和利益的充血
2112560	2115560	那麼我們同時也會給大家
2115560	2118560	大家知道美國總統大選落定後
2118560	2121560	整個230法案過後
2121560	2123560	包括世界衛星通信
2123560	2126560	包括現在的天空Wi-Fi網絡
2126560	2129560	都會把共產黨的防火牆給摧垮
2129560	2131560	到那個時候我可以告訴大家
2131560	2134560	國內的戰友一定是幾個億的
2134560	2137560	所以一定要看未來看長遠
2137560	2139560	你們有太多事情可以做了
2139560	2141560	所以那個時候會提供更多的戰友
2141560	2144560	手段、辦法、資源、信息
2144560	2146560	讓你們把戰友連在一起
2146560	2147560	咱們原生海中的戰友
2147560	2149560	康中農場戰友關注的
2149560	2152560	這下是我們2021年的重點
2152560	2155560	謝謝袁四海
2155560	2157560	謝謝郭先生的回答
2157560	2158560	謝謝
2159560	2160560	感謝郭先生回答
2160560	2161560	剛才的聲音特別好
2161560	2163560	然後現在還有四分鐘
2163560	2165560	請下一位戰友聽到回答 謝謝
2166560	2167560	我是唐國小餅乾
2167560	2172560	我想請教郭叔一些問題
2172560	2173560	可以嗎
2174560	2176560	唐國小餅乾你好
2176560	2178560	請報告您的名字和您所在的農場
2178560	2179560	然後直接提問
2179560	2180560	謝謝
2181560	2183560	我是唐國小餅乾
2183560	2186560	我人現在在台灣的農場這樣
2186560	2191560	因為當時我自己心理跟身體上承受不住
2191560	2194560	所以離開一段時間不告而別
2194560	2196560	我對不起擔心我的戰友
2196560	2198560	讓戰友們失望了
2198560	2201560	但當時踩著煞車
2201560	2203560	所以我沒參與到
2203560	2206560	現在回想是細絲疾恐
2206560	2207560	所以很慌張
2207560	2210560	正在逐漸的平復自己
2210560	2212560	我知道自己是清白的
2212560	2214560	也能證明自己是清白的
2214560	2216560	不要檢驗我全面配合
2216560	2218560	只是方向有點迷失
2218560	2221560	我希望郭叔能給我一些意見
2221560	2224560	也希望大家能重新的接受我
2224560	2225560	謝謝
2226560	2227560	小餅乾謝謝
2227560	2231560	首先帶我向所有台灣的真戰友問好
2231560	2233560	這個小餅乾的事情我也聽說了
2233560	2236560	小餅乾只要是你相信爆料革命
2236560	2239560	相信威爭不破的原則和道理
2239560	2242560	你就一定要對爆料革命充滿信心
2242560	2246560	我超級反對過去幾年來抓特務
2246560	2248560	打叛賊
2248560	2249560	大家你們要注意到
2249560	2251560	在過去三年爆料革命當中
2251560	2253560	所有天天抓特務的
2253560	2255560	抓叛賊的
2255560	2258560	通通都被離開了爆料革命
2258560	2260560	被我們提出去了
2260560	2262560	包括咱們兄弟姐妹要看到
2262560	2264560	包括咱們過去的VOG
2264560	2266560	還是這個鳳凰農場
2266560	2268560	誰一提反對意見誰就是特務
2268560	2272560	最後是弄得所有的VOG的特務
2272560	2276560	成功了現在各農場的所有的高管
2276560	2278560	所以說這些人都是經歷過
2278560	2280560	心靈和心理上的各種考驗
2280560	2283560	這個事情並不是Sara的錯
2283560	2285560	也不是VOG的錯
2285560	2287560	這是爆料革命初期遇到的
2287560	2290560	必然的一個障礙和過程
2290560	2292560	大家都很緊張
2292560	2294560	包括個人素質
2294560	2297560	包括由於我過度的誇獎
2297560	2299560	和捧殺了很多人
2299560	2300560	包括Sara
2300560	2302560	是對七哥承擔一切責任
2302560	2303560	跟Sara沒關係
2303560	2305560	七哥的捧殺承擔一切責任
2305560	2307560	那麼像小餅乾這樣的事情
2307560	2309560	我覺得你只要相信爆料革命
2309560	2310560	相信你自己
2310560	2311560	歡迎你回隊
2311560	2313560	歡迎你回來
2313560	2314560	不要有任何擔心
2314560	2317560	最近幾天大家都很敏感很緊張
2317560	2320560	說話都帶著家鄉帶棒
2320560	2321560	火藥味很出
2321560	2323560	都想拿著打火機找汽油的感覺
2323560	2324560	大家不要在意
2324560	2325560	你不是汽油
2325560	2326560	你就不會被點燃
2326560	2328560	不要在乎打火機
2328560	2330560	在乎你自己是不是汽油
2330560	2331560	好不好
2331560	2332560	謝謝小餅乾
2332560	2333560	謝謝臺灣的戰友們
2333560	2335560	永遠的要支持臺灣
2335560	2337560	永遠的愛臺灣愛臺灣
2337560	2339560	現在咱再問兩個問題好不好
2339560	2340560	因為我說太多了
2340560	2341560	咱再這樣
2341560	2343560	這個安然道聞水
2343560	2345560	咱這樣再來五分鐘
2345560	2346560	再來五分鐘
2348560	2350560	謝謝郭叔謝謝大家
2354560	2355560	好
2355560	2356560	有請下一位戰友提問
2356560	2357560	發給時間
2362560	2363560	郭先生好
2363560	2364560	我是江宋德
2364560	2366560	我來自這個圓峰峰農場
2366560	2367560	我的問題很簡單
2367560	2372560	就是之前看過這個2019年跟2018年的這個照片
2372560	2375560	郭先生那個照的下有個首飾
2375560	2377560	那個首飾非常特別
2377560	2379560	就很多照片裡都有那種首飾
2379560	2381560	能不能給大家講解一下
2381560	2382560	楊崇聰謝謝
2382560	2385560	帶我向圓峰峰農場所有兄弟姐妹們好
2385560	2387560	齊哥一直在遍及你們
2387560	2390560	因齊哥捧殺和爆料革命給你們帶來的不便
2390560	2392560	再次表示道歉
2392560	2394560	齊哥那首飾還真有意思
2394560	2396560	當然現在楊崇聰不能告訴你
2396560	2398560	因為國內的戰友呢
2398560	2399560	分很多部分
2399560	2402560	有黨內的、黨外的、軍隊的、警察的、政法的
2402560	2404560	法院的、邊防的
2404560	2405560	是吧
2405560	2406560	各個領域的戰友他們
2406560	2408560	我們之間就有接頭的方式
2408560	2412560	就像剛才我們的藍色蝴蝶妹妹問的一樣
2412560	2414560	我們接頭方式是什麼
2414560	2417560	現在因為它還沒進入這個核心圈
2417560	2418560	進入核心圈
2418560	2422560	我們就給它一個藍色蝴蝶的一個溝通語言首飾
2422560	2425560	我們只要一動手它就知道是幹啥了
2425560	2427560	齊哥往哪邊歪歪幾次
2427560	2428560	眼睛往哪看
2428560	2430560	大家都懂得
2430560	2431560	千萬記住
2431560	2434560	世界上最好的東西就是
2434560	2437560	我們人與人之間最親密的交流方式
2437560	2439560	實際是身體語言
2439560	2440560	你看得非常非常保險
2440560	2441560	楊崇聰
2441560	2443560	以後會告訴你的
2443560	2444560	謝謝
2444560	2446560	謝謝國內的老闆
2446560	2449560	然後現在粉絲與戰友提問
2449560	2450560	謝謝
2450560	2451560	謝謝
2451560	2452560	楊崇聰你好
2452560	2453560	我是楊崇聰
2453560	2454560	謝謝
2454560	2455560	謝謝
2455560	2456560	謝謝
2456560	2457560	謝謝
2457560	2458560	謝謝
2458560	2459560	謝謝
2459560	2460560	謝謝
2460560	2461560	謝謝
2461560	2462560	謝謝
2462560	2463560	楊崇聰你好
2463560	2464560	我是楊崇聰
2464560	2466560	我現在在華盛頓的DC農場
2466560	2467560	我叫溫克
2467560	2472560	現在對中國的執政圖已經開始了
2472560	2475560	那麼作為國內的創建者
2475560	2477560	基金鏈也沒有準備好
2477560	2480560	來參與到國際貿易項目
2480560	2481560	謝謝
2482560	2483560	溫克特別好
2483560	2486560	華盛頓DC安排的這塊做得特別好
2486560	2488560	但是人還是太少
2488560	2491560	希望大家更多人加入
2491560	2495560	我相信DC未來一定是會獲得10萬億的農場
2495560	2496560	我深信不疑
2496560	2499560	因為很多DC的戰友都在跟我一起
2499560	2500560	還沒有加入你們
2500560	2501560	希望你們多努力
2501560	2503560	第二個就是關於說
2503560	2505560	中美現在脫鉤了
2505560	2506560	已經開始了
2506560	2507560	不是開始了
2507560	2510560	至少去年就開始了
2510560	2511560	沒有咱們爆料革命
2511560	2513560	沒有共產黨的作詞
2513560	2514560	沒有建議
2514560	2516560	它不可能脫鉤
2516560	2519560	接下來對國有企業的懲罰
2519560	2525560	和對中國數量企業的制裁一個一個的開始
2525560	2527560	中美貿易的核心
2527560	2530560	未來價值和利益的前所未有
2530560	2532560	越制裁越貿易越好
2532560	2537560	像當年我從小到現在去搞走私一樣
2537560	2539560	沒有那時候的風光閉合
2539560	2542560	沒有那時候走私小沙灘大沙灘
2542560	2543560	什麼的走私
2543560	2546560	未來我覺得中美貿易不是走私
2546560	2548560	我覺得叫聰明的貿易
2548560	2552560	這樣可能是明年貿易的最大的機會
2552560	2554560	那麼爆料革命的基期點
2554560	2557560	如果有戰友願意做這塊合法的情況下
2557560	2559560	願意給經濟支持
2559560	2560560	人力支持
2560560	2561560	關係支持
2561560	2562560	渠道支持
2562560	2565560	希望大家任何人有機會的請來
2565560	2567560	跟我們這段聯繫
2567560	2569560	就通過Discord群或低農場
2569560	2571560	謝謝
2571560	2573560	謝謝
2573560	2574560	非常感謝朋友
2574560	2576560	然後現在兩個問題已經結束了
2576560	2578560	然後就關上您的意見
2578560	2579560	難道結一下
2579560	2581560	然後今天就結束
2581560	2583560	謝謝郭先生
2583560	2584560	謝謝文水
2584560	2586560	兄弟姐妹今天星期一早上
2586560	2588560	和大家這個愉快的溝通
2588560	2590560	你們知道我們這每天
2590560	2592560	就必須按照每天的程序
2592560	2595560	和這個時間跟這個國家溝通
2595560	2598560	七哥都在奮戰鬥中
2598560	2599560	我覺得
2599560	2602560	所有的兄弟姐妹們一記不住
2602560	2604560	一定不要被鳳凰農場
2604560	2605560	和危機的事情說一聲
2605560	2607560	這是太小的事了
2607560	2609560	很快都會解決
2609560	2612560	在最後七哥承擔一切責任
2612560	2614560	這都是讓我們更加強大
2614560	2615560	更加安全
2615560	2617560	而且我特別感激這個世界
2617560	2620560	另外一定要堅持那氣條
2620560	2622560	不要攻擊撒普朗
2622560	2624560	再一個不要傳言
2624560	2626560	傳惡言惡語
2626560	2628560	對待撒普朗是不可以的
2628560	2631560	包括現在大家擔心的什麼
2631560	2633560	共產黨藍金黃
2633560	2635560	會對我們這個各農場打擊
2635560	2636560	哎呀
2636560	2637560	兄弟姐妹們
2637560	2640560	如果藍金黃被藍金黃
2640560	2641560	被蛇咬被燕子咬了
2641560	2643560	首先你自己有問題
2643560	2645560	助紂為虐
2645560	2648560	首先你得是助你才能為虐的
2648560	2649560	你自己沒問題
2649560	2650560	你不要擔心
2650560	2651560	還有一個
2651560	2653560	爆料革命新中國聯邦
2653560	2655560	和我們的戰友還有農場系列
2655560	2657560	我絕對有信心
2657560	2660560	不會受他們任何人影響
2660560	2662560	沒有任何人可以打倒我們
2662560	2663560	只能讓我們更加的強大
2663560	2665560	我們是遇難成降
2665560	2666560	這點你們放心
2666560	2669560	這點文貴是絕對有自信的
2669560	2671560	謝謝所有兄弟姐妹們
2671560	2673560	謝謝文學學員安然
2673560	2675560	和所有參與今天早上聊天的
2675560	2676560	兄弟姐妹們
2676560	2677560	好不好
2677560	2678560	謝謝你們
2678560	2679560	七哥愛你們
2679560	2681560	謝謝
2681560	2683560	非常感謝
2683560	2685560	然後今天的這個已經全部錄音
2685560	2687560	大部分的低音質是特別好的
2687560	2689560	然後回頭會放到郭先生大椅
2689560	2691560	錄音會放到郭先生大椅
2691560	2693560	然後今天呢取材一環節結束
2693560	2694560	謝謝大家
2694560	2695560	謝謝郭先生
2695560	2697560	謝謝文學學員
2697560	2698560	謝謝兄弟姐妹們
2698560	2699560	謝謝
2699560	2701560	我要離開了
2701560	2702560	視頻中間
2702560	2703560	謝謝兄弟姐妹們
2703560	2704560	謝謝
2704560	2706560	謝謝七哥
