start	end	text
1883000	1885000	在国际上和在国内
1885000	1889000	培植和训练
1889000	1891000	国际上蛇和燕子
1891000	1893000	最好的样板
1895000	1897000	杨澜最早
1897000	1899000	90年代1990几年的时候
1899000	1901000	他就是当时的
1901000	1903000	国家安全部培训的人物
1907000	1909000	吴征是从小从上海派到海外的
1909000	1911000	从小培养的
1911000	1913000	根红苗种的特务
1915000	1917000	然后杨澜
1917000	1919000	从国家安全部
1919000	1921000	从国关学校到国家安全部
1921000	1923000	然后被调到
1923000	1925000	最后到了军队里面去
1925000	1927000	成为军职
1927000	1929000	从军职一度时间
1929000	1931000	又到了政法委
1931000	1933000	也就是公安部到一局
1933000	1935000	从一局又回到了
1935000	1937000	军委也就是二部
1939000	1941000	杨澜是中国
1941000	1943000	人民解放军二部
1943000	1945000	正儿八经大校级的干部
1947000	1949000	他不是将军
1949000	1951000	他是大校级的
1951000	1953000	所有的杨澜的
1953000	1955000	阳光卫视申报的
1955000	1957000	所有的手续阳光卫视
1957000	1959000	全是总参二部和国家安全部
1959000	1961000	为他申报的
1963000	1965000	当时到凤凰卫视工作
1965000	1967000	是国家安全部许永耀
1967000	1969000	亲自出面协调的
1969000	1971000	由于刘长乐和当时的王继言
1971000	1973000	和吴征没办法相处
1973000	1975000	安全部当时
1975000	1977000	有许永耀
1977000	1979000	马健副部长协调
1979000	1981000	最后让吴征离开
1981000	1983000	哑世豁渡
1983000	1985000	同时创建自己的阳光卫视
1985000	1987000	当时所有的报告
1987000	1989000	三个部门全部参与
1989000	1991000	总政联络部
1993000	1995000	总参二部
1995000	1997000	国家安全部
1997000	1999000	三部联合
1999000	2001000	向中央报
2003000	2005000	当时的王刚
2005000	2007000	还没那么牛的时候
2007000	2009000	当时是所有都是将全面批下来的
2011000	2013000	哪那么简单呢
2013000	2015000	所以杨澜是到现在为止
2015000	2017000	是国家派在
2017000	2019000	国际上的所有的
2019000	2021000	有目的
2021000	2023000	完全合法的
2023000	2025000	代表国家形象的
2025000	2027000	大外宣第一人
2027000	2029000	过去几十年
2029000	2031000	你们看过
2031000	2033000	有几个像杨澜一样
2033000	2035000	到全世界各地访问
2035000	2037000	所有的领导人
2037000	2039000	今天七哥再来告诉大家
2039000	2041000	所有你们看到照片访问什么李光耀
2041000	2043000	当时的柯林顿
2043000	2045000	全部协调者
2045000	2047000	就两个部门
2047000	2049000	中国外交部
2049000	2051000	外交部有时候出函
2051000	2053000	中国战略协会
2053000	2055000	中国战略协会
2055000	2057000	中国对外战略协会
2057000	2059000	这都是国家的合法的情报机构
2059000	2061000	一个国家的外交部
2061000	2063000	来为他协调
2063000	2065000	你去想想他能是普通人吗
2065000	2067000	而其他记者
2067000	2069000	不允许
2069000	2071000	后来凤凰卫视出了第二个
2071000	2073000	杨澜也是
2073000	2075000	小范围内的
2075000	2077000	所谓政治名人访谈
2077000	2079000	都是国家安排的
2079000	2081000	大家还想想
2081000	2083000	杨洁篪来自上海
2083000	2085000	杨洁篪和杨澜
2085000	2087000	啥关系啊
2087000	2089000	杨洁篪和杨澜和吴征
2089000	2091000	什么关系啊
2093000	2095000	大家再想想杨澜这些年的
2095000	2097000	所有的生命历史
2097000	2099000	包括泰国的
2099000	2101000	政大集团
2101000	2103000	还有杨澜当年到欧洲去
2103000	2105000	认识查尔斯通过我的哥们
2105000	2107000	邓永强
2107000	2109000	邓永强明确告诉的
2109000	2111000	让他介绍的当时的就是
2111000	2113000	国家安全部的人找他
2113000	2115000	他当时香港俱乐部的会员
2115000	2117000	那个合伙人
2117000	2119000	徐老板他就是国家安全部的人
2119000	2121000	对吧
2121000	2123000	那最火的时候
2123000	2125000	当时中国会在北京
2125000	2127000	就是用着邓小平四川
2127000	2129000	住京办事处的房子
2129000	2131000	做的中国会
2131000	2133000	那个谁习近平上来以后
2133000	2135000	给他关了
2135000	2137000	在那个地方就是蓝金黄
2137000	2139000	英国大使
2139000	2141000	欧洲大使甚至国外国大使的
2141000	2143000	那些大使专门到那
2143000	2145000	俱乐部去
2145000	2147000	带着所谓的女朋友到那开房睡觉
2147000	2149000	里面有一二十个房间
2149000	2151000	不对外的那是俱乐部很贵的
2151000	2153000	然后呢都给录像了
2153000	2155000	杨澜吴征经常去啊
2155000	2157000	吴征在里面喝酒
2157000	2159000	杨澜跟外国人睡觉
2159000	2161000	而且睡完觉出来以后
2161000	2163000	那领导都在旁边等着呢
2163000	2165000	那都马上喝庆功酒啊
2165000	2167000	所以说那是
2167000	2169000	没有这里边没有任何道德
2169000	2171000	没有任何人性
2171000	2173000	可言
2173000	2175000	他是一个工具
2175000	2177000	他那个黑森林是工具
2177000	2179000	作案的工具
2179000	2181000	吴征本人也没有任何所谓的
2181000	2183000	情绪
2183000	2185000	他没有任何人性
2185000	2187000	他没有任何人性
2187000	2189000	吴征本人也没有任何所谓的妻子
2189000	2191000	孩子什么的没这个感觉
2191000	2193000	他以此为荣啊
2195000	2197000	每次都是和所谓的
2197000	2199000	组织上谈条件
2199000	2201000	我多少次
2201000	2203000	就在那个当时的中国会
2203000	2205000	我在旁边房间喝酒
2205000	2207000	那吴征和杨澜和安全部的领导
2207000	2209000	还有总参的领导进去
2209000	2211000	然后呢杨澜
2211000	2213000	出去以后和旁边一房间
2213000	2215000	讲英文呐是吧
2215000	2217000	跟着外国手驻华领事啊
2217000	2219000	驻华五官呐
2219000	2221000	咱这块喝酒
2221000	2223000	那房间都在大卧室吧
2223000	2225000	外边喝酒里边是卧室
2225000	2227000	是不是啊上下一起喝
2227000	2229000	三品莲造成
2229000	2231000	三荷兰了
2231000	2233000	太正常了
2233000	2235000	这都是本人亲身的经历
2237000	2239000	像杨澜这个人
2239000	2241000	这样的人物在中国有多少呢
2241000	2243000	最起码上千人
2243000	2245000	混到杨澜这个级别的
2245000	2247000	啊没几个
2247000	2249000	能混那么长时间的没几个
2251000	2253000	这不是开玩笑的
2253000	2255000	只有杨澜
2255000	2257000	可以让宋祖英
2257000	2259000	只有杨澜有这个本事
2259000	2261000	和吴征告诉宋祖英
2261000	2263000	今天需要你出面
2263000	2265000	我们要跟国际上什么人什么人见面
2265000	2267000	宋祖英必到
2267000	2269000	为什么知道吗
2269000	2271000	不是杨澜多牛
2271000	2273000	杨澜的组织有多牛
2273000	2275000	一度时间他们也不敢找宋祖英
2275000	2277000	但后来组织说是可以找的
2279000	2281000	有如果你们有需要
2281000	2283000	这是国家利益也可以去的
2283000	2285000	特别是香港人
2285000	2287000	香港的这些
2287000	2289000	大老板想见宋祖英
2289000	2291000	比天上地都觉得都荣耀
2291000	2293000	我经历过
2293000	2295000	很多这样的事情
2295000	2297000	香港的已经死掉的一个当时
2297000	2299000	五大家族其中一个老板
2299000	2301000	当着我们的面说
2301000	2303000	我这次到北京去
2303000	2305000	希望能见见宋祖英
2305000	2307000	我请他吃个饭
2307000	2309000	然后旁边说给组织商量
2309000	2311000	我们要申请
2311000	2313000	后来说你来吧
2313000	2315000	宋祖英同志晚上给你吃晚饭
2317000	2319000	最后是到了北京
2319000	2321000	在贵宾楼总统套房
2321000	2323000	宋祖英到场
2323000	2325000	跟他寒暄半天
2325000	2327000	在楼上的最有名的
2327000	2329000	大家知道当时贵宾楼
2329000	2331000	就吃的这个
2331000	2333000	鲍鱼丝
2333000	2335000	最有名的鱼丝燕窝
2335000	2337000	老板研究的
2337000	2339000	在那大总统套房就吃上了
2339000	2341000	那种感觉
2341000	2343000	你们不到现场
2343000	2345000	你们是没有感受的
2345000	2347000	香港的五大富豪之一
2347000	2349000	老人家请宋祖英吃个饭
2349000	2351000	那个荣耀
2351000	2353000	他真的把半个家产
2353000	2355000	都给他
2355000	2357000	当时某艺术家
2357000	2359000	韩美林我山东老乡
2359000	2361000	还到现场画画
2361000	2363000	现场有画画
2363000	2365000	还有好几个画家
2365000	2367000	也现场画画
2367000	2369000	然后当场这五大富豪
2369000	2371000	其中之一
2371000	2373000	说我拿一千万
2373000	2375000	今天分给这些画家
2375000	2377000	一提进来全是现金
2377000	2379000	连宋祖英看都不看
2379000	2381000	对不对
2381000	2383000	宋祖英喜欢的黄永玉的画
2383000	2385000	这种共产党的
2385000	2387000	这种犯罪和腐败
2387000	2389000	是常人无法想象的
2389000	2391000	什么叫少见多怪
2391000	2393000	知道吗兄弟姐妹们
2393000	2395000	你看到那些欺民人和伪类
2395000	2397000	他永远
2397000	2399000	他觉得这是不可能的
2399000	2401000	你别老以为他是
2401000	2403000	好像是他说瞎话
2403000	2405000	他说的是真话
2405000	2407000	因为他一辈子他祖宗八辈
2407000	2409000	他就不知道这个游戏
2409000	2411000	他不懂
2411000	2413000	为什么能给共产党当狗呢
2413000	2415000	你像所谓的过去的民运领袖
2415000	2417000	他压根没想灭共产党
2417000	2419000	他是反腐败
2419000	2421000	他想当官
2421000	2423000	他想跟共产党要
2423000	2425000	说你看我反腐败了
2425000	2427000	你得给我个三一官半职吧
2427000	2429000	所以他就是想要点狗粮
2429000	2431000	他从来没有深刻的
2431000	2433000	认识到共产党的习惡过
2433000	2435000	他从来也没见过
2435000	2437000	所以你现在你给他说
2437000	2439000	共产党真的有多坏他都不敢信
2439000	2441000	他是共产党是他的交易对象
2441000	2443000	不是他的敌人
2443000	2445000	也不是他消灭的对象
2445000	2447000	他怎么能见过这些呢
2447000	2449000	你看那海外民运那帮孙子
2449000	2451000	是不是啊那些伪类们
2451000	2453000	他们啥时候见过这种啊
2453000	2455000	一次都没见过
2455000	2457000	这是个起码的
2457000	2459000	常识和认知
2459000	2461000	这是海外伪类和欺民贼
2461000	2463000	走到今天的根本的本质
2463000	2465000	我再给大家说到这的时候
2465000	2467000	大家讲讲啊
2467000	2469000	我们的Q妹昨天真人真事
2469000	2471000	上了节目
2471000	2473000	说实在话在盘古啊
2473000	2475000	像我们Q妹这样的包括我们
2475000	2477000	有各种演出啊
2477000	2479000	那Q妹知道
2479000	2481000	那是成千论论摆的
2481000	2483000	而且Q妹从来没有参与过
2483000	2485000	当时盘古啊
2485000	2487000	我们那里面好几个秘密的点
2487000	2489000	现在已经都没了
2489000	2491000	每天晚上
2491000	2493000	可以说是京城的
2493000	2495000	这个政治、经济、文化
2495000	2497000	各种人物啊
2497000	2499000	可以说是最高端的会计的地方
2499000	2501000	那那个多了去了
2501000	2503000	我给你举个最简单的例子
2503000	2505000	某个现在你们知道
2505000	2507000	还在牛的一个金融行长
2507000	2509000	还有原来的开行的行长
2509000	2511000	当时在某个
2511000	2513000	盘古的某个人买的公寓里面
2513000	2515000	当时搞一个party
2515000	2517000	宋祖英、杨兰
2517000	2519000	还有中央电视台
2519000	2521000	当时刚播完时报节目
2521000	2523000	当时刚播完时报节目
2523000	2525000	当时刚播完时报节目的人
2525000	2527000	几乎大咖全到
2529000	2531000	现场就那一天晚上
2531000	2533000	消费就是五千万
2533000	2535000	五千万人民币
2537000	2539000	没有
2539000	2541000	不用拿多少现金啊
2541000	2543000	五千万人民币消费是干啥
2543000	2545000	知道吗 兄弟姐妹们
2545000	2547000	来者都有份
2547000	2549000	都是世界上特定的博觉表
2549000	2551000	博觉表公司
2551000	2553000	博觉表公司到现场
2553000	2555000	展示了大概是
2555000	2557000	当年二十几款的博觉表
2557000	2559000	超薄的
2559000	2561000	后来劳力士也搞过这个活动
2561000	2563000	劳力士把自己特定的
2563000	2565000	几十大概五六十款表
2565000	2567000	拿过来以后
2567000	2569000	这些人来
2569000	2571000	每人都选一块
2571000	2573000	当时的国开行行长
2573000	2575000	当时要求让张洪伟
2575000	2577000	这个王八蛋来
2577000	2579000	张洪伟他老婆来就不让他来
2579000	2581000	骗货流氓不让他来
2581000	2583000	你想他两口子
2583000	2585000	连边都摸不着
2585000	2587000	当时说马云要来
2587000	2589000	绝不能让马云来 马云懂个屁
2589000	2591000	不让他来
2591000	2593000	当时的都是江派实力者
2593000	2595000	财政部的部长
2595000	2597000	副部长
2597000	2599000	交通部的部长
2599000	2601000	警卫局的局长
2601000	2603000	中办的主任
2603000	2605000	都是中组部的部长
2605000	2607000	副部长
2607000	2609000	这都轮不着他
2609000	2611000	然后来的就是
2611000	2613000	陪衬者就是
2613000	2615000	黑森林三品栏
2615000	2617000	三品组组长吴征
2617000	2619000	只能在下面车等着
2619000	2621000	我们兄妹说全都是假A的车
2621000	2623000	我们那儿一个假A的车
2623000	2625000	都没有 为啥
2625000	2627000	不允许假A车都出来
2627000	2629000	暴露都是没车牌的车
2629000	2631000	或者偶尔两三个都是
2631000	2633000	假A巴巴的车
2633000	2635000	所以说
2635000	2637000	这个
2637000	2639000	你看Q妹在那儿
2639000	2641000	在盘古是我们最早的
2641000	2643000	我为什么对Q妹有印象
2643000	2645000	很清楚呢 发生在Q妹的故事
2645000	2647000	她本人并不知道
2647000	2649000	这个Q妹说实话
2649000	2651000	她去年出现以后
2651000	2653000	一开始唐萍妹妹给我说
2653000	2655000	我吓一大跳
2655000	2657000	我想起来了
2657000	2659000	然后我没对上号
2659000	2661000	后来在那个视频出现的时候
2661000	2663000	这孩子变化那么大呢
2663000	2665000	因为当时我印象中的Q妹
2665000	2667000	是最早到盘古弹琴的
2667000	2669000	和今天你们看到的Q妹形象
2669000	2671000	特别不一样
2671000	2673000	形象也不一样
2673000	2675000	当时我长头发
2675000	2677000	我比现在胖你现在二三十公斤
2677000	2679000	后来私下里边我问过唐萍
2679000	2681000	Q妹怎么说我的
2681000	2683000	她说七哥你别生气
2683000	2685000	Q妹说特别油腻的七哥
2685000	2687000	跟现在不是一样
2687000	2689000	这Q妹说我坏话
2689000	2691000	所以我今天报复她
2691000	2693000	我要爆她的料
2693000	2695000	七哥喝口水行吗
2695000	2697000	大家愿不愿意爆Q妹的料
2697000	2699000	连自己人都不放过
2701000	2703000	爆料革命
2703000	2705000	不分你我
2705000	2707000	不分内外
2707000	2709000	只要有料咱就爆
2709000	2711000	自己人也爆
2713000	2715000	好好好明白明白
2715000	2717000	等一下等一下
2719000	2721000	好
2749000	2751000	好
2751000	2753000	好
2753000	2755000	好
2755000	2757000	好
2757000	2759000	好
2759000	2761000	好
2761000	2763000	好
2763000	2765000	好
2765000	2767000	好
2769000	2771000	好
2771000	2773000	好
2773000	2775000	好
2775000	2777000	好
2777000	2779000	好
2779000	2781000	好
2781000	2783000	好
2783000	2785000	好
2785000	2787000	好
2789000	2791000	好
2791000	2793000	好
2793000	2795000	好
2795000	2797000	好
2797000	2799000	好
2799000	2801000	好
2801000	2803000	好
2803000	2805000	好
2805000	2809000	好,现在开始爆我们Q妹的料啊
2809000	2811000	Q妹你坐住啊
2811000	2814000	她从来不知道,首先我也肯定她不知道
2814000	2816000	这个因为她在盘古啊
2816000	2818000	我当时Q妹印象很深刻
2818000	2822000	就是当时我母亲特别喜欢就听她弹琴
2822000	2826000	有时候我跟我母亲到那儿喝点东西上去的时候
2826000	2827000	还有家里人啊
2827000	2829000	Q妹弹琴我记得特别清楚
2829000	2830000	我父亲也喜欢
2830000	2832000	然后呢我们家里边人
2832000	2834000	听钢琴人家Q妹都弹的什么
2834000	2839000	用钢琴弹中国的那些就是耳熟能详的音乐
2839000	2841000	那对人家Q妹是个侮辱啊
2841000	2843000	但人家特别客气
2843000	2844000	孩子特别好就弹
2844000	2846000	当时Q妹的印象是什么呢
2846000	2848000	特别特别瘦
2848000	2850000	特别特别瘦
2850000	2852000	皮肤特别特别白
2852000	2854000	长头发
2854000	2855000	非常有礼貌
2855000	2857000	特别文静
2857000	2858000	就是那种
2858000	2860000	就是你让你感觉到就是这个女孩
2860000	2863000	就像有点生活中不太现实中的女孩一样
2863000	2865000	穿衣服也非常有品位
2865000	2867000	不穿得那种花里胡哨的
2867000	2870000	当时我记得一开始的时候穿了一个
2870000	2873000	有点深蓝色的一个碎花的裙子
2873000	2875000	长裙
2875000	2878000	还有时候穿的那个上衣啊
2878000	2882000	穿的就是非常有点深蓝色的
2882000	2885000	有时候穿的奶白色的这个裙子
2885000	2887000	头发很长
2887000	2888000	弹得很认真
2888000	2891000	他盘古那个地方他不像其他地方
2891000	2893000	就是你到这儿来
2893000	2895000	你要想玩点鞋的是绝不可能的
2895000	2897000	你玩鞋的是到背后去
2897000	2898000	你想在盘古玩鞋的
2898000	2900000	那是绝不可能的
2900000	2903000	那是全世界的经营代表非常之高雅
2903000	2905000	当时在盘古的一楼大堂
2905000	2907000	还有21层
2907000	2909000	你去我们当时啊
2909000	2911000	在奥运会前
2911000	2914000	管安全部二部就派去了七八个人
2914000	2917000	你现在都是安全部二部当时派的人
2917000	2918000	是奥运会
2918000	2920000	奥运会完都撤掉了
2920000	2922000	所有当时的啊
2922000	2923000	所有大堂经理啊
2923000	2924000	副理啊
2924000	2926000	还有这个巴的经理啊
2926000	2928000	都是有背景的
2928000	2929000	都是有背景的
2929000	2931000	都有各种关系啊
2931000	2933000	你都不知道这个谁是谁家孩子
2933000	2935000	你都吓死人了这么
2935000	2936000	那么21层啊
2936000	2938000	最顶层有两个露台
2938000	2940000	能看奥运村的
2940000	2942000	那是最好最好的景观
2942000	2944000	现在也是啊
2944000	2946000	在21楼的顶楼
2946000	2948000	还有两个房间是夹层啊
2948000	2950000	这个夹层的两个房间
2950000	2952000	在独立洗手间
2952000	2954000	非常漂亮的这沙发家具的
2954000	2955000	最好的景观
2955000	2958000	基本上是当时北京啊
2958000	2960000	就是政治局啊
2960000	2962000	啊常委级的家人们
2962000	2964000	还有各部委啊
2964000	2966000	总参二部啊这些人
2966000	2968000	啊家人秘密人物会计的地方
2968000	2970000	你看Q妹在那边四五年
2970000	2972000	但Q妹她不知道盘古有一套系统
2972000	2975000	几乎是全世界唯一的盘古的酒店友
2975000	2977000	就是两套电梯运行系统
2977000	2979000	有一套就是给客人使用的
2979000	2981000	但客人的背后
2981000	2984000	就过去所谓的服务机和消防机系统
2984000	2986000	只有盘古的消
2986000	2988000	背后还有一套VIP的
2988000	2989000	这个客人运用的系统
2989000	2991000	你是跟你不走一个路的
2991000	2992000	啊
2992000	2994000	这就是碎碎核心
2994000	2996000	而且那个电梯的装修
2996000	2998000	比客机还高级
2998000	2999000	啊
2999000	3001000	这是世界上没有一个酒店做得到的
3001000	3003000	到现在是这盘古的七星
3003000	3005000	七星不是你管能看见的
3005000	3007000	看不见的地方才叫七星
3007000	3008000	那才叫真正的七星
3008000	3009000	看得见的七星
3009000	3011000	那全叫装
3011000	3013000	所以那套系统它就是注定了
3013000	3015000	到地下室的停车场
3015000	3017000	专用停车场
3017000	3018000	专用出口
3018000	3020000	是很多人不懂的
3020000	3022000	那么这个双套的运行系统
3022000	3025000	它就注定了很多神秘的人物的到来
3025000	3027000	所以当时对Q妹啊
3027000	3028000	孩子特别的文静
3028000	3030000	还有其他几个啊
3030000	3033000	这个Q妹给人印象是非常的礼貌
3033000	3034000	非常有教养
3034000	3035000	这么个孩子
3035000	3037000	就是这当小孩
3037000	3040000	我们家的孩子都很照顾Q妹
3040000	3041000	都觉得Q妹好
3041000	3042000	你看这是这个
3042000	3044000	我就属于她父亲级的
3044000	3046000	虽然有时候说话我不爱听
3046000	3049000	Q妹这么能把我整成她这个父亲级的去吧
3049000	3050000	但是呢
3050000	3051000	她事实上就是这样子
3051000	3053000	所以我有时候家人去了
3053000	3054000	我们听听音乐就
3054000	3056000	听听就听听Q妹的
3056000	3058000	那么我们现在搞活动
3058000	3060000	我从来没有一次让Q妹参加过
3060000	3063000	就是因为让把Q妹当成了
3063000	3067000	是一个非常专业的艺术家的这个位置上
3067000	3068000	但是有一天
3068000	3069000	为啥爆Q妹料呢
3069000	3071000	很有意思
3071000	3072000	有一天突然啊
3072000	3075000	就是当时的房峰辉来找我
3075000	3076000	房峰辉说
3076000	3077000	哎兄弟啊
3077000	3078000	我有急事
3078000	3079000	要给你见个面
3079000	3081000	那么说不要在盘古见
3081000	3084000	到北城高尔夫去见见
3084000	3086000	我在北城高尔夫
3086000	3088000	我说干嘛去那啊
3088000	3090000	我们有好几个地方在奥运村
3090000	3091000	他说不行
3091000	3092000	去北城高尔夫见见
3092000	3094000	我就马上就过去了
3094000	3096000	他呢就穿着那个
3096000	3100000	他在八一大楼过来穿着那个军队的裤子
3100000	3103000	那时候他还没不是总参谋长的时候呢
3103000	3104000	然后呢
3104000	3107000	上衣里面穿着军队那个所谓的军人的上衣
3107000	3108000	外面穿个夹克
3108000	3109000	然后呢
3109000	3110000	另外俩人
3110000	3111000	跟他一起
3111000	3113000	在北城高尔夫旁边的大房间里面等着
3113000	3114000	我就去了
3114000	3116000	我说干嘛这事
3116000	3117000	有什么事啊
3117000	3118000	这俩人谁啊
3118000	3120000	他说你别管这俩人是谁了
3120000	3122000	他说我们有个事你帮个忙
3122000	3124000	他说你先帮我了解了解
3124000	3127000	就在你们那块弹琴的那个小女孩
3127000	3129000	叫什么什么名
3129000	3132000	他说你了解他这些大概情况
3132000	3133000	然后呢
3133000	3136000	可以找两个人私下跟他聊聊天
3136000	3138000	这个孩子的家庭情况
3138000	3139000	然后你跟我说一下
3139000	3141000	我说这是啥意思这是
3141000	3142000	干嘛啊
3142000	3143000	你就别管了
3143000	3145000	这是组织上的需要
3146000	3147000	我说是吗
3147000	3148000	还很严肃
3148000	3151000	那两个人还拿着笔记本记着
3152000	3154000	回去以后还真是
3154000	3156000	就让我们的人事经理
3156000	3158000	找人了解一下Q妹的情况
3159000	3161000	了解完就把这事呢
3161000	3162000	就给他
3162000	3163000	就说了
3163000	3164000	我记得又见面
3164000	3168000	再见面是在八一大楼后面一个茶馆里面
3168000	3169000	我说这人事部经理
3169000	3170000	已经说了
3170000	3171000	什么什么情况
3171000	3172000	这小孩什么情况
3174000	3175000	哎
3175000	3176000	他就特别的激动
3176000	3177000	很兴奋
3177000	3179000	他还出去打了个电话
3179000	3180000	就回来
3180000	3181000	说特别特别感谢
3181000	3183000	咱们说半天就走
3183000	3184000	拉到了
3184000	3185000	这事过去了
3185000	3187000	过了一段时间
3187000	3190000	这个房峰辉在给我喝酒的时候说
3190000	3191000	哎呀
3191000	3192000	说一个大事当时
3192000	3193000	差点弄成
3193000	3195000	要弄成就好了
3195000	3197000	要弄成就了不得了
3197000	3198000	我怎么着
3198000	3200000	他说我们大领导
3200000	3202000	儿子在找媳妇
3203000	3205000	这个大领导的儿子
3205000	3207000	还有大领导的媳妇
3207000	3209000	就看好了你那个盘古弹琴的
3209000	3211000	就咱新鲜的Q妹
3211000	3213000	看好他了
3213000	3215000	这个就迷上了
3215000	3216000	很严肃的
3216000	3218000	而且他这个孩子在国外学习
3218000	3220000	刚刚几个月回去
3220000	3221000	这个孩子呢
3221000	3223000	是陪着谁天天打球的
3223000	3225000	很少外出
3225000	3227000	很低调
3228000	3230000	一说我知道你这孩子我见了
3230000	3232000	哎呦
3232000	3233000	这么回事啊
3233000	3235000	你们原来是选美的
3235000	3236000	我说后来发生什么事了
3236000	3238000	说他有人了
3238000	3239000	他有人了
3239000	3240000	然后呢
3240000	3241000	就拉倒了
3241000	3242000	很惋惜
3242000	3243000	但是呢
3243000	3244000	现在我们找了一个
3244000	3245000	从云南找了一个
3245000	3247000	马上就要结婚了
3248000	3249000	这件事情呢
3249000	3252000	就是让我记住了Q妹很深刻
3254000	3256000	当时差点进竹南坑了
3256000	3257000	进竹南坑
3257000	3259000	今天咱就把Q妹搞定
3259000	3261000	竹南坑就给斩首了
3262000	3264000	所以说当时啊
3265000	3267000	这Q妹的印象是很深刻的
3267000	3268000	今天Q妹
3268000	3270000	在出现这个视野之中的时候
3270000	3272000	Q妹跟当时就差距特别大
3272000	3274000	也在视频中的原因吧
3274000	3276000	就Q妹比那时候成熟了
3276000	3279000	比那时候稳当了
3279000	3281000	但是那个时候是个小姑娘
3281000	3282000	淑女型
3282000	3284000	文静文雅
3284000	3285000	属于那种
3286000	3288000	弱不紧风的那种感觉
3288000	3289000	高挑
3289000	3291000	所以说当时被看上了嘛
3292000	3293000	差一点
3293000	3295000	一下子入了坑核心去了
3295000	3296000	我估计入了坑核心
3296000	3298000	我说Q妹更惨
3298000	3299000	上天哪
3299000	3301000	就放过了这孩子
3301000	3303000	这是Q妹的爆料啊
3303000	3304000	开玩笑啊
3306000	3307000	发生的Q妹身上
3307000	3309000	还有另外一件事情
3309000	3311000	当时是对我挺刺激的啊
3311000	3312000	因为在那个地方
3312000	3313000	她弹琴
3313000	3314000	中国人嘛
3314000	3316000	骨子里面像这种女孩子
3316000	3318000	有气质的女孩
3318000	3319000	有修养的女孩
3319000	3321000	有内在的女孩
3321000	3322000	都喜欢
3322000	3323000	谁不喜欢
3323000	3325000	那么特别是在盘古的地方
3325000	3326000	非富则贵的主
3326000	3327000	是吧
3327000	3328000	那不知道被多少人惦记了呢
3329000	3330000	那么后来又发生了个事
3330000	3331000	哇塞
3331000	3332000	吓我一大跳啊
3332000	3334000	后来我就专门给那个保卫长说
3334000	3336000	你们对这孩子的安全要注意点
3337000	3339000	我说不少人惦记了她呢
3339000	3341000	我说这个头上发生了个事
3341000	3343000	就是另外一个事发生了
3343000	3344000	让我很惊讶
3344000	3345000	实际上这个事
3345000	3347000	跟那次打架应该是有关系的
3347000	3349000	那个人就是耍流氓
3349000	3351000	最后打的这个
3351000	3352000	然后一出来也是
3352000	3354000	假A03的车一大排
3354000	3355000	是吧
3355000	3357000	家里人们打电话
3357000	3358000	后面说不愿意了
3358000	3359000	最后是
3359000	3360000	我说你怎么着啊
3360000	3361000	对吧
3361000	3363000	后来就是Q妹认识的许才厚
3363000	3365000	还有当时的陈炳德
3365000	3367000	都贪污进来了
3367000	3369000	还有那个张震的家族
3369000	3371000	这个打的也是有一些是
3371000	3372000	首长家的孩子
3372000	3374000	那打就打了怎么着
3374000	3375000	你耍流氓对吧
3375000	3376000	那么事实上背后呢
3376000	3378000	我们跟保卫长专门说
3378000	3379000	保护好这个孩子
3379000	3380000	要注意点
3380000	3381000	特别是
3381000	3382000	万一有点不正常现象
3382000	3384000	给这孩子提个醒
3384000	3385000	说你从Q妹身上
3385000	3387000	你能看到在中国
3387000	3389000	你漂亮你是有罪的
3390000	3392000	你有气质你是有罪的
3393000	3394000	啊
3394000	3396000	你当一个美女
3396000	3397000	或者又修养的美女
3397000	3398000	你是危险
3398000	3400000	就在一个Q妹这个
3400000	3401000	她在讲的时候
3401000	3402000	突然我开玩笑
3402000	3403000	我说要爆Q妹的料
3403000	3405000	这真的是就这样子
3405000	3406000	多少中国女性
3406000	3409000	就因美而犯罪
3409000	3411000	因美而进入灾难
3413000	3416000	因美你因为有气质
3416000	3418000	你被多少人可能
3418000	3420000	无道理的伤害
3421000	3422000	这个孩子真的是
3422000	3423000	非常非常棒
3423000	3424000	很不容易的
3424000	3426000	当时我记得在
3426000	3427000	我还问他
3427000	3428000	我说另一句话
3428000	3430000	我说他看上他啥了呢
3430000	3431000	他说
3431000	3433000	说一看这个Q妹弹琴
3433000	3435000	一看Q妹的手
3435000	3437000	一看Q妹的腿
3437000	3438000	说他一弹琴的时候
3438000	3440000	这哥们就醉了
3440000	3442000	这哥们就受不了了
3442000	3443000	然后就
3443000	3444000	只要Q妹在
3444000	3446000	他就一定到那去听证
3446000	3448000	而且是非常礼貌
3448000	3450000	这个孩子真的挺礼貌的
3450000	3452000	没有任何骚扰
3453000	3454000	这个
3454000	3455000	非常礼貌
3455000	3456000	安然去亲
3456000	3457000	就喜欢
3457000	3458000	说这样
3458000	3459000	我就要找这样的媳妇
3459000	3460000	而且他家
3460000	3463000	两家人都要他传宗接代
3463000	3464000	都要他传宗接代
3464000	3465000	着急
3465000	3466000	还本人不想结婚
3466000	3467000	说你要结
3467000	3469000	我就要找这个Q妹
3469000	3471000	就咱们的Q妹
3471000	3473000	最后是弄半天就不行
3473000	3475000	我们当时是很清楚的
3475000	3477000	说这个Q妹有男朋友
3477000	3480000	Q妹家庭情况很清楚
3480000	3482000	而且小孩非常的勉强
3482000	3483000	没有任何
