start	end	text
1755800	1756800	我們不當奴才了
1756800	1760800	才能擁有民主法治自由
1760800	1762800	我們必須大家互相尊重
1762800	1765800	真誠相待
1765800	1766800	否則這個爆料革命
1766800	1769800	一定是報效革命的
1772800	1774800	最近這個農場的一些動盪
1774800	1776800	確實讓人很不安
1776800	1779800	但是它是必然的過程
1779800	1781800	它會讓我們找到更多的好人
1781800	1784800	它會讓我們找到更多的方向
1784800	1786800	它也會讓我們更加自信
1786800	1789800	走向我們想要的地方
1789800	1791800	任何人都無法改變
1791800	1793800	共產黨一定會被滅掉
1793800	1794800	任何人都無法改變
1794800	1796800	新中國聯邦一定會成為
1796800	1800800	建設一個沒有共產黨法治獨立
1800800	1802800	信仰自由
1802800	1805800	這樣一個獨立的主權的
1805800	1807800	以是人民當家做主的
1807800	1809800	一人一票選舉出政權的國家
1809800	1811800	沒有人可以擋得住
1811800	1812800	它只是這個中間
1812800	1813800	誰能堅持到最後
1813800	1814800	誰不能堅持到最後
1814800	1839800	文迪
1839800	1841800	麻煩七哥深入談談緬甸
1841800	1843800	和近期長期的行政調查情況
1843800	1845800	如何保證安全
1845800	1846800	你看應該在緬甸吧
1846800	1849800	緬甸的事情好不到哪去
1849800	1851800	好不到哪去
1851800	1853800	就像那黑山共和國似的
1853800	1854800	天天反美
1854800	1856800	美國都不搭理它
1856800	1858800	美國認為你根本就不配當我的敵人
1858800	1859800	你滾一邊去
1859800	1860800	一腳踢一邊
1860800	1861800	你玩去吧
1861800	1862800	緬甸是什麼
1862800	1864800	美國就不想管
1864800	1866800	美國就是
1866800	1867800	有時候喊喊他
1867800	1868800	殺人啊
1868800	1869800	滅火啊
1869800	1870800	不對啊
1870800	1872800	他不會管的
1872800	1873800	緬甸的動盪
1873800	1874800	只有滅了共產黨
1874800	1876800	緬甸才可能好
1876800	1880800	我覺得昂山素姬很快會被消滅掉
1880800	1883800	昂山素姬派很快被消滅掉
1883800	1884800	我說句實在話
1884800	1886800	昂山素姬此人
1886800	1889800	不值得所有我們認識
1889800	1890800	這個人啊
1890800	1892800	我是在過去啊
1892800	1894800	偶然的機會啊
1894800	1895800	跟他身邊的幾個人
1895800	1896800	還有他見過面
1896800	1897800	當時我是見
1897800	1899800	尤豪林斯達拉馬之前
1899800	1900800	跟他接觸
1900800	1903800	而且共產黨和這個昂山素姬這聯絡人
1903800	1906800	我也跟他們這個私下聊過
1906800	1908800	他是政治家
1908800	1910800	他是個政治家
1910800	1913800	緬甸人民是偉大的
1913800	1916800	緬甸跟共產黨之間的較量啊
1916800	1920800	不是跟緬甸和共產黨的較量
1920800	1922800	是真正的是緬甸內部的
1922800	1924800	共產黨的長期的藍金黃牌
1924800	1928800	緬甸在短期內恢復好的可能性沒有
1928800	1929800	沒有
1929800	1931800	只有滅了共產黨
1931800	1932800	沒有任何可能
1939800	1940800	沉默中的爆發
1940800	1943800	七個牆內的戰友等你解放大家呢
1943800	1944800	這話不準確
1944800	1946800	我解放不了大家
1946800	1949800	解放大家的前提是大家把自己解放了
1949800	1953800	你最起碼有看待事情真假善惡的能力
1953800	1955800	你就解放了
1958800	1968800	阿爾法七個共匪在什麽情況下會交出解藥
1968800	1970800	我認為他會分兩步走啊
1970800	1974800	他會逐漸的讓大家知道吃什麽管用
1974800	1976800	他吃什麽藥管用
1976800	1981800	就是說公開一些解藥的一些辦法
1981800	1982800	列入槍力魁
1982800	1985800	現在就很快大家越來越知道槍力魁了
1986800	1991800	還有其他應該有更好的吃了管用的藥
1991800	1993800	然後呢他租賤的
1993800	1995800	他不會正式的交出解藥
1995800	1998800	他會在認為完全失控的情況下
1998800	2000800	對他已經完全失控了
2000800	2003800	可能在這種情況下曾慶紅
2003800	2006800	包括王岐山韓正和江家
2006800	2007800	你一定記住我的話
2007800	2010800	他們會促使中共
2010800	2012800	這些是我最恨的人
2012800	2014800	這些是我最恨的人
2014800	2017800	王岐山可能就是他要提出來
2017800	2019800	要趕快把藥拿出來吧
2019800	2022800	這幫人是突擊主義者
2022800	2023800	我覺得是有可能的
2023800	2026800	甚至他們主動動手把洗衣坑給滅了
2026800	2027800	都是有可能的
2027800	2030800	找個理由出去
2030800	2032800	他絕對永遠不可能說這是我的解藥
2032800	2033800	永遠不可能
2033800	2037800	共產黨承認自己是冠狀病毒的元兇
2037800	2039800	朝鮮武器永遠不可能
2042800	2046800	不得不換號
2046800	2048800	契合蓋特什麼時候上線啊
2048800	2050800	好期待啊
2050800	2051800	咱現在不有蓋特嗎
2051800	2053800	GTV
2053800	2055800	契合現在不方便說
2055800	2058800	我們的蓋特
2058800	2059800	現在蓋特行好啊
2059800	2060800	GTV
2060800	2062800	你們就用著就完了嘛
