start	end	text
1674000	1676000	所有人民的江山是人民的
1676000	1677000	人民是我的
1677000	1679000	那這個螞蟻金服啊
1679000	1681000	什麼恆大啊
1681000	1683000	什麼人民銀行啊
1683000	1685000	什麼破產貨的海航啊
1686000	1688000	什麼上海銀行啊
1688000	1690000	什麼上海酒肆啊
1691000	1694000	還有廣東那幾個所謂的地產公司啊
1695000	1696000	是吧
1696000	1697000	包括香港啊
1697000	1698000	是吧
1698000	1701000	海外的這些一百多家華字頭的公司啊
1702000	1703000	通通都是我的
1703000	1705000	因為江山是人民的
1706000	1708000	這都屬於人民的
1708000	1710000	然後人民的代表是我習
1711000	1713000	然後我代表人民指定接班人
1714000	1715000	這叫真正黨中央
1715000	1716000	一切都是黨的了
1716000	1718000	真的一切都是黨的了
1718000	1719000	一切都聽黨的了
1724000	1726000	然後一定會打台灣
1727000	1728000	一定會打台灣
1728000	1729000	這事完了
1729000	1730000	沒有任何事可幹了
1731000	1732000	滅白打台灣
1733000	1735000	打台灣轉移所有內部的經濟政治問題
1737000	1739000	樹立自己的秦始皇地位
1740000	1741000	滅白
1741000	1742000	就像在歷史上
1743000	1744000	在任何情況下
1744000	1745000	在任何情況下
1745000	1747000	成為他世界級的秦始皇
1749000	1750000	在滅白的時候
1750000	1751000	和打台灣的時候
1751000	1752000	順便啊
1752000	1754000	把江曾王
1754000	1756000	孟這所有的人都派到前面去
1756000	1758000	死在台灣海峽
1758000	1759000	動不死淹死你
1760000	1761000	動不死呢
1761000	1762000	榴彈把你弄死
1762000	1763000	再你
1763000	1764000	還死不了是吧
1764000	1765000	還死不了
1765000	1766000	自己的炮彈打自己
1766000	1767000	打死你
1768000	1769000	滅白當中
1769000	1771000	真不行就把這個江曾王孟
1771000	1773000	所有在西方的私生子女都給你滅了
1774000	1776000	不能保持純滅白嗎
1779000	1780000	這是真正的核心
1780000	1781000	二十大
1782000	1785000	是一個中國人被徹底的回到
1785000	1787000	北朝鮮和毛澤東時代的
1787000	1789000	絕對的百分之百的
1789000	1790000	一個時代
1791000	1794000	然後是確定打台灣的一個關鍵時刻
1794000	1796000	然後對世界征服
1797000	1798000	對世界統治
1799000	1800000	幹掉美元
1800000	1801000	幹掉美國
1801000	1802000	幹掉美國
1803000	1805000	征服世界的真正的新開始
1806000	1807000	這也就是共產黨
1807000	1809000	二十大聽說現在一個叫什麼
1809000	1810000	開啟
1811000	1813000	中國共產黨和中國人民
1814000	1815000	新篇章
1816000	1817000	記住我這詞
1817000	1819000	你有種你別用二十大委員會
1819000	1820000	我現在知道了
1820000	1822000	現在在拔大處西山
1823000	1824000	兩三個小組
1825000	1826000	已經幹了將近半年了
1827000	1829000	就是社科院的理論上的
1829000	1830000	怎麼來定位
1830000	1831000	習
1831000	1832000	怎麼來定位
1832000	1833000	這次二十大
1834000	1836000	怎麼合法的培養出
1836000	1838000	習有權力指定下一個華國鋒
1839000	1841000	誰敢推翻華國鋒
1841000	1842000	那你就是人民的敵人
1843000	1845000	怎麼確定江山是人民的
1845000	1847000	人民和江山是習的
1848000	1849000	就這麼簡單
1849000	1851000	然後在國際上開啟
1851000	1853000	中國人民在國際上
1853000	1855000	和共產黨的新篇章
1855000	1857000	那就叫滅白弄台灣
1858000	1859000	就這麼簡單
1863000	1864000	據說
1865000	1866000	據說
1868000	1871000	習對現在這個世界上
1871000	1872000	被爆料革命新中國聯邦
1872000	1873000	刮起的這個風
1876000	1877000	也就是說
1878000	1879000	共產黨最害怕的
1879000	1880000	共產黨
1881000	1882000	不等同於中國人民
1883000	1884000	中國人民等同於共產黨
1884000	1886000	就是把人民和黨分開
1886000	1888000	這是他非常惱火的
1888000	1890000	這和他江山是人民的
1890000	1891000	人民是江山的
1892000	1894000	他沒敢說黨是人民的兒子了吧
1895000	1897000	他現在人民是黨的孫子
1897000	1899000	人民是黨的奴隸
1899000	1901000	他非常惱火非常害怕
1902000	1904000	把黨和人民分開
1904000	1905000	這對他是個噩夢
1907000	1909000	這也促使他一再重申
1909000	1911000	江山是人民的
1912000	1913000	人民是我的
1913000	1915000	所以黨和人民是一家的
1915000	1917000	他沒說誰是兒子誰是孫子
1917000	1919000	他不像鄧小平說我是人民的兒子
1919000	1920000	你們是人民的兒子
1920000	1922000	天天去幹人民
1922000	1923000	強姦人民
1923000	1924000	雙休人民
1924000	1926000	你把人家娘
1926000	1927000	兒媳婦
1927000	1928000	閨女妹妹
1928000	1929000	一起雙休
1929000	1930000	一雙休床下
1930000	1932000	你這兒子怎麼把媽跟娘
1932000	1933000	姥姥都給幹了呀
1933000	1934000	都給睡了呀
1935000	1936000	是吧
1936000	1937000	還天天睡
1939000	1940000	哪有這樣的兒子
1940000	1942000	自己幹自己的老娘
1942000	1943000	幹自己的姥姥
1943000	1944000	幹自己的奶奶
1944000	1945000	幹自己的姐妹的
1946000	1948000	他不好意思說是人民的兒子了
1948000	1951000	現在又說人民一切都是
1951000	1952000	爹親娘親不如黨親
1952000	1953000	那不是亂背的嗎
1954000	1955000	然後黨又是爹又是娘
1956000	1958000	那人民應該睡共產黨的爹娘
1958000	1959000	因為睡共產黨的姐妹呀
1960000	1961000	對不對
1961000	1962000	顛倒過來了是吧
1962000	1963000	所以現在搞亂背了
1964000	1965000	爹親娘親不如黨親
1965000	1967000	然後又是鄧小平
1967000	1968000	又是黨是人民的兒子
1969000	1971000	然後他們又雙休人民的爹娘
1971000	1972000	人民的爹娘
1972000	1973000	人民的兒女
1974000	1975000	你說這亂不亂套啊
1976000	1978000	嬌生的山來嬌生的水
1978000	1979000	嬌生出來華政委
1981000	1982000	嬌生出來個華政委
1983000	1985000	現在要出來嬌生又要出來個華政委了
1985000	1987000	叫習式華政委
1989000	1990000	陳敏爾
1991000	1992000	他要指定陳敏爾
1993000	1994000	指定丁薛祥
1994000	1995000	我不相信
1996000	1997000	因為大局已定
1998000	1999000	共產黨必亡
2002000	2005000	這就是今天我們看到的世界的亂局
2006000	2008000	無論是香港和是臺灣
2008000	2010000	無論是在國際上
2010000	2014000	全人類無處不在地感受到共產黨的荒唐
2014000	2015000	荒謬
2015000	2017000	和它的危險
2017000	2018000	和給人類帶來的恐懼
2019000	2022000	這就是爆料革命和新中國聯邦的價值
2024000	2026000	你比如說現在國內戰友們
2026000	2028000	就問GB呀G-COIN呀
2028000	2029000	兄弟姐妹們
2029000	2030000	我在這GBG-COIN
2030000	2031000	我再跟你們說一句
2031000	2032000	國內戰友們
2032000	2033000	第一個
2033000	2034000	你們不要跟我說G-COIN
2034000	2037000	我沒有任何權力賣給你們一個G-COIN
2037000	2038000	我一個權力都沒有
2040000	2041000	G-COIN
2041000	2043000	這個指標和配額只給
2044000	2046000	原投資GTV
2046000	2048000	和對法治基金捐款
2048000	2050000	和給GT的投資
2050000	2052000	有這樣歷史的中國人
2053000	2054000	也就支持新中國聯邦的
2055000	2057000	你原來沒幹過這個事
2057000	2058000	你想都不用想
2058000	2059000	一個都不會給你
2061000	2063000	如果你們發現有一個GB
2063000	2064000	留到了
2064000	2066000	曾經沒在給G系列和新中國聯邦
2066000	2068000	做貢獻人手裡面
2068000	2070000	你們找我算賬
2071000	2072000	第二
2072000	2074000	我唯一的是
2074000	2076000	我找地方借錢
2076000	2078000	買兩千萬個GB
2079000	2082000	放到了喜馬拉雅聯盟委員會
2082000	2086000	由聯盟委員會將這兩千萬個GB未來
2086000	2089000	根據全部的委員會的決定
2089000	2092000	未來發給在國內過去幾年
2092000	2094000	像剛剛在大連被判刑的人
2094000	2095000	判了八個月
2095000	2100000	因為使用GTV和川普爆料革命和滅共
2101000	2104000	還有在深圳被判刑的戰友們
2104000	2107000	還有國內被喝茶被消失的戰友們
2107000	2110000	以及在黨內給我們提供重大資料
2110000	2112000	向我們大笑他的家人
2112000	2115000	所有被害的國內戰友們
2115000	2118000	這兩千萬個GB就是給你們的
2119000	2120000	發配權
2120000	2122000	錢由文貴籌備
2122000	2125000	發配權由喜馬拉雅聯盟委員會
2126000	2128000	剩下的所有的G塊
2128000	2134000	只給這些買過G刀了和蘋果店GGB
2134000	2138000	還有G貸款項目和GTV投資者
2138000	2139000	其他一概沒有
2139000	2140000	還有法律基金
2141000	2142000	任何人沒有
2142000	2144000	剩下人家是市場行為
2144000	2146000	百分之百是跟咱獨立的
2146000	2147000	這個是人家的事情
2147000	2148000	跟咱沒關係
2148000	2150000	所以黨內的國內的朋友們
2150000	2151000	你們給我要買G塊
2151000	2153000	這一千萬哪有一個億的
2153000	2154000	一個我也拔不了你們
2154000	2155000	你們別給我發信息
2155000	2158000	因為它決定權不在我這
2158000	2160000	還有原則非常清楚
2160000	2162000	你沒參過G系列一個也沒有
2163000	2165000	還有我再給勸戰友們
2166000	2169000	如果你們有任何猶豫和壓力
2169000	2171000	千萬不要去參與G塊G刀了
2172000	2174000	有任何猶豫都別參與
2177000	2179000	參與這個那就真的是
2179000	2181000	說實在話你不參與
2181000	2183000	把大家壓力小點
2183000	2187000	你參與好像是G系列欠你似的
2189000	2191000	我求求大家冷靜
2191000	2192000	你們冷靜
2193000	2194000	G塊G刀了
2194000	2195000	如果你們能不參加
2195000	2196000	都是也是幫忙
2196000	2197000	也是幫忙
2198000	2199000	因為太多人想要了
2199000	2200000	這個資源太大了
2202000	2203000	對不對
2204000	2205000	好不好兄弟姐妹們
2206000	2207000	不要有
2207000	2209000	能不參與的別參與
2209000	2211000	我現在是勸你不參與
2211000	2212000	而不是勸你參與
2214000	2216000	一共一年發行十億個
2217000	2219000	天王老子也不能增加一個
2220000	2221000	一毛錢一個
2224000	2226000	一百年再發成一千億個
2229000	2230000	而且你們戰友們
2230000	2231000	任何人決定記錄
2231000	2233000	你想買了機靠你說
2233000	2234000	我今天買了
2234000	2235000	一上市就賺幾倍
2235000	2237000	絕對不可能我告訴你
2237000	2238000	百分之百不可能
2241000	2243000	你要是說割個一年兩年三年
2243000	2244000	是升值
2244000	2245000	應該是沒問題的
2246000	2247000	你要想買了以後
2247000	2248000	幾個月兩個月
2248000	2249000	半年就升值
2249000	2250000	絕對不可能
2251000	2252000	或者升很大不可能
2253000	2255000	賠錢我給你保證不會賠錢
2255000	2256000	賠錢我賠
2256000	2257000	賠錢我賠
2258000	2259000	賠錢我百分之百負責我賠
2260000	2261000	我在這以視頻為證
2262000	2264000	但是你想一開始一進去
2264000	2266000	就賺一家的錢
2266000	2268000	拿車往我家拉錢是不可能的
2272000	2273000	所以說戰友們
2274000	2275000	任何人都要記住
2276000	2278000	在任何事上不要有妄想
2279000	2281000	不要貪嗔痴漫一貪的過了頭
2282000	2283000	你貪的過了頭以後
2283000	2284000	你一定會被懲罰的
2286000	2287000	別說G-COIN
2288000	2290000	G-GOT都不可能
2291000	2293000	也不可能給你一下子就賺那麼多錢
2295000	2296000	另外一個兄弟姐妹們
2296000	2297000	一定要清楚
2298000	2299000	一定要明白
2300000	2301000	共產黨玩九蛋了
2302000	2303000	以毒滅共
2303000	2304000	以錢滅共
2304000	2305000	無人擋得住
2306000	2307000	我今天說過了
2307000	2308000	不搞中方的中方
2308000	2309000	不搞提前預告
2310000	2311000	上星期我說了吧
2311000	2313000	下周你們會看到更多的
2313000	2314000	以毒滅共的大事
2314000	2315000	接下來會更多
2316000	2317000	我再告訴大家
2317000	2318000	全球的宗教界
2318000	2319000	文化界
2319000	2320000	軍事界
2320000	2321000	情報界
2322000	2323000	科學界
2323000	2325000	將有更多更多
2325000	2328000	你會想像不到的人和我們站在一起
2330000	2331000	國內的
2331000	2332000	黨內的
2332000	2333000	所有的兄弟姐妹們
2333000	2335000	還有我們的朋友們
2335000	2336000	你們看著
2337000	2339000	爆料革命會讓你看到實實在在的能力
2341000	2343000	共產黨現在內部完全都是假的
2343000	2345000	現在給習報告的經濟
2345000	2346000	咱內部戰友說
2347000	2349000	所有的給習報告的數
2349000	2350000	和自己數
2350000	2351000	永遠是兩個不一樣的
2352000	2353000	人民銀行
2353000	2354000	外匯管理局
2354000	2355000	內部一個數
2355000	2356000	給習報告一個數
2357000	2358000	已經到這程度了
2359000	2360000	全世界
2360000	2362000	怎麼要你毒滅共
2362000	2363000	給習的報告
2363000	2364000	都是相反的
2366000	2367000	習一發脾氣
2368000	2369000	人就安排
2369000	2370000	哎呀
2370000	2371000	這個國家領導人要跟你通話
2371000	2372000	然後一吹捧結束
2374000	2375000	他們不知道
2375000	2377000	全球以毒滅共
2378000	2380000	已經是任何人無法停止下來的
2382000	2383000	以毒滅共現在到什麼
2383000	2385000	連拜登政府現在已經傻眼了
2388000	2391000	在這個新疆種族大屠殺他的表態
2392000	2394000	和這個以毒滅共的問題上
2394000	2395000	是改變
2395000	2397000	拜登和共產黨和習近平之間
2397000	2398000	個人關係
2398000	2399000	崩裂的一個開始
2399000	2400000	記住崩裂
2400000	2401000	BOOM
2403000	2404000	記住我曾經說過
2404000	2405000	拜登上來啊
2405000	2407000	比川普可能還反共
2408000	2410000	我現在還有這種可能
2412000	2414000	因為毒品這個肝他跳不過去
2415000	2417000	種族大屠殺這個肝他跳不過去
2418000	2420000	香港這個肝他跳不過去
2421000	2423000	據很多美國朋友告訴我說
2423000	2425000	他們現在焦頭爛額
2426000	2428000	共產黨威脅了
2428000	2430000	共產黨威脅在香港問題上
2430000	2431000	臺灣問題上
2431000	2433000	種族大屠殺新疆問題上
2433000	2435000	和這個毒品問題上
2435000	2437000	都為共產黨站臺
2437000	2438000	都替共產黨來說
2438000	2440000	共產黨做的是對的沒問題
2440000	2441000	他們承擔不起
2441000	2443000	我不相信他能承擔不起
2443000	2445000	耶穌復活都承擔不起
2447000	2449000	如果人沒這個常識認識
2449000	2451000	那請你們去跟共產黨去
2452000	2453000	是吧
2453000	2454000	去找習近平去
2454000	2457000	去找那個現在代表人民的
2457000	2458000	江山屬於人民
2458000	2460000	人民的江山屬於他的
2460000	2461000	你找他去
2461000	2462000	不要跟爆料革命
2462000	2464000	不要跟新中國聯邦
2466000	2469000	這就是現在新中國聯邦的硬氣的地方
2470000	2472000	要未來有未來
2473000	2474000	要錢有錢
2475000	2476000	要信用有信用
2476000	2478000	要朋友有朋友
2478000	2480000	我們的朋友是變天下
2480000	2483000	我們的朋友是基於共同的信仰上建立的
2484000	2485000	要戰友有戰友
2485000	2488000	每天加入的戰友現在是爆發級的
2490000	2491000	不同量級的
2493000	2495000	國內有很多這劫那劫的
2495000	2497000	都要買G-COIN機道了
2497000	2499000	能不能弄個十個八個的
2499000	2500000	文貴
2500000	2502000	說憑啥給你十個八個的
2502000	2504000	憑啥你買十個八個的
2505000	2506000	有些這個公檢法人說
2506000	2508000	文貴咱老兄弟老朋友了
2508000	2509000	咱弄個十個八個的
2509000	2511000	還在外國上學呢
2511000	2513000	我說我們不賣十個八個的
2514000	2515000	你早幹什麼了
2517000	2519000	現在想加入新中國聯邦
2519000	2520000	加入爆料革命
2520000	2521000	那是有條件的
2523000	2524000	你沒有做過貢獻
2524000	2525000	你想加入那是不可能的
2527000	2529000	再過個一年半載
2529000	2530000	我們說話比這還硬氣
2530000	2531000	G系列
2531000	2532000	G fashion
2532000	2533000	G club
2534000	2535000	G fashion
2535000	2537000	G club的發展會讓你們震驚
2539000	2540000	G news
2540000	2542000	GTV現在已經震驚了世界
2543000	2544000	天天都在震驚中
2545000	2546000	我們需要的現在是
2546000	2548000	更多的有知識有能力
2548000	2549000	有專業的戰友
2550000	2551000	全面的加入到GTV
2551000	2552000	G news
2552000	2553000	G club
2554000	2555000	有更多的年輕人
2555000	2557000	加入到我們這個領域來
2558000	2559000	然後共同的享有
2559000	2560000	G coin
2560000	2561000	G dollar
2562000	2563000	整個這個系統
2564000	2565000	昨天我緊急召開會
2565000	2566000	昨天下午五點
2569000	2570000	我最擔心的事情
2571000	2572000	也是G coin
2572000	2573000	G dollar的投資者
2573000	2574000	最擔心的事情
2575000	2577000	在美國是否能獲取
2578000	2579000	支付牌照
2581000	2582000	我特別擔心
2583000	2584000	認為G coin
2584000	2586000	只要美國任何拿到
2586000	2588000	美國政府的一個批文
2589000	2590000	我們就可能搭上
2591000	2592000	Facebook
2592000	2593000	扎克伯格
2594000	2595000	要讓拜登政府
2597000	2598000	幫他兌現的
2598000	2599000	他的虛擬貨幣
2600000	2601000	這個最偉大的願望
2601000	2602000	扎克伯格啥都可以不要
2602000	2603000	必須要虛擬貨幣
2604000	2605000	獲得美國政府的允許
2605000	2607000	和美國政府允許發展
2607000	2609000	和制定新的法律和政策
2609000	2610000	我們要搭這個順板車
2611000	2612000	到那時候
2612000	2614000	G coin可不是那麼簡單了
2616000	2617000	G的支付
2617000	2619000	叫這個G coin支付系統
2620000	2621000	昨天下午
2622000	2623000	五點多鐘
2623000	2624000	給我打電話說
2624000	2625000	告訴你好消息
2625000	2627000	美國政府正式批准
2628000	2629000	G系列
2629000	2630000	G coin
2630000	2631000	G到了在美國的
2631000	2632000	進入到支付系統
2635000	2636000	戰友們這是我今天
2636000	2637000	給你們帶來的好消息
2638000	2639000	這意味著什麼
2640000	2641000	美國政府已經
2641000	2642000	第一次為我們
2642000	2643000	G到了G coin
2643000	2644000	打開了大門
2646000	2647000	以後也就是說
2648000	2649000	這個G coin在美國
2650000	2651000	除了現在可以買G翻身
2651000	2652000	買G club
2653000	2655000	可以買任何大樓飛機
2655000	2658000	下到你可以買個母螞蟻
2658000	2659000	公螞蟻
2659000	2661000	上到可以買到七七七七八七
2663000	2665000	只要他支付他同意
2665000	2666000	你可以給他
2666000	2667000	當然G系列
2667000	2668000	他會拿美金給他結算
2671000	2672000	接下來就是美國的戰友們
2673000	2676000	如何在全美國各地區
2676000	2678000	代理G coinG到了
2679000	2681000	去找更多的允許
2681000	2683000	接受支付系統的商品
2684000	2686000	你會獲得巨大的永恆的利益
2687000	2688000	你們沒有意識到
2688000	2689000	這個意味著什麼
2690000	2692000	螞蟻金服當年弄個螞蟻支付
2693000	2694000	微信弄個微信支付
2694000	2695000	是多大的事啊
2698000	2700000	結果就在沒上市前
2700000	2701000	第一個美國通過了
2702000	2704000	G coinG到了的支付系統
2706000	2707000	在美國還有兩步
2707000	2708000	第二步
2708000	2711000	是允許美國公民
2711000	2713000	在線購買G coinG到了
2713000	2714000	還沒有批准
2714000	2715000	在審批中
2715000	2717000	只要允許公買G coinG到了
2717000	2719000	那這個錢的價值就真了不得了
2721000	2722000	第三個最後努力
2722000	2724000	美聯儲允許Liberty
2724000	2726000	作為一籃子貨幣儲備
2727000	2728000	國家儲備貨幣的時候
2728000	2729000	能把G coinG到了
2729000	2730000	拿去儲備
2731000	2732000	咱就一飛沖天了
2733000	2735000	咱就是貨幣上的主權
2736000	2737000	或者叫主權貨幣
2737000	2738000	同等在於
2740000	2741000	到那時候
2741000	2742000	到那時候
2745000	2746000	佛札了呀
2747000	2748000	不知道啥佛札號了
2749000	2752000	這個是可以大家期望很高的
2752000	2754000	這個可以期望的
2754000	2756000	所以昨天是個大日子
2757000	2758000	爆料革命得天主
2760000	2761000	你們都不敢想像
2761000	2762000	我真的是從昨天那兒
2762000	2764000	我幾乎睡了不到一個小時覺
2764000	2765000	睡不著
2766000	2767000	我昨天我到糧台上
2767000	2769000	我最起碼睡了20次
2770000	2772000	我想想這一星期發生的事
2772000	2774000	還有國內給我發的信息我來看
2774000	2777000	還有國內這些各不同層次
2777000	2779000	現在要全面加入爆料革命
2779000	2783000	和知道現在江曾王孟
2784000	2789000	這些派和這個習莫習這派的鬥爭
2790000	2791000	當然是韓正了
2791000	2793000	韓正是百分之百是江家的
2794000	2796000	這個較量包括20大的儲備
2796000	2798000	包括江山屬於人民的
2798000	2800000	包括下一步我做一輩子
2800000	2801000	然後我還指定下一輩子
2801000	2803000	整個的20大的全面計劃
2803000	2807000	指定接班人的整個的立法立憲
2808000	2812000	還有現在跻跨跻到了這個重大歷史時刻
2812000	2814000	被美國獲得支付牌照
2816000	2818000	我得看看大家留言了嗎
2820000	2822000	哎呦我的媽又100多萬了
2828000	2830000	我頭子真香人
2833000	2835000	幾點了10點50
2835000	2836000	時間還可以啊
2836000	2838000	我以為快到時間了
2840000	2841000	永愛七哥
2842000	2843000	跟隨戰神
2844000	2845000	業餘如鍋
2845000	2846000	能登三神
2849000	2851000	喜馬拉雅七哥
2852000	2853000	七哥鐵桿
2860000	2862000	天啊喜馬拉雅的威臣
2864000	2865000	露豬露豬
2867000	2869000	哎呀兄弟姐妹們你們太可愛了
2872000	2873000	哎呀
2874000	2875000	哎呀
2876000	2877000	哎呀
2878000	2879000	哎呀
2879000	2880000	太可愛了
2889000	2890000	太可愛了太可愛了
2890000	2891000	哎呀
2892000	2893000	看不清了啊
2893000	2894000	冰冰和我來雙修
2894000	2897000	龍人龍人龍人戰友啊
2897000	2898000	龍人我念你了啊
2899000	2900000	峰迴路轉
2900000	2901000	虔誠的螞蟻
2902000	2903000	七號小青蛙
2903000	2904000	愛可以改變一切
2904000	2905000	rock小哥rock
2906000	2907000	rock
2907000	2908000	啊
2908000	2909000	無我無相無人
2909000	2910000	恭喜七哥恭喜戰友啊
2911000	2913000	戰友們你們沒有意識到啊
2914000	2915000	這個
2915000	2916000	可以這麼說
2917000	2919000	昨天獲得這個支付牌照以後
2919000	2921000	你們知道他背後的兩個意義
2922000	2923000	很多人看事情
2923000	2925000	他永遠都看表面不看背後
2926000	2927000	就是這個
2929000	2930000	最重要的是
2930000	2932000	美國獲得這個支付牌照的背後
2932000	2934000	就是共產黨為了打擊
2934000	2936000	為了不讓美國給我們這個支付牌照
2936000	2938000	你想想他花了多大的力氣
2940000	2942000	在過去的一年裡
2942000	2944000	我們被關掉170個賬號
2945000	2947000	我們戰友啊
2947000	2949000	被關掉信用卡和賬號
2949000	2950000	打幾千上萬個
2951000	2953000	共產黨得花多少錢
2955000	2956000	冒多大的法律風險
2957000	2959000	我們有多少戰友被喝茶
2959000	2961000	多少戰友被威脅
2961000	2962000	多少戰友被抓捕
2963000	2965000	這都是共產黨花巨大的錢
2965000	2967000	據說謠言啊
2967000	2968000	謠言完全胡扯的
2968000	2970000	就當我放屁啊
2970000	2971000	我在夢中聽說的
2972000	2974000	頭兩天習又進醫院檢查身體去了
2975000	2976000	檢查身體之前
2976000	2978000	就給旁邊人說到新中國聯邦
2979000	2981000	聽說說郭文貴和新中國聯邦
2981000	2982000	現在噪音很大呀
2984000	2985000	你怎麼看待這郭文貴啊
2986000	2989000	原來他問過一個就是住阿巴扎比的
2989000	2990000	就是住
2990000	2992000	UAE阿聯酋那個大使姓倪
2992000	2993000	這個王八蛋
2993000	2994000	這個是個壞蛋
2995000	2996000	問這個倪
2996000	2997000	你怎麼看待郭文貴啊
2997000	2998000	還有一個外交部副部長
2999000	3000000	姓倪的說郭文貴是犯罪分子
3001000	3002000	習就看看他沒吱聲
3002000	3003000	就看看他外交部副部長
3003000	3004000	外交部副長也沒吱聲
3004000	3005000	外面沒回覆
