start	end	text
1849340	1852340	是任何受到警察威脅
1852340	1854340	跟VOG有關係的
1854340	1857340	把信息盡快發給農場
1858340	1862340	農場會綜合到喜馬拉雅聯盟委員會
1862340	1864340	我們也可以交給美國政府方面
1865340	1866340	這是敲詐
1866340	1868340	這是威脅
1869340	1871340	這是絕對的詐騙罪
1872340	1874340	他天老爺都幫不了他
1875340	1876340	只是戰友們
1876340	1878340	我們不要讓你們有更多的損失
1878340	1880340	浪費更多的時間和精力
1882340	1884340	文貴要承擔一切責任
1884340	1886340	但你必須要全力配合
1886340	1888340	請和各農場聯繫
1890340	1891340	兄弟姐妹們
1892340	1893340	好吧
1893340	1895340	我今天的直播呢就說到這
1895340	1897340	我今天直播就說到這
1897340	1898340	兄弟姐妹們
1898340	1900340	現在看到龐皮奧在幹啥了吧
1902340	1904340	共產黨的噩夢真是來了
1905340	1907340	從這過去兩三天龐皮奧在幹啥
1907340	1908340	看到了吧
1908340	1911340	龐皮奧絕對會把美國共和黨重組
1913340	1916340	一切的共和黨的權力都叫跟隨著龐皮奧
1919340	1920340	對不起
1921340	1926340	一切的美國共和黨重生
1928340	1929340	哎呦這鏡頭真煩人
1929340	1931340	我得把它給它調調
1932340	1934340	美和共和黨的重生
1934340	1936340	所謂的保守派的重生
1936340	1938340	從龐皮奧開始
1938340	1941340	龐皮奧現在得到了幾乎是美國
1941340	1944340	所有的保守勢力的
1944340	1947340	confirm確定支持你
1947340	1948340	支持你
1949340	1953340	現在龐皮奧國務卿將是要
1953340	1958340	美國的共和黨要真的讓美國重新偉大
1958340	1959340	還要幹什麼
1959340	1964340	叫美國共和黨將代表全人類的正義力量
1964340	1966340	滅掉中國共產黨
1966340	1968340	這是第一次口號
1968340	1970340	我是不是說漏了呀
1971340	1974340	美國共和黨和中國共產黨之戰
1974340	1976340	絕不是四年後
1976340	1978340	是從現在
1980340	1981340	是現在
1983340	1984340	看著吧
1984340	1987340	然後現在美國的民主黨
1988340	1991340	叫做真正的民主黨的大佬們非常清楚
1992340	1995340	只有民主黨從現在開始去滅共
1995340	1999340	民主黨有真正的這四年的執政可能
1999340	2002340	和未來再選舉的可能
2002340	2004340	否則不可能再有未來
2006340	2011340	所以美國共和黨的龐皮奧和新生派
2012340	2015340	將從現在開始去叫共和黨
2016340	2019340	對決中國共產黨
2020340	2022340	民主黨現在明白
2022340	2025340	只有滅到美國民主黨
2025340	2027340	滅到中國共產黨
2027340	2033340	才能繼續才能執政和未來有2024年選舉
2036340	2040340	咱們在華盛頓工作的兄弟姐妹們很辛苦啊
2045340	2046340	很辛苦啊
2047340	2050340	而且做的非常非常的棒
2052340	2055340	所以兄弟姐妹們開會的人來了聽到了啊
2055340	2057340	我得開會去
2058340	2061340	沒有任何時候讓我感覺到
2061340	2064340	共產黨真是徹底的頑囚大了
2064340	2071340	共產黨的經濟和共產黨面臨了全人類病毒責任的追查
2071340	2075340	和美國這個全美國人民
2075340	2078340	因為共產黨操縱大選
2079340	2081340	對美國人民的威脅
2082340	2085340	和對美國人民帶來的恐懼
2086340	2089340	天然的凝聚在一起
2090340	2092340	共和黨滅共
2092340	2093340	從現在開始
2093340	2096340	民主黨滅共從現在開始
2096340	2098340	他們最想合作的對象
2098340	2100340	郭文貴
2100340	2102340	新中國聯邦
2105340	2106340	兄弟姐妹們
2106340	2108340	一切都已經開始
2109340	2114340	為全世界的75億人民14億新中國聯邦
2114340	2117340	所有爆料跟著戰友和家人祈福
2122340	2124340	阿彌陀佛
2124340	2126340	阿彌陀佛
2126340	2127340	咔咔咔
2127340	2156340	阿彌陀佛 阿彌陀佛 好嘞 戰友們 今天就直播到這兒了 傻的不佛了 傻的不佛了
2156340	2161340	呼曉洞房 今天多少人呢 我不知道多少人呢
2163140	2167740	大小錘砸核桃 Happy音樂不停二
2168240	2174340	Freddy 包子打狗 拼命三郎 六四曙光
2174940	2177340	這怎麼自摸呢 怎麼開始 不對呀
2178340	2187340	松花江畔 龍城飛將 天上吉時雨 喜馬拉雅茶館
2187340	2196340	桂英美 孟非子 換個角度看CCP 富士山上 永愛七哥
2197340	2202340	無名戰友 好多無名戰友 這都是在國內的戰友
2202340	2211340	哎呦我的媽君子蘭 貓星人 真是天吶
2211340	2216340	哎呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀 大家別忘了剛才沒說
2217340	2226340	GTV啊 是76%都是在海外的投資者
2226340	2231340	现在要求继续投GTV 等到投GTV的
2231340	2234340	是87%都是在海外的
2235340	2240340	所以说战友们 不管任何情况下
2240340	2242340	记住我们战友们 海外有
2242340	2248340	台湾、香港、加盘、美国
2248340	2251340	海外将近一亿华人
2252340	2257340	另外一个 国内的这些有良知的
2257340	2260340	现在正在觉醒的中国人
2260340	2263340	现在是多大的力量 是吧
2263340	2266340	傻的不否了 傻的不否了
2266340	2268340	莫该塞 莫该塞 莫该塞
