start	end	text
2022280	2024120	我對所有戰友都是不公平的
2025120	2027440	妳壹個戰友妳給我發那麽多信息
2027440	2029160	就為了妳壹個所謂當義工
2029880	2032320	就是發了幾百多個推特
2032720	2034120	做了三五個視頻
2034320	2038200	妳就應該要拿拿機率 拿工資 拿TV
2038520	2040240	我能處理的完嗎兄弟們
2040440	2042320	我如果能處理妳這個事的人
2042320	2044000	他怎麽能幫助妳滅共
2044000	2045280	那壹定是個騙子
2046120	2048840	他沒求事了閑著天天給妳回復這事
2048840	2049840	妳覺得他是人嗎
2050040	2051160	他還能給妳滅共嗎
2051840	2053200	江心比心啊
2054880	2056280	所以說兄弟姐妹們
2056280	2058120	咱不要說進南京的話
2058360	2060720	咱不要把自己太當回事
2060720	2062200	別把自己太當回事
2062200	2063960	我壹看到很多人啥事不幹
2064200	2066200	天天替所謂的義工呼籲
2067400	2069600	妳像人家華盛頓的這個阿炳
2070360	2072480	阿炳就為這個義工呼籲
2072480	2073320	我就很佩服
2074560	2076360	因為阿炳做了很多事
2077000	2079080	他是真心替這個義工呼籲
2079440	2081280	他是真心替這個義工呼籲
2082880	2084640	人家Masa在俄羅斯
2085080	2087040	人家Masa做了很多很多事
2087040	2087920	天天要事幹
2088840	2089280	對吧
2089880	2091520	妳就替義工的呼籲辦事
2091520	2093000	人家辦了很多很多事
2093000	2093480	好不好
2095480	2096240	有些人
2097000	2097920	啥求事沒辦
2098520	2099760	天天就找麻煩
2099760	2101160	為這個呼籲 為那個呼籲
2101160	2102880	妳有沒有想過妳七哥是傻子嗎
2105040	2107080	妳自己的農場一事無成
2107520	2109400	妳天天找這個麻煩 找那個麻煩
2111800	2112320	對不對
2112800	2114400	這不行啊 兄弟姐妹們
2114920	2116440	為什麼我再想壹個問題
2116920	2118280	朴司令 哈恩
2118960	2120400	壹年來喝方便麵
2120400	2121520	哈恩去打工
2122560	2123360	還有孩子
2123880	2125080	我咋就不知道
2126000	2127720	我們的聯盟委員會在哪呢
2127720	2129920	戰友的互相關懷在哪呢
2130880	2133960	為什麼那麽多人有告哈恩的時間
2133960	2135360	告朴司令的時間
2135360	2136320	就沒人告訴我
2136320	2138320	朴司令已經快餓死個求的了
2138760	2140880	哈恩壹個這麽漂亮的女孩
2140880	2142920	天天去給妳刷盤子去
2143760	2145120	為啥我就不知道
2145120	2146440	咋沒人跟我說說這呢
2148120	2151080	我們戰友之間必須真誠對待
2151080	2154080	像對待親兄弟姐妹家人壹樣
2154080	2155880	妳不要老說
2155880	2157000	有些人給我發信息
2157000	2157960	誰都不說
2157960	2158880	所有人都是壞人
2158880	2159960	就自己是好人
2159960	2162200	妳這戰友我不會跟妳的
2162200	2163680	我不會說什麽
2163680	2164800	但我心中是有數的
2167280	2167960	壹個戰友
2167960	2170320	妳連我七哥不會尊重
2170320	2171720	爆料革命不會尊重
2171720	2172720	戰友不尊重
2172720	2174520	妳早晚妳不會是我們的戰友
2177760	2179320	就是有些人很清楚
2179320	2181160	老說我自己幹過什麽
2181160	2182320	那妳自己幹去吧
2182320	2182760	對不對
2182760	2183760	妳不要跟爆料革命
2183760	2184840	妳跟新中國聯盟幹什麽
2184840	2185480	妳自己去幹
2186800	2190920	滅共不是我們爆料革命和新中國聯盟的專利
2190920	2192240	誰都可以滅共去
2192240	2194640	妳自己滅共就完了吧
2194640	2196000	對不對
2196040	2198000	妳要是把共產黨先給滅了
2198000	2199800	我們把妳當神啊
2199800	2200800	對吧
2200800	2202360	沒人拿著槍
2202360	2204200	逼著妳來這塊跟我們在壹起
2204200	2204880	沒槍
2204880	2206720	沒有人逼著妳跟我們爆料革命
2206720	2208360	不管妳是什麽博士
2208360	2210640	也不管妳什麽是神
2210640	2212000	也不管妳是什麽人物
2214240	2215560	這是個起碼的常識
2215560	2216600	誰也不欠誰的
2219400	2222480	但是戰友們就真的要對人要公正要公平
2226320	2228320	誰說聲線太小了
2228320	2229280	沒小吧
2232200	2232880	君正一
2232880	2234040	我們都沒跟基哥說話
2234040	2234960	哪壹天能跟基哥說話
2234960	2236200	能不能珍惜的
2237000	2238040	君正一說的對
2238040	2238880	有些戰友呢
2238880	2241400	我是很客氣很尊重回覆啊
2241400	2243600	但是我真的給兄弟姐妹們說說
2243600	2246200	七哥要每天都回覆妳信息啊
2246200	2247720	妳一個又一個啊
2247720	2249720	我心情不好了啊
2249720	2252160	七哥妳怎麽看待這件事啊
2252160	2254920	七哥妳這個妳注意身體吧
2254960	2256520	我特別特別感謝
2256520	2258760	但是發自內心的說兄弟姐妹們
2258760	2260160	如果這種關係
2260160	2261520	妳就不要給我發了
2261520	2264040	因為我真得把精力去到
2264040	2265960	我壹天就吃壹頓飯
2265960	2268760	我跟妳七嫂子壹天說話不會超過五分鐘
2270160	2272000	妳我壹跟妳七嫂子說話
2272000	2273600	妳七嫂子撐著脖子
2273600	2275440	又給我弄吃弄喝的
2275440	2276160	壹超過五分鐘
2276160	2278200	妳七嫂子妳快工作去吧
2278200	2282360	我跟妳七嫂子壹天說超過十句話
2282360	2283640	那都是很少很少的
2285920	2286960	但是戰友們
2286960	2288960	有些戰友我跟妳們聯繫
2288960	2289960	回覆
2289960	2292960	妳真不能把妳情緒的事情給我發
2292960	2293960	有戰友的情緒的
2293960	2294960	我怎麽看啊
2294960	2298960	我連發七八條十來條
2298960	2299960	我不回吧
2299960	2300960	我難受
2300960	2301960	我回吧
2301960	2303960	我真的回不了
2303960	2305960	每天幾千個信息在那邊壓住
2305960	2306960	每天幾千個
2306960	2308960	手機滿了
2308960	2309960	是吧
2309960	2310960	我回不了
2310960	2311960	但有些我就是壹閃壹過
2311960	2313960	突然想到有個信息
2314000	2315000	沒回
2315000	2317000	我這晚上就心裏就不舒服
2317000	2320000	因為有些是必須要回的信息
2320000	2323000	所以說咱們有些義工就給我發信息
2323000	2326000	我曾經跟誰誰工作
2326000	2327000	還有戰友發信息
2327000	2329000	從來不說是誰
2329000	2331000	七哥啪啪啪
2331000	2332000	我是什麽什麽
2332000	2333000	我是義工
2333000	2334000	我也不知道妳是誰
2334000	2336000	然後壹堆截屏
2336000	2338000	有的戰友給我說是截屏
2338000	2339000	我是秘密翻譯組的
2339000	2340000	比如說
2340000	2342000	我是加拿大農場的
2342040	2344040	我是韓系奧西農場的
2344040	2345040	發了壹堆信息
2345040	2347040	都是跟誰在交往的
2347040	2348040	我咋看呢
2348040	2349040	兄弟姐妹們
2349040	2351040	我怎麽能判斷
2351040	2352040	妳給我發的信息
2352040	2354040	就是公平公正的呢
2355040	2357040	為啥要農場
2357040	2360040	很多農場主能把這事擔起來
2360040	2363040	鐵血主聯盟委員會把這事擔起來
2363040	2365040	七哥要天天退
2365040	2367040	這事怎麽幫妳滅工去
2367040	2369040	這戰友叫我們知道
2369040	2370040	我們知道
2380080	2381120	蓋特呀
2381120	2382120	黃立平戰友
2382120	2384120	還有我知道戰友
2384120	2387020	這個我知道戰友
2387020	2389620	這個蓋特
2389620	2391640	這個我先呈現了
2391640	2395800	我知道战友 这个我知道战友 这个我知道 黄丽萍
2396400	2401200	这个盖特咱们 因为盖特啊 GTV 里边不会要盖特的
2402480	2405360	GTV 啊 会要以直播为主
2405800	2409560	把盖特是独立研发的 独立这个平台 好吧
2410040	2412680	咱们盖特马上就推出来了 盖特啊
2413200	2416120	那么没有Gitme 就是盖特 盖特是个过渡的啊
2416520	2419320	等盖特推出来了 大家到盖特上看盖特啊
2419640	2422240	我们要把这个事情搞清楚啊
2445720	2448880	所以说 兄弟姐妹们 我现在在说 你看这个吴征杨兰啊
2448880	2451680	这个事情刚才讲着讲着 讲着讲着跑了这个
2457680	2462400	大家你看看啊 这个吴征 这个韩正这个事情啊 你看看啊
2462720	2471520	韩正 丁薛祥 然后是这个赵乐际 然后郭声琨
2471960	2476320	这些人全上去以后 基本上江曾 江曾的兵
2476880	2481520	王岐山基本完球蛋了 完球蛋了 然后呢 朱家军没了
2482760	2488400	然后你看看 习就没什么了 军队 听说这个许其亮也得下去
2489880	2492160	许其亮下去 我都知道是谁啊 副主席
2492920	2496120	这哥们上去以后啊 那就热闹了 那就热闹了
2496120	2499200	如果明年还有这个所谓二十大的话
2500080	2504320	这个 这个布局 大家要看到 这个时候你想到这个吴征啊
2504880	2507920	这个人啊 就共产党里边有一些奇怪的事
2508560	2511520	就这种找钥匙党 活得特别好
2512840	2518400	就中国历史上 你看看所有的中国历史的史书啊 所谓的巨著
2519640	2523440	三国演义 对吧 三国
2525040	2528440	还是这个红楼梦 隋虎
2529240	2534000	红楼梦讲的是啊 有钱人家的事 隋虎讲的江湖的事
2535080	2538480	三国是讲的政治的事 对吧
2539280	2543880	大家去想想 所有这些都是讲的官家的事 几个讲老百姓的事呢
2544680	2549040	没几个讲穷人的事的 所以中国这些 这个历史到来以后你就会发现
2549840	2554240	中国人关于那个房上 床上的事 占了多少 你去想一想
2555360	2561080	人人都想当习门庆 人人都想 都恨潘金莲 人人都喜欢遇到潘金莲
2562000	2568440	所有人啊 都觉得曹操太阴太坏 但每个人都想当曹操
2570200	2575120	是吧 隋虎当中都觉得宋江是个王八蛋 大家都觉得当宋江比较爽
2576520	2578480	是不是 都觉得武松很厉害啊
2579440	2585320	这个这个治了纳的 但是呢 大家又觉得啊 当武松推球啥 都这样
2586280	2591880	就是中国这个历史文化的糟粕 助纠了中国人 孝贫不孝尝
2592520	2597240	就是真骨子里边都想遇到杨瀾 找上自己那个房间里找一次钥匙
2597640	2602200	到今天为止 周南坑也好 还是政治局也好 还是地方干部
2602520	2605960	都希望杨瀾啊 却自定 能找一下他的钥匙
2607240	2609120	你别看没子宫了啊 他还同样
2610200	2615000	你看看这个吴征把他儿子弄在纽约啊 这小子战略很高啊
2616280	2623240	弟弟不回国 就在吴宾 住在长岛 跟长岛哥家住了大概两个Miles 是吧 吴宾
2625120	2629800	你看这个吴征牛着了 是吧 拿着美国护照全家 儿子不回国
2630280	2635560	老婆在国内到处找钥匙 在前面举着 跟那个举着个白旗子到处找钥匙
2635560	2639320	带着探索灯 咦 这有价值 啪 找钥匙赶快上去
2639320	2642520	杨瀾啪 就是小裙子一掀 找钥匙 啊 就找钥匙
2643080	2647800	然后儿子远在美国 全家都美国护照 弟弟在美国掌握信息 掌握钱
2649200	2650920	然后一堆人帮他带吃东西
2652040	2657320	喝塞 这吴征 所以这小子玩的挺高 以至于韩正害怕
2657880	2664880	你掌握我的家族 基因啊 私生子女 财富地图 就连习都给蒙过去了
2665280	2667360	所以吴征就敢给班农说嘛 是吧
2668360	2671840	他给班农粮化 说习要是一星期不给我打电话
2672880	2680040	他不给他来一次电话 电话包周 啊 说所谓的给他疗伤 不给习疗伤 习都受不了
2681960	2684120	然后呢 这个彭丽媛要不跟杨瀾
