start	end	text
1978000	1980000	谢谢大家
1980000	1982000	谢谢大家
1982000	1984000	谢谢大家
1984000	1986000	谢谢大家
1986000	1988000	谢谢大家
1988000	1990000	谢谢大家
1992000	1994000	谢谢大家
1994000	1996000	谢谢大家
1996000	1998000	谢谢大家
1998000	2000000	谢谢大家
2000000	2002000	谢谢大家
2002000	2004000	谢谢大家
2004000	2006000	谢谢大家
2006000	2008000	谢谢大家
2008000	2010000	谢谢大家
2010000	2012000	谢谢大家
2012000	2014000	谢谢大家
2014000	2016000	谢谢大家
2016000	2018000	谢谢大家
2018000	2020000	谢谢大家
2020000	2022000	谢谢大家
2022000	2024000	谢谢大家
2024000	2026000	谢谢大家
2026000	2028000	谢谢大家
2028000	2030000	谢谢大家
2030000	2032000	谢谢大家
2032000	2034000	谢谢大家
2034000	2036000	谢谢大家
2036000	2038000	谢谢大家
2038000	2040000	谢谢大家
2040000	2042000	谢谢大家
2042000	2044000	谢谢大家
2044000	2046000	谢谢大家
2046000	2048000	谢谢大家
2048000	2050000	谢谢大家
2050000	2052000	谢谢大家
2052000	2054000	谢谢大家
2054000	2056000	谢谢大家
2056000	2058000	谢谢大家
2058000	2060000	谢谢大家
2060000	2062000	谢谢大家
2062000	2064000	谢谢大家
2064000	2066000	谢谢大家
2066000	2068000	谢谢大家
2068000	2070000	谢谢大家
2070000	2072000	谢谢大家
2072000	2074000	谢谢大家
2074000	2076000	谢谢大家
2076000	2078000	谢谢大家
2078000	2080000	谢谢大家
2080000	2082000	谢谢大家
2082000	2084000	谢谢大家
2084000	2086000	谢谢大家
2086000	2088000	谢谢大家
2088000	2090000	谢谢大家
2090000	2092000	谢谢大家
2092000	2094000	谢谢大家
2094000	2096000	谢谢大家
2096000	2098000	谢谢大家
2100000	2102000	谢谢大家
2102000	2104000	谢谢大家
2104000	2106000	谢谢大家
2106000	2108000	谢谢大家
2108000	2110000	谢谢大家
2110000	2112000	谢谢大家
2112000	2114000	谢谢大家
2114000	2116000	谢谢大家
2116000	2118000	谢谢大家
2118000	2120000	谢谢大家
2120000	2122000	谢谢大家
2122000	2124000	谢谢大家
2124000	2126000	谢谢大家
2128000	2130000	谢谢大家
2130000	2132000	谢谢大家
2132000	2134000	谢谢大家
2134000	2136000	谢谢大家
2136000	2138000	谢谢大家
2138000	2140000	谢谢大家
2140000	2142000	谢谢大家
2142000	2144000	谢谢大家
2144000	2146000	谢谢大家
2146000	2148000	谢谢大家
2148000	2150000	谢谢大家
2150000	2152000	谢谢大家
2152000	2154000	谢谢大家
2154000	2156000	谢谢大家
2156000	2158000	谢谢大家
2158000	2160000	谢谢大家
2160000	2162000	谢谢大家
2162000	2164000	谢谢大家
2164000	2166000	谢谢大家
2166000	2168000	谢谢大家
2168000	2170000	谢谢大家
2170000	2172000	谢谢大家
2172000	2174000	谢谢大家
2174000	2176000	谢谢大家
2176000	2178000	谢谢大家
2178000	2180000	谢谢大家
2182000	2184000	谢谢大家
2184000	2186000	谢谢大家
2186000	2188000	谢谢大家
2188000	2190000	谢谢大家
2190000	2192000	谢谢大家
2192000	2194000	谢谢大家
2194000	2196000	谢谢大家
2196000	2198000	谢谢大家
2198000	2200000	谢谢大家
2200000	2202000	谢谢大家
2202000	2204000	谢谢大家
2204000	2206000	谢谢大家
2206000	2208000	酱油
2208000	2210000	酱油
2210000	2212000	酱油
2212000	2214000	酱油
2214000	2216000	酱油
2216000	2218000	酱油
2218000	2220000	酱油
2220000	2222000	酱油
2222000	2224000	酱油
2224000	2226000	酱油
2228000	2230000	酱油
2232000	2234000	酱油
2234000	2235600	你说得多痛苦啊 你说这个
2242800	2243400	所以说
2252300	2254000	什么意思 什么意思
2256900	2257600	什么意思
2261100	2262300	刚才没声音
2264700	2267300	刚才那边是没声音是吗 哇塞
2268700	2271600	好 我再重申一遍
2271600	2274700	在这儿再重申一遍 应该有声音
2276500	2278900	兄弟姐妹们 大家一定要记住
2280200	2282100	现在最重要的是什么事情
2282400	2286500	最重要的 第一个 所有买了喜币
2287100	2290400	还有开了喜币 或者KYC的 赶快兑账
2291200	2295100	你不兑账 喜币 喜美元 8月份 9月份都流通不了
2295600	2299500	你赶快各农场之间联系 把账兑了
2299800	2304500	兑完账了 你就马上就可以加速在7月底流通
2304800	2308300	希望你们抓紧做 第二 大家一定要清楚
2309000	2313200	要把所有买G club的人 所有的KYC要过了
2313400	2316800	KYC过了 你的卡才是你的 你懂我意思了吗
2316900	2319000	而且争分夺秒 否则有变数
2319200	2322200	第三个 GTV的基地股权的问题
2322400	2324000	GTV的基地股权是什么呢
2324200	2327600	Gnews Gclub Gfashion
2328200	2332900	所有的过去参与过的 所有的参与的工程师
2333100	2336800	还有编辑部门 正在有一个10亿股的基地政策
2336800	2340700	10亿股GTV 当年我在这儿宣布GTV的时候
2341700	2345700	整个GTV才20亿股 现在拿了一半10亿股
2346100	2349800	要给所有参与的编辑和工程师们
2350500	2353700	根据你过去的时间 现在就发到你手里
2353800	2357100	立马到你手里去 就给你的GTV股票
2358200	2360300	然后再根据你未来三年到五年
2360300	2364000	我相信不会到五年 上市前把你所有的股票
2364300	2368800	这个10亿股的剩余部分也按照同意标准发到你手里
2370700	2374900	所以说请各农场赶快 还有这个相关的工程师
2375100	2377300	千万别落下 再一个就是说
2378000	2381500	所有的关于过去前维吾尔级凤凰农场的
2381800	2383600	所有战友的喜币
2384300	2387500	还有一个应该一共得到的奖励 一个不能少
2388300	2392000	就像那天我说的法治基金的大佬们
2392200	2394100	法治基金的大额捐款者
2394100	2396800	必须受到我们永远的呵护托起来
2397700	2400500	所以那天的102 我刚才说了那个桌子上
2401100	2404500	我竟然听说是什么 1号桌 谁坐上去了
2404700	2408200	咱们的小明坐上去了 小明坐前面去了
2409100	2412300	小飞象小飞侠坐前面去了 你这不是疯了吗
2413500	2415200	这我昨天才听说 这不是疯了吗
2415600	2419400	这个前第一号桌就是法治基金的大额捐款者
2419600	2421100	和咱们的VIP
2421900	2426300	这是对法治基金爆料革命 以法以规最重要的
2426300	2430100	你们咋往前坐呢 你有点规矩没有我兄弟姐妹们
2430500	2432700	我昨天听了我都觉得不可思议
2434700	2437900	你怎么能往前坐呢 让你坐你能坐吗
2438900	2442400	你怎么能坐在前面的桌上 你怎么能坐那儿去呢
2443700	2446000	这个傻子小明你敢坐前面去
2448300	2452100	还法治基金的管理人员坐前面去 疯了吧你简直是
2452100	2454700	你法治基金的管理者你是跟我们打工的
2454700	2457500	你搞明白了没有 战友们捐的钱
2457900	2460100	战友们搞的灭的供 承担的奉献
2460100	2463200	你凭什么你法治基金的管理者坐前面去
2463600	2465600	简直是浑蛋至极的事情
2467400	2469000	浑蛋至极知道吗
2470700	2474000	另外我要告诉大家的 就是这个邪学主
2474200	2477200	增加了七哥老妹 唐平大导演
2478600	2482600	还有美东老凯 大家记住我们新加进来了
2487000	2491900	我不是动怒 就是我觉得这些事荒唐不可思议
2492900	2495700	完全不信中国联邦人的规矩在哪呢
2496300	2499900	章法在哪呢 对不对啊 凭什么这样啊
2501500	2504300	所以说大家我再求求大家了 快点快点
2504800	2509000	配合农场把你们的G club KBC快做完
2509000	2512000	这周必须做完 否则你们要出麻烦
2513300	2515700	到时候我告诉你拿不到的时候 你可千万别怪我
2516300	2519600	谁也别怪 另外一个就是给了美元付款的
2519600	2523700	赶快必须把资料核对完 不要生变数
2524000	2527500	把洗币到你那个寄美元账号的才是你的
2527900	2529200	你听七哥的
2530800	2534900	另外一个就是GTV的 赶快签完那个保密协议的
2535000	2538000	赶快拿走合同 先把合同签了签拿回来
2538200	2540400	合同签了我保证这股票就是你的了
2540800	2545100	你别到时候有啥变数 你那么麻烦死了吗 折腾死了吗
2545400	2547400	你们不要老在这儿留言 我看不到
2547400	2549700	我不可能每个回你了 兄弟姐妹们
2549800	2553700	你们找你们的农场啊 这是为啥七哥要建农场
2553700	2557200	要联盟委员会啊 你没农场占有的核心利益
2557200	2560500	所有的信息都没了 怎么可能我一个人处理完
2560800	2564600	然后你没有农场联盟委员会 各农场怎么又领导
2564700	2568200	所以你攻击联盟委员会 你长点脑子 兄弟姐妹们
2568300	2571100	就像你拿你自己的脚踢自己的脑子一样
2571200	2576600	没收到保密信 保密函的 没收到的 找农场 找农场
2576700	2580100	在这儿留言都没有用 我没办法一一给你回
2580200	2582700	找各农场去 兄弟姐妹们 好不好
2583600	2586100	你们有收这个留言 那我就拿着闷了
2586200	2588600	我以为现在 这就为啥我说
2588700	2592100	咱们这个 咱们这个 咱们这个 咱们这个
2592100	2595100	咱们这个 咱们这个 咱们这个 咱们这个
2595100	2598100	咱们这个 咱们这个 咱们这个 咱们这个
2598100	2600400	我以为现在 这就为啥我说
2600400	2603400	咱们这个 各个建了一堆的discounts
2603400	2605400	discounts就没什么工作效率
2606900	2609700	大家的投入 也反应不上来
2610700	2612900	战友们的要求也反应不上来
2615700	2618600	我们的法治基金接下来 将大面积的改主
2618900	2621100	大面积的管理方式全面改
2621800	2625000	这战友们捐钱 战友们这个要灭供呢
2625000	2627900	结果这法治基金奖了一帮官僚机构
2628400	2629400	啥事也办不成
2631400	2634700	这还有这种说法 简直是荒唐极点
2635200	2638100	行了 兄弟姐妹们 我今天的直播就到这
2638100	2642400	请秘密翻译组 和这个英国的农场做视频的战友们
2642900	2647100	我再重申一遍 全球的农场一定要协调资源
2647100	2648700	不要搞重复工作
2649300	2653100	英喜做了整个一周年 今年大部分的视频
2653400	2657300	我昨天跟英喜的农场开会 我觉得这帮战友太棒 太棒 太棒了
2657800	2661100	但是和秘密翻译组 你们把我今天说的这事情
2661300	2664500	掐成一段小视频放出去 让战友们知道
2664700	2667800	但是不要做重复工作 加字幕
2668100	2670600	你像喜战做了视频的你们就不要做
2670800	2673000	英喜农场做的秘密翻译组不要做
2673000	2674700	秘密翻译组做的其他不要做
2675100	2678200	不要搞重复工作 我们要集体行动
2679000	2682700	我们要把所有的精力和资源用到了核心点上去
2683700	2687100	下面所有的工程师们看直播的
2687200	2690800	为啥iPad显示我这个画面
2691800	2696400	苹果电脑显示礼物画面 在礼物画面直播没声音
2698000	2700100	为啥了呀 为啥了呀
2703500	2708300	好了 兄弟姐妹们 我是从今天下午开始
2709100	2714200	然后明天星期二 星期三 星期四 连续三天
2715500	2722600	有两个开庭的审理 开审理的这个案子
2722800	2724500	每个案子都要九个小时
2725300	2729100	然后呢 还有两个听证会 每个听证会都四个小时
2729700	2732900	所以说从今天下午开始起 七哥就进入了一个
2733400	2735400	非常高疲劳的工作当中
2735400	2739200	每天大概要18个小时在工作 18个小时
2740200	2743100	就是完全坐在那儿 几乎不能动
2743600	2747400	然后就面临了听讯啊 取证啊 全是这事
2747700	2753000	所以说在星期四以前不会有直播
2753400	2757100	星期四以前甚至都没有盖特 我没有时间就不发盖特了
2757500	2764100	大家千万记住 星期四以前 不发盖特
2764300	2768400	没有直播没信息 大家不要担心 不用报平安
2768400	2770300	大家没事 放心吧
2772300	2777500	因为每天早上都是八点钟到九点钟就开始了
2778000	2781300	一直到晚上的八点钟到十点钟 每天 每天 每天
2782300	2785200	所以说 兄弟姐妹们 非常非常的感谢
2785200	2791300	今天的直播咱们到此为止 咱们在这儿吧 在这儿祈福吧
2791600	2793300	我到里边祈福去还是怎么着
2794800	2795300	在这儿吧
2798200	2802900	咱们现在为75亿全世界人民 14亿新中国联邦的同胞
2803200	2806900	新疆 西藏 台湾 香港的同胞们一起祈福
2854100	2856100	阿弥陀佛 斗者吧 斗者吧
2884100	2886100	阿弥陀佛 斗者 斗者
2914100	2916100	阿弥陀佛 斗者 斗者
2916100	2918100	阿弥陀佛 斗者 斗者
2918100	2920100	阿弥陀佛 斗者 斗者
2920100	2922100	阿弥陀佛 斗者 斗者
2922100	2924100	阿弥陀佛 斗者 斗者
2924100	2926100	阿弥陀佛 斗者 斗者
2926100	2928100	阿弥陀佛 斗者 斗者
2928100	2930100	阿弥陀佛 斗者 斗者
2930100	2932100	阿弥陀佛 斗者 斗者
2932100	2934100	阿弥陀佛 斗者 斗者
2934100	2936100	阿弥陀佛 斗者 斗者
2936100	2938100	阿弥陀佛 斗者 斗者
2938100	2940100	阿弥陀佛 斗者 斗者
2940100	2942100	阿弥陀佛 斗者 斗者
2942100	2944100	阿弥陀佛 斗者 斗者
2944100	2946100	阿弥陀佛 斗者 斗者
2946100	2948100	阿弥陀佛 斗者 斗者
2948100	2950100	阿弥陀佛 斗者 斗者
2950100	2952100	阿弥陀佛 斗者 斗者
2952100	2954100	阿弥陀佛 斗者 斗者
2954100	2956100	阿弥陀佛 斗者 斗者
2956100	2958100	阿弥陀佛 斗者 斗者
2958100	2960100	阿弥陀佛 斗者 斗者
2960100	2962100	阿弥陀佛 斗者 斗者
2962100	2964100	阿弥陀佛 斗者 斗者
2964100	2966100	阿弥陀佛 斗者 斗者
2966100	2968100	阿弥陀佛 斗者 斗者
2968100	2970100	阿弥陀佛 斗者 斗者
2970100	2972100	阿弥陀佛 斗者 斗者
2972100	2974100	阿弥陀佛 斗者 斗者
2974100	2976100	阿弥陀佛 斗者 斗者
2976100	2978100	阿弥陀佛 斗者 斗者
2978100	2980100	阿弥陀佛 斗者 斗者
2980100	2982100	阿弥陀佛 斗者 斗者
2982100	2984100	阿弥陀佛 斗者 斗者
2984100	2986100	阿弥陀佛 斗者 斗者
2986100	2988100	阿弥陀佛 斗者 斗者
2988100	2990100	阿弥陀佛 斗者 斗者
2990100	2992100	阿弥陀佛 斗者 斗者
