start	end	text
1818720	1820720	你说你现在没有勇气去喝你爹的汤
1820720	1822720	没有种去报复
1822720	1824720	你的一生都可能没有种
1824720	1826720	你说这话说你就是
1826720	1828720	不论你发生多大不幸的事情
1828720	1830720	你很难勇敢起来
1830720	1832720	因为你没有理解这个事情的本质
1832720	1834720	这个本质就是
1834720	1836720	他害了你爹了你敢喝这个汤
1836720	1838720	就是你敢弄死他
1838720	1840720	你敢干下去你不怕死
1840720	1842720	这就是郭文贵今天坐在这的根本原因
1842720	1844720	不存在什么忠孝两全
1844720	1846720	你有没有胆有没有种
1846720	1848720	你没有选择
1848720	1850720	你有选择了你就会把你爹害死
1850720	1852720	就这么简单
1878720	1880720	谢谢
1880720	1882720	好
1882720	1884720	咱们
1884720	1886720	还有什么
1886720	1888720	咱就别
1888720	1890720	大家休息吧
1890720	1892720	捏掉共产党
1892720	1894720	是最最大的竞效
1894720	1896720	没错
1896720	1898720	这是真的是
1898720	1900720	你不敢捏掉共产党
1900720	1902720	你不敢捏掉共产党
1902720	1904720	你不敢捏掉共产党
1904720	1906720	你不敢捏掉共产党
1906720	1908720	这是真的是
1910720	1912720	我们孝敬的凯莉真了不起
1918720	1920720	太多了我没办法一一的回了
1930720	1932720	这是我们德州牛仔
1932720	1934720	七哥有点过度美化玉米地的
1934720	1936720	玉米地的老大姐了
1936720	1938720	换个性别思想
1938720	1940720	如果我们的女儿在那个年纪和成年男性
1940720	1942720	发生关系
1942720	1944720	我们是不是会把那个男的手撕了
1944720	1946720	德州牛仔你是有病
1946720	1948720	你病的不轻
1948720	1950720	你不要德州牛仔你叫德州疯子吧你
1950720	1952720	你连起码常识都没有
1952720	1954720	你狭隘
1954720	1956720	你狭隘自私
1956720	1958720	你这是完全没有人道的
1958720	1960720	完全没有人性的
1960720	1962720	完全没有人性的
1962720	1964720	完全没有人性的
1964720	1966720	换个就是说
1966720	1968720	我们的女儿13岁
1968720	1970720	跟一个成年男的发生关系
1970720	1972720	你把人家撕了去
1972720	1974720	你这胡扯八道的这事情
1974720	1976720	按照今天生理科学来看
1976720	1978720	还包括人类的历史来看
1978720	1980720	13岁的孩子当他成熟
1980720	1982720	这早的时候
1982720	1984720	他完全有自便能力
1984720	1986720	只要两个人双方是同意的不是强迫的
1986720	1988720	你不能恨任何一方
1988720	1990720	但是现在法定年龄
1990720	1992720	是18岁是吧
1992720	1994720	我那时候就成熟就那么高
1994720	1996720	从那一天自从破了处以后
1996720	1998720	一点没长过是吧
1998720	2000720	我恰恰我感激他
2000720	2002720	这是我父母伟大的地方
2002720	2004720	我母亲跟他说了也羞辱人家了
2004720	2006720	后来还给人家道了歉也是吧
2006720	2008720	就是因为他让我提前成了男人
2008720	2010720	我觉得我跟我的成熟
2010720	2012720	有很大的关系
2012720	2014720	我真的是我觉得
2014720	2016720	我一直有两件事我搞不明白
2016720	2018720	我真的搞不明白
2018720	2020720	第一个
2020720	2022720	就是我的亲身经历
2022720	2024720	就是人类到了13岁
2024720	2026720	都有了成熟的身体和性需求的时候
2026720	2028720	他怎么撑到结婚的
2028720	2030720	都靠手淫吗
2030720	2032720	男的女的都这样吗
2032720	2034720	那真的是挺痛苦的
2034720	2036720	这合理吗
2036720	2038720	我觉得不合理
2038720	2040720	难道就七个一个人去过玉米地
2040720	2042720	别人没去过玉米地
2042720	2044720	那为啥我敢说你不敢说呀
2044720	2046720	这是一个
2046720	2048720	另外一个
2048720	2050720	这个有很多人到一二十了
2050720	2052720	也没有男伴没有女伴
2052720	2054720	这个人生没有人性
2054720	2056720	人性啊
2056720	2058720	人没有了性还有人性吗
2058720	2060720	我特别感谢大姐
2060720	2062720	这为啥我现在跟他保持关系
2062720	2064720	他家的孙子孙女我都保持关系
2064720	2066720	是吧
2066720	2068720	我感激他
2068720	2070720	我觉得是他成全了我
2070720	2072720	我觉得他成全了
2072720	2074720	过去的皇上
2074720	2076720	还有中国几十年以前
2076720	2078720	都有小什么从小上学
2078720	2080720	毛总统在第一步就有呢
2080720	2082720	给毛总统找来了什么培养席呀
2082720	2084720	同养席呀
2084720	2086720	那是不健康的
2086720	2088720	在这之前后来是18岁以后
2088720	2090720	18岁以后天哪
2090720	2092720	现在18岁以后孩子有性生活吗
2092720	2094720	没有性生活
2094720	2096720	据调查中国将近百分之
2096720	2098720	38到48的孩子
2098720	2100720	没有性生活
2100720	2102720	这是中国人不悲哀了吗
2102720	2104720	这不是可怕的吗
2104720	2106720	人类如何解决
2106720	2108720	成年早熟后
2108720	2110720	特别现在这个科学时代
2110720	2112720	像西方的孩子十几岁都成熟了
2112720	2114720	如何以法的
2114720	2116720	科学的让孩子走向成熟
2122720	2124720	你这个德州牛仔我不用想
2124720	2126720	你绝对在你家里是个暴君
2128720	2130720	当你的孩子很不幸福
2130720	2132720	因为你把孩子当成你的资产
2134720	2136720	你把你的孩子当成了你的资产
2138720	2140720	你把你的想法
2140720	2142720	降价在你孩子身上
2142720	2144720	我对我儿子我闺女
2144720	2146720	我真的我是感谢上天
2146720	2148720	我感谢我夫人
2148720	2150720	就真的我儿子闺女
2150720	2152720	我真的是在这方面我觉得
2152720	2154720	首先啊
2154720	2156720	我给我孩子从小就是
2156720	2158720	我建议你们别结婚
2158720	2160720	不要结婚甚至不要孩子
2160720	2162720	只要你们没有结婚之前
2162720	2164720	天天做新郎天天做新娘
2164720	2166720	你们的选择
2166720	2168720	前提是不能害第三方
2168720	2170720	不能祸害第三方
2170720	2172720	你要发现一个
2172720	2174720	那我跟你没完
2174720	2176720	别祸害第三方你爱干啥干啥
2176720	2178720	注意生理卫生
2178720	2180720	充分地享受你的人生
2180720	2182720	关键你不要中间掺杂到钱
2182720	2184720	别掺杂到利用
2184720	2186720	别害第三方你爱怎么着怎么着
2186720	2188720	他不幸的是我俩孩子没有那样
2188720	2190720	他很保守是吧
2190720	2192720	非常保守
2192720	2194720	因为让他妈给吓的
2194720	2196720	很保守
2196720	2198720	但是我觉得他们活得很幸福
2198720	2200720	非常幸福
2200720	2202720	任何父母
2202720	2204720	给自己的儿女制定一套
2204720	2206720	所谓的
2206720	2208720	按照父母发展的
2208720	2210720	规律
2210720	2212720	你要当教授啊
2212720	2214720	你玩钢琴啊
2214720	2216720	你要当老师啊
2216720	2218720	这是人间的灾难
2218720	2220720	所以我告诉所有的
2220720	2222720	我叫大家孝敬的叔叔
2222720	2224720	我要给大家所有的孩子们
2224720	2226720	或者现在当孩子父母的人
2226720	2228720	我有三条建议
2228720	2230720	谨故你们参考
2230720	2232720	这叫郭氏建议
2232720	2234720	对孩子的
2234720	2236720	大家愿不愿意听
2236720	2238720	但是我不负责任
2238720	2240720	这是我本人之见地
2242720	2244720	愿意听
2244720	2246720	下面反映愿意听
2246720	2248720	我要免责条款
2248720	2250720	免责条款
2258720	2260720	五百万了
2260720	2262720	我给大家先说说
2262720	2264720	我先给孩子建议三条
2264720	2266720	给父母建议三条
2266720	2268720	孩子当你们要听郭叔
2268720	2270720	或者是郭爷爷
2270720	2272720	我告诉你们对父母打交道的
2272720	2274720	凡是父母
2274720	2276720	让你干啥的事情
2276720	2278720	让你做什么事业
2278720	2280720	给你建议规划你事业的
2280720	2282720	你几乎别听
2282720	2284720	但是不要反驳
2284720	2286720	就尽量别听
2286720	2288720	不要反驳 认真的听
2288720	2290720	但不要记住
2290720	2292720	认真的听
2292720	2294720	不要记住
2294720	2296720	凡是父母给你建议的
2296720	2298720	用历史用科学
2298720	2300720	因为父母看待孩子
2300720	2302720	就是用自己看待孩子
2302720	2304720	你要想超越你的父母
2304720	2306720	就不要听你父母的话
2306720	2308720	这是我第一条建议
2308720	2310720	父母所有对你事业的规划
2310720	2312720	认真的听 坚决不记住
2312720	2314720	这是第一条
2314720	2316720	第二条
2316720	2318720	凡是父母之间
2318720	2320720	有任何吵架
2320720	2322720	有任何家庭生活不幸的时候
2322720	2324720	一定记住 去想想
2324720	2326720	没有父母的孩子
2326720	2328720	想想残疾的孩子
2328720	2330720	想想得癌症病的孩子
2330720	2332720	多看看这些
2332720	2334720	用心理对冲法
2334720	2336720	来对冲这个事情
2336720	2338720	就是想想那些得癌症的孩子
2338720	2340720	没有父母的孩子 战争中的孤儿
2340720	2342720	没有脚丫子的孩子
2342720	2344720	想想你有父母比没父母好
2344720	2346720	用对冲调
2346720	2348720	学会对冲父母的家庭悲剧
2348720	2350720	和父母的所有的矛盾
2350720	2352720	一定记住
2352720	2354720	不干涉父母的私人生活
2354720	2356720	不问父母的私人生活
2356720	2358720	不评价父母的生活
2358720	2360720	然后用对冲法
2360720	2362720	对冲掉你所有家庭矛盾
2362720	2364720	这是我第二条建议
2364720	2366720	第三条建议
2366720	2368720	任何情况下都要记住
2368720	2370720	你的父母
2370720	2372720	就是你的运气
2372720	2374720	你的父母就是你的机会
2374720	2376720	你的父母
2376720	2378720	就是你未来走向什么地方
2378720	2380720	最好的坐标
2380720	2382720	我告诉你们
2382720	2384720	看看你父母做错了什么
2384720	2386720	你不要去做
2386720	2388720	但是你对你父母好 相信我
2388720	2390720	你一定会带来你想象不到的传奇和运气
2390720	2392720	尊敬
2392720	2394720	孝敬
2394720	2396720	还有理解父母
2396720	2398720	是你走向成功的关键的钥匙
2398720	2400720	这叫定心力
2400720	2402720	我说叫通天的
2402720	2404720	这叫通天柱
2404720	2406720	我还得上香去抱歉啊
2406720	2408720	永远是这个镜头 没完没了的
2408720	2410720	就这几个镜头
2410720	2412720	这个镜头
2418720	2420720	给孩子的建议完了
2420720	2422720	给孩子的建议完了
2422720	2424720	我给当父母的 年轻的父母的建议
2424720	2426720	父母给孩子的第一个礼物
2426720	2428720	最重要的礼物
2428720	2430720	最大的礼物
2430720	2432720	就让孩子不能有害羞害怕
2434720	2436720	千万不能有害羞害怕
2436720	2438720	就是解决所有的孩子
2438720	2440720	所有的孩子第一步
2440720	2442720	一定不让孩子到哪去
2442720	2444720	害羞和害怕完了
2444720	2446720	害羞和害怕
2446720	2448720	是害掉孩子的一切的根本
2450720	2452720	第二条 带孩子接触
2452720	2454720	最早最多的应该是什么
2454720	2456720	大自然和教堂
2458720	2460720	多让孩子看动物世界
2460720	2462720	多让孩子接触大自然
2462720	2464720	多让他赏花赏树
2464720	2466720	室外运动
2466720	2468720	游泳 爬山
2468720	2470720	多上室外去
2470720	2472720	尽量少待在家里
2472720	2474720	所有的孩子他待在家里的时间
2474720	2476720	和待在外面的时间你去看去
2476720	2478720	基本决定着一个人生的成功和失败
2480720	2482720	待在家里多的人和待在外面多的人
2482720	2484720	一定是成功比例截然相反
2484720	2486720	待在外面的人多
2486720	2488720	一定比他家人成功
2488720	2490720	不管你待在家里面
2490720	2492720	你后来成了什么IT男啊
2492720	2494720	都没用的
2494720	2496720	最终你的家庭身体一定是loser
2496720	2498720	待在外面的越多
2498720	2500720	你越成功
2500720	2502720	室外越多越成功 接触大自然
2502720	2504720	室内最多的地方应该是教堂和学校
2504720	2506720	不是待在家里
2508720	2510720	越离父母时间越多
2510720	2512720	你越成功
2512720	2514720	在一起时间越多
2514720	2516720	你越远离成功
2516720	2518720	你越跟父母单身长的人
2518720	2520720	一定会远离成功
2520720	2522720	越在室外长的人一定是
2522720	2524720	比单身长成功恩备
2526720	2527720	这是第二条
2527720	2529720	第三条
2529720	2531720	期望年轻的父母们要记住
2531720	2533720	所有爱学习的孩子
2535720	2537720	和所有爱打听的孩子
2538720	2540720	和所有愿意待在学校的孩子
2540720	2542720	你一定要记住
2542720	2544720	和不爱学习的孩子
2544720	2546720	还有不爱学习的孩子
2546720	2548720	只有一条对待的办法
2548720	2550720	把孩子的教育交给老师
2550720	2552720	千万不要你代替老师
2554720	2556720	任何父母当你想代替老师的时候
2556720	2558720	教育不爱上学的孩子
2558720	2560720	或使劲促进上学的孩子
2560720	2562720	你都是拔苗助长
2564720	2566720	不爱上学的孩子你往学校推
2566720	2568720	他会相反的跑
2568720	2570720	爱在上学的孩子你使劲推
2570720	2572720	他可能本来有机会干别的事
2572720	2574720	直接把他给推向了
2574720	2576720	一个学究的深渊
2576720	2578720	这两样都应该交给学校教育
2578720	2580720	父母在孩子两个时间最重要
2580720	2582720	两岁一定要和人在一起
2582720	2584720	十三岁以前
2584720	2586720	多和人接触多在室外待着
2586720	2588720	母亲父亲最重要
2588720	2590720	十三岁以后基本定型了
2590720	2592720	就七个到玉米地的时候
2592720	2594720	基本就定型了
2594720	2596720	这就今天三个建议
2596720	2598720	完全胡说八道
2608720	2610720	完全胡说八道
2610720	2612720	给孩子们的建议
2616720	2618720	现在世界的孩子
2618720	2620720	看手机看电脑
2620720	2622720	你带他到外面看看博物馆
2622720	2624720	历史博物馆
2624720	2626720	艺术博物馆
2626720	2628720	你到好博物馆里边转上两天
2628720	2630720	比那历史老师教他一年都管用
2630720	2632720	到美术博物馆
2632720	2634720	时尚博物馆
2634720	2636720	科技博物馆
2636720	2638720	在看博物馆不是等着走马观花
2638720	2640720	一定要找像样的导游
2640720	2642720	让孩子在高兴愉悦的情况下
2642720	2644720	而不是你推他
2644720	2646720	是他自己感兴趣的情况下
2646720	2648720	让他主动去学
2648720	2650720	永远记住孩子
2650720	2652720	他要感兴趣的事半功倍
2652720	2654720	凡是父母推的
2654720	2656720	完全是
2656720	2658720	都是半途而废
2658720	2660720	没有学好的
2666720	2668720	北明小渔七个
2668720	2670720	讲讲祭拜郭母老人家的程序
2670720	2672720	仪式包括头七周年
2672720	2674720	包括上香怎么上
2674720	2676720	像您刚才隔多长时间上一次香
2676720	2678720	还有老妈的灵牌放置的方位
2678720	2680720	位置这些能不能讲讲
2680720	2682720	放在盖特里也行
2682720	2684720	拜托我要给老妈祭奠了
2684720	2686720	能不能讲讲
2686720	2688720	你可以上这个网上去查一查
2688720	2690720	这个是我觉得
2690720	2692720	北明小渔不同的省啊
2692720	2694720	北明小渔的省啊
2694720	2696720	我觉得北明小渔不同的省啊
2696720	2698720	不同的地方都有它不同的规矩
2698720	2700720	那在我们山东老家
2700720	2702720	首先沐浴更衣
2702720	2704720	我像今天早上就是
2704720	2706720	吃了这个简单的东西
2706720	2708720	就没有吃很隆重的东西
2708720	2710720	要严肃认真
2710720	2712720	发自内心
2712720	2714720	把老人呢就上一些水果
2714720	2716720	然后呢爱吃的一些果
2716720	2718720	像我老年爱吃的那些花生米
2718720	2720720	还有吃的那个
2720720	2722720	老人家吃都是便宜的东西
2722720	2724720	糖果糖块是吧
2724720	2726720	然后老人吃的水果放在那
2726720	2728720	然后呢就是
2728720	2730720	上面老人家的香
2730720	2732720	放上香以后正面
2732720	2734720	然后你上香这个是每25分钟
2734720	2736720	一炷香不要停香
2736720	2738720	这是28分钟吧
2738720	2740720	三根香你这个是
2740720	2742720	一定是在拜的时候就先念叨嘛
2742720	2744720	儿子是谁
2744720	2746720	我今天为什么给你念叨
2746720	2748720	我希望是什么什么
2748720	2750720	然后祝福老人家什么什么
2750720	2752720	香一定是左手插香
2752720	2753720	别这个手
2753720	2754720	折手插香
2754720	2755720	因为这手是擦屁股的
2755720	2757720	这手放上香慢慢的
2757720	2759720	香慢慢插
2759720	2761720	一定要三根香不要分开
2761720	2763720	尽量静一点慢慢插下去
2763720	2765720	插完以后回来手
2765720	2767720	左上右下
2767720	2768720	就是这是男的
2768720	2770720	女的是右上左下
2770720	2772720	然后当中啪
2772720	2774720	这样的拜
2774720	2775720	三颗
2775720	2777720	第一次要三颗九拜
2777720	2779720	然后再上香的时候就是
2779720	2780720	行三个礼吧
2780720	2781720	就是三礼啊
2781720	2782720	你也可以三拜
2782720	2784720	就这么简单
2784720	2786720	没有任何其他复杂的
2786720	2787720	我说完了
2789720	2790720	关键在心啊
2790720	2792720	这都是仪式化的东西
2810720	2811720	好
2811720	2813720	咱有今天500多万了
2813720	2814720	我的天呐
2814720	2816720	今天就不再说了
2816720	2817720	咱们今天是
2817720	2818720	真的是
2818720	2820720	今天这个直播是
2828720	2830720	今天呢
2830720	2832720	特别感谢
2832720	2834720	新西兰农场
2834720	2835720	英战农场
2835720	2837720	英战团
2837720	2839720	我看看多少战友的
2841720	2843720	这老顽童说500多万了
2843720	2844720	我看看
2844720	2845720	都有什么团队
2845720	2846720	木兰呢木兰呢
2846720	2848720	都有哪个团队
2848720	2849720	我在这呢
2855720	2857720	感谢
2857720	2859720	这个妈妈的歌
2859720	2860720	妈妈的歌
2860720	2862720	妈妈歌是谁的
2864720	2865720	这没有人呢
2865720	2866720	你看这木兰怎么的
2870720	2871720	得感谢这战友
2871720	2873720	有太多战友做的视频
2873720	2874720	我并没有放
2874720	2876720	因为实在来不及了
2877720	2879720	实在来不及了
2880720	2881720	这木兰睡觉去了
2881720	2883720	这小妮子睡觉去了
2884720	2885720	咋样
2885720	2887720	我就知道她睡觉去了
2895720	2897720	妈妈歌的视频谁做的
2897720	2898720	我说妈妈歌的视频
2898720	2899720	妈妈歌是我的
2899720	2901720	妈妈歌视频是谁
2918720	2919720	糊涂蛋
2926720	2927720	行了
2927720	2928720	我们大家都看到了
2928720	2929720	我就不依念了
2929720	2930720	这块
2930720	2932720	这个鹰战团
2932720	2933720	新西兰
2933720	2935720	百鸟朝凤
2935720	2937720	我们的兄弟
2937720	2939720	这个上天照灭遇主
2942720	2944720	上天灭遇主两个
2944720	2945720	母亲
2945720	2947720	还有两个
2948720	2950720	还有这个两个母亲
2951720	2953720	上天照灭遇主
2955720	2957720	还有我们的这个战友
2957720	2958720	战友之家
2958720	2961720	那个叫战友同盟
2961720	2963720	战友同盟兄弟
2964720	2965720	太棒了
2965720	2966720	太感谢了
2968720	2969720	今天的直播
2969720	2970720	咱们就到这
2970720	2972720	再一次
2972720	2975720	咱们为75亿
2975720	2977720	所有天下的母亲
2977720	2978720	新中国联邦
2978720	2980720	下面所有的母亲
2980720	2981720	台湾同胞
2981720	2982720	香港同胞
2982720	2983720	西藏同胞
2983720	2984720	还有我们在镜头前
2984720	2986720	所有的当父母的
2986720	2988720	和当儿女的
2990720	2992720	所有的兄弟姐妹们
2992720	2994720	我们为我们的父母
2994720	2996720	为我们的孩子
2996720	2998720	为我们信仰
2998720	3000720	为我们对自己内心的
3000720	3002720	坚持的信仰
3002720	3004720	和我们的未来
3004720	3006720	家人们祈福
3015720	3016720	谢谢大家
3016720	3017720	谢谢大家
3017720	3018720	谢谢大家
3018720	3019720	谢谢大家
3019720	3020720	谢谢大家
3020720	3021720	谢谢大家
3021720	3022720	谢谢大家
3022720	3023720	谢谢大家
3023720	3024720	谢谢大家
3024720	3025720	谢谢大家
3025720	3026720	谢谢大家
3026720	3027720	谢谢大家
3027720	3028720	谢谢大家
3028720	3029720	谢谢大家
3029720	3030720	谢谢大家
3030720	3031720	谢谢大家
3031720	3032720	谢谢大家
3032720	3033720	谢谢大家
3033720	3034720	谢谢大家
3034720	3035720	谢谢大家
3035720	3036720	谢谢大家
3036720	3037720	谢谢大家
3037720	3038720	谢谢大家
3038720	3039720	谢谢大家
3039720	3040720	谢谢大家
3040720	3041720	谢谢大家
3041720	3042720	阿弥陀佛
3042720	3043720	兄弟姐妹们
