start	end	text
1915000	1918000	現在有些人竟然對路德先生挑肥減瘦
1918000	1921000	希望路德是1000%的正確
1921000	1924000	這簡直是流氓行為
1924000	1927000	我們在談這個問題的時候到目前我回頭看
1927000	1930000	聖人般的那種爆料革命的貢獻
1930000	1933000	就是我們的科學家路德訪談
1933000	1936000	還有這些莫博士這些人 我們要永遠的感激他們
1936000	1939000	關於疫苗更是現在證明了
1939000	1942000	這個科學家和路德先生我們爆料革命說的是正確的
1942000	1945000	不可能有疫苗
1945000	1948000	所有的疫苗它都是基於一個完全不科學
1948000	1951000	和不現實的基礎上
1951000	1954000	那就是首先沒弄明白這個到底病毒是來自於自然還是人工
1954000	1957000	很簡單 目前看來所有的病毒的特徵和象徵
1957000	1960000	都證明了爆料革命我們說的是對的
1960000	1963000	它是人造的 它是一種生化武器
1963000	1966000	一種生化武器由疫苗是不可能的
1966000	1969000	而且我們準確的說出 疫苗誕生之日
1969000	1972000	就是新病毒發現之時
1972000	1975000	這已經事實證明第二種新病毒已經出來了
1975000	1978000	那關於西方強烈和中共免費打疫苗的事情
1978000	1981000	有沒有什麼陰謀
1981000	1984000	這個是完全真的我不知道
1984000	1987000	我也目前還沒掌握任何信息
1987000	1990000	但有一點是肯定的
1990000	1993000	所謂的這個疫苗將近90%多都是以中共的疫苗為基礎來做的
1993000	1996000	這些疫苗只是一個
1996000	1999000	現在建立在一個政治第一
1999000	2002000	政治負責和政治利用的一個基礎上
2002000	2005000	讓老百姓說你看我這個我做到了
2005000	2008000	我沒有失職
2008000	2011000	更重要的事情
2011000	2014000	他們還有一個就是疫苗經濟
2014000	2017000	就像聽說這老林鄙寫信
2017000	2020000	這是疫苗經濟 疫苗政治 疫苗戰略的考慮
2020000	2023000	那麼這當中是極不負責任的
2023000	2026000	那用極不負責任的方式
2026000	2029000	罔顧人命和安全 要證明他負責任
2029000	2032000	那誰打誰是虧 誰打誰是後悔
2032000	2035000	誰打誰是犧牲品
2035000	2038000	大家我僅代表我個人
2038000	2041000	絕對不能打這疫苗
2041000	2044000	說句實話不稀奇大家也不能打這疫苗
2044000	2047000	因為你還要後代呢 你不知道未來發生什麼
2047000	2050000	而且這疫苗哪來的你也不知道
2050000	2053000	特別是中共的疫苗你更不能打了
2053000	2056000	那麼中共的疫苗如果中南坑的人真實打這些疫苗你就可以打
2056000	2059000	如果像美國的疫苗真的這些總統啊
2059000	2062000	副總統啊 議員 家屬都在那邊打
2062000	2065000	不讓你疫苗不造假的話你也可以打
2065000	2068000	為什麼他們不打就讓你們打
2068000	2071000	這是最好的答案 據我所知
2071000	2074000	我問了所有跟我打交道的人
2074000	2077000	他們堅決不讓家人打 自己也不打
2077000	2080000	這就是答案 謝謝文蘭
2092000	2095000	你好七哥 我是潘石的
2095000	2099000	為了跟你拉近關係我才起了潘石姐姐這個名字
2099000	2102000	我們算不算是老鄉呢
2102000	2105000	當然老鄉了潘石姐姐
2105000	2108000	我老是看了一個叫潘石姐姐
2108000	2111000	我說她是不是潘石了呀 潘石的太近了
2111000	2114000	是 是 我向別人
2114000	2117000	我的那個朋友介紹的時候
2117000	2120000	我總是介紹你我們那個農村
2120000	2123000	那個農村出了一個很大的偉人
2123000	2126000	我好激動的
2126000	2129000	七哥 我想提問
2129000	2132000	我可不是什麼偉人 千萬別這麼說 您說吧潘石姐姐
2132000	2135000	哎 七哥 我現在在
2135000	2138000	幾韓農場
2138000	2141000	我想跟你提一個問題
2141000	2144000	我想跟你提一個問題
2144000	2147000	我們農場
2147000	2150000	我們農場在
2150000	2153000	怎麼有回音呢
2153000	2156000	我們農場在
2156000	2159000	這款的時候
2159000	2162000	出現了匯率差
2162000	2165000	出現了匯率差
2165000	2168000	現在我們農場的
2168000	2171000	調查海已經刮了這個匯率差
2171000	2174000	還把那個
2174000	2177000	你回音太大
2177000	2180000	回音太大
2180000	2183000	潘石姐姐您可以出去一下再進來嗎
2204000	2207000	這咋沒動靜了呢
2207000	2210000	這咋沒動靜了呢
2210000	2213000	好像還沒有進來七哥
2213000	2216000	我們
2216000	2219000	我們先讓下一位先問吧
2219000	2222000	我們先讓下一位先問吧
2222000	2225000	下一位是JK
2225000	2228000	金山
2228000	2231000	下一位是金山
2231000	2234000	下一位是JK
2234000	2237000	金石維開
2237000	2240000	你好 我是JK金石維開
2240000	2243000	首先在這裡感謝郭先生 感謝木蘭
2243000	2246000	還有翻譯組的戰友
2246000	2249000	加入秘密翻譯組近一年的時間
2249000	2252000	感覺實際很多 而且過得特別充實
2252000	2255000	我在秘密翻譯組主要做的是德語的翻譯
2255000	2258000	現在剛剛加入德國新成立的
2258000	2261000	一個準農場
2261000	2264000	我本來準備的這個問題剛才木蘭問了
2264000	2267000	所以我現在改一下我的問題
2267000	2270000	就是您的建議是以前參加了秘密翻譯組
2270000	2273000	借貸的戰友應該轉入亞電納農場
2273000	2276000	現在考慮到聯盟有一個規定
2276000	2279000	只能加入一個農場
2279000	2282000	德國準農場的一個性質好像不能參與
2282000	2285000	投資
2285000	2288000	希望是不是要退出德國的這種農場
2288000	2291000	這是一個問題
2291000	2294000	另外秘密翻譯組
2294000	2297000	它是不受農場聯盟委員會監管的
2297000	2300000	那麼秘密翻譯組是一個什麼樣的機構
2300000	2303000	什麼樣的性質呢 謝謝您
2306000	2309000	JK金石維開 首先秘密翻譯組
2309000	2312000	我希望未來打造成一個
2312000	2315000	一個運作的公司
2315000	2318000	這是最早的時候我給木蘭說的
2318000	2321000	我希望咱們秘密翻譯組強大以後
2321000	2324000	獨立財務 獨立運作 甚至是獨立上市
2324000	2327000	或者說它掛到G系列裡面成為一個GNews
2327000	2330000	或GTV一個獨立的部門
2330000	2333000	而且秘密翻譯組是在木蘭領導下
2333000	2336000	不能給它那麼多的資源 那是不公平的
2336000	2339000	它有亞電納農場 有秘密翻譯組
2339000	2342000	在亞電納之間成為兩個農場的平行是不可以的
2342000	2345000	所以說秘密翻譯組的所有的
2345000	2348000	參與的經濟機械項目都轉移到亞電納農場
2348000	2351000	沒有任何麻煩 都一模一樣的
2351000	2354000	未來秘密翻譯組我希望是經過了一定時間
2354000	2357000	你們做了更多好的節目 更多翻譯以後
2357000	2360000	我覺得你們應該成立一個
2360000	2363000	就是大家更多的要成為一個
2363000	2366000	獨立性的財務的有價值的一個獨立的公司來運作
2366000	2369000	這個時候就要跟木蘭 跟亞電納農場徹底避開
2369000	2372000	要收到所有的喜馬拉雅聯盟委員會來
2372000	2375000	那麼這是一個發展的方向
2375000	2378000	而且七哥看的秘密翻譯組
2378000	2381000	昨天是法治基金 法治社會 那是公益機構
2381000	2384000	咱們的基石到各農場標準來
2384000	2387000	你們是第一家來回答問題
2387000	2390000	秘密翻譯組做的貢獻巨大 作用巨大
2390000	2393000	而且是你們的價值潛力巨大
2393000	2396000	我衷心的希望秘密翻譯組的戰友們
2396000	2399000	為了任何人的奉獻
2399000	2402000	你像我們的老戰友 像我們這兒很多
2402000	2405000	像白葉 像這些老戰友
2405000	2408000	都付出了巨大的貢獻
2408000	2411000	他們有自己的農場 但未來應該得到更多的回報
2411000	2414000	有些話我現在還不能提前說
2414000	2417000	我希望秘密翻譯組能夠做強 做大 獨立
2417000	2420000	至於說現在的任務
2420000	2423000	在德國農場哪個農場 這都很容易
2423000	2426000	到雅典大農場就完了嘛
2426000	2429000	德國農場很快會讓它升級到正式農場
2429000	2432000	你可以等一等也可以 這個都沒有問題的
2432000	2435000	所以說非常非常感謝JK金石未開
2435000	2438000	我覺得你今天這句話讓我特別開心
2438000	2441000	就是說你很充實
2441000	2444000	我希望在秘密翻譯組和爆料革命當中
2444000	2447000	每個人都過得很充實 不是說我很有壓力
2447000	2450000	我覺得你建立你就不要在爆料革命當中
2450000	2453000	我七哥不想有壓力參與爆料革命
2453000	2456000	參與到爆料革命任何一個組織
2456000	2459000	來任何一個平臺來 好不好
2459000	2462000	謝謝金石未開
2462000	2465000	謝謝郭先生
2465000	2468000	謝謝七哥 謝謝JK金石未開
2468000	2471000	剛才那位盤石姐姐回來了嗎
2471000	2474000	回來了
2474000	2477000	好的 那你繼續提問 謝謝
2477000	2480000	七哥 我想說的是
2480000	2483000	我們農場在借款的時候
2483000	2486000	借了不少國內戰友的救命錢
2486000	2489000	存在匯率差的問題
2489000	2492000	這個匯率差已經被嫖娼海花掉了一部分
2492000	2495000	還借給了一些他認識
2495000	2498000	他關係好的戰友借款了
2498000	2501000	我們已經向他
2501000	2504000	提出一億了
2504000	2507000	並向農場聯盟匯報了
2507000	2510000	但是農場聯盟很忙
2510000	2513000	所以沒顧及到這些事
2513000	2516000	七哥 你們說我們應該怎麼辦
2516000	2519000	盤石姐姐 我最近看到
2519000	2522000	我才知道嫖娼海是華電人
2522000	2525000	跟盤石是一線之隔
2525000	2528000	盤石這個地方是我小時候七歲以前
2528000	2531000	所以說聽到華電盤石吉林都是很親切
2531000	2534000	但是看到盤石和華電之間老PK
2534000	2537000	包括哈恩那
2537000	2540000	咱盤石人、華電人、吉林人
2540000	2543000	好像不是那個愛鬥爭
2543000	2546000	老愛扯來扯去的事
2546000	2549000	都是比較正派直接的
2549000	2552000	你剛才問的問題太簡單了 是不是
2552000	2555000	多簡單回答 你給誰說
2555000	2558000	不可能的
2558000	2561000	第二 嫖娼海先生
2561000	2564000	是我們可以信賴的絕對性的戰友
2564000	2567000	關於他很多人投訴
2567000	2570000	幾乎百分之百都是虛假不真實的
2570000	2573000	嫖娼海先生付出的最多
2573000	2576000	行動也非常有利
2576000	2579000	這個會差的問題
2579000	2582000	今天你跟我說了
2582000	2585000	你們要馬上給個回覆了解清楚
2585000	2588000	我們有一個專門
2588000	2591000	在匯率當匯差的問題
2591000	2594000	各地匯差再有沒有記住
2594000	2597000	當你們的錢匯入到農場的時候
2597000	2600000	什麼標準算你的錢
2600000	2603000	什麼標準算匯差的標準定義
2603000	2606000	這不能依你的標準的 這是有國際標準的
2606000	2609000	只要是國際標準符合規定的
2609000	2612000	你把錢花哪兒去是他的事
2612000	2615000	如果不符合標準他把錢移動了
2615000	2618000	那他自己把錢給填上 這是不允許的
2618000	2621000	放心吧 潘石姐姐 你當潘石人
2621000	2624000	咱今天本來要開心的事
2624000	2627000	你還成了告狀的了
2627000	2630000	你說我七哥能給你解決啥問題
2630000	2633000	我現在給你很容易解決了
2633000	2636000	但這是一句話就能解決
2636000	2639000	咱不談這事了 潘石姐姐 謝謝
2639000	2642000	好了 對不起 我們農場的戰友
2642000	2645000	聽說我能跟你連線 都在等著這個消息呢
2645000	2648000	對不起啊 我24小時
2648000	2651000	我會給你回覆 木蘭一會兒你找長島哥
2651000	2654000	咱俩鬧清楚24小時必須得回覆 給你解決好不好
2654000	2657000	謝謝 好了 謝謝七哥
2657000	2660000	好的 謝謝七哥 謝謝潘石姐姐
2660000	2663000	請夏威戰友另提問
2663000	2666000	提問 謝謝
2666000	2669000	您好 郭叔 我是Lin
2669000	2672000	我的問題跟金石偉開戰友有點像
2672000	2675000	就是我現在是在英國農場
2675000	2678000	然後VOG的錢
2678000	2681000	您剛剛說又可以密閉翻譯所可以去雅典娜農場
2681000	2684000	然後我現在就不知道要去哪裡
2684000	2687000	然後可不可以或者什麼都不動
2687000	2690000	就放在那 反正我也不急
2690000	2693000	我覺得其他人可能也有這種各個農場
2693000	2696000	或者是一定要在哪個地方登記這種問題
2696000	2699000	就有沒有什麼建議
2699000	2702000	木蘭你給我重複一下子
2702000	2705000	問你大概的問題是什麼意思
2705000	2708000	我剛才有一段沒聽清楚 你給我說一下
2708000	2711000	他就是說他是在英國農場
2711000	2714000	然後他也有VOG的借貸
2714000	2717000	然後您剛才說VOG借貸可以轉到雅典娜農場
2717000	2720000	就是說不知道他應該怎麼辦
2720000	2723000	他這個VOG借貸 他是在英國農場
2723000	2726000	我給你講這個問 我明白了
2726000	2729000	戰友們我再重申一遍
2729000	2732000	如果你在這個哪個農場
2732000	2735000	你最好把你的借貸都放在哪兒
2735000	2738000	你放在英國農場不就完了嗎 算英國農場
2738000	2741000	因為還有一個未來利益分的問題
2741000	2744000	應該留在英國農場
2744000	2747000	其實你在那登革記就可以了
2747000	2750000	未來VOG的所有的所謂的他在這塊弄的錢
2750000	2753000	完全咱沒有動一分錢
2753000	2756000	全都在銀行封著了
2756000	2759000	未來有可能 絕大多數可能就是
2759000	2762000	首先把錢還給你們 你們要辦個手續
2762000	2765000	還給你們 跟VOG沒關系了
2765000	2768000	然後這個錢再重新搬送到另外一個投資範圍內去
2768000	2771000	然後這個時候你就可以選擇你
2771000	2774000	你的錢計算在哪個農場
2774000	2777000	反正你的利息不會少 你的利益也不會少
2777000	2780000	放在哪個農場是由你決定
2780000	2783000	沒有任何問題的 好不好 謝謝
2783000	2786000	好的 謝謝 就是現在什麼都沒所謂
2786000	2789000	就不用管了
2789000	2792000	在哪裡登記都是差不多
2792000	2795000	對 沒有任何的 你的利益沒有任何安全性
2795000	2798000	沒有任何影響 你加入哪個農場
2798000	2801000	你把這個就登記在哪個農場去
2801000	2804000	等把這轉完以後就會登到你農場去 好不好
2804000	2807000	但是你選擇哪個是你自己的決定
2807000	2810000	沒有任何問題的 謝謝問題
2810000	2813000	謝謝郭叔
2813000	2816000	好的 謝謝七哥
2816000	2819000	那麼我們請下一位天道酬勤2020戰友提問
2828000	2831000	請天道酬勤2020戰友提問
2831000	2834000	在嗎
2834000	2837000	我剛忘記開麥克風了
2837000	2840000	現在可以聽到嗎
2840000	2843000	可以了 請提問
2843000	2846000	好的 郭先生您好 我是天道酬勤2020
2846000	2849000	您唸過我的名字也關注過我
2849000	2852000	我跟著您三年 我投資過VOG
2852000	2855000	也投資過秘密翻譯組接待
2855000	2858000	我想聽您現在談談對黃金石油和比特幣的看法
2858000	2861000	特別是您說過中國情報機構
2861000	2864000	有大量的比特幣
2864000	2867000	之前的上漲 您說是70%的幣
2867000	2870000	從中共到華爾街
2870000	2873000	像現在又暴漲的五六千 已經到三萬三的
2873000	2876000	這又是為什麼呢 好 謝謝
2876000	2879000	謝謝天道酬勤2020
2879000	2882000	比特幣它是一個黑心的
2882000	2885000	比特幣它是一個洗黑錢
2885000	2888000	還有一個隱蔽型資產的工具
2888000	2891000	它的量很小 它轉到三萬三
2891000	2894000	你乘以兩千七百萬才多大 沒多大
2894000	2897000	那麼中共之間和華爾街之間
2897000	2900000	它們所謂的行賄洗錢
2900000	2903000	它們是一體的 而且都是左手到右手
2903000	2906000	而且比特幣現在所有的虛擬貨幣證券交易商
2906000	2909000	控制了將近6% 70%
2909000	2912000	這個6% 70%都是帶共產黨的情報部門的
2912000	2915000	洗黑錢 支付黑活用的
2915000	2918000	比特幣不會有未來的 一定會被消滅掉
2918000	2921000	它沒有任何流通價值 流通性
2921000	2924000	它只是個洗黑錢的 而且它毀掉了虛擬貨幣
2924000	2927000	剛才咱們的戰友當中特別是問到了
2927000	2930000	未來的後資本主義這塊
2930000	2933000	我剛才沒有說
2933000	2936000	我記得好像Rachel問的是誰問的
2936000	2939000	我們未來真的是後資本主義虛擬貨幣是主流
2939000	2942000	像這種洗黑錢
2942000	2945000	靠隱蔽型資產的這種虛擬貨幣
2945000	2948000	一定會消失的
2948000	2951000	另外一個黃金石油你剛才問的問題
2951000	2954000	現在全世界你看到的是
2954000	2957000	整個經濟形勢
2957000	2960000	因為病毒的問題重新分配
2960000	2963000	像餐飲業服務業就很慘
2963000	2966000	但是像互聯網企業是最好 看好
2966000	2969000	超越了一切
2969000	2972000	現在這個石油行業一定會未來是起起伏伏的
2972000	2975000	為什麼呢?現在石油行業
2975000	2978000	在某些國家好 某些國家不好
2978000	2981000	而且這個石油的所有的產出
2981000	2984000	我都在操縱把它變為金融產品
2984000	2987000	那麼黃金一定作為避險的唯一的
2987000	2990000	這麼一個大的重量金屬
2990000	2993000	那麼它的稀有金屬和大宗物品是有關係的
2993000	2996000	黃金不會跌到哪去
2996000	2999000	但是漲的時候天上去是不可能的
2999000	3002000	那麼石油會起起伏伏
3002000	3005000	但是不會再漲到100塊錢是不可能的
3005000	3008000	而且在這個目前下起起伏伏有幾塊
3008000	3011000	但到今年年底那就變了
3011000	3014000	2021年如果在這個
3014000	3017000	滅共事情上有大變化的話
3017000	3020000	石油黃金那一定是暴漲的
3020000	3023000	一定是暴漲的
3023000	3026000	而且大宗貨幣也會暴漲
3026000	3029000	世界經濟會欣欣向榮
3029000	3032000	當然是在災難 在大好時前
3032000	3035000	一定有個災難的一個大坑讓你過去
3035000	3038000	一定有一個暴跌的過程
3038000	3041000	洗完牌以後重新開始
3041000	3044000	那麼現在我們從目前2021年1月份
3044000	3047000	是否有火戰 這是一個關鍵點
3047000	3050000	然後4、5月份對病毒的確認
3050000	3053000	和到10月份的滅共的整個美國的大行動和制裁
3053000	3056000	這決定了黃金和石油大宗物品的價格
3056000	3059000	大家在這個期間裡邊起起伏伏
3059000	3062000	但是最終我要告訴大家的事情
3062000	3065000	世界經濟的形式和生活方式的再分配
3065000	3068000	這就是我們今天G系列打造的
3068000	3071000	互聯網經濟 互聯網金融
3071000	3074000	數字化貨幣數字化金融
3074000	3077000	還有一個最根本的問題
3077000	3080000	就是說現在人類進入了一個數字化的新時代
3080000	3083000	和數據化的新時代的一個結合
3083000	3086000	數字化數字化的結合
3086000	3089000	導致的數字經濟數字金融無人擋得住
3089000	3092000	這就是未來 這就是我們現在G系列未來
3092000	3095000	所走的世界前鋒的最核心
3095000	3098000	也是爆料革命新中國聯邦
3098000	3101000	這個世界上的獨到的價值
3101000	3104000	因為是在比特幣走了這些洗黑錢隱蔽資產
3104000	3107000	彎路之後的我們走向陽光的一個開始
3107000	3110000	所以我們是站在別人失敗
3110000	3113000	和失敗培養出的成功的巨人的肩上
3113000	3116000	走向我們的巔峰
3116000	3119000	如果大家能懂的話
3119000	3122000	後資本主義的核心就是看到了數字時代的到來
3122000	3125000	數字金融數字貨幣的到來
3125000	3128000	我們的這個能源方式
3128000	3131000	一定會在近期裡大量的誕生
3131000	3134000	包括這機器人了AI了5G了
3134000	3137000	甚至是5.5G到6G的時代的發展
3137000	3140000	特別是能源的現在現在電瓶車
3140000	3143000	和無人車的發展未來是大量的改變
3143000	3146000	石油和黃金都將成為人類上過時的產品
3146000	3149000	這就是七哥所說的
3149000	3152000	謝謝天道周琴2020咱的老戰友謝謝
3153000	3156000	謝謝郭先生
3157000	3160000	謝謝七哥謝謝天道周琴
3160000	3163000	下面我們讓
3163000	3166000	樂王劍戰友提問
3171000	3174000	七哥你好我是秘密翻譯組
3174000	3177000	原創小組的樂王劍
3177000	3180000	我的問題就是跟這個
3180000	3183000	我們的媒體發展華文媒體的發展
3183000	3186000	有關係就是在過去的四年裡面
3186000	3189000	我們看到G系列的媒體
3189000	3192000	這個衝天的發展尤其是這個
3192000	3195000	G系列媒體對西方
3195000	3198000	這個政界的影響
3198000	3201000	特別的巨大然後實際上已經
3201000	3204000	G系列的媒體已經是變成了華文媒體裡面
3204000	3207000	的這個老大哥的地位了
3207000	3210000	這個裡面我們看到大紀元新唐人
3210000	3213000	他們也會引用我們的東西
3213000	3216000	來開始這個從去年前年就開始了
3216000	3219000	這個小問題就是說
3219000	3222000	問七哥您看這個
3222000	3225000	將來您是不是有規劃或者是
3225000	3228000	有計劃因為他們在引用我們的媒體
3228000	3231000	我們是否可以引用他們的媒體呢
3231000	3234000	或者您是否還有打算
3234000	3237000	和大紀元新唐人或者是有一定的
3237000	3240000	合作呢
3240000	3243000	最後我們可以看到我們這個
3243000	3246000	是不是能夠看到一個
3246000	3249000	新中國電視台的這個落地或者是有一些
3249000	3252000	這個落地電視台的這種概念出來
3252000	3255000	然後會有
3255000	3258000	有一些新人來請來做這個
3258000	3261000	一線主播或者類似於做深度
3261000	3264000	訪談節目這也是一個模式我想請您
3264000	3267000	為我們做一個簡單的解讀
3267000	3270000	然後因為我們做原創工作的話
3270000	3273000	經常也會引用一些他們的文章
3273000	3276000	所以這當中要請您能夠
3276000	3279000	跟我們確認一下是不是可行
3279000	3282000	好謝謝
3282000	3285000	謝謝裕王健您的問題非常好
3285000	3288000	謝謝您所有的貢獻
3288000	3291000	關於這個新唐人啊大紀元
3291000	3294000	我們都非常非常尊重啊非常非常尊重
3294000	3297000	但是呢他們所有追求和這個媒體的方式
3297000	3300000	絕對不是我們發展的也不是我們追求的方向
3300000	3303000	坦白的說我個人認為他們做的
3303000	3306000	在某種政治意義上和法輪功的發展目標上
3306000	3309000	或者他們法輪功這個實體上是很成功的
3309000	3312000	但是作為媒體來講
3312000	3315000	這是沒有任何未來的沒有任何價值
3315000	3318000	這個G系列上來可以說是
3318000	3321000	短短幾周的價值就超過了
3321000	3324000	整個G他們這個新唐人的法輪功所有媒體的價值
3324000	3327000	在經濟上他們做的絕對是
3327000	3330000	跟我們不是這是天地之差
3330000	3333000	那麼他們做的有些節目
3333000	3336000	比如GTV他們的NTV電視臺啊
3336000	3339000	大唐人啊他們租的電視臺啊
3339000	3342000	他們這個發展的方向包括大紀元
3342000	3345000	包括他們報紙做的很好
3345000	3348000	包括頭兩天有人說啊現在這個爆料革命
3348000	3351000	做的很多社交媒體很棒
3351000	3354000	怎麼每個人發展一個這所謂的報紙啊
3354000	3357000	我可以告訴大家報紙最終一定會成為垃圾
3357000	3360000	電視臺最終也一定成為垃圾
3360000	3363000	現在的這個電視臺
3363000	3366000	這次大家看到電視臺呢這個所謂的K報
3366000	3369000	像在未來的天空Wi-Fi
3369000	3372000	和5G時代的到來
3372000	3375000	被蘋果電視被安卓電視
3375000	3378000	徹底毀掉什麼都不是
3378000	3381000	我們頭一段時間本來盡快的
3381000	3384000	在班農和朱利安尼先生的強烈要求下
3384000	3387000	就是想建一個GTV
3387000	3390000	American的這種就是說
3390000	3393000	在線電視臺我們也嘗試買這個
3393000	3396000	電視臺你知道在線電視臺都是被美國的
3396000	3399000	各個城市各個幾個地區家族壟斷的
3399000	3402000	買一個電視臺像華盛頓大概在幾千萬美元
3402000	3405000	在紐約就七八千萬美元
3405000	3408000	那麼我們在買電視臺的同時我們也非常清楚
3408000	3411000	這不是我們追求的方向電視臺關鍵在內容
3411000	3414000	沒有內容就完了
3414000	3417000	那麼大唐人啊新唐人電視臺的內容呢
3417000	3420000	這個做的還是華人受眾比較多
3420000	3423000	包括你說請一些西人來做
3423000	3426000	西人也不是世界最主流的
3426000	3429000	也沒有用他講中國問題他講不到位的
3429000	3432000	那你講外國人的以後中國人又聽不太懂
3432000	3435000	所以他是受眾之間一直是很狹窄的
3435000	3438000	那麼我們最重要的G系列
3438000	3441000	就是一個未來就是一個社交媒體
3441000	3444000	和新聞媒體的新形式的平臺
3444000	3447000	這是我們發展的方向
3447000	3450000	那麼我們未來會在新西蘭可能會做電視臺
3451000	3454000	未來也會在美國合適的情況下
3454000	3457000	買個電視臺或租用電視臺上升
3457000	3460000	但是也是短期的
3460000	3463000	主要是向班農先生的戰鬥史
3463000	3466000	向我們的路德訪談
3466000	3469000	還有一些我剛才希望命運翻譯能做出來的一些
3469000	3472000	高端的標準的有質量的節目
3472000	3475000	包括現在有幾個大的從白宮退下來的人物
3475000	3478000	比如說未來他們跟我們一起來做節目
3479000	3482000	甚至像福克斯、馬瑞他們離開以後
3482000	3485000	都有可能加入到我們的隊伍
3485000	3488000	但是這個是不賺錢的,沒什麼大錢賺的
3488000	3491000	它主要是政治影響力的重要
3491000	3494000	這個不是我們的主流
3494000	3497000	甚至我們是在業餘上關注這個
3497000	3500000	我們的核心價值就是要記住
3500000	3503000	我們要打造一個Twitter、Facebook、Instagram
3503000	3506000	一個中和體的社交平臺
3506000	3509000	那才是最關鍵的
3509000	3512000	所有的未來都是媒體平臺
3512000	3515000	絕對不是電視,更不是報紙
3515000	3518000	那報紙是亂扯的,永遠沒有希望
3518000	3521000	華爾街日報、紐約時報
3521000	3524000	是幾個家族控制的
3524000	3527000	達到政治目的的
3527000	3530000	和所有的這些所謂的共產黨
3530000	3533000	這些國家力的做勾兌的工具
3533000	3536000	隨著時代的推移,它們都會成為歷史的垃圾
3536000	3539000	包括CNN這些都會成為垃圾
3539000	3542000	不會再存在的
3542000	3545000	但是未來我們最重要的,要記住戰友們
3545000	3548000	我們的節目,發展更多的戰友的加入
3548000	3551000	還做好14億中國人都出了
3551000	3554000	都可以沒防火牆,加入到這個平臺
3554000	3557000	這才是關鍵
3557000	3560000	現代金融、網絡金融、網絡新聞
3560000	3563000	平臺、信息交流
3563000	3566000	信息搜索、信息辨別
3566000	3569000	信息商店、信息拍賣
3569000	3572000	然後通過這些,那才能做強作戰
3572000	3575000	我覺得這個法輪功我很尊敬
3575000	3578000	新唐人我也很尊敬大紀元
3578000	3581000	但是他們做的經濟模式和影響力上
3581000	3584000	我認為是很狹窄的,我們很尊敬他們
3584000	3587000	他用我們的信息,我們很榮幸
3587000	3590000	在他們同意的情況下是可以的
3590000	3593000	永遠的保持尊敬,但是他不是我們的菜
3593000	3596000	也不是我們學習的榜樣
3596000	3599000	謝謝,願望見
3599000	3602000	謝謝七哥,太棒了,太棒了解讀
3602000	3605000	那也謝謝木蘭,謝謝文貞
3605000	3608000	好了,我就到這
3608000	3611000	謝謝,謝謝七哥,謝謝
3611000	3614000	請下一位戰友
3614000	3617000	提問,謝謝
3617000	3620000	喂喂喂,能聽到嗎?
3620000	3623000	可以,請說
3623000	3626000	七哥好,我是Ier King
3626000	3629000	我是原來鳳凰農場酒區的會員
3629000	3632000	也是VOG的義工
3632000	3635000	我5月份投資VOG
3635000	3638000	的款項應該是分兩種情況吧
3638000	3641000	第一個,有幾筆是成功匯出去
3641000	3644000	並且都兌完賬
3644000	3647000	簽好合同,合同也上傳了,都有編號
3647000	3650000	這個的問題,我剛剛前面
3650000	3653000	有一個戰友是Lin
3653000	3656000	他的情況應該跟我差不多
3656000	3659000	所以我應該知道答案了
3659000	3662000	我現在目前在香草山農場
3662000	3665000	就等到時候平移過來就可以了
3665000	3668000	主要就是我還有另外一個情況
3668000	3671000	我現在的工行給大家強行退回來
3671000	3674000	那麼這部分款項
3674000	3677000	我想繼續再投
3677000	3680000	目前有沒有農場,或者說我現在所在的農場
3680000	3683000	能接收,或者說其他的農場
3683000	3686000	能接收的
3691000	3694000	好,Ier,謝謝,非常抱歉
3694000	3697000	鳳凰農場事件給你帶來的麻煩
3697000	3700000	我們現在很多很多戰友都是像你這樣
3700000	3703000	遇到了你這樣的麻煩
3703000	3706000	都會解決的,所有曾經
3706000	3709000	因為這些錢被退回
3709000	3712000	會什麼的,這些指標
3712000	3715000	所有未來的G系列應該給的利益一樣也不能少
3715000	3718000	我再重申一遍,木蘭要給
3718000	3721000	咱們這個委員會要今天傳達過去
3721000	3724000	就是過去戰友因為匯錢出來被匯回了
3724000	3727000	我還要做的,這些人所應該分配的
3727000	3730000	就是我在這不能明說的,一樣也不能少
3730000	3733000	然後你加入哪個農場
3733000	3736000	你可以繼續跟農場聯繫
3736000	3739000	你可以繼續完成你所要的一切
3739000	3742000	這個是非常重要的案例
3742000	3745000	另外還有一個小問題
3745000	3748000	因為那個款項退回來
3748000	3751000	應該是那時候他們是統用的
3751000	3754000	但是我留了證據之前VOG的時候
3754000	3757000	已經有提交過這部分
3757000	3760000	現在VOG沒有了,我想知道後面
3760000	3763000	如果有沒有什麼渠道能再收集
3763000	3766000	這個核查的資料這一塊
3766000	3769000	我自己也有,當時DT那邊我有傳給他
3769000	3772000	然後VOG這邊也傳了一部分給他
3772000	3775000	我還錄了視頻
3775000	3778000	我知道了,我也收到了
3778000	3781000	現在你們可以通過
3781000	3784000	一個是咱們喜馬拉雅Discount這塊
3784000	3787000	像文蕭、文嘉、文斌、文貞這都可以的
3787000	3790000	然後再一個你們也可以給木蘭
3790000	3793000	也直接可以給木蘭,沒有問題的
3793000	3796000	木蘭這塊始終是戰友們可以溝通的
