start	end	text
1734000	1736000	你這個聰明的日子去,
1740000	1742000	就這樣你只相信
1742000	1744000	邪惡的話,你只相信
1744000	1746000	你願意相信的話,
1746000	1748000	你只相信沒有邏輯的話,
1748000	1750000	你只相信這個世界是黑暗的,
1750000	1752000	沒有真的,那你去相信他去,
1754000	1756000	你為啥揪著腰在那一說呢,
1756000	1758000	他敢說,這個女人他敢說,
1758000	1760000	他敢胡說八道,
1760000	1762000	你剛才看到視頻,
1762000	1764000	我把這個視頻發給了律師以後,
1764000	1766000	所有律師全傻眼了,
1766000	1768000	他說這裡邊任何一牆,他都是金家玉,
1770000	1772000	所有人都這麼說,
1772000	1774000	我當時視頻說的,所有人都說,
1774000	1776000	任何一牆都是金家玉,
1776000	1778000	這在美國是絕對不可容忍的,
1778000	1780000	他說你縱容別人,
1780000	1782000	給別人指向了一個危險的地方,
1784000	1786000	而且你告訴別人說,
1786000	1788000	共產黨和國保沒什麼事情,
1788000	1790000	然後你竟然說,
1790000	1792000	所有的,
1792000	1794000	不知道那裡包不包含,
1794000	1796000	這木蘭有沒有加這一段,
1796000	1798000	說這個錢匯不出來,
1798000	1800000	都是戰友的錯誤,
1800000	1802000	違規,
1802000	1804000	不跟國黨沒關係,你說他放狗屁,
1804000	1806000	就這一條他就完了,
1806000	1808000	還有這個,
1808000	1810000	很多話我現在不能說,
1810000	1812000	因為在刑事調查中,
1812000	1814000	他把麥問,
1814000	1816000	還有他兒子實際控制賬號,
1816000	1818000	和實際控制錢,
1818000	1820000	和挪用錢的事情,
1820000	1822000	他全造假,
1822000	1824000	全部掩蓋,
1824000	1826000	戰友們,你一定要記住的話,
1826000	1828000	當你在法庭裡邊,
1828000	1830000	亮出任何一張文件,
1830000	1832000	是你後補的,
1832000	1834000	是你是假的,
1834000	1836000	這件事情跟你結束了,
1836000	1838000	記住我說的話,
1838000	1840000	你不信是事實,
1840000	1842000	任何一個人,
1842000	1844000	在西方打官司,
1844000	1846000	千萬別玩這個。
1858000	1860000	Sara造了多少假,
1860000	1862000	PJ潘造了多少假,
1862000	1864000	Janison造多少假,
1864000	1866000	現在就憑他現在,
1866000	1868000	他所說的話,
1868000	1870000	他已經圓不回去了,
1872000	1874000	就是今天他想再回來,
1874000	1876000	說我回到以前,我寧可跪下來磕頭,
1876000	1878000	我再做幾個手指頭,
1878000	1880000	不可能啊!
1898000	1900000	所以說兄弟姐妹們,
1900000	1902000	這個9-14確實給戰友帶來了傷害,
1902000	1904000	給爆料革命也帶來了傷害,
1904000	1906000	你看咱們現在,
1906000	1908000	你看這記憶發現,
1908000	1910000	還在這,
1910000	1912000	還在這塊兒,
1912000	1914000	你看看,
1914000	1916000	我給你們先劇透一下,
1916000	1918000	這個衣服啊,
1918000	1920000	你看這個料子,
1920000	1922000	是咱們當時達賴喇嘛,
1922000	1924000	Holland的達賴喇嘛,
1924000	1926000	送了西藏的一個書,
1926000	1928000	我幫我手這麼大那個,
1928000	1930000	咱們的G-Fashion的設計人員,
1930000	1932000	把整個這個東西給摳出來,
1932000	1934000	進行了變形的獨立設計,
1934000	1936000	然後拿到了,
1936000	1938000	就是那個山寨醫生,
1938000	1940000	伊森米亞開那個布料公司,
1940000	1942000	就是同樣的布料的手段,
1942000	1944000	你去看看,
1944000	1946000	全部做出來絲的,
1946000	1948000	全部是自己織出來的,
1948000	1950000	然後已經做成衣服,
1950000	1952000	我可以告訴你,
1952000	1954000	沒有人能做得到,
1954000	1956000	Zara是世界上做衣服,
1956000	1958000	最快的成品,
1958000	1960000	15天,
1960000	1962000	她已經形成生產線,
1962000	1964000	人家是多少年了,Zara,
1964000	1966000	這個Zara,
1966000	1968000	沒有一件衣服可以跟她質量相比的,
1968000	1970000	但是戰友們,
1970000	1972000	你看到這個衣服,
1972000	1974000	這個料子的時候,
1974000	1976000	百分之百的原創,
1976000	1978000	從設計到織布,
1978000	1980000	到料,到生產,
1980000	1982000	到剪裁,到設計,
1982000	1984000	她可以未來告訴大家,
1986000	1988000	這絕對是全人類上不可思議的,
1988000	1990000	沒有的,
1990000	1992000	你要把它變成商品是不可能的,
1994000	1996000	這正在拍攝中,
2000000	2002000	GTV未來,
2002000	2004000	一定會成為世界上超級企業,
2004000	2006000	一定會像GTV一樣,
2006000	2008000	GTV會成為,
2008000	2010000	我跟班農先生,
2010000	2012000	今天發生最大的爭執,
2012000	2014000	我說你搞的是什麼?
2014000	2016000	你搞的是節目,
2016000	2018000	我們搞的是平台,
2018000	2020000	是吧?
2020000	2022000	你搞的叫內容,
2022000	2024000	我搞的平台,
2024000	2026000	內容再大,你也不行,
2026000	2028000	為啥Facebook,Twitter能影響美國總統大選呢?
2028000	2030000	因為它是平台,
2030000	2032000	它太大了,
2032000	2034000	你再牛的節目也不行,
2034000	2036000	福克斯的Tiger,
2036000	2038000	講那麼長時間,
2038000	2040000	我們是平台,
2040000	2042000	G Fashion,
2042000	2044000	我們的G Club,
2044000	2046000	它最重要的事情它連在一起,
2046000	2048000	它是一個前所未有的金融鏈,
2050000	2052000	G Coin,
2052000	2054000	G到了未來是世界上唯一一個
2054000	2056000	誕生之日,
2056000	2058000	就可以給商業掛鉤的,
2058000	2060000	它有跟食物掛鉤的,
2060000	2062000	咱是第一家,
2062000	2064000	第二個它有穩定幣,
2064000	2066000	有虛擬幣,
2066000	2068000	這是第一個,
2068000	2070000	第三個,
2070000	2072000	它本身G Club,
2072000	2074000	它所未來凝聚的力量,
2074000	2076000	和戰友們的資源,
2076000	2078000	給戰友提供的方便,
2078000	2080000	這是世界上沒有這麼做的,
2080000	2082000	它跟實體掛鉤,它跟金融掛鉤,
2082000	2084000	從來沒有,
2084000	2086000	沒有一個世界連鎖店,
2086000	2088000	跟金融掛鉤一個沒有,
2090000	2092000	全世界未來掙錢難,
2092000	2094000	花錢跟掙錢一樣難,
2094000	2096000	甚至花錢比掙錢還難,
2098000	2100000	G系列就是解決你,
2100000	2102000	讓你這一輩子掙錢能在這能掙到,
2102000	2104000	在海戰上能讓你花錢花的很容易,
2106000	2108000	不但花錢花的很容易,
2108000	2110000	花錢花的很便宜,
2110000	2112000	還要占便宜,
2112000	2114000	G翻身,
2114000	2116000	你告訴我任何一件衣服,
2116000	2118000	那是存銀923的哨子,
2118000	2120000	手鐲,你去買一塊銀多少錢,
2120000	2122000	從設計原始,
2122000	2124000	造出來,到你手上,
2124000	2126000	你去算算這多少錢,
2128000	2130000	對吧,終生的,
2130000	2132000	還可轉讓的,
2132000	2134000	你存在中國人民銀行的錢,
2134000	2136000	越存越少,
2136000	2138000	你放在這的呢,
2138000	2140000	你想想兩三年以後,
2140000	2142000	一個吉克拉巴卡值多少錢,
2142000	2144000	對吧,
2144000	2146000	而且吉克拉巴它有各種配套的利益給你,
2146000	2148000	你告訴我,
2148000	2150000	中國有一樣,包括馬雲的有嗎,
2150000	2152000	淘寶網有嗎,
2152000	2154000	微信有嗎,
2154000	2156000	微信從開始到現在,
2156000	2158000	發展了幾十年,
2158000	2160000	微信是從幾個人到現在,
2160000	2162000	你說你這幫王八蛋,
2162000	2164000	造謠說,
2164000	2166000	你看人家微信如何,
2166000	2168000	這個王八蛋簡直說話,
2168000	2170000	你有點人性好不好,
2170000	2172000	有點良知好不好,
2172000	2174000	然後說這個,
2174000	2176000	美國虛擬貨幣,
2176000	2178000	連Liberty都沒給,
2178000	2180000	憑什麼給郭文貴啊,
2180000	2182000	你說我R你88不是祖宗,
2182000	2184000	Liberty沒給,
2184000	2186000	才決定了美國總統大選,
2186000	2188000	他要搞一個總統出來,
2188000	2190000	他不給Liberty,
2190000	2192000	就不給我們G coin嗎,
2192000	2194000	不給G coin,
2194000	2196000	G coin就沒有美國,
2196000	2198000	就不存在了嗎,
2198000	2200000	比特幣在美國嗎,
2200000	2202000	火幣在美國嗎,
2202000	2204000	全世界將近800多種
2204000	2206000	虛擬幣有幾個在美國的,
2206000	2208000	人家就不發展了,
2210000	2212000	不給Liberty的貨幣,
2212000	2214000	虛擬貨幣都不存在了嗎,
2214000	2216000	那還有虛擬貨幣時代嗎,
2216000	2218000	共產黨的貨幣還沒被美國批准呢,
2218000	2220000	這不他也不應該搞啊,
2220000	2222000	所以這種話他也敢傳,
2222000	2224000	還傳到我們群裡去,
2226000	2228000	就是說不給Liberty就給郭文貴嗎,
2228000	2230000	我R你88不是祖宗,
2230000	2232000	他給不給我我都是郭文貴,
2232000	2234000	給不給我我G coin,
2234000	2236000	這會強大,
2238000	2240000	你有本事,
2240000	2242000	你在哪都有本事,
2242000	2244000	我說過一萬遍了,
2244000	2246000	GTV,
2246000	2248000	Gnews,
2248000	2250000	搬到任何國家都是最大的,
2250000	2252000	都是最有潛力的,
2252000	2254000	你不信你試試,你可以不信,
2254000	2256000	不信你離開啊,
2256000	2258000	G3要走到全世界都是,
2258000	2260000	Gclub都是最新型的商業創意,
2260000	2262000	不但如此,
2262000	2264000	基抗基到的是人類上,
2264000	2266000	我告訴你,
2266000	2268000	最牛的穩定幣,
2268000	2270000	公母幣,虛擬貨幣當中的穩定幣,
2270000	2272000	和這個浮動幣,
2274000	2276000	而且跟食物掛鉤的只有一家,
2278000	2280000	還有拿黃金作為儲備穩定的,
2280000	2282000	只有一家,
2282000	2284000	你給我找找去啊,
2284000	2286000	你有我買你的,孫子啊,
2286000	2288000	你能做到嗎?
2288000	2290000	所以說戰友們你看看,
2290000	2292000	這就是一個人思考的邏輯,
2292000	2294000	真和假,善和惡,
2296000	2298000	你說這Sara這種九指腰說的話,
2298000	2300000	就有人信,
2300000	2302000	就給簽了,
2302000	2304000	一書就簽了,
2304000	2306000	簽完以後再回來問說,
2306000	2308000	你騙我了,
2308000	2310000	一說我也簽了,
2310000	2312000	有道理,你都簽,我也簽,
2312000	2314000	他簽是給他的,你簽也是給他的,
2314000	2316000	你說這種糊塗你咋辦呢?
2318000	2320000	哎呀,
2320000	2322000	你咋辦呢兄弟姐妹們?
2324000	2326000	咱從四月份,
2326000	2328000	全人類,全部是
2328000	2330000	Korentin的時候,
2330000	2332000	發生了,創建了GTV,
2332000	2334000	我們Gnews進行了改版,
2334000	2336000	大家去想想這幾個月GTV值多少錢?
2336000	2338000	Gnews值多少錢?
2338000	2340000	Fans從無到有,
2340000	2342000	Gclub現在這麼多人,
2342000	2344000	兩萬多個卡,
2344000	2346000	等待著買,以買成的五千多個卡,
2349000	2351000	兄弟姐妹們,
2351000	2353000	這是個什麼概念?
2353000	2355000	一個日本人,
2355000	2357000	要買一百張卡,
2357000	2359000	一個美國人,
2359000	2361000	跟我們提出來要買一百張卡,
2361000	2363000	我說我們只賣給你一張,
2363000	2365000	你家人一人可以買一個。
2365000	2367000	他說你這個事情,
2367000	2369000	太不可思議了,
2371000	2373000	就不要說別的,
2373000	2375000	就你們這個思路,
2375000	2377000	現在多少人要買?
2377000	2379000	我今天早上一個電話,
2379000	2381000	一個台灣的朋友,
2381000	2383000	跟我說你看我能不能幫你忙,
2383000	2385000	這個台灣的文心,
2385000	2387000	我怎麼著怎麼著,
2387000	2389000	我說用不著你,
2389000	2391000	我們有大牛,
2391000	2393000	我們有台灣巴黎在那兒呢,
2393000	2395000	我說又年輕又漂亮,
2395000	2397000	還強壯,執行力還強,
2397000	2399000	從台灣一出來那麼多爆料,
2399000	2401000	說實在話,
2401000	2403000	我真正對台灣的農場感興趣,
2403000	2405000	就是大牛和巴黎出來,
2405000	2407000	我壓根沒入我的眼,
2409000	2411000	壓根沒入我的眼,
2411000	2413000	從大牛和巴黎出來,
2413000	2415000	我覺得台灣有戲了,
2415000	2417000	所以我告訴台灣朋友,
2417000	2419000	不用你幫忙,
2419000	2421000	有大牛有巴黎,
2421000	2423000	絕對給他折騰出來,
2423000	2425000	我只要有台灣的敵人,
2425000	2427000	什麼陳文茜啦,
2427000	2429000	什麼文心侯小寶,
2429000	2431000	我絕對不會讓他舒服了,
2431000	2433000	一定讓他付出他應付的代價,
2433000	2435000	然後台灣這位朋友說了,
2435000	2437000	七哥我想你幫個忙,
2437000	2439000	我要那個GTV椅子,
2439000	2441000	我要買多少多少G club,
2441000	2443000	我知道他很有錢,
2443000	2445000	他的爸爸也是一個台灣軍方的高管,
2445000	2447000	家裡邊有家族企業在高雄,
2447000	2449000	認識我的時候是1998年,
2449000	2451000	在美國的時候,
2451000	2453000	在紐約,
2453000	2455000	就在對面,
2455000	2457000	川普酒店住著的時候,
2457000	2459000	我告訴他,
2459000	2461000	這椅子給不了你,
2461000	2463000	我告訴他這椅子給不了你,
2463000	2465000	我現在沒椅子,都搶著把椅子,
2465000	2467000	另外一個你要買卡,
2467000	2469000	可以,
2469000	2471000	但你大投資以後,
2471000	2473000	現在沒有,G coin,
2473000	2475000	我說這個你真得跟他們聯絡,
2475000	2477000	我說了不算,
2477000	2479000	但是人家說了一個很關鍵的話,
2479000	2481000	他說我們家裡邊人,
2481000	2483000	有買了這卡的,
2483000	2485000	進行過認真的研究,
2485000	2487000	對G coin寄到了未來的希望,
2487000	2489000	一說就是比一般人明白,
2489000	2491000	人家為啥有錢呢?
2491000	2493000	就人家有錢的,
2493000	2495000	包括賣糖葫蘆的,
2495000	2497000	都比人家不賣糖葫蘆的強,
2497000	2499000	他做到了,
2499000	2501000	我們爆料革命戰友們從開始到今天,
2501000	2503000	任何人教你怎麼思維的時候,
2503000	2505000	教給你思考的時候,
2505000	2507000	教給你來看待問題的時候,
2507000	2509000	你就用一個辦法來衡量就夠了,
2509000	2511000	你做到了嗎?
2511000	2513000	你做到了嗎?
2513000	2515000	為什麼有博士,
2515000	2517000	教授就聽著一幫小騙子,
2517000	2519000	就聽著一幫小騙子,
2519000	2521000	像Sara這塊,六個六啊,
2521000	2523000	五個五啊,
2523000	2525000	之後你都相信五了,
2525000	2527000	然後就是大滿貫了,
2527000	2529000	你也相信大滿貫了,
2531000	2533000	就這點常識,
2533000	2535000	咱爆料革命到今天,
2535000	2537000	就讓你學會一個判斷,
2537000	2539000	這個判斷多容易,
2539000	2541000	你交給我相當叫文部的協議堆著東西,
2541000	2543000	文部你做到了嗎?
2543000	2545000	哪樣你能做到?
2545000	2547000	研究這個,你是出於什麼動機呢?
2549000	2551000	就這個起碼的思維都沒有。
2575000	2577000	飛行中,
2577000	2579000	哎呀,
2579000	2581000	有些話現在不能跟你們說啊,
2581000	2583000	所以咱們最近咱們戰友,
2583000	2585000	你看到沒有,咱們戰友太善良,
2585000	2587000	遇到九指腰的時候,
2587000	2589000	傻啦,大家懵啦,
2589000	2591000	遇到像文部這種孫子,
2591000	2593000	還有鉛筆小元,還有龜頭羊,
2593000	2595000	傻啦,
2595000	2597000	所以說共產黨不欺負咱們是不可能的,
2597000	2599000	就是他一大上門,
2599000	2601000	大家都不吱聲了,
2601000	2603000	然後呢,他跟你講什麼,
2603000	2605000	你要講文明啊,講紳士啊,
2605000	2607000	你要講紳士啊,
2607000	2609000	要有風度啊,
2609000	2611000	大人不見小人過,不要跟他一樣啦,
2611000	2613000	各種語言。
2613000	2615000	輪到他也說,他什麼屎都往你頭上扣,
2615000	2617000	什麼招摟都往你身上用,
2617000	2619000	你不就輸了嗎?
2619000	2621000	輪到你跟他講理的時候,
2621000	2623000	他說,咱講道德。
2625000	2627000	你跟他講道德的時候,他說,
2627000	2629000	我們講法。
2629000	2631000	你跟他講法的時候,他跟你講國家,講忠誠。
2631000	2633000	你跟他講忠誠的時候,他說,咱講利益。
2633000	2635000	你跟他講利益的時候,講情懷。
2635000	2637000	你跟他講情懷的時候,講信仰。
2637000	2639000	你跟他講信仰的時候,他說,
2639000	2641000	信仰也是需要利益的嘛。
2643000	2645000	這什麼道理啊,
2645000	2647000	這九之夭你說,
2647000	2649000	原來天壇喊著滅共,
2649000	2651000	突然間共產黨的親爹,
2651000	2653000	郭文貴現在成王八蛋了,
2653000	2655000	郭文貴要你一分錢了,
2655000	2657000	我喝過你一口水,
2657000	2659000	花過你一分錢,
2659000	2661000	一分錢九之夭,
2661000	2663000	大家沒有去想這問題。
2663000	2665000	從他出現的爆料革命,
2665000	2667000	我們沒花他一分錢,
2667000	2669000	沒有喝他一口水,
2669000	2671000	他跟著我們
2671000	2673000	風光幾三四年,
2675000	2677000	拿了多少錢,
2677000	2679000	一分錢沒有,天天張個破嘴,
2679000	2681000	他就敢說,我一分錢沒拿過,
2681000	2683000	那幾十萬美金拿了嗎?
2683000	2685000	幾千萬美金在你帳上嗎?
2685000	2687000	幾千個套服在你身上嗎?
2687000	2689000	幾十萬的口罩在你身上嗎?
2689000	2691000	就這種女人他還敢說話,
2691000	2693000	人家說什麼?
2693000	2695000	我們要給你自由,
2695000	2697000	我們要給你真相,
2697000	2699000	我們要給你上帝,
2699000	2701000	然後 voice of god,
2701000	2703000	哇塞,這簡直是不要臉的地點。
2703000	2705000	就這也有人信吶。
2707000	2709000	你說共產黨不騙咱騙誰,
2709000	2711000	你看昨天香港那個區,
2711000	2713000	在某個區裡邊給幾個樓,
2713000	2715000	又給封了,
2715000	2717000	封了以後去掏鋼門去了,
2717000	2719000	到家掏鋼門去了。
2719000	2721000	然後香港的這個朋友跟我說,
2721000	2723000	他是個律師啊,
2723000	2725000	他說 Miles,我真的是很抱歉,
2725000	2727000	昨天我們全家四口人,
2727000	2729000	閨女不在家,
2729000	2731000	兒子在家,
2731000	2733000	兒媳婦在家,
2733000	2735000	跟他媳婦,
2735000	2737000	都當場被檢查鋼門。
2737000	2739000	當場在那邊,進屋,
2739000	2741000	檢查。
2741000	2743000	警察進去,
2743000	2745000	警察進去,你這檢查鋼門,
2745000	2747000	怎麼檢查嘛戰友們,在香港。
2747000	2749000	你們可能真沒想像,
2749000	2751000	檢查鋼門是什麼樣。
2751000	2753000	你們最近兩天會看到香港,
2753000	2755000	是怎麼檢查鋼門的,
2755000	2757000	怎麼男女不分的。
2757000	2759000	這個戰友在這之前,
2759000	2761000	我告訴他,你記住我今天說的話,
2763000	2765000	到你家檢查鋼門是假,
2767000	2769000	檢查你是否,
2769000	2771000	是讓香港上街族,
2771000	2773000	這是真。
2773000	2775000	而且一定把你家給你
2775000	2777000	翻個六周,
2777000	2779000	他可不檢查你鋼門。
2779000	2781000	他說不可能,
2781000	2783000	怎麼可能。
2783000	2785000	這怎麼說的,
2785000	2787000	香港話叫什麼說的,
2787000	2789000	我專門問了我們港妹,
2789000	2791000	我怕這個忘了,
2791000	2793000	我本來跟你們說沒記住。
2793000	2795000	結果好,
2795000	2797000	昨天晚上跑到家去了,
2797000	2799000	進來以後,
2799000	2801000	這都瘋了,查你家,
2801000	2803000	先查哪,查你電腦,
2803000	2805000	你說電腦裡有沒有鋼門,你查電腦幹什麼,
2805000	2807000	查你手機,
2809000	2811000	這哥們啥的,
2811000	2813000	為什麼查電腦手機,
2813000	2815000	別說話,
2815000	2817000	口罩戴上,
2817000	2819000	再說話你,
2819000	2821000	你就麻煩吃不了兜子粥,
2821000	2823000	進屋六七個人,
2823000	2825000	這麼大一個樓,
2825000	2827000	一個小區,
2827000	2829000	屋六七有多少警察,
2829000	2831000	他都是定點的,
2831000	2833000	捂著你的,
2833000	2835000	把家裡翻了個底,
2835000	2837000	香港人房子都很小,
2837000	2839000	床底下都是有隔山什麼的,
2839000	2841000	把床裡掀開,
2841000	2843000	底下全打開。
2843000	2845000	最後他發現了兩三個人說話的時候,
2845000	2847000	說普通話,
2851000	2853000	人的無知和人的天真,
2853000	2855000	注定你將受到災難,
2857000	2859000	包括我的家人,
2859000	2861000	包括你們的家人。
2863000	2865000	香港這是個大律師,
2865000	2867000	看到自己的兒媳婦,
2867000	2869000	在那塊揪著個定,
2869000	2871000	幾個人在那塊看著,
2871000	2873000	脫褲子,脫下來,
2873000	2875000	搓腰,搓腰,
2877000	2879000	這就是香港的偵查目的,
2879000	2881000	所有的核糖核酸檢查,
2881000	2883000	所有的DNA檢查,
2883000	2885000	所有的指紋全給你檢查了,
2885000	2887000	沒有電腦給你檢查了,
2887000	2889000	然後床底給你檢查了。
2891000	2893000	這要叫九指腰一說,
2893000	2895000	不疼的,沒事,你去檢查去吧。
2897000	2899000	就共產黨的魔性,
2899000	2901000	和共產黨的惡,
2901000	2903000	有多少人,
2903000	2905000	去真的去相信去面對。
2907000	2909000	就像這個九指腰一樣,
2909000	2911000	這種假話,
2911000	2913000	和那些一個又一個的,
2913000	2915000	給你來講理,
2915000	2917000	給你講他多有先知,
2917000	2919000	給你講他多厲害,
2919000	2921000	他就信了,
2921000	2923000	你咋辦呢?
