start	end	text
1863960	1865260	你们都得找党药
1865260	1866660	你就成了什么
1866660	1872060	一代又一代的奴才奴隶和人师
1873560	1874560	我讲到这时候
1874560	1876060	如果你觉得不可怕
1876060	1876860	告诉我战友
1878360	1880560	你自己想想你老了会去哪里
1880560	1881660	谁管你
1881660	1883460	然后说我在西方
1883460	1884760	我在西方待
1884760	1885060	好
1885060	1886660	你在西方待着
1886660	1888060	在西方你的文化
1888060	1888860	你的语言
1888860	1889560	你的环境
1889560	1890660	我可以告诉你
1890660	1893460	我没见过在西方说
1893460	1896060	在一定时间移民到西方
1896060	1897360	你过得还很快乐
1897360	1898860	我没见过
1898860	1900460	祝愿你能成功
1900460	1902060	到西方的养老院去
1902060	1903560	西方的养老院
1903560	1906160	我告诉大家是什么概念知道吗
1909060	1911860	西方养老院安全
1913360	1915860	有人权可靠
1915860	1916460	无人情
1918360	1919960	中国的养老院是什么
1921260	1922360	无尊严
1922360	1924260	无安全
1924260	1925160	无人情
1926360	1926960	就是地狱
1929060	1929760	根本有法律保护
1933060	1934060	我们现在不要说
1934060	1935860	中东的很多养老院我都去过
1935860	1937560	中东是靠家庭存在的
1937560	1939160	印度我也去看过
1939160	1940160	非洲就不用提了
1940160	1941760	就不存在什么养老院
1941760	1943960	只有死和活着说是吧
1945260	1947360	那个地方体制还做不到
1947360	1948860	在中国人这块
1948860	1950560	我告诉大家
1950560	1954760	几乎维护中国人社会存在的根本基础
1954760	1956360	是家庭关系
1956360	1958660	是父母和孩子的关系
1958660	1961160	是兄妹主理的关系
1961260	1964060	是家庭是最可相信的关系
1964060	1966360	任何人处理不好家庭关系的人
1966360	1967960	你想处理好自己的人生
1967960	1968960	几乎不可能
1970160	1972360	因为这是我们的本性
1972360	1975660	就像我们看到动物世界那些视频一样
1975660	1977060	他是本能
1977060	1979160	所以七哥今天要提出来
1979160	1981060	新中国联邦人
1981060	1983060	我们要做到以下的目标
1985260	1986560	要让中国的
1986560	1988560	我们一定要重建
1988560	1993760	中国人父亲母亲和孩子的良好的有序的关系
1993760	1998660	在一个现代的科技的文明的网络的世界里
1998660	2001860	和即将发生的人类的生
2001860	2003960	生命科学的大变革时代里
2004860	2009460	和未来整个通信世界改变人的生活方式里
2009460	2012460	和整个飞机火车交通改变世界里
2012460	2013460	我们创造一个
2014460	2018460	有西方的法治社会保障
2018460	2023360	媒体监督的良性的这种法治体系
2024260	2025560	叫依法养老
2026760	2027960	安全养老
2027960	2029960	我们又得建立中国人
2031160	2036760	情法理实力共同的
2036760	2038660	行法理的养老方式
2039660	2043260	就是要重塑中国人的家庭观念
2043260	2046060	一定要尊老养老
2046060	2047360	同时跟老人
2047360	2051660	我认为中国人要未来把如何养老
2051660	2052660	什么养老
2052660	2054960	把它给法律化
2054960	2057960	社会媒体监督化
2057960	2061460	并把所有的尊老养老
2061460	2065560	特别是对父母的尊敬和爱护
2065560	2069760	变成社会道德信用里边最根本的基础
2069760	2071860	咱简称叫社会征信系统
2072860	2076360	从小到大就要把这个列入到征信系统
2077360	2079360	征信系统绝不能是单方
2079360	2080860	一定是双方
2080860	2086360	要把西方的征信系统隔对双方父母
2086360	2087360	你父母对孩子
2087360	2088860	现在我说打孩子那个父母
2088860	2093860	一定是把父母列入到最关键的一环
2093860	2095860	对孩子你的禁不禁止
2096860	2098360	关于财务关系
2098360	2100860	我认为要建立起来
2100860	2106360	最好的父母和孩子的最正常的财务关系
2106360	2107360	什么关系
2107360	2109360	就彼此之间的
2109360	2110860	互相相信的
2110860	2112360	互相依靠的
2112360	2113360	健康的
2113360	2115360	但是不是一面穷邪的
2115360	2117360	不能让任何一方成为奴隶
2117360	2120360	在维护人权和尊严安全的情况下
2120360	2122360	有一个金融体制
2122360	2125360	让父母和孩子良性的存在
2125360	2128360	比如说一个孩子养五个人的时候
2128360	2129360	养五个老人
2129360	2130360	社会要给他补贴
2130860	2132860	要有巨大的补贴
2132860	2135860	当一个人养五个老人的时候
2135860	2138360	或者老人都过了七十岁的时候
2138360	2139860	这人不但是补贴
2139860	2142860	就是把这个人封为最高的荣誉
2142860	2145860	就像过去什么朱棣啊
2145860	2147860	什么各种皇帝啊
2147860	2148860	封给那些老人啊
2148860	2150360	包括乾隆啊
2150360	2153860	带着那什么举行老人宴一样
2153860	2154860	对这些老人
2154860	2156360	对这些养老人的人
2156360	2158360	给予最高的荣誉和社会地位
2158360	2159860	包括最高的寿星
2159860	2163860	把养老人变成家庭化养老人
2163860	2165860	你这个国家没求这个能力
2165860	2167360	你就别在这边骗人了
2167360	2170860	就把养老人的权利和义务和责任
2170860	2172360	从小培养起来
2172360	2173860	这就是新中国联邦干部
2173860	2174860	你养老人
2174860	2176360	比如咱继续一点未来
2176360	2177360	你养老人了
2177360	2178860	你看你征信
2178860	2179860	你对老人好
2179860	2181360	老人对你的夸奖
2181360	2182360	老人的身体健康
2182360	2183860	老人的长寿指数
2183860	2185860	老人的快乐指数
2186360	2187360	受信
2187360	2189360	奖励
2189360	2190360	给机会
2190360	2192360	免费旅游
2192360	2196360	就从小就把这人的财富和孝敬的关系
2196360	2198360	反过来说了
2198360	2199860	你孩子这样得到了
2199860	2200860	那父母一样
2200860	2202360	你父母对孩子好
2202360	2204360	孩子考上大学
2204360	2206360	这社会得了公益奖
2206360	2207860	助他人奖
2207860	2209360	帮助他人奖
2209360	2210360	科学奖
2210360	2211360	研究奖
2211360	2213360	给父母奖励
2213860	2216860	这两种关系一定是让他正正得正
2217860	2220860	就是建立一个从小到大的
2220860	2222860	一个有刚常伦理
2222860	2223860	有人道
2223860	2224860	有人权的
2224860	2226860	父子母子
2226860	2228860	父女母女的家庭关系
2229860	2231360	并把它法律化
2231360	2233360	把它激励化
2233360	2236860	然后把它完全的在社会的监督之下
2236860	2238860	在征信系统内
2238860	2239860	让每个人
2239860	2241860	都把孝敬老人
2242360	2243360	都把孝敬老人
2243360	2245360	尊敬老人
2245360	2246360	合理的
2246360	2248360	让自己生活的隐私和安全
2248360	2250360	得到人权保障的情况下
2250360	2252360	成为生命中的一部分
2252360	2254360	因为你就是那一个老人
2254360	2256360	下一个老人
2256360	2258360	这比共产党所说的
2258360	2260360	这个养老
2260360	2262360	过去说要买养老保险
2262360	2264360	现在说养老不能靠国家靠自己
2264360	2265360	这帮王八蛋
2265360	2266360	就是一帮骗子
2266360	2267360	这就是我想说的
2267360	2270360	包括对老人的仪式化
2270860	2272860	对老人的生死
2272860	2274860	病
2274860	2275860	老
2275860	2277860	必须有的养老标准
2277860	2279860	尊敬的标准
2279860	2281860	尊敬要标准化
2281860	2282860	孝敬标准化
2282860	2284860	孝顺标准化
2284860	2285860	没有什么忠
2285860	2286860	胡扯的
2286860	2288860	孝里边不带忠字
2288860	2289860	孝忠字是胡扯的
2289860	2290860	完全是愚弄
2290860	2292860	奴隶的思想
2292860	2293860	只要孝敬
2293860	2295860	孝顺是在某种条件下的
2295860	2297860	这必须是有条件的
2297860	2298860	什么叫顺
2298860	2300860	就是人与人之间的互相尊重
2300860	2303360	这里边不存在谁高谁低的问题
2303360	2305860	关键是孝和敬
2305860	2307860	就是感恩
2307860	2310860	把感恩融入到一个
2310860	2312860	人类的轮场里边
2312860	2314860	轮回里边
2314860	2316860	在感恩的同时
2316860	2318860	广泛地推崇残忠文化
2318860	2321860	让残忠里边的残血
2321860	2324860	让每个人相信轮回报应
2324860	2326860	相信善恶
2326860	2328360	相信善恶之不同
2328360	2330360	相信对待老人
2330360	2332360	相信这是一个因缘轮回
2332360	2334360	我认为
2334360	2336360	把中国的养老
2336360	2338360	和对父母的尊敬和孝敬
2338360	2341360	把它社会化法律化
2341360	2343360	社会监督化
2343360	2345360	健康化经济化
2345360	2348360	这是我们中国人最大的福祉
2348360	2350360	不论哪个流氓来
2350360	2351360	他都骗不走
2351360	2353360	就是你的爹和娘
2353360	2354360	和你自己的老年
2354360	2356360	不要成为别人的
2356360	2357360	控制你
2357360	2359360	统治你的工具
2359360	2361360	不要把自己的老年的命运
2361360	2363360	交给任何第二方第三方
2363360	2364360	你的孩子
2364360	2365360	你的爹娘
2365360	2368360	绝对比第三方可靠
2368360	2370360	我们要牢牢地抓住
2370360	2371360	自己的命运
2371360	2372360	自己说了算
2372360	2374360	自己爹娘的命运
2374360	2375360	你说了算
2375360	2377360	不能交给别人
2377360	2380360	这从中国整个历史恢复到
2380360	2382360	西周、姚顺、孔子
2382360	2384360	所有要求的
2384360	2386360	中国社会就真叫和谐
2386360	2388360	社会只有这样和谐
2388360	2391360	才不出现那些变态的妈妈
2391360	2393360	变态的爸爸
2393360	2396360	和一家一家人家腐败犯罪
2396360	2398360	特别像我们某些地区
2398360	2400360	父母没文化
2400360	2402360	孩子也不上学
2402360	2403360	这个就不行了
2403360	2406360	那未来你父母对孩子的教育
2406360	2408360	是对你父母未来争信
2408360	2410360	受信最关键的一样
2410360	2412360	父母的成长的成功
2412360	2413360	和健康的成长
2413360	2416360	跟父母的你对孩子的教育和贡献
2416360	2418360	它是要有评比分的
2418360	2420360	受在征信标准之内的
2421360	2422360	这样的话
2422360	2426360	新中国联邦既有西方的以法
2426360	2427360	以人权
2427360	2431360	以监督的社会的健康的金融系统
2431360	2432360	来养老
2432360	2438360	还有东方的以友情情理法并重的养老方式
2438360	2441360	所以七哥追求的是新中国联邦未来
2441360	2446360	一定是情法伦长养老方式
2447360	2448360	对待老人
2448360	2450360	一定叫他老有所依
2450360	2451360	要依得住
2452360	2453360	老有所靠
2453360	2454360	要靠得住
2455360	2456360	老有所尊
2456360	2458360	要真的得到他的尊严
2458360	2460360	老了还得快乐
2461360	2462360	这是最起码的
2462360	2464360	这是我今天对老人
2464360	2465360	对父母
2465360	2466360	最大的
2466360	2468360	我这个思考之一
2468360	2469360	新中国联邦
2469360	2471360	如何建立中国的养老系统
2471360	2474360	如何恢复到中国人的人性刚常
2474360	2477360	如何将西方的资本主义社会
2477360	2480360	文明社会和法治社会的冷漠
2481360	2484360	在养老院里边有安全
2484360	2485360	有尊严
2485360	2486360	没温暖
2487360	2488360	没家庭温暖
2488360	2489360	没人性
2489360	2491360	很孤独的
2491360	2492360	很可怜的
2492360	2494360	我问过太多次
2494360	2495360	我也做过很多调查
2495360	2496360	但我们中国人
2496360	2498360	在家里边有温暖
2498360	2500360	在家里边有亲情
2500360	2503360	但逐渐被共产党给彻底的扼杀
2503360	2505360	而且社会现在是把孝敬
2505360	2507360	当成了老土和历史
2507360	2510360	这整个中国的最美好的历史的文化
2510360	2512360	彻底的被颠覆和扼杀
2512360	2513360	我们也恢复过来
2513360	2517360	但是必须结合现在的所有的科技
2517360	2520360	把科技、金融、社会生活方式
2520360	2523360	完美的和法律结合在一起
2523360	2526360	让大家都独立的、有尊严的
2526360	2529360	既有西方的冷静和理智
2529360	2532360	又要结合东方的人性和情
2532360	2534360	这种感情
2534360	2537360	把家庭成为社会上最坚固的基因
2537360	2539360	这是新中国联邦给世界
2539360	2542360	给中国人类带来最大的贡献之一
2542360	2546360	这就叫做新中国联邦未来的美好家庭生活
2546360	2550360	我认为这是对父母孝敬最好的方式
2550360	2552360	文贵的母亲再伟大
2552360	2555360	她就是个普通的一个家庭妇女
2555360	2558360	每个人的母亲都是伟大的
2558360	2561360	每个人的母亲都有了自己伟大的一面
2561360	2564360	每个人的母亲可能都比我的母亲伟大
2564360	2566360	但是在每个人眼里边
2566360	2568360	都认为自己的母亲和父亲是最伟大的
2568360	2570360	但我们要做的事情
2570360	2573360	不能以我们自己的父母为出发
2573360	2575360	应该把新中国联邦人
2575360	2578360	应该把我们中国人、老人的未来
2578360	2583360	和社会的整个风气和道德观念彻底的修复
2583360	2586360	特别的共产主义和共产党这个流氓
2586360	2590360	彻底的将中国形成了一个中国历史文化
2590360	2596360	养老和对待老人的整个的是一个断板
2596360	2598360	是个断层时代
2598360	2600360	我们要彻底的恢复过来
2600360	2604360	这就叫新中国联邦的新的养老方式
2604360	2606360	这是我今天跟大家分享的之一
2607360	2608360	说了很多
2608360	2609360	咱就说到这
2609360	2611360	接下来回答大家的问题
2611360	2612360	谢谢
2636360	2659360	咱们这个战友听到了
2659360	2661360	给我发信息过来了
2661360	2663360	很好
2663360	2665360	还好啊
2665360	2667360	我在听七哥爱你
2667360	2669360	真的说到了我心坎里了
2669360	2671360	还好你别骂我就行了
2671360	2673360	我说的是心里话
2674360	2677360	所有的受到的虐待就是你爸的错
2677360	2680360	所以你爸受到了惩罚进监狱了
2680360	2684360	如果是我太太这么对待我的孩子
2684360	2685360	我是绝对不允许的
2685360	2687360	不可能让它发生
2696360	2697360	好
2697360	2699360	现在我开始回答问题
2704360	2705360	又上香
2705360	2706360	好
2706360	2708360	我要再上一下香战友们
2708360	2709360	再上一下香
2709360	2710360	抱歉
2710360	2711360	我要再上一下香
