start	end	text
1834200	1836000	和幫助共產黨的事情
1836100	1838000	堅決最大的戰爭反對
1839600	1841100	我反對你不能個人攻擊
1841600	1842700	比如說大哥兄弟
1842700	1843900	你幹了什麼壞事了
1844500	1845200	我只說你
1845200	1847100	我不能說你去偷情的啥事
1847100	1847700	是吧
1847700	1849000	那是屬於個人攻擊了
1849000	1849500	是吧
1850400	1851100	只能說
1851500	1852400	我和他不一樣
1852400	1853100	我反對
1853600	1854800	然後我為什麼反對
1854800	1856200	然後你這是為什麼災難
1856700	1858300	但是不能去攻擊家人
1858400	1859500	攻擊自己
1860200	1861000	人身攻擊
1861000	1863000	這是我們暴力革命要堅持
1863300	1864500	對副總統哈爾特
1865200	1866500	我們更要是如此
1867900	1869100	他身邊的很多人
1869100	1870600	未來也一定會給我們站著
1870600	1871900	爆料給我們站在一起
1873700	1875200	一定會給我們站在一起
1875200	1877100	而且很快也會有行動
1878400	1880300	可以說從昨天開始起
1880600	1884100	誰想在美國想和共產黨在好
1884200	1885700	在勾兌在交易
1885800	1887000	絕不可能
1888700	1889900	絕對不可能
1890700	1892300	就過去一星期以來
1892300	1894400	對共產黨的制裁和行動
1895500	1898000	共產黨的就是死亡
1898200	1899700	它已經是被合法化
1900200	1901500	是被消滅
1901500	1902700	它已經是合法化
1903800	1905500	用什麼形式消滅
1905900	1907300	什麼時間消滅
1907700	1909100	只是這個問題了
1910300	1913300	這誰往上邊去給他攙扶
1913500	1915400	那IS恐怖組織
1916100	1918000	他在他家折騰兩三年呢
1918000	1918600	是吧
1918600	1919900	很多人給他錢呢
1920200	1921300	很多國家支持他呢
1921300	1922200	這個不完了嗎
1923100	1924600	這個大家不要抱幻想
1924600	1926200	他最終必將被消滅
1926200	1928000	跟IS一樣比的還慘
1929200	1932600	所以說我們在這個清天前
1933200	1934200	我們也要講一講
1934700	1937600	一定一定一定的兄弟姐妹們
1937600	1938600	切記那一條
1938600	1939600	從今天起
1939600	1942800	我會拜託新中國聯邦和爆料給我們戰友們
1943100	1944100	12點後
1944700	1946000	念完宣誓時
1946300	1947700	再也不要攻擊
1948100	1951000	拜登當選總統和副總統
1951000	1952200	他們個人和家庭
1953200	1954200	這是我今天第一個
1954200	1954700	第二個
1954700	1956800	凡是他跟共產黨勾結
1956800	1957900	我們堅決反對
1959200	1959900	另外一個
1959900	1962800	不參與美國兩黨之爭
1964100	1967400	而且只要是美國憲法保護的
1967400	1968200	我們都支持
1968500	1970600	憲法不保護都堅決反對
1970800	1972900	凡是美國跟共產黨勾對的
1972900	1973900	對共產黨好的
1973900	1974900	我們堅決反對
1975300	1976000	凡是
1976300	1978200	只要是他傷害共產黨的
1978200	1979000	他都支持
1980000	1981600	這你覺得怎麼樣兄弟
1981600	1982600	還需要補充一下
1982600	1983500	你想想大衛兄弟
1983500	1984100	你覺得怎麼樣
1984900	1988200	齊哥已經給我們說得很清楚了
1988200	1988700	很清楚了
1988700	1991600	而且而且我們其實能看到就是
1991600	1993300	這次美國的這個
1993300	1995300	無論從大選到現在到今天
1995300	1996100	此時此刻
1996300	1998200	就是川普的整個的團隊
1998200	1999800	還有從這個
2000100	2000900	應對上
2000900	2003400	都保持了足夠的大的克制
2003500	2005100	就是在美國的法律法律下
2005400	2006600	所以你跟我們說
2006600	2008300	完全能夠接受完全能夠理解
2008700	2010700	就還是剛才的我提到的
2010700	2012400	就是我的想法就是
2012500	2013900	永遠不要忘了我們的目標
2013900	2015400	就是中共
2015700	2018300	這是咱們要去的地方
2020300	2020800	好
2021200	2022800	很多戰友反應很卡
2022800	2024500	這個可能人今天特別多
2024500	2025800	再一個網絡的問題
2026100	2027900	就網絡被劣質化了
2027900	2028700	可能
2029100	2029800	這個
2030300	2030900	另外一個
2030900	2031700	我想給大家
2031700	2033200	今天現在是11點
2033200	2036200	還有20幾分鐘
2036900	2039400	就是拜登當選總統
2039400	2041700	可能就要正式的就職演出
2041700	2043800	是法律上就開始結束了
2044400	2045100	我在這呢
2045100	2047000	我想給大衛兄弟和所有戰友們
2047000	2048300	今天要分享
2048700	2049800	三點感受
2050700	2053200	我相信你們能夠明白我是這個
2053500	2055300	此時此刻的心情吧
2056200	2057100	說實在話
2057100	2058800	今天這種感受和這種感受
2058800	2060100	對我來說這是第二次
2062400	2064100	2012年
2064300	2065200	十八大
2067200	2069200	和到2013年
2069900	2071900	那一刻是我人生第一次
2071900	2073200	有這種感受
2075200	2077400	虛刻真的可以說是臥薪藏的
2078600	2080200	我經營了二十幾年
2081200	2082800	我覺得十八大
2083100	2085000	能在我的規範範圍內
2085700	2087800	讓共產黨的和平演變
2088100	2089200	到最就是
2089400	2091100	Evolution到Revolution
2091100	2092200	和平演變
2092400	2093400	到最後可
2093600	2095100	把共產黨這個流亡
2095500	2097400	讓老百姓沒有死亡的情況下
2097400	2098400	從中南坑
2098700	2099900	叫他變成一個
2100700	2101500	執政的
2103200	2104300	信仰自由
2104800	2106500	多黨派一人一票的黨
2107000	2108100	我是很有把握的
2108700	2110100	但是大家後來知道
2110700	2112300	令計劃是個叛徒
2112800	2114100	令計劃是個
2116200	2117500	然後他兒子
2118100	2119700	就被人家給設計了
2120800	2121900	給弄死了
2122400	2124400	然後就進行了一場革命
2124700	2127100	和今天的美國總統大選
2127100	2128700	一宗功治了
2131400	2132300	那一刻
2132600	2133800	對我的震撼
2134700	2135400	當時
2135700	2137200	我其實這次沒這感覺啊
2137200	2138400	當時我就
2138600	2139600	我在那個
2140400	2142300	那個那個店的這個錠上
2142300	2143300	直升機瓶上
2143700	2144700	我聽完這個
2144700	2145700	這個整個過程以後
2145700	2147000	他仨人說完以後
2147600	2148100	這個就
2148500	2149500	我覺得整個人啊
2149500	2150200	那種感覺
2150400	2151500	就叮咚了一樣
2151500	2152200	嘩
2153000	2154600	一個人到失望的時候
2154600	2155000	你們
2155000	2156200	我不知道很多人有沒有
2156500	2158000	就到了這種悲哀的時候
2158000	2158700	就叭
2158700	2160100	整個人就凍掉一樣
2160600	2161800	一下子就覺得
2162200	2163000	整個世界
2163000	2164400	覺得掉一根頭髮
2164400	2165800	都能聽出聲音出來了
2169600	2170400	你這個人
2170400	2171600	他可不長那麼大
2171600	2172700	我弟弟過世
2172700	2173800	我在看書所
2174100	2175200	被槍斃的六十多人
2175200	2175700	我都看了
2175700	2176400	包括放出來
2176600	2177500	從來沒有一次
2177500	2178700	我連著三四天
2178700	2180200	就是精神的不得了
2180200	2180800	睡不著覺
2180800	2181400	也不困
2181600	2182600	也沒喝咖啡
2184000	2185000	就整個人啊
2185000	2185400	就
2185400	2186800	就不知道咋回事了
2188000	2188400	聽
2188400	2189800	誰說話也聽不進去
2190800	2191700	就坐在那兒
2191900	2192300	也
2192300	2192800	就
2192900	2193700	發呆
2193700	2194500	不知道怎麼想
2195000	2196100	那幾天啊
2196400	2197600	那不是度日如年
2197600	2199000	就沒有時間的概念
2201100	2203400	我覺得幾十年的這種希望
2204200	2205400	我覺得這一下子
2205400	2206600	這個胡錦濤
2207200	2208000	懦弱
2209000	2211200	和令計劃的背叛
2211200	2212800	都取悅絕語
2212800	2214800	他們有家庭之戀
2215600	2217000	愛自己的兒子
2218000	2219000	愛自己的兒子
2219000	2221000	令計劃愛著兒子
2221400	2223000	自己獨大胡錦濤
2224000	2224800	最後
2224800	2226000	就讓人給幹掉了
2226800	2229000	胡錦濤就是對自己的閨女和兒子
2229000	2230000	和媳婦
2230400	2232200	最後給媳婦達成了默契
2233000	2234000	讓人嘛
2234000	2234600	是吧
2234600	2236400	讓兒子未來進常委
2238000	2241000	整個中國最後就到了這個習王手裡
2242200	2244000	這個中國已經到了王手裡邊
2244000	2246400	中國的文化大革命2.0一定會發生
2247000	2248200	而且共產黨
2248800	2249400	大略
2249800	2252200	中國的私人企業家會走向災難
2252600	2254600	因為習王要走的那條路
2255000	2256200	就是文化大革命的路
2258400	2260200	最後我做了一切的努力
2260400	2261000	最後
2261000	2262400	我知道他們要開幹了
2262600	2263800	我再離開了
2266400	2267400	兄弟姐妹們
2267800	2268400	記住
2268600	2271400	他的失敗是因為有家人
2272000	2273200	因為有私心
2273600	2274800	因為懦弱
2274800	2276000	因為天真
2276000	2277600	還有心中沒有信仰
2277600	2280000	毀掉了一個中國再次
2280600	2281800	轉向的機會
2282000	2283800	這真是從來我沒說過的
2284600	2286400	後來到了美國爆料革命
2287400	2288600	到了爆料革命
2288600	2290400	我們就支持川普總統
2290600	2291200	因為
2293800	2296000	川普本人家庭個人方面
2296200	2298800	都曾經對爆料對我有巨大的威脅
2298800	2299600	但到後來
2299800	2300800	各種原因
2300800	2302600	他身邊的人各種關係
2303000	2304800	可是對有史以來
2306400	2309200	但始終沒放掉和習的個人關係
2309400	2311200	和所謂的共產黨病毒的事情
2311200	2312400	他是災難性的錯誤
2313200	2315600	他這個災難的錯誤絕對取決於
2315600	2316400	就是他家人
2316600	2317600	就是他的影響
2318000	2319400	還有他身邊的幾個人
2322400	2325200	還有川普總統身邊所謂的家人
2325400	2326400	對他的影響
2328600	2329400	最後
2329600	2331800	又導演了美國版的另一集
2331800	2332400	《兒子》
2333200	2335200	這個死人選舉
2335400	2336600	多米尼選舉
2337400	2339400	完全不信任正義的人
2341400	2344400	我曾經跟錦濤說過一句話
2345200	2345800	我說
2345800	2346800	錦濤書記
2347000	2349600	如果你真想成為一個
2349600	2350800	中國史上的
2351800	2352600	記住你的人
2352800	2354100	一個真正的政治家
2354700	2357300	共產黨走向法治和民主
2357500	2358500	他說我做不到
2358800	2360000	但是我會嘗試
2360300	2362500	他說如果說十八大後
2363500	2364700	能讓袁朝
2364900	2366700	就是李源潮
2366900	2369000	讓袁朝和薄熙來
2369400	2370700	他倆要能上來的話
2371900	2373700	租賤未來和實行黨內
2374000	2375600	那麼開始搞黨內選舉
2375700	2376500	黨內民主
2376800	2378900	過渡到中國的法治獨立
2380500	2381400	最後你看
2382000	2383000	兵會一戰
2383400	2384200	徹底垮掉
2385900	2388200	這是中國思想災難算出來
2388200	2389200	這中國搞出了一個
2389200	2390200	所謂一帶一路
2391000	2391600	2025
2391600	2392200	2025
2392700	2393600	2049
2394600	2395000	是說
2395800	2396600	全世界
2396800	2398000	這才有病毒出來
2398600	2400400	當時最壞的方案
2401800	2402800	提前的川普總統
2404000	2406000	他一屆一屆
2406400	2407400	共產黨的行動
2407800	2409000	對共產黨的防範
2409000	2410800	對共產黨病毒的確認
2411200	2412600	包括跟顏博士
2413700	2415200	最起碼五六次的見面
2415200	2416200	都取消
2416400	2418000	包括說CCP病毒
2418100	2419000	定義為
2419500	2420200	都取消
2420300	2422000	包括現在把共產黨定義為
2422300	2424000	定義為這個這個種族屠殺
2424000	2426200	都是要在下一屆開始
2426900	2428600	他身邊的這些壞人
2429000	2429800	太多了
2430400	2431800	一個個的另一句話
2432200	2433000	都起來了
2433100	2433600	說到這時候
2433600	2434800	我要告訴大衛兄弟
2435100	2436100	你去想想
2436600	2437800	如果郭文貴有一天
2437800	2439400	把我兒子把我女兒
2439400	2441200	把我家人什麼女婿
2441800	2443200	還是兒媳婦
2443200	2444600	放到了爆料革命裏邊
2444600	2445600	你們啥感受
2447100	2448800	我今天告訴你大衛兄弟
2448900	2450900	你代表鐵血五人主人
2451200	2452400	你告訴所有的戰友們
2452400	2455600	有一天郭文貴的兒子閨女兒女婿
2455600	2457300	任何欺詐性的把他
2457700	2458500	爆料革命
2458600	2460500	你們有任何的權利處置
2461300	2462300	包括我本人
2464100	2465700	任何人類的
2466100	2467400	偉大的行動
2468100	2470100	如果做不到無私無我
2470100	2471100	沒有恐懼
2471200	2472800	你一定不會成功
2476700	2479200	這次爆料革命和滅共運動
2479700	2481400	一旦有家人
2482100	2482800	群戰
2485100	2486500	都是對爆料革命戰友
2486500	2487500	每個人的侮辱
2488500	2490200	大家冒著生命危險
2490500	2491600	就是要滅共
2491900	2494000	我們首先創下恐懼
2494900	2496000	當你恐懼的時候
2496000	2496900	你什麼都沒有
2497200	2499000	沒有恐懼了你才能無我
2499700	2501600	有恐懼怎麼可能無我呢
2502800	2504300	當你無我的時候
2505500	2507600	你要想更重要的一點
2508000	2509400	絕對不能有群戰關係
2511200	2512200	川普總統
2512700	2513700	胡錦濤總統
2514400	2515700	這兩個人類上
2515700	2518400	我最痛感的都是因為這個
2519500	2520200	背叛
2520800	2521600	欺騙
2522200	2523200	違信仰
2523500	2524400	違正義
2524700	2526200	和過不了兒女
2526300	2527300	家庭這一塊
2528400	2530100	特別是什麼妻子
2531600	2532500	還有老公
2533000	2534800	什麼小舅子小姨子
2535200	2537700	凡是家族牽涉進去的事業
2537700	2539500	一定不是偉大的事業
2541100	2542200	一定是
2543100	2544200	絕對不是
2546000	2547500	因為你有私心
2549500	2550600	我再重申一點
2550800	2552500	任何我家人或什麼
2552600	2555200	未來我們一定會把共產黨滅了
2555500	2557500	無論任何情況任何理由
2558000	2558600	我家
2559400	2561900	老郭家的和報仇跟我有權關係
2562200	2564300	任何人不許參與共產黨的工作
2564800	2566600	任何人不允許參與到
2567400	2569300	所有的信眾聯盟的事情
2570900	2573400	這是我今天向所有戰友的
2573800	2574900	公開發誓
2575200	2576800	我給你們任何權力
2576800	2578700	任何情況下採用任何手段
2579800	2581600	對我這一代這種行為
2581800	2583800	沒有任何合法性處理
2584400	2586400	殺之滅之都是你們的權力
2588100	2591800	我在這第二次看到美國總統這次
2592000	2594000	我們看到美國的最後一段
2594000	2595400	啪 來了
2598400	2601600	同樣的事情
2602400	2603600	同樣的背景
2604900	2607000	讓共產黨叫醒
2607900	2610100	否則絕不會在頭六個月
2610800	2612500	最多幾年一定被滅
2614200	2617900	再大共產黨可能延長多個一兩年
2617900	2619200	三四年是有可能的
2619900	2622100	但是我堅信它很快被滅掉
2622500	2623400	誰也擋不住
2624200	2625800	因為病毒的事情
2626400	2628200	和整個香港的事件
2628500	2630500	和新中國聯邦和爆料革命
2630500	2632400	喚醒了全世界的人民
2633300	2637200	以及這次美國被操縱大選的這麼嚴重的事故
2638300	2640400	這幾個賬判最終要算的
2641400	2644100	它只是算到什麼時候而已
2645900	2648800	所以說今天我在12點以前
2649100	2651000	我向所有的戰友們說出
2651200	2653400	我對這次美國總統大選
2653800	2655100	我深刻的感受
2656300	2657400	我再重申一遍
2657900	2659600	川普總統一定會贏
2659600	2661600	他只是哪種方式和什麼時間回來
2664600	2666000	政府跟共產黨勾兌
2666000	2667000	我們堅決反對
2667600	2669000	從現在12點以後
2669000	2670200	停止對川普
2670200	2671700	拜登家人和拜登
2672100	2674200	和本人和House的個人攻擊
2675200	2676600	而且我堅信
2676700	2678600	他的團隊會跟我們站在一起
2679200	2680500	一起滅共
2682100	2682800	再一個
2683400	2687000	文貴從十八大到現在
2687400	2690100	兩次叫文貴親身經歷到了
2690100	2691300	最關鍵的時刻
2693000	2694600	這裡是為什麼
2694800	2696000	有天意嗎
2696800	2698000	是天在幫助共產黨嗎
2698000	2698900	絕對不是
2700000	2701300	我這些天都在想
2702400	2704200	如果當時真的是
2705700	2708600	讓薄熙來和李源潮
2709200	2710200	當上了共產黨
2710600	2711900	結局會是如何呢
2711900	2713000	可能比這還慘
2714000	2716800	我們得感謝上帝送來了個習近平和王岐山
2717000	2719000	最起碼讓我今天看到了
2719200	2721000	共產黨的內部絕大多數人
2721000	2722400	成了爆料軍的戰役
2724000	2726000	如果李源潮、薄熙來上來
2726000	2727600	那共產黨很多人跟他們幹到底
2728000	2729400	不一定只是爆料軍
2730000	2732700	從黨以共滅共這個角度
2732700	2734600	和共產黨的這個能力和實力
2734600	2737400	和綁架了十四億中國人這個角度來看
2738300	2739800	我們得感謝習家叔叔
2740200	2741300	還感謝王岐山
2741700	2742900	幹掉了百萬黨員
2743500	2744600	和造成的對立
2744600	2747300	包括對世界的這種侵略
2747500	2749700	把它變成了希特勒現代版
2751100	2753400	那麼今天的美國川普總統這個事情
2754200	2755400	是不是我們失敗了呢
2755500	2756900	我恰恰的認為不是
2758500	2760300	我看到了更大的是機會
2760600	2761900	上天非常清楚
2762100	2764000	共產黨這個委員要滅之前
2764400	2768100	必須讓全人類看到共產黨的危害
2768400	2769600	共產黨的威脅
2771100	2772900	否則共產黨還會苟廉
2772900	2774100	還算再有機會
2774200	2775900	或者對中國人更加選情
2776200	2779700	這次讓美國這個國家的權力
2779900	2781100	像中國一樣
2781400	2783400	給美國再送個希特勒
2784300	2786300	送來一場人道的威脅
2786600	2787900	國家正義的威脅
2788300	2789800	會喚醒全人類人民
2791000	2794100	上天安排的都是最好的
2794500	2795600	都是美麗的
2796000	2797300	都是完美的
2799600	2802400	給人類證明給你看
2803100	2804500	你們跟隨共產黨
2804500	2805600	不滅共產黨
2807300	2808100	所以說
2808400	2810700	過去的這八年十年
2811500	2814200	讓喚醒了國內的所有的同胞
2814200	2815300	私人企業家
2815700	2819300	和共產黨內部敗習近平
2820000	2823100	現在拜登和哈羅斯政府
2823300	2825700	會讓全人類看到共產黨的威脅
2826600	2828500	然後這兩邊合在一起
2828800	2830100	大家都明白過來了
2830300	2832000	全人類才能滅共
2832500	2833600	從宗教上
2835300	2836000	邏輯上
2837000	2838400	我認為這是通的
2839000	2841700	所以我非常感激這兩次
2841700	2843900	讓我的讓我震驚
2844500	2845900	讓我感到的挫折
2846600	2848400	以及滅共事業
2849600	2850900	在時間點上
2850900	2854000	在我們身上好像是三年多年
2854400	2856400	好像是昨天發生那麼大的事
2856400	2857400	今天發生那麼大事
2857700	2858500	但是戰友們
2858900	2860500	在歷史的長河中
2861000	2863100	在一場偉大的戰爭中
2863100	2865600	它基本上算不上什麼時間
2866900	2869000	這麼大的事情需要的時間
2869200	2870200	它太短了
2870200	2871000	太快了
2872000	2875500	而這一次是整個是喚醒全人類
2876300	2878000	拯救全人類
2878800	2881600	是正義邪惡的終極實戰
2882800	2884700	我們過去幾年喚醒了
2884700	2885800	包括習王政府
2885800	2887200	喚醒了黨內的人士
2887400	2889200	喚醒了中國人民
2889800	2891700	喚醒了中國的企業家
2892000	2893500	你看馬林又出來了
2896000	2897600	他最終跟王健一樣
2897600	2898700	跟陳峰一樣
2898700	2899900	死無葬身主義
2900900	2902500	最可怕的人在死之前
2902500	2903700	還讓你表演表演
2903700	2904700	還不如王健呢
2905100	2906400	當個家就拉倒了
2907700	2908500	中國歷史上多少人
2908500	2910000	葉劍明出來表演好幾次呢
2910100	2911600	直接扔河裡去了是吧
2912000	2913100	所以說兄弟姐妹們
2913200	2913900	現在
2914500	2917100	不要看任何人在台上鬧著關
2917900	2920000	最後上天萬福萬神
2920000	2921200	一定會在拉清單
2922500	2923600	正義必勝
2923800	2925000	甚至你堅信
2926600	2928300	人類是不是有主人
2928600	2929800	有沒有萬福萬神
2930000	2931500	這是你是不是你堅信的
2931900	2933300	如果你堅信的
2933500	2935600	不要看著一時一點一時
2935900	2938700	正義正在向我們走來
2940700	2942100	誰都擋不住
2943700	2944400	而且
2945600	2948200	他又注意我們滅亡的運動
2948700	2950200	這是文貴今天
2950800	2954300	在2021年1月20號
2955100	2957700	文貴給戰友們分享的新的
2958500	2959800	滅共時宜的提審
2960300	2962000	這一切都是上天的禮物
2962500	2963400	謝謝大哥兄弟
2963400	2964500	謝謝所有的兄弟
