start	end	text
2047340	2049340	旁边两个室 坐着
2049340	2051340	你看这个地方是五合板
2051340	2053340	但是你在一看专业的时候
2053340	2055340	你就傻眼了 一样都不少
2057340	2059340	你的麦克风是这个样子的
2059360	2061360	旁边一个培教麦克风
2061360	2063360	旁边是隔音墙
2063360	2065360	隔音墙那边有俩椅子
2065360	2067360	上面是调光灯 调光灯台在外面
2067360	2069360	你可以在里面调 在外面调
2069360	2071360	打开门 你的后背打开门
2071360	2073360	是你的随从保镖 出去是大厅
2073360	2075360	你可以在脚上弹音乐
2075360	2077360	所有的隔音绝对是最好的
2077360	2079360	专业上都是最好的
2079360	2081360	咱们中共国是什么样
2081360	2083360	所有的地方都豪华
2083360	2085360	都是给你包装的大理石
2085360	2087360	软包装
2087380	2089380	这位老师说了一句话
2089380	2091380	中国最高级的是卡拉OK
2091380	2093380	卡拉OK
2093380	2095380	中国有卡拉OK没音乐
2097380	2099380	哎呀
2099380	2101380	一下子七哥来感觉了
2101380	2103380	说的太对了
2105380	2107380	这小家伙睡的
2107380	2109380	放个屁给我觉得
2109380	2111380	Snow 你别在这儿放屁好不好
2113380	2115380	这点狗都欺负你七哥
2115400	2117400	你知道兄弟姐妹们
2117400	2119400	这就是美国这个国家的伟大
2121400	2123400	那个音乐室得十年二十年了
2125400	2127400	一位 我这词不能说
2127400	2129400	一位老板
2129400	2131400	带着几个同事
2131400	2133400	就每天日复一日的
2133400	2135400	就这么自信的就干了这个
2135400	2137400	无数培养出个大星
2137400	2139400	而且培养大星的人
2139400	2141400	也没那个饭 也没那个牛
2141400	2143400	也没那个腥味
2143420	2145420	专业人是干专业的活
2145420	2147420	没搞那个虚假的包装
2147420	2149420	完全功能化 实际化 管用
2151420	2153420	这就是美国
2153420	2155420	我们中共国的所有的豪华装修
2155420	2157420	所有的人与人之间的面子和虚伪
2157420	2159420	一见面
2159420	2161420	那还不能说你谁呀
2161420	2163420	你大爷是谁呀
2163420	2165420	你小姨是谁呀
2165420	2167420	你二姨是谁呀
2167420	2169420	有关系呀 拉关系呀
2169420	2171420	先抽抽烟吧
2171440	2173440	单刀指住
2173440	2175440	直接你笑啥我笑啥
2175440	2177440	我跟你说啥我说啥 开始干
2177440	2179440	到美国所有的地方都是一样的
2179440	2181440	我突然间
2181440	2183440	回忆了我所有战友家
2183440	2185440	很多都有这种阅识的
2185440	2187440	几乎长得一模一样
2187440	2189440	这是什么 美国有标准
2189440	2191440	美国很务实
2191440	2193440	美国功能化
2193440	2195440	美国是真真正正的
2195440	2197440	能让你做事
2197440	2199440	而且美国不在乎你是谁
2199460	2201460	只在乎你能做什么
2201460	2203460	这就是美国有Elon Musk
2203460	2205460	有Microsoft
2205460	2207460	有Facebook 有Twitter
2207460	2209460	有波音飞机
2209460	2211460	有美国刚生产的IBM的
2211460	2213460	2inch芯片
2213460	2215460	2018年大家
2215460	2217460	跟你们讲芯片的时候
2217460	2219460	你们都不听啊
2219460	2221460	2018年我就告诉你
2221460	2223460	这个IBM的芯片
2223460	2225460	现在已经正式推出来了
2225460	2227460	什么概念
2227480	2229480	十几个曼哈顿的集合信息
2229480	2231480	放到一个2inch里边
2234480	2236480	手机SOS
2236480	2238480	你手机关掉没信号
2238480	2240480	你能发出信号为什么
2240480	2242480	是因为你这手机有着
2242480	2244480	最弱的跟天空中能连接的
2244480	2246480	这么一个系统
2246480	2248480	叫究极系统
2248480	2250480	2inch的这个东西
2250480	2252480	芯片出现以后
2252480	2254480	所有的视频的传播速度
2254480	2256480	就现在一部电影
2256500	2258500	就是下载一部电影
2258500	2260500	我现在传给某个战友
2260500	2262500	就是一 二 啪就到那边去
2262500	2264500	而且用这个2inch的
2264500	2266500	硬片的传播宽度
2266500	2268500	和网宽 带宽
2268500	2270500	速度 质量
2270500	2272500	都达到了5G之后6G的成果
2274500	2276500	中共国人说
2276500	2278500	谦虚地说几十年都跟不上
2278500	2280500	不可能
2280500	2282500	它是一个整套的标准
2282500	2284500	你的熟悉
2284500	2286500	你的创造者 你的认知
2286500	2288500	你的文化 你的生产工艺
2288500	2290500	你的刻路机
2290500	2292500	你的稳定性 测试
2292500	2294500	它一切都在
2294500	2296500	就像那个音乐室一样
2296500	2298500	它门口一进门多宽
2298500	2300500	到旁边大厅多宽
2300500	2302500	那个大厅脚放什么 那得放什么
2302500	2304500	你必须有什么乐器
2304500	2306500	这后边人家这个椅子一扭
2306500	2308500	就能给你构着
2308500	2310500	这边就能构着
2310500	2312500	这是什么电脑 是吧
2312500	2314500	你来带什么东西 人家插上
2316500	2318500	你说咱们中国怎么跟人家比呢
2320500	2322500	你从一个具体的事
2322500	2324500	看到一个人的行为
2324500	2326500	咱们中国的所有人
2326500	2328500	见面 先打关系 先套近乎
2328500	2330500	先吹牛叉
2330500	2332500	寒暄
2332500	2334500	这根本你录不了歌了
2334500	2336500	是吧 你录什么歌去
2336500	2338500	你就来这几个小时
2338500	2340500	你在这儿吹吹牛 扯扯淡
2340500	2342500	就像我这直播一会儿就过去了
2342500	2344500	忽悠半天就过去了
2344500	2346500	这名为所谓乱聊
2346500	2348500	现在不是就乱扯吗
2348500	2350500	在这儿
2350500	2352500	人家这个国家
2352500	2354500	它为什么强大呀
2354500	2356500	说好5点 4点45
2356500	2358500	结束 全做完
2358500	2360500	做完以后把所有的做完
2360500	2362500	跟好流氓团队保持联系
2362500	2364500	这个做完这个做完了
2364500	2366500	所有东西啪 发给你结束了
2366500	2368500	在这个过程当中
2368500	2370500	就在中午休息的时候
2370500	2372500	他那个助理
2372500	2374500	就把我唱的歌
2374500	2376500	做成了一小段的
2376500	2378500	DJ版
2378500	2380500	他说你能不能听一听 哇
2380500	2382500	他老是听 他说要Miles听一听
2382500	2384500	我一听 我两三年来
2384500	2386500	我就想做出那种DJ的感觉
2386500	2388500	就那小孩一会儿就做出来了
2388500	2390500	我说我要跟你签
2390500	2392500	我要让你给我做一个 我要做DJ歌
2392500	2394500	他对不起郭先生
2394500	2396500	我们从来没付钱以前不会干活了
2396500	2398500	咱得先签好合同我才能跟你做
2398500	2400500	对现实美国
2400500	2402500	就那么现实
2402500	2404500	这种现实才能干成事
2404500	2406500	然后我说你跟我的团队
2406500	2408500	我律师联系
2408500	2410500	你出个报价
2410500	2412500	他说我可以跟你出
2412500	2414500	10个个的价 5个个的价
2414500	2416500	1个个的价
2416500	2418500	然后他说
2418500	2420500	我跟你出一个适合你的DJ版
2420500	2422500	我为你
2422500	2424500	专门写DJ
2424500	2426500	这个摇滚
2426500	2428500	我也可以跟你写
2428500	2430500	蓝调
2430500	2432500	我也可以让你唱
2432500	2434500	专属于你的一种歌风
2434500	2436500	包括pop什么都可以
2436500	2438500	你看我都做过什么
2438500	2440500	太长了是吧
2440500	2442500	他就觉得
2442500	2444500	我是英雄
2444500	2446500	他觉得不可思议
2446500	2448500	怎么有人敢对付共产党
2448500	2450500	他说共产党肯定是王八蛋
2450500	2452500	该灭的 他能灭得了吗
2452500	2454500	这是美国人内心世界
2454500	2456500	内心世界
2458500	2460500	带着那种
2460500	2462500	人家一点不失礼貌
2462500	2464500	最重要的是人家耐心
2464500	2466500	那种敬业的精神
2466500	2468500	和美国这个国家
2468500	2470500	一切都有标准
2470500	2472500	还有一个就是你说而话
2472500	2474500	得算数 你得兑现
2474500	2476500	高效率
2476500	2478500	这个感受太深了
2478500	2480500	这就是整个中国人
2480500	2482500	整个国家出现
2482500	2484500	所有的问题
2484500	2486500	他是一个最好的缩影
2486500	2488500	再一个就是对人的尊重
2488500	2490500	就是他对旁边
2490500	2492500	我的随从 助理 保镖
2492500	2494500	司机的那种客气
2494500	2496500	这么大个腕
2496500	2498500	我的天哪
2498500	2500500	就是那个客气
2500500	2502500	对谁尊重
2502500	2504500	真的说太多遍就感谢这个感谢的
2504500	2506500	都是自然然的
2506500	2508500	没有一点装的
2508500	2510500	这就是伟大的美国
2510500	2512500	这就是中共国
2512500	2514500	他永远不懂的道理
2514500	2516500	一个社会的人
2516500	2518500	和谐了
2518500	2520500	一个社会的人安心了
2522500	2524500	你像他和这个
2524500	2526500	伊朗马斯克也熟
2526500	2528500	他跟那个Hampton
2528500	2530500	Formula 1的Hampton熟
2530500	2532500	Hampton 你说他搞
2532500	2534500	这个F1的嘛
2534500	2536500	冠军嘛 天才 都很熟
2536500	2538500	包括我的好几个好朋友
2538500	2540500	他也都熟
2540500	2542500	但人家都是一代儿过
2542500	2544500	没有人拿这当回事
2544500	2546500	中国的孩子
2546500	2548500	是个孩子
2548500	2550500	只要有认识大官 有钱的
2550500	2552500	大明星 那得天天吹
2552500	2554500	你说那跟你有关系吗
2554500	2556500	你说你认识一个有名的人
2556500	2558500	和有钱有权跟你啥求关系呢
2558500	2560500	没关系
2562500	2564500	就是完全中国这种
2564500	2566500	病态社会的攀比
2566500	2568500	攀比心
2568500	2570500	从老到少
2570500	2572500	一代又一代
2572500	2574500	第二
2574500	2576500	互相贬低
2576500	2578500	一代又一代
2578500	2580500	人与人之间
2580500	2582500	我一熟了就轻
2582500	2584500	对方 一熟就轻
2584500	2586500	一熟就辱
2586500	2588500	一熟就失尊
2588500	2590500	没有人在尊重
2590500	2592500	更重要的社会 啥也没标准
2592500	2594500	谁想干啥谁干啥
2596500	2598500	整个社会
2598500	2600500	都是在一个病态中生活
2600500	2602500	医生没标准 医院没标准
2602500	2604500	当官没标准
2604500	2606500	反腐没标准 银行没标准
2606500	2608500	存款没标准
2608500	2610500	唱歌就更没标准了
2612500	2614500	你说这个社会
2614500	2616500	然后让大家全闭嘴
2616500	2618500	所有人都把嘴闭上
2618500	2620500	你说这个社会能有救吗
2620500	2622500	这怎么有创意
2622500	2624500	我看了看那个
2624500	2626500	在这个录音室
2626500	2628500	参与的人
2628500	2630500	大概除了我的保镖是美国人
2630500	2632500	几乎所有人都不是美国人
2632500	2634500	都是从世界各地来的
2634500	2636500	而且
2636500	2638500	这个人是口口声声骂着美国
2638500	2640500	说这美国呀
2640500	2642500	这个国家呀
2642500	2644500	贪婪
2644500	2646500	你看看多贪婪哪
2646500	2648500	你看那洛杉矶
2648500	2650500	这么多用钱的人
2650500	2652500	还有抱怨
2652500	2654500	我说你要在中国
2654500	2656500	你早就被杀掉了送监狱去了
2658500	2660500	就这个国家你看所有人
2660500	2662500	我问他要你离开美国你离不开
2662500	2664500	他说我不离开 我爱美国
2664500	2666500	又爱美国
2666500	2668500	但他天天又骂着美国
2668500	2670500	但是世界的精英全到了美国
2670500	2672500	你到了美国
2672500	2674500	你不按美国的标准活你就活不下去
2674500	2676500	这是为什么
2676500	2678500	为什么很多人来到中国
2678500	2680500	到了法拉盛他再也哪儿也去不了了
2680500	2682500	他没办法
2682500	2684500	适应人这个标准
2684500	2686500	人家是
2686500	2688500	动物园里的狮子狼的
2688500	2690500	豹子的文化
2690500	2692500	来的时候就是个小羊
2692500	2694500	甚至是穿着羊皮的
2694500	2696500	小老鼠
2696500	2698500	还以为自己是穿着
2698500	2700500	羊皮的狼呢
2700500	2702500	实际上你是穿着羊皮的羊
2702500	2704500	最后一看还回羊群去吧
2704500	2706500	法拉盛 中国城
2708500	2710500	这就是中国人在美国社会上
2710500	2712500	没有主流的
2712500	2714500	主流都是睡出来的主流
2714500	2716500	买出来的主流
2716500	2718500	哪有什么主流啊
2718500	2720500	都是睡出来的主流
2720500	2722500	你说中国几个女明人
2722500	2724500	哪个不是睡觉睡出来的
2724500	2726500	是不是
2726500	2728500	很悲惨的
2728500	2730500	但是人家这个
2730500	2732500	来的这些人都是外国人
2732500	2734500	天天说 天天有意见
2734500	2736500	但美国这个政府 这个社会的包容性
2736500	2738500	它就存在下去了
2738500	2740500	如果这些人在中国
2740500	2742500	他活不下去的
2742500	2744500	不用说中国共产党把你灭了
2744500	2746500	中国人就把他给灭了
2746500	2748500	你吃我的 你喝我的
2748500	2750500	你还骂我的
2750500	2752500	像那个王八蛋
2752500	2754500	那个叫共产主义
2754500	2756500	那叫什么 那个脸上长的那个
2756500	2758500	歪巴子脸那种
2758500	2760500	歪斜脸那个叫什么东东
2760500	2762500	北大那个货
2762500	2764500	你都像这种人似的
2764500	2766500	你像这人在中国
2766500	2768500	不把人家给蹲了啊
2768500	2770500	它没有包容性
2770500	2772500	没有包容性的社会
2772500	2774500	怎么可能有国际呢
2774500	2776500	没有国际性
2776500	2778500	你连大唐朝都不如
2780500	2782500	更重要的事情
2782500	2784500	我们这个民族的内胸的
2784500	2786500	狭窄 这种自私
2786500	2788500	狭窄 无知
2790500	2792500	还有更重要的所谓
2792500	2794500	虚伪的民族主义
2794500	2796500	虚伪的国家主义
2796500	2798500	这些掺杂在一起
2798500	2800500	它基本上
2800500	2802500	它就是个犯罪机缓
2804500	2806500	不可能有违规大
2806500	2808500	这就是美国
2808500	2810500	这个国家把全人类的人才
2810500	2812500	全聚集到美国
2812500	2814500	你看我们这些人
2814500	2816500	在中国不可能
2816500	2818500	有什么机会的
2818500	2820500	咱到了美国来了
2820500	2822500	到了欧洲来了
2822500	2824500	然后又把全世界的财富和技术
2824500	2826500	又带到了美国和欧洲
2828500	2830500	这就是西方
2830500	2832500	它真正的伟大的力量
2834500	2836500	很多中国孩子觉得
2836500	2838500	中国有机会是吗
2838500	2840500	你有打工的机会
2840500	2842500	是的 你可以当羊
2842500	2844500	现在是不剪羊毛了
2844500	2846500	直接杀羊吃 炖羊骨头
2848500	2850500	你可以当的是羊去
2850500	2852500	西方是什么机会
2852500	2854500	每个人都像伊朗马斯克
2854500	2856500	你有平等的机会
2856500	2858500	你有扎克伯格这个机会
2858500	2860500	不是每个人都到那位置
2860500	2862500	但你每个人都有这个机会
2864500	2866500	所以这个西方的社会
2866500	2868500	它是一个
2868500	2870500	优胜劣态的社会
2870500	2872500	或者是优胜尊态的社会
2874500	2876500	而中国的社会是
2876500	2878500	劣币驱逐良币的社会
2878500	2880500	这两个本质之差
2880500	2882500	已经天地颠倒
2884500	2886500	胜败已分
2888500	2890500	胜败已分
2892500	2894500	斯诺 你在干嘛
2894500	2896500	你不要再放屁 斯诺
2902500	2904500	你在看什么
2904500	2906500	你在看什么
2906500	2908500	哎呀呀呀 你脚腿敲啥
2910500	2912500	你这太骚了吧
