start	end	text
1886000	1887000	去跟人家去睡觉
1887000	1888000	然后弄个护照
1890000	1891000	他这儿子
1891000	1893000	还能躺在他妈的大嘴上
1893000	1895000	天天吃了他妈的乳汁啊
1895000	1896000	是不是
1896000	1897000	吃了乳汁啊
1897000	1898000	吃了那个乳汁啊
1898000	1900000	洁白的乳汁啊
1900000	1901000	是吧
1901000	1902000	然后强大了啊
1902000	1903000	长大了啊
1903000	1904000	长大了
1904000	1905000	是吧
1905000	1906000	你说这什么儿子
1906000	1907000	你说这个
1907000	1908000	这个什么东西
1908000	1909000	然后他妈的对面
1909000	1910000	把PJ潘
1910000	1911000	叫到对面
1911000	1912000	天天看到那个
1912000	1913000	圆乎乎的脸
1913000	1914000	是吧
1914000	1915000	曾经是一个
1915000	1916000	到招门的女婿
1916000	1917000	她爹
1917000	1918000	养出这么个儿子
1918000	1919000	最后把他妈
1919000	1920000	手指都剁了
1920000	1921000	离婚了
1921000	1922000	然后找了一个美国人
1922000	1923000	弄一个护照
1923000	1924000	然后先找一个
1924000	1925000	圆脸的对面
1925000	1926000	然后他在旁边
1926000	1927000	打游戏机
1927000	1928000	然后拿着战友们的钱
1929000	1931000	然后他到处喊着
1931000	1932000	我代表上帝
1932000	1933000	然后呢
1933000	1934000	大家都写一个书
1934000	1935000	然后让所有
1935000	1936000	然后他改的
1937000	1938000	然后他要搞什么
1941000	1943000	还要搞什么
1945000	1946000	还要搞
1948000	1949000	千呼万唤
1949000	1951000	你说这是什么心态
1951000	1952000	他能这样的
1954000	1956000	你像那个鸡腿潘啊
1957000	1958000	你像那什么
1958000	1959000	那个黄河边啊
1960000	1962000	天天砸锅为生
1962000	1963000	还有火鸡孔
1963000	1964000	就说谎
1964000	1965000	说到自己都
1965000	1966000	他自己都不知道
1966000	1967000	说自己能说笑了
1967000	1968000	能说话
1969000	1970000	这个垃圾你说
1972000	1973000	你像那郭宝胜
1973000	1974000	你看那夏业良
1974000	1975000	那个孙子那个样
1975000	1976000	是不是啊
1976000	1978000	他就没想到他一生
1978000	1979000	就他们的那种
1981000	1983000	鸡鸡狗狗的那种行动
1983000	1984000	你想想还有那个什么
1984000	1985000	那个那个
1986000	1988000	强奸藤彪啊
1988000	1989000	强奸彪
1989000	1990000	乱伦彪
1991000	1992000	你看乱伦彪那个长相
1992000	1993000	竟然所有中国人
1993000	1994000	他都应该弄死
1995000	1997000	就你发现这欺民贼了吗
1997000	1999000	所有这欺民贼砸锅的人
1999000	2001000	都恨中国人
2002000	2005000	都觉得中国人都该弄死
2005000	2008000	首先他是反中华的
2008000	2010000	然后是反人类的
2010000	2012000	然后到美国来一个不要脸的东西
2012000	2013000	你说竟然是反人家川普
2013000	2014000	你算个屁呀
2014000	2016000	你吃川普食都不配
2017000	2020000	这种变态的人性
2020000	2023000	永远不知道感恩
2023000	2026000	永远不相信轮回和报应
2026000	2030000	永远不懂得珍惜和看到别人的给予
2030000	2032000	永远不相信
2033000	2035000	你的得到和你的付出
2035000	2036000	永远是要平等的
2037000	2038000	你是要付出的
2040000	2042000	You will pay
2044000	2046000	You will pay
2048000	2049000	七哥
2049000	2051000	新歌里有这句话啊
2051000	2053000	You will pay
2053000	2054000	昨天人
2054000	2056000	You will pay
2056000	2057000	这歌啊
2058000	2059000	刚才我说了
2059000	2061000	Come with me
2061000	2062000	Come with me
2062000	2064000	Come with me
2064000	2066000	Come come with me
2066000	2068000	Come with me
2068000	2070000	Come come with me
2070000	2072000	有这歌啊
2072000	2073000	有这段啊
2073000	2074000	还有一个
2074000	2076000	You will pay
2077000	2078000	这有这词
2078000	2079000	有这词
2080000	2083000	这歌我觉得绝对会七哥一个新的标准
2084000	2087000	这歌唯一就唐萍听了
2087000	2088000	谁也没听过
2089000	2090000	谁也没听过
2090000	2092000	第二个是昨天有一个战友啊
2092000	2094000	就俩人听了
2094000	2095000	没有任何人
2095000	2096000	没有任何人
2098000	2099000	所以说
2099000	2100000	你看九子腰
2100000	2101000	他一定会进监狱的
2101000	2102000	他和他儿子
2102000	2103000	还有PJ Pan
2103000	2104000	Janison
2104000	2105000	还有龟头羊
2105000	2107000	一定会进监狱的
2107000	2108000	一定会的
2109000	2110000	就这种诈骗
2111000	2112000	你看他现在
2112000	2113000	这几个月过去了
2113000	2114000	他的网站呢
2115000	2116000	他这撒TV呢
2116000	2117000	撒News呢
2118000	2119000	撒币呢
2119000	2121000	给战友哪个人钱了
2122000	2123000	他的上帝呢
2123000	2124000	他的自由呢
2125000	2126000	战友们想一想
2126000	2127000	你们当初相信Sara的人
2127000	2129000	你真的是脑子进水了
2129000	2130000	兄弟姐妹们
2134000	2135000	他现在梦想着
2135000	2137000	还要叫路德听他的呢
2138000	2140000	还要给路德搞双修呢
2140000	2141000	我的天哪
2142000	2143000	他太不了解路德
2143000	2145000	他从第一天就没了解路德
2145000	2147000	就路德的能力和境界
2147000	2149000	跟他不是天地之差
2150000	2151000	那是畜生
2152000	2154000	和人道之差
2154000	2155000	他没闹明白
2155000	2157000	他以为路德对他的尊重
2157000	2160000	他以为路德对他的尊重和礼貌
2160000	2162000	他以为我的能力呢
2162000	2163000	就比你强了
2163000	2165000	火鸡狗是一个操心劲
2165000	2166000	一个特性劲
2167000	2169000	就给脸不要脸这种人
2169000	2170000	你知道吧
2172000	2173000	他本来就是个畜生
2173000	2174000	是个猪
2175000	2176000	那你对他一客气
2176000	2178000	他以为我是神了
2178000	2180000	你是猪就是猪
2180000	2181000	不是
2183000	2184000	Snow人知道
2184000	2185000	我还是狗是不是
2185000	2187000	他毕竟知道是狗
2188000	2189000	对吧
2189000	2190000	你是狗吧Snow
2193000	2194000	嗯
2195000	2196000	嗯
2197000	2198000	哎呀哎呀
2198000	2199000	咱不那么舔行吧
2201000	2202000	你看他小腿啊
2202000	2203000	我每次一抱他
2203000	2204000	他俩腿还得盘着腿
2204000	2205000	还得盘着腿
2205000	2206000	你看
2207000	2208000	哎呀哎呀哎呀
2211000	2213000	一抱就激动是吧
2214000	2215000	嗯
2215000	2216000	一抱就激动吗
2217000	2218000	哈哈哈哈
2219000	2221000	每次把脸得靠我脖子上
2224000	2225000	嗯
2226000	2227000	Snow
2228000	2229000	Snow
2229000	2230000	你听我在这儿讲那么长时间
2230000	2231000	你听懂啥了呀
2232000	2233000	啊
2233000	2234000	你听懂啥了
2235000	2236000	Snow
2237000	2238000	你听懂啥了
2239000	2240000	你给战友们说说
2240000	2241000	你听懂啥了
2244000	2245000	战友们好
2249000	2250000	啊
2254000	2255000	哈哈哈哈
2257000	2258000	啊
2271000	2272000	颜博士啊
2273000	2275000	颜博士喜欢Snow
2275000	2276000	超喜欢客家
2276000	2278000	就喜欢Snow是吧
2279000	2280000	嗯
2281000	2283000	把你送给颜博士行不行
2284000	2285000	Snow
2285000	2286000	把你送给颜博士行不行
2288000	2289000	干嘛呢这是
2289000	2290000	干嘛呢
2293000	2294000	害羞了是吧
2294000	2295000	你还会害羞呢
2297000	2298000	郭胖胖战友
2298000	2299000	郭胖胖
2299000	2300000	可乐包米花
2300000	2301000	深国同胞
2301000	2302000	小毛毛虫
2303000	2304000	马诺吉米粒
2305000	2306000	嗯
2311000	2312000	哎呀哎呀哎呀哎呀
2326000	2327000	行了
2327000	2328000	兄弟姐妹们啊
2328000	2330000	再次的七哥感谢啊
2331000	2332000	千千万万
2332000	2334000	亿万个战友发出的
2334000	2336000	对七哥生日的祝福
2336000	2337000	这个所有的
2337000	2339000	这个战友们和发的信息
2339000	2340000	还有我没法一言而回
2340000	2341000	表示道歉啊
2341000	2342000	咱一起为
2342000	2345000	七十五亿的全天下人民
2345000	2347000	十四亿新中国联邦的同胞
2347000	2349000	台湾同胞
2349000	2350000	新疆同胞
2350000	2351000	西藏同胞
2351000	2352000	香港同胞
2352000	2354000	和所有爆料革命战友
2354000	2355000	和家人的祈福
2369000	2370000	谢谢啦
2370000	2371000	我们刚才三兄弟们
2372000	2373000	谢谢
2374000	2376000	走了Snow Snow
2376000	2377000	咱们下个节目
2377000	2378000	拜拜
2399000	2401000	别把屁股对着战友们好不好
2401000	2402000	咱要在这行吗
2408000	2409000	要尿尿了是吧
2412000	2413000	再见了战友们
