start	end	text
1603200	1604900	你不能把當好事
1604900	1606700	這個人都當成雷鋒
1606700	1607800	當成菩薩
1607800	1609900	然後你當成世界上最貪婪的人
1609900	1611800	然後你把菩薩給用成魔鬼
1611800	1613300	把菩薩變成魔鬼
1613300	1614900	變成楊王爺
1614900	1615600	這不好
1617500	1618200	你比如說
1618200	1620100	咱們有戰友頭兩天跟我借錢
1620100	1621800	我沒錢借給你
1621800	1623500	我讓長島哥跟他聯繫
1623500	1624200	是不是
1624200	1626000	你去給長島哥借錢
1626000	1628300	長島哥也沒錢啊
1628300	1629800	長島哥借給你錢
1629800	1632400	你得拿股票做抵押啊
1632400	1633600	你不拿股票做抵押
1633600	1636100	他也是借的錢的
1636100	1639100	結果戰友就不同意拿股票做抵押
1639100	1641300	那你聽說過這種事嗎
1641300	1642700	你借錢
1642700	1644200	我借給你
1644200	1645500	我讓你拿股票做抵押
1645500	1646000	你不借
1646000	1647400	那你找別人借去呗
1648900	1650500	你這種這種不講理了
1650500	1652000	你知道嗎
1652000	1652800	哪有這種道理
1652800	1654600	你比共產黨還共產黨呢
1654600	1655900	到時間了
1655900	1657800	這個你還比共產黨
1657800	1658500	你借錢
1658500	1659200	你不同意抵押
1659200	1659900	憑啥呀
1661000	1661500	對不對啊
1661500	1662400	那是不可以的
1664300	1665200	蹬鼻子上臉
1665200	1666600	這名人起得很好
1666600	1668000	是挺蹬鼻子上臉的
1668000	1669200	你起得挺好
1669200	1671300	Stripe買金幣對款還有配額嗎
1671300	1672700	你被追款還給你配額
1672700	1674100	是挺蹬鼻子上臉的
1674100	1675400	你這名人起得非常好
1680200	1681700	川普哥今天早上跟我說的時候
1681700	1683400	我說這是不可以的
1683400	1685400	我可以讓你借給他錢
1685400	1688000	但我不能讓你借給一個不能還的錢
1688000	1689600	那叫捐款
1689600	1691000	如果你不接受這個錢
1691000	1692300	不借給就完了嗎
1692300	1693700	這不就簡單了嗎
1693700	1694400	你砸鍋
1694400	1695200	你反鮑了革命
1695200	1696100	你隨便
1698000	1698500	。
1707200	1708900	正義公民說的好
1712900	1713400	好
1714200	1715700	兄弟姐妹們
1715700	1717100	今天的直播
1717100	1718100	咱就到此為止
1718100	1720800	咱一起為75億全世界人民
1720800	1722800	14億新中國聯邦同胞
1722800	1723600	香港同胞
1723600	1724800	西藏同胞
1724800	1726000	台灣同胞
1726000	1726800	爆料革命
1726800	1728800	和所有的战友和家人们祈福
1756800	1772020	阿弥陀佛,我这领带漂亮吧,
1772020	1779180	太漂亮了,我有时候是看我自己啊,
1779180	1783740	就想想,就让一个中国人长成这个样子是吧,
1784120	1786120	这老天爷是有任务的,
1786120	1788840	你说让郭文贵长成这个样子是吧,
1790520	1793720	为啥呀,有时候看着自己都高兴的不得了,
1794240	1796740	我不是不要脸,我真的是这样啊,
1796740	1800440	你们别笑啊,你们别笑,我知道你们在笑呢啊,
1803440	1805640	七哥的不要脸绝对是一种文化,
1805640	1806840	新中国联邦的文化,
1807680	1813340	因为我觉得新的中国人在世界上,
1813640	1817640	应该让世界人们重新看到一个真实的中国人,
1818440	1819940	我知道那个吉凡森的开会,
1820440	1822840	昨天上我家来的这块开会,
1822840	1824840	跟吉凡森的最牛的,
1824840	1827640	比捕鸟鸡还牛的这个大牌子啊,
1828440	1830040	叫服装界的劳斯莱斯,
1830340	1831540	跟吉凡森合作,
1833240	1834240	吹了一堆衣服,
1834540	1836440	一进来以后,都戴着口罩,
1836540	1838940	还给我塞在这儿呢,
1845440	1846740	这是他带来的礼物,
1847640	1848340	这一堆呢,
1849540	1850740	这是他的牌子啊,
1854240	1856740	你看啊,这是他的口罩,
1857940	1859740	啥玩意儿这是,我还没戴呢,
1863740	1864740	这是他的口罩,
1865740	1866740	然后呢,
1873240	1875240	这人类啊,都被戴上龙套了,
1875740	1878040	不分男女,一律戴,
1878040	1882840	就是像咱们过去的女性戴的那个月经戴纸一样,
1882840	1883840	每个都戴在这玩意儿,
1883840	1885240	这是共产党的流氓啊,
1885240	1886840	这咋戴的这是,
1887640	1889040	全都戴个月经戴,
1891240	1892440	看到没有,这样的,
1892440	1893640	这是他送给我的,
1893940	1895840	这个多少钱知道吧,198,
1896340	1897540	198啊,
1900640	1901640	我不能说这牌子,
1901640	1902740	你们自己知道牌子,
1903040	1905040	比捕鸟你还贵一倍有时候,
1906240	1908340	这是给我专门做了个手套啊,
1913940	1915340	手工的啊,
1916340	1916940	手工的,
1918240	1919940	这个是1000多美金,
1919940	1921540	这个是198美金,
1921740	1923640	口罩198美金一个,
1923940	1926440	这个是1000几,1400美金吧,
1926440	1927640	手工缝的啊,
1928640	1929840	这是Formula One,
1929840	1932140	还有飞机驾驶员都要用的啊,
1932640	1933540	看着没有啊,
1935040	1935940	昨天来跟我来,
1935940	1937440	结果戴着口罩嘛,
1937740	1938440	一位个人,
1939440	1940840	他郭先生我给你认识,
1940840	1942440	我是给你服务那么多年,
1942440	1944040	我俩想不起来谁这是啊,
1944440	1946540	就是爱马仕的美国区总裁,
1946540	1947440	原来是啊,
1948640	1949540	这是老朋友,
1950240	1951440	那天我去上街,
1951440	1953240	那天在北门回来,
1953940	1954940	路过趴踏店,
1954940	1955740	人家关上门,
1955740	1957140	说必须提前预约,
1957940	1958940	然后那保镖就问,
1959340	1960740	这时候里边出来个经理,
1960740	1961140	哎,
1961140	1962940	郭先生开门开门,
1963340	1964940	开门都出去啊,
1965540	1967540	原来捕鸟你的店长,
1967940	1969540	在那儿当趴踏的总裁呢,
1970340	1971840	然后我下来到爱马仕,
1972540	1973840	说不预约不行,
1974440	1975040	你谁啊,
1975040	1975840	郭先生哎呀,
1975840	1976440	过来过来,
1976440	1978140	爱马仕过去了,
1978340	1979940	你说你七哥混到这个,
1979940	1981540	在伦敦,
1981640	1983140	在米兰,
1983740	1984540	在罗马,
1984840	1985740	在东京,
1987040	1987840	在大阪,
1988740	1989540	在德国,
1989540	1989940	柏林,
1989940	1990640	慕尼黑,
1991140	1992140	在洛杉矶,
1992840	1993940	在阿博扎比,
1994940	1997440	在阿博扎比那个那个超级帝国酒店,
1998440	1998940	伦敦,
1998940	1999640	牛邦斯坠,
1999640	2000340	欧邦斯坠,
2000340	2001140	巴黎大街,
2002540	2003040	南非,
2003040	2003640	开普敦,
2003940	2004940	纽约就不用说了,
2005240	2007640	任何这些街没有不认识七哥的,
2008640	2009240	为啥呀,
2009240	2010340	过去三十几年,
2010340	2011840	七哥闯荡江湖,
2013940	2015640	真是游荡人生,
2016140	2017140	不是品味人生,
2017140	2017840	游荡人生,
2018240	2019140	得出这些结果,
2019840	2021340	现在跟季范生合作,
2022740	2024040	斯戴文·勞瑞奇,
2024240	2025340	不尿你跟他合作,
2025340	2026140	他不能合作,
2026240	2026940	跟咱合作,
2027340	2028240	你们会看到,
2028440	2030140	专门七哥设计的,
2030640	2031940	新中国联邦,
2031940	2033140	武岭西装,
2033340	2034040	会诞生,
2037040	2037840	因为什么,
2037940	2039840	这些人认识我三十多年了,
2039840	2040740	这是信用,
2041740	2042840	看着七哥穿的衣服,
2042840	2043840	他们服气,
2044940	2046740	这不是吹牛叉能吹出来的,
2049140	2050740	这绝对不是那九指腰,
2050840	2051640	到那一去,
2051940	2053040	我要这仕装,
2053540	2054140	鬼一边,
2054140	2054740	你大爷的,
2054740	2054940	你,
2054940	2055340	是吧,
2056240	2057340	也绝不都是韦石梦,
2057340	2058040	韦参那个,
2058140	2058940	长着那个,
2059140	2061040	被他们制装崩过的脸那个样子,
2061040	2062240	还有熊宪民,
2062240	2063340	一看就是土匪,
2063340	2063740	是吧,
2064140	2065440	你进那个店都不让你进,
2066440	2067340	对不对啊,
2067340	2068540	你看高冰城那个小样,
2068540	2070040	他们一长就是一太监,
2070040	2070540	我说,
2070540	2072540	你看着货真是赶快滚的远远的,
2072540	2073040	叫,
2073040	2074340	真的是制装崩,
2075340	2076940	这是因为信用,
2076940	2078340	累积的结果,
2080340	2081940	你想想他做出来,
2082340	2085940	未来他给咱整个G-Fansion做出这个系列,
2086740	2087540	Napoleon,
2088340	2089340	你去想想,
2091140	2092740	那是真的是太牛了,
2092840	2095040	你们将用你们的G-Club价格,
2095840	2097840	全人类上没有这些人享受价格的,
2097840	2099240	享受最牛的,
2100240	2101240	由郭文贵,
2101240	2102440	G-Fansion打造,
2102440	2103840	由他来给你做的,
2104040	2104840	这样的西装,
2106240	2107240	还是信用无领西装,
2107240	2108040	我说我不要领,
2108040	2109440	我们要中国人有无领西装,
2110440	2111240	还有力领,
2111240	2111840	有力领,
2111840	2112440	有无领,
2114240	2115240	已经开始做下了,
2116040	2117640	而且必须带上我们logo,
2120440	2121440	不但这个,
2121740	2122540	不但这个,
2123040	2123740	昨天,
2124140	2124940	给爱马仕,
2124940	2125540	LV,
2126440	2126940	Prada,
2126940	2127340	Koogee,
2127340	2129540	生产包的厂家,
2129740	2131140	给我们也开始合作,
2133140	2133740	你们买,
2133740	2135140	你们看到那个Prada,
2136340	2136940	Koogee,
2137340	2138140	还有LV,
2138140	2139540	爱马仕那些包未来,
2139540	2140940	咱们G-Fansion全都有,
2141740	2143140	找上门来跟他合作,
2143940	2146840	你们就要花全世界最少最少的钱,
2146840	2147840	只有你们做得到,
2148140	2150140	享有最高品质的东西,
2152340	2153340	这不是吹牛吧,
2153940	2154940	我设计这个领带,
2154940	2156340	从来他们没有做过,
2156940	2158940	没有全人类没人做过,
2158940	2159940	你看到没有,
2159940	2162940	咱这个信仰这是大星小星再小,
2162940	2164940	是一针一针缝出来的,
2165940	2167340	一针一针缝出来了,
2167340	2168940	你看包括这里边,
2169540	2170940	大家看到重要在哪里了吗?
2171740	2173940	咱们中国人永远不会花钱说,
2173940	2176340	你永远你看不见的这个地方给你缝个星,
2176940	2177740	这里就有,
2179540	2180340	看到了吗?
2181940	2183340	一针一针缝的,
2183340	2185740	你看这几个大小不一样,
2186340	2187140	看到了吗?
2189740	2190740	你看这衬衣,
2190740	2191940	这领子你看看这个,
2192340	2192940	是吧?
2194340	2195140	你看看这个,
2196540	2197140	对不对?
2197140	2198340	这就是G-Fansion,
2199740	2200940	这就是G-Club,
2201540	2204340	昨天我们把G-Club给咱们几个律师,
2204340	2205540	送给他们一个哨子,
2205540	2206340	送一个戒指,
2206340	2206940	送个手链,
2206940	2208340	因为这律师太不容易了,
2208340	2209740	从第一天见G-Club,
2209740	2210540	见G-Fansion,
2211040	2211740	还送,
2212040	2213740	从来没给王彦平送过什么东西,
2213740	2215440	给他送给他一套,
2215440	2216240	一个哨子,
2216240	2216840	一个戒指,
2216840	2217440	一个手链,
2218340	2219440	还有我们港妹,
2219840	2221440	大家都喜欢的不得了,
2222540	2224040	因为他们付出太多了,
2224640	2225840	都喜欢的不得了,
2226240	2227440	这种东西只有咱有,
2227440	2228440	没任何人有,
2229040	2230240	咱那个哨子,
2230240	2230840	手哨,
2230840	2231440	手链,
2231540	2232940	是Krommhardt设计师,
2232940	2234540	你看咱这网上叫Aaron,
2234540	2235240	他来做的,
2236640	2237840	我们送给摩根,
2238040	2239140	揪摩根的孩子,
2239140	2239640	哎呦,
2239640	2240440	喜欢的不行,
2241240	2242140	因为他的孩子,
2242440	2244440	就喜欢这个Krommhardt的风格,
2244640	2245840	还有这Aaron的设计,
2245840	2246840	人家一看哇,
2246840	2247640	就喜欢,
2248240	2250040	你这招折地人家啥没见过,
2250540	2251740	但是一看这玩意厉害,
2253540	2255740	这样的人都到咱家门口给咱服务,
2256740	2257640	这样的牌子,
2258140	2259140	靠的是什么,
2259140	2259640	实力,
2259640	2261140	你有钱没求用,
2261740	2263440	他们最看不起就爆发火,
2266240	2267240	川普总统让他做西装,
2267240	2268140	他拒绝给他做,
2268940	2272040	所以川普总统的西装师是我一个,
2272640	2273940	奥巴马也是他,
2274240	2276040	布什父子俩都是他,
2276040	2277340	柯林顿也是他,
2277940	2280040	这几十年的所有的总统服装,
2280040	2281740	都是我们那个Ali兄弟,
2282040	2282840	给他做的衣服,
2283840	2285040	川普总统要做他不做,
2285240	2285840	不给你做,
2288740	2290340	就欧美就有这帮人,
2290640	2291240	你咋办,
2292740	2293440	就这帮人,
2293540	2294940	现在给咱几番人,
2294940	2295540	战友做,
2295540	2297140	就像G-COIN一样,
2297540	2299240	我说我一分股权不要,
2299340	2300740	但几个原则必须有,
2301540	2304540	你必须第一次发股以我们战友为主,
2305340	2307640	我要我们战友要真正的有钱,
2308040	2311540	没有钱苦哈哈的去灭共我不相信能成功,
2312140	2313140	我要让他们有钱,
2314140	2314640	第二,
2314740	2316840	我要让他们看到信仰的力量,
2318340	2320540	再一个G-COINGG到最后,
2321140	2323340	我也要有未来的数据,
2323940	2325740	我也要有未来的时候,
2325740	2327340	我要有一个权益,
2327340	2328540	我要我能回来,
2329940	2331740	灭完共以后我合法回来,
2332040	2332940	你得让我进来,
2333240	2336740	进来以后你把它变成我们新中国联邦的国家主权货币,
2338540	2339440	现在我没有权益,
2339440	2340540	我以后我得有权益,
2340740	2341240	对不对,
2341940	2342840	他必须答应,
2344440	2347440	当然我的名声对他是一个巨大的压力,
2347640	2351040	当然了我们战友爆料革命新中国联邦也是他巨大的价值,
2351540	2352440	相赴相成,
2354140	2357540	所以说昨天这个支付系统被批对他们巨大的鼓舞,
2359040	2360540	因为美国咱有战友吧,
2362640	2363040	行了,
2363040	2363940	兄弟姐妹们啊,
2366540	2367340	必须答应,
2370340	2371040	哎呀我的妈呀,
2371040	2371540	这战友,
2375640	2377740	咱这个Emoji真的要换一换了,
2378040	2382340	咱们应该有战友出来做一些Emoji用在咱GTV上了,
2383040	2385040	对了我现在我得试一试啊,
2385740	2386540	这个,
2387940	2389640	我们现在GTV,
2389840	2392140	就现在我用的是OBS直播啊,
2394340	2396040	我们现在说可以,
2401440	2403040	说这个当时你,
2403040	2406040	当你在你的手机上打开,
2406040	2408340	当你在手机上打开啊,
2408840	2412840	打开以后可以在手机上上传,
2415640	2416240	哇塞,
2416640	2418340	这怎么上传这是,
2419640	2421240	上传视频和照片,
2421940	2422340	耶,
2423240	2424340	我这怎么上传呢,
2425240	2426640	我找不着开关呢,
2427240	2427740	耶,
2428640	2429740	我这怎么上传呢,
2430640	2431840	我找不着开关呢,
2445840	2447540	所以说这约翰叔叔,
2450340	2452140	这怎么上传呢,
2452140	2453240	怎么上传呢,
2456840	2458240	我还没看到啊,
2458640	2461240	说在直播当中咱可以上传,
2461340	2465240	GTV G-News近期将有大量改版,
2465240	2466240	放心啊,
2466440	2467940	会有很多升级啊,
2470440	2471540	我都找不着,
2471540	2473040	你看这约翰叔叔,
2474840	2475740	我都找不着,
2475740	2476540	我都找不着,
2476540	2477340	你看这约翰叔叔,
2478340	2479040	我都找不着,
2479040	2479940	我都找不着,
2479940	2481240	我都找不着,
2481240	2482240	我都找不着,
2482240	2482940	我都找不着,
2482940	2483840	我都找不着,
2483840	2484740	我都找不着,
2484740	2485540	我都找不着,
2485540	2501340	我这找不着啊
2501340	2518940	需要下载这些播放已经上传的视频
2518940	2523540	你在哪上传
2523540	2527340	就我怎么播要怎么上传的视频呢
2527340	2528540	我怎么弄啊这个
2531340	2542340	我试一下啊
2542340	2543640	战友们这个很重要啊
2543640	2544840	很重要啊
2544840	2545440	因为
2546840	2548540	当你在直播当中
2548540	2550540	你OBS你是拿你的手机账号
2550540	2552640	你就可以上传照片和视频啊
2552640	2553540	这很重要
2553540	2555940	咱现在来看的是1080
2555940	2557140	咱上传是720
2557140	2558340	未来就上传1080
2558340	2560340	然后我们上传2000
2560340	2562140	我们达到这个目标
2562140	2565540	然后这个整个GTV到四月底
2565540	2567140	我们将大的改版啊
2567140	2569240	四月底五月初大的改版
2569240	2572040	基本上现在依靠外面的全部取消
2575840	2578840	我后面你看到新中国联邦那个旗子
2579840	2581740	你不知道有多少人喜欢
2581740	2583640	有多少人找我要这个旗子
2585540	2589440	你不知道有多少设计师喜欢我们这个旗子
2589440	2592540	你不知道多少是喜欢的信仰之星他们爱到
2592540	2594640	你看发现现在很多东西
2594640	2596940	都用的是信仰之星
2596940	2598440	不用的G4 ever
2598440	2601240	因为每个设计师觉得信仰之星太漂亮了
2602840	2605140	当他发现了新中联邦那个旗子的时候
2605140	2605640	这个
2607140	2608340	真的是啊
2608340	2609740	信仰之星啊
2609740	2611440	他们都喜欢的简直是
2617040	2617840	可以了
2617840	2618740	真可以了
2620240	2620840	我
2639540	2640540	凯莉
2649440	2656440	曾经有一个梦 又在童年的花丛
2656440	2663440	回头寻找却已经无影无踪
2663440	2669440	曾经有一个梦 伴我年少的笑容
2669440	2676440	梦里是多少寂寞青春
2676440	2683440	此梦还似飞梦 从来也无人能懂
2683440	2689440	多少梦想都被命运折磨
2689440	2696440	此梦还似飞梦 单月清风
2696440	2702440	这样的心情谁遇过
2702440	2715440	梦中情也多 梦中有我寻找的那个人
2715440	2729440	梦中一夜酒 把我走过万丈空城
2730440	2735440	不闹不闹 不闹不闹
2735440	2738440	行 凯莉的歌唱的太好了
2738440	2740440	凯莉是个美女
2740440	2743440	凯莉今年春节的时候告诉我家人
2743440	2745440	我说我们这位战友
2745440	2749440	母亲三十多年 三十多年需要偷袭
2749440	2754440	她几乎每周好像是四天五天要陪着母亲去偷袭
2754440	2758440	去想想一个女孩陪着母亲几十年去偷袭
2759440	2761440	真让人感动啊
2761440	2763440	我每天给老娘上香的时候
2763440	2766440	我就觉得没有一样我就对得起我娘的
2766440	2768440	除了我在灭共之外
2768440	2772440	我们这样的战友
2773440	2775440	是多么伟大
2775440	2778440	凯莉的歌是多么的纯正
2778440	2780440	真的是我觉得我跟她一比
2780440	2783440	我觉得我狗屁都不是
2784440	2786440	一个对母亲这样的人
2786440	2788440	她是多么伟大的人
2788440	2790440	我们现在中国人啊
2790440	2792440	真的是认贼作父
2792440	2794440	爹亲娘亲不如党亲
2794440	2796440	爹亲娘亲不如毛主席亲
2796440	2799440	结果毛主席亲杀了八九千万人
2800440	2803440	共产党杀一杀杀七十年
2803440	2805440	还认贼作父
2805440	2807440	双修你的娘
2807440	2809440	双修你的姐姐妹妹
2809440	2810440	双修你儿媳妇
2810440	2811440	双修你家人
2815440	2817440	但是你看凯莉
2817440	2819440	对待母亲几十年啊
2819440	2820440	如一日
2820440	2822440	我说你是不是太累了
2822440	2823440	她说我没有什么累的
2823440	2824440	我竟敢这么做
2824440	2827440	她跟她的母亲连一句抱怨都没说过
2827440	2829440	所有在前面的战友们
2829440	2831440	你们拍拍心窝子你能做到吗?
2831440	2833440	你能做到一年吗?
2834440	2836440	新中国联邦人
2836440	2839440	一定把中国最美好的文化继承下去
2839440	2841440	一定爹就是爹
2841440	2842440	娘就是娘
2842440	2843440	不能到处认干爹
2843440	2845440	像那个九指腰
2845440	2846440	见谁都认
2846440	2847440	认我干妈
2847440	2849440	你这不要脸的东西
2849440	2850440	认你干妈干嘛
2850440	2851440	你跟人家睡觉
2851440	2854440	中国是一干爹就跟干姑娘睡觉
2854440	2855440	你说他真认干妈
2855440	2856440	这个不要脸的东西
2856440	2858440	见一帅哥就认他当干妈
2858440	2860440	他不让女的认他干妈
2860440	2861440	让男的认他干妈
2861440	2863440	你这个不要脸吗你说
2863440	2865440	我不知道龟头羊认不认他干妈
2865440	2868440	反正我知道很多战友都认他干妈
2868440	2869440	都是男的
2869440	2871440	他都长得有点姿色的
2873440	2875440	不能到处认干爹干妈
2875440	2878440	我这一辈子不接受任何人认我干爹干妈
2878440	2879440	我很多朋友的孩子都说我干妈
2879440	2880440	我绝对不可以
2880440	2882440	这不可以了
2882440	2884440	我就是我儿子我闺女的爹
2884440	2885440	我不是任何人的爹
2885440	2887440	我也不会当任何人的爹
2887440	2888440	我也不会让我儿子我闺女
2888440	2890440	拜任何人干爹干妈去
2890440	2892440	中国某个常委
2892440	2894440	当上常委之前
2894440	2897440	要求我儿子认他干什么
2897440	2898440	干母啊干父亲
2898440	2900440	我当时我和我儿子都拒绝
2900440	2901440	当上常委以后
2901440	2904440	又要求他闺女和我孩子是同学
2904440	2907440	说这任何人干爹干妈吧
2907440	2908440	咱们双任吧
2908440	2909440	不同意
2911440	2913440	中国人必须要过上一个有尊严
2913440	2914440	知道羞耻
2914440	2916440	知道谁是你爹谁是你娘
2916440	2918440	出了国在国际上
2918440	2920440	中国人是我们的爹
2920440	2922440	因为我们是黄皮肤
2922440	2924440	中国是我们的爹
2924440	2925440	这个国家
2925440	2927440	新中国联邦现在是我们的爹
2927440	2928440	谁是我们的娘
2928440	2929440	黄皮肤是我们的娘
2929440	2930440	谁改不了
2932440	2934440	江山绝对是人民的
2934440	2936440	人民绝对是江山的主人
2936440	2940440	但是人民和江山不能受任何家族控制
2940440	2945440	它必须是由人民一人一票选出的政府
2945440	2948440	政府是人民的真儿子亲儿子
2948440	2950440	你必须听亲爹亲妈的
2950440	2951440	那就是人民
2951440	2954440	那就是国家和人民是你的爹和妈
2956440	2957440	什么江山是人民的
2957440	2959440	先把土地还给人民
2959440	2964440	先把你过去推翻地主的土地还给这些地主的后人
2964440	2967440	先把中国的土地分给所有的人民
2967440	2968440	就地还给人民
2968440	2971440	所有人民现在使用的土地和房产
2971440	2972440	无偿的给大家
2974440	2977440	这七八十年纳的税你都去哪了
2977440	2980440	所有老百姓欠了银行的钱都不能还
2982440	2984440	这就是新中国联邦
2986440	2988440	你要不相信新中国联邦你过来试试
2988440	2989440	让我们干几年试试
2989440	2992440	我们两年内就实现这个目标
2992440	2994440	让人民一人一票选举
2994440	2996440	甚至一年土地归还人民
2996440	2998440	财富归还人民
2998440	3000440	受到世界人民的尊重和爱戴
3000440	3001440	信仰自由
3001440	3002440	独立法治
3002440	3003440	不信试试
3003440	3005440	你信不信无所谓了
3005440	3006440	反正把你也灭了
3006440	3008440	就像九尺腰一样这帮垃圾
3008440	3010440	一定进监狱
3010440	3014440	我再说魏秀竹、魏继宏、陈其生、龟头杨
3014440	3016440	还有你女儿PJ潘
3016440	3017440	你百分之百进监狱
3017440	3018440	走着看
3020440	3021440	一切都已经开始
3021440	3022440	母该财
3022440	3023440	哎呀我这么摇空气了呀
3026440	3027440	过三秒
3028440	3029440	信号
3029440	3031440	现在国内一见面啊
3031440	3032440	在酒桌上
3032440	3034440	大家你说他流行啥吗
3035440	3037440	你被北美教练骗了吗
3037440	3039440	中国以后流行语
3039440	3041440	你被郭文贵骗了吗
3041440	3042440	你们健身了吗
3042440	3044440	你被郭文贵骗了吗
3044440	3046440	被郭文贵骗了是你有脑子
3046440	3048440	你是新中国联邦人
3048440	3050440	你被北美教练骗了吗
3050440	3051440	说明咱是一伙的
3051440	3052440	你有智慧
3052440	3053440	在国内酒桌上
3053440	3054440	他见面我打电话
3054440	3055440	某导演说
3055440	3056440	他说现在我没见面
3056440	3057440	一打电话
3057440	3059440	哎你被教练骗了吗
3059440	3060440	骗了骗了骗了
3060440	3061440	骗多少
3061440	3063440	哎呀弄十万个币
3063440	3064440	十万个币
3064440	3065440	大家知道
3065440	3066440	被骗了十万个币
3066440	3068440	你被这个郭文贵骗了吗
3068440	3069440	郭文贵骗了吗
3069440	3070440	骗了骗了
3070440	3071440	弄了这个一百万
3071440	3073440	这个弄把椅子
3074440	3075440	以后中国流行语
3075440	3077440	你被郭文贵骗了吗
3078440	3080440	你被北美教练骗了吗
3080440	3081440	不是你锻炼了吗
3081440	3083440	是你被郭文贵骗了吗
3083440	3085440	是你被北美教练骗了吗
3086440	3088440	够意思啊
3093440	3095440	共产党你完了
3095440	3096440	完了
3097440	3099440	按不佛了
3102440	3104440	再见
