start	end	text
1742280	1743840	我真把他当三姑奶奶了
1744840	1748640	对我特别特别好
1748640	1751160	经常是拿点吃的给我什么的
1751160	1753320	然后他看姓苏的时候说
1753320	1754080	情儿你想吃
1754080	1755080	你都真行啊
1755080	1756200	想吃你就摘
1756200	1758080	这已经是五六个月以后了
1758080	1760360	就是已经冬天到了山东老家
1760360	1761920	然后到了这个春夏了
1761920	1764320	树已经姓长起来了
1764320	1766160	我三姑晚上在那儿睡觉
1766160	1768960	他家有那个蚊子叫蚊杖
1768960	1770000	你说我家那么穷
1770000	1770560	哪有蚊杖
1770560	1772280	他家有蚊杖
1772320	1774480	在树下面有一个蚊杖
1774480	1775840	白色的蚊杖
1775840	1777760	他在蚊杖里面看书
1777760	1779000	还带那个灯罩
1779000	1780400	那个灯罩看书
1781720	1782160	哎呀
1782160	1784040	我说这个好啊
1784040	1785080	没见过蚊杖
1785080	1786800	东北人还讲蚊杖啊
1786800	1789160	白白的蚊杖里边点着油灯
1789160	1793480	我三姑姑额娜多姿的身材就展露出来了
1793480	1797040	我这看着看着蚊杖就看着我三姑奶奶这身材了
1797040	1798560	那时候小啊
1798560	1798840	哎
1799400	1800000	姑奶奶
1800000	1801600	你这个腚很大呀
1801600	1802920	很好看啊
1802920	1804320	我能不能摸两下
1804320	1805200	那时候很色
1805200	1806600	真不要脸啊
1806600	1808240	我这三姑奶奶
1808240	1810160	其实你怎么这样啊
1810160	1812840	就三姑奶奶跟我实际上是同龄人
1812840	1815120	我们就特别好
1815120	1817640	有时候他爸他妈给他送饭过来
1817640	1820480	就是那窝窝头里边放上豆豉
1820480	1823760	他就拿着窝窝头吃了豆豉看书
1825640	1827720	我就这一发不可收拾了
1827760	1829640	到底是看他的姓
1829640	1830920	还是看他的文章
1830920	1832080	我也说不清楚了
1832080	1833800	就是我们家隔壁墙
1833800	1835520	他家就是他家
1835520	1837240	而我一翻身就过去
1837240	1838360	结果就一发不知
1838360	1841320	老去看我三姑奶奶的这个文章
1841320	1844200	实际上我估计现在想想是看屁股去了
1844200	1845480	知道吗
1845480	1846360	很不幸的是
1846360	1847320	我问他
1847320	1849080	你到底大都想干啥
1849080	1850440	他说我要嫁给城里人
1852520	1854240	他真的嫁给了城里人
1854240	1855640	因为我三姑奶奶
1855680	1859880	他的亲姑父是我的老姑爷爷
1859880	1861880	是在中原油田
1861880	1863720	一个运输公司的头
1865480	1866600	那当时很大
1866600	1868400	经常开着汽车回来
1868400	1870760	卧槽是我们当地最大的
1870760	1871800	最有钱的人之一了
1873120	1874320	结果他去了
1874320	1876840	真嫁给了当地的一个工人
1876840	1878280	很不幸
1878280	1879120	最后死了
1881240	1885160	当我听说他三姑奶奶最后是死那么惨的时候
1885160	1886640	我真的是两三天过不来
1889200	1892080	就是这么好的一个妙龄美女
1892080	1893760	要嫁给城里人
1893760	1896440	低级人要嫁给中等人
1896440	1897680	嫁给中等人以后
1897680	1900080	那个惨的就别提了
1900080	1903320	他们家在我们那会是最富裕人之一
1903320	1904680	人家有城里人嘛
1904680	1905800	城里的亲戚
1905800	1907280	经常有人开车回来
1909080	1911160	家里还经常飘出汽油味
1911160	1913200	因为他点打火机什么的
1913240	1914360	能来还放点汽油
1915360	1920040	而且我那个姑爷爷是那个中原油田的这个人
1920040	1921360	特别特别好的人
1922560	1925280	我被抓在中原油田被抓以后
1925280	1928520	我弟弟全靠他支持我们全家
1928520	1931800	当时所有人就没人管我们的时候
1931800	1932840	就这个姑爷管的
1932840	1935880	真的在我心目中是永远的恩人
1935880	1937080	特别善良
1937080	1939560	就典型中国人就把自己行着
1939560	1941480	把一个乡一个镇都救急起来
1942480	1945120	后来他的儿子很不争气
1946120	1949440	我这个姑奶奶到那去以后
1949440	1951160	嫁了人也给他烧了很多心
1951160	1953840	那是典型的家庭雷锋
1953840	1955760	家庭雷锋很惨很惨
1956920	1960080	我这个从小看到阿纳多姿的
1960080	1961520	我这个儿不高
1961520	1962960	长得很甜很漂亮
1964720	1966120	最后很惨
1966120	1968240	就低端人口嫁到城市
1968280	1972280	城市人口再被嫁到所谓高端的领导家
1972280	1974520	是中国人所有人的梦想
1976720	1978880	但绝大多数人最后都是悲剧
1980520	1982880	当我们看印度白虎电影的时候
1982880	1984800	我的感触最深的事情
1984800	1987360	在中国不是五姓嫁怒
1987360	1991080	在中国所有的除了共产党的高官之外
1991080	1992880	我们每个人都很难走出
1992880	1995440	你镇里边有高中低等
1995480	1997000	我们那个我跟你们讲过
1998240	2000960	我一个另外的那个女同学
2000960	2003280	女同学的爸爸是当地一爸
2003280	2005000	共销社主任
2005000	2006600	还有当地的叫什么
2006600	2011080	叫什么乡长什么的
2011080	2012440	当时他有摩托车
2012440	2013960	我跟他闺女谈恋爱
2013960	2016080	他骑着摩托车在大街上拦住我
2016080	2017160	说你该找我闺女
2017160	2018920	是我弄死你
2018920	2020640	不能再跟我闺女出去
2020640	2021080	哇塞
2021080	2022520	我当时我才不管那套呢
2022520	2022800	是不是
2022800	2024480	我当然跟他闺女出去
2024520	2026720	出去骑自行车玩去
2026720	2027480	是不是
2027480	2029680	他闺女真是太漂亮了
2029680	2031040	到现在我能保持的关系
2031040	2032000	现在是我们战友
2032000	2033640	但让他今天别看我直播
2035160	2036160	我挑战他低
2036160	2036960	是不是
2036960	2038600	他那时候老过买肉锅并吃
2040040	2042720	那时候老过买肉锅并吃啊
2042720	2044880	那就是在我们镇里边就分
2044880	2048240	我们家村里边就分出了高中低等
2048240	2050240	镇里边分出了高中低等
2050240	2051680	到县里边高中低等
2052680	2055320	然后到省里边高中低等吧
2055320	2057840	你到了中国几个人能去北京啊
2059200	2062840	我们都活在像比印度还惨的
2062840	2064880	五色家奴
2064880	2066480	多等阶级的社会
2068080	2069600	现在宁往回想
2069600	2070640	大家不去面对
2070640	2072640	事实就是这么回事
2072640	2075360	今天我给大家聊这个的时候
2075360	2077160	我想给大家说
2077160	2078560	兄弟姐妹你们准备好
2078560	2080400	共产党正在开始
2080680	2083480	将你心中过去所有的
2083480	2085200	你是人生经历的
2085200	2086560	你不敢面对的
2088920	2090160	阶级斗争为主
2091280	2094200	中国是一个奴隶和主人的一个奴隶
2094200	2095920	和现代化的奴隶社会
2097400	2099440	他将把它变成法治化
2100520	2101400	合理化
2104080	2106600	从封圣封神
2106600	2109040	到共产主义在中国和共产党的
2109080	2111040	所谓特色的社会主义
2111040	2113960	能给人民带来美好的明天
2115160	2118400	和共产党是无往不胜的
2118400	2120440	为人民服务的最大的权利
2120440	2123920	始终代表着人民的利益
2123920	2126000	人民的未来三个代表
2126000	2127200	而且能和谐你
2128640	2132160	现在又到了以大神来领导你们
2132160	2135880	然后在全世界搞疫苗政治疫苗阶级
2135880	2136600	然后告诉你
2136600	2137640	我将统治全世界
2139440	2140240	做好准备吧
2142560	2144760	共产党内部已经有人明白过来了
2144760	2145880	原来搞的是这个
2150120	2151200	不是那么简单的
2155360	2156360	是不是
2156360	2157840	咱到此吧
2166520	2167000	怎么办
2167000	2168280	大家抑郁了
2168280	2169360	喝水啊
2169360	2170640	战友们
2170640	2172040	沉默的代表软弱
2172040	2172720	喝水啊
2174120	2175080	沙啤利火
2178880	2179760	兄弟姐妹们
2185720	2187640	我想告诉大家的事情啊
2189960	2191520	没有任何人能挡住
2192760	2195160	全世界只有我们
2195160	2197400	爆料革命一定会灭了共产党
2199960	2201680	一定会灭了共产党
2201680	2202480	我这几天
2204720	2205680	如果共产党说
2205680	2207880	他们觉得他们自己是代表神的话
2209400	2212200	如果他认为他们自己是有超自然力量
2213480	2216480	他们觉得自己就是那所谓的高等人的话
2216480	2218160	我觉得我们爆料革命
2218160	2220320	我们比他还厉害
2220320	2222640	最起码他在中南坑代表着中南坑
2222640	2223960	或者中国那块神
2223960	2228120	我们认为我们代表着全世界的最大的
2228120	2231640	全人类的黑洞当中能形容的
2231640	2233840	咱也得比共产党还会吹是吧
2233840	2236560	我觉得我们代表着比他还大的神中的神
2237640	2239080	他只代表他那一块神
2239080	2241120	我们代表着全部的神
2241120	2241840	正义之神
2245440	2247800	过两天你们就知道战友们会发生什么事了
2249880	2252280	就过去这几天七哥干的事情
2252280	2253400	你过两天你再看
2253400	2254640	我在这不说
2254640	2256440	你们有各农场的战友
2256440	2258280	跟各农场联系
2258280	2261040	咱先摆着一千三百瓦椅子
2261040	2263480	先把这GTV的股份先发完
2265000	2268880	我得先把咱们这战友们变成不是下等人
2268880	2272920	最起码咱也是跟路伯杰、严博士
2272920	2273600	是不是啊
2273600	2275360	这博士军团
2275360	2277680	原来博士军团咱答应送人家股呢
2277680	2278600	由于调查没送
2278600	2279560	咱必须兑现的
2279560	2281120	咱得送给大家呀
2281120	2281520	是吧
2282520	2285760	包括国内付出了生命自由代价战友们
2285760	2287320	我得把这股权给他发出去
2287320	2290520	我得让他们家人跟他们真的是无忧
2290520	2292640	不用嫁给城里人
2292640	2297520	也不用喊着自己当什么中和高等人
2297520	2300080	还有我们的影妹妹、东弟弟
2300080	2301600	我们得把他们变成
2301600	2303440	从中等人变成上等人的
2303440	2303840	对吧
2305440	2307120	等你看这两天我弄完了
2308880	2309920	没有人能理解
2311920	2314920	我会用行动用结果告诉你们
2314920	2317240	会把所有参与借贷项目的人
2318680	2321600	会把所有GTV钱三百万亿的人
2321600	2324240	所有你买了G-COIN的人
2324240	2326560	所有的你买了G-COIN的人
2326560	2328200	你看我把你变成什么人
2328200	2329320	我不想说
2329320	2330640	我只想做
2330640	2332560	我就想把你们变成上等人
2333800	2337080	我们这个上等人是以什么为基础的上等人
2337080	2341080	共产党是以他那个国为上中等
2341120	2342680	最高等在中南坑
2342680	2344960	最下等就在咱们乡里村里
2344960	2347800	我要变成的上等人是以地球为点
2349440	2351600	是地球上的上等人
2351600	2354000	中等人就是地球上的中等人
2354000	2356200	下等人是地球下等人
2356200	2357880	我们是什么是下等人知道吗
2357880	2359840	郭文贵是下等人
2359840	2366520	我就是真的是为我们新中国联邦的所有的战友打工的人
2366520	2367680	我就叫下等人
2367680	2370760	我是在下面支撑你们中上等的人
2370800	2371960	不是等级的等
2371960	2373800	我在下面支撑你们
2373800	2375920	新中国联邦的委员
2375920	2377600	将在下面支撑你们
2377600	2380800	中等的就是正在往上走的那些人
2380800	2383680	我们不是分质量上的高中低
2383680	2385640	我们是分责任上的高中低
2386640	2387360	大家走着看
2389080	2390560	我真的不愿意跟你们说
2390560	2391520	我说真的
2391520	2394720	我可以告诉大家没有人能做到
2394720	2396160	也没有人敢这么做
2396160	2398520	我就给你举个最简单的例子
2398520	2399880	你们参与借贷项目的
2401600	2403720	一千三百把椅子人咱比较
2405680	2408440	一千三百把椅子人要面临的新的
2408440	2410800	如果你继续要GTV的股份
2411800	2413280	一个很简单
2413280	2414760	一块钱一股
2414760	2416120	还是一块钱一股
2416120	2418000	但是原来是二十亿美元的市值
2418000	2420680	现在因为经历一年经营数据都变了
2420680	2422920	现在是九十个T的数据
2422920	2424440	九十个T
2425880	2427200	GNews多少知道吗
2427200	2428560	一百八十个Gateby
2429560	2433560	但是GNews的关注者是它的五倍
2433560	2436200	但是GTV的数据是九十个T
2437240	2440400	按照九十个T怎么也得给个九百亿美元吧
2440400	2442600	咱就评估五百亿美元下来
2442600	2444360	原来的二十亿
2444360	2445840	你就变成了二十五倍了
2447480	2449600	那过去GTV椅子人
2449600	2451520	你买了一块钱一股
2451520	2452880	比如说你拿了十万元
2452880	2454240	你买了十万股
2454240	2457080	那如果按照今天重新招募的话
2457320	2459200	那你还是一块钱一股
2459200	2460680	但是你这公司变成五百亿了
2460680	2462240	你也没吃亏
2462240	2464120	你完全没吃亏
2464120	2466200	因为公司大了对你有好处吗
2466200	2469640	没有一个人可以说在跟你讨论这个问题
2469640	2471320	但是我说的不行
2471320	2473280	你不管评值两百亿
2473280	2475120	我希望评的两百亿越低越好
2475120	2476320	不要评的高
2476320	2477840	评完这个钱
2477840	2481400	你要给战友们按照这个实际评估值给他发股
2481400	2483680	这人类上没有过
2483680	2485600	严格讲是什么意思你知道吗
2485600	2487400	这是第二次私募
2487400	2491880	你把第二次私募的利润空间给了第一次了
2493040	2494640	那投资者是谁也不干的
2494640	2495640	机构投资者
2495640	2496640	但是我们就要做到
2498480	2501080	就是你原来你买了十万股的GTV
2501080	2503000	现在你可能发给你新股的时候
2503000	2503960	可能是变成
2505360	2507880	一百万股或两百万股或两百五十万股
2509080	2510760	你想这是什么概念
2510760	2513720	战友们人类能有一个做到的吗
2513720	2515400	没有一个阶级给你做到
2515440	2517080	第二参与借款项目的
2518080	2519400	参与借款项目的
2519400	2522720	但是你原来借款项目你三年五年以后是吧
2522720	2524400	那现在都可以转成股份了
2526320	2527360	转成股份
2527360	2528760	这回你可以了吧
2530320	2531280	没有人能做到
2531280	2532880	谁能做到
2532880	2534360	你原来没拿出椅子
2534360	2536440	现在你享受了椅子的待遇
2536440	2539160	而且享受了椅子的这个回报
2539160	2542800	就比如说你借款项目拿了一万块钱
2542800	2543800	拿了一万股
2543800	2545200	现在你拿了十万股
2545200	2547160	现在你可能要拿出来
2547160	2548280	给你发二百万股
2548280	2548960	二百五十万股
2548960	2550280	但是前提啊
2550280	2553040	你这个二百五十万股的百分之五十
2553040	2554200	你要留给你的农场
2556040	2557600	为什么留给农场
2557600	2559680	原本农场原来百分之六的利息
2559680	2562480	人家百分之五十留下来百分之三
2562480	2564440	那这个你必须百分之五十给农场
2564440	2565800	这农场必须得强大
2567160	2569440	农场委员会承担的风险
2569440	2572880	每个人都拎着脑袋不惜代价的为你干活
2572880	2574000	那必须要是给的
2575280	2577520	所以说你除了你
2577520	2579520	比如说二十五倍
2579520	2580640	你拿了十万股
2580640	2583640	你这回可能是你拿了十万的借款
2583640	2588400	你能收到的是五百万股
2588400	2591800	你你可能你要拿回去自己二百五十万股
2591800	2594280	另外的那一部分一半就是货
2594280	2596560	增加那一半留给农场
2596560	2599240	农场由农场集体分配
2602200	2604680	全人类没有一个人做的了
2604720	2606400	没有任何人做的到
2606400	2607800	只有我们能做的到
2610760	2612120	只有我们能做的到
2614160	2619160	原VOG还有凤凰农场被诈骗的那个同样待遇
2620440	2622840	但是前提是大家一定记住
2622840	2625840	你必须等到官司了结以后才能到你手里去
2627120	2629600	将有喜马拉雅联盟委员会的公司代持
2631760	2633480	谁能做到
2633480	2635120	而且我告诉大家
2635120	2637480	我给大家简单透露一点
2637480	2640280	昨天我们开了将近很长时间的会
2641440	2644440	某个国家几个领导人出面
2646880	2648280	说郭先生
2648280	2650960	为了你们这一次的整个的
2650960	2651960	这不叫私募啊
2651960	2652760	也不是募资
2652760	2655000	这次是完全原始股
2655000	2657360	原始股就所有战友
2657360	2659560	除了原VOG农场
2659560	2663880	你是在那个喜马拉雅联盟委员会下面拿的是椅子
2663880	2664920	是椅子之外
2664920	2666680	其他的全部都是原始股
2669400	2670640	也就是说所说的
2670640	2672240	你可以理解为椅子
2672240	2673360	也可以说是房东
2674560	2676240	完全给我们开特例
2676240	2676960	全部通过
2678600	2681040	而且召集几大银行开会
2681040	2684160	这几大银行给我们开户
2684160	2688440	包括我们联盟委员会农场BVI都给开户
2690560	2692440	大家想想谁能做到
2694440	2696280	共产党那么大的一个国家机器
2696280	2696800	他是做不到
2699040	2700240	他百分之百做不到
