start	end	text
1905480	1907480	沒有文件
1907480	1909480	他不是當事人
1909480	1911480	他以這個概念來混淆事情
1911480	1913480	詆毀閆麗夢博士
1913480	1915480	事實上絕對不是的
1915480	1917480	這位到歐洲作證的
1917480	1919480	以及剛被救出他家人的這些人
1919480	1921480	最早告訴我說
1921480	1923480	閆麗夢這小姑娘可不簡單
1923480	1925480	他把所有
1925480	1927480	這件事情幾乎說明白了
1929480	1931480	而且他是有資格這麼說的
1931480	1933480	他說七哥他是真正的證人
1935480	1937480	很多錢你們會問的話
1937480	1939480	來自美國和歐洲的錢
1939480	1941480	是通過香港實驗室給中共的
1941480	1943480	而中共的
1943480	1945480	很多的西方的冠狀病毒的
1945480	1947480	研究和科技和技術的交流
1947480	1949480	是通過香港實驗室的
1951480	1953480	很多所謂的秘密
1953480	1955480	是由香港實驗室來執行的
1955480	1957480	幾乎所有
1957480	1959480	冠狀病毒的軍方代表
1959480	1961480	都跟香港實驗室有合作
1961480	1963480	這七百多人
1963480	1965480	參與的軍方和地方
1965480	1967480	中國的科學家
1967480	1969480	整個冠狀病毒的製造者
1969480	1971480	幾乎都是
1971480	1973480	核心人物全是跟香港
1973480	1975480	實驗室有關係的
1975480	1977480	也就是我們閆麗夢博士
1977480	1979480	在的實驗室
1979480	1981480	那個實驗室就殺人最牛
1981480	1983480	和閆博士睡在一個床上
1983480	1985480	他老公和跟他老公最親密的
1985480	1987480	他們的老闆
1987480	1989480	所以閆麗夢博士
1989480	1991480	所以閆麗夢博士站出來是天意
1991480	1993480	連他自己都不知道這是天意
1993480	1995480	就像他剛到美國的時候
1995480	1997480	我跟他從視頻每次跟路德先生
1997480	1999480	我從來沒單獨一次跟閆麗夢博士
1999480	2001480	從視頻
2001480	2003480	都是跟路德先生我們三個從視頻的
2003480	2005480	我怕避嫌
2005480	2007480	到時候人家說
2007480	2009480	顧文貴跟閆麗夢博士從視頻
2009480	2011480	在視頻中勾的
2011480	2013480	科學家咋辦呢
2013480	2015480	我得有證人
2015480	2017480	路德先生是證人
2017480	2019480	他倆相處我就不知道了
2019480	2021480	他倆有沒有互相勾的我就不知道了
2021480	2023480	但我相信不會的
2023480	2025480	開玩笑
2025480	2027480	閆麗夢博士當時
2027480	2029480	我就告訴他你一定要記住
2029480	2031480	你的定位你從現在開始
2031480	2033480	你做的事情就是天使
2035480	2037480	你就是證人
2037480	2039480	你一定要堅定的
2039480	2041480	相信自己
2041480	2043480	因為我對他的調查
2043480	2045480	對他的角色我比他還明白
2045480	2047480	共產黨之所以害怕和緊張
2047480	2049480	不是因為閆麗夢
2049480	2051480	是因為閆麗夢的老公
2051480	2053480	和閆麗夢老公背後的老闆
2053480	2055480	世界上冠狀病毒和
2055480	2057480	傳染學裏面最牛的
2057480	2059480	的前五把前五個人
2059480	2061480	一個是睡在閆麗夢
2061480	2063480	不是床邊的一個他老闆
2063480	2065480	以及
2065480	2067480	秘密的核心之一就是
2067480	2069480	香港實驗室
2069480	2071480	所以那位
2071480	2073480	科學家在歐洲做證
2073480	2075480	說閆麗夢沒有喚醒這個世界
2075480	2077480	是世界上的悲劇
2079480	2081480	當他向他們展示他手裏的視頻
2081480	2083480	文件的時候
2083480	2085480	所有人站起來就傻眼了
2085480	2087480	開始鼓掌
2087480	2089480	他就會告訴你們所有這些事情
2089480	2091480	他只能作為一個證據
2091480	2093480	所有這些事情的真正的
2093480	2095480	有權利說的閆麗夢
2095480	2097480	說的是非常好的
2099480	2101480	而且他當時就給人家說
2101480	2103480	共產黨的絕對高官沒有
2103480	2105480	一個人打真正的疫苗了
2105480	2107480	一個都不會
2107480	2109480	他甚至懷疑美國的
2109480	2111480	現任的高官不會有人真正
2111480	2113480	打疫苗
2113480	2115480	但聽說歐洲議會
2115480	2117480	很多人真打疫苗了嚇了半死
2119480	2121480	而且他認為推廣
2121480	2123480	槍率回加薪
2123480	2125480	預防這個是個好辦法
2127480	2129480	當然他還說了其他三個辦法
2129480	2131480	我現在已經知道了啊
2131480	2133480	我從昨天已經開始試了
2133480	2135480	按照他的辦法我已經開始試了
2137480	2139480	我試了行了以後
2139480	2141480	我會小面積的告訴戰友們
2143480	2145480	說這個病不是不可以治的
2145480	2147480	兩個最好的辦法
2147480	2149480	一個是共產黨提供
2149480	2151480	就是解藥
2151480	2153480	第二個提供所有的研究數據
2155480	2157480	不能讓共產黨再製造新的病毒
2157480	2159480	新的病毒的解藥也不管用了
2159480	2161480	他的數據也不管用了
2161480	2163480	只有這幾個辦法
2163480	2165480	多真切啊
2165480	2167480	跟我們閆麗夢天使
2167480	2169480	路德訪談節目中大家談的都是一樣的
2171480	2173480	過去的48小時
2173480	2175480	由於這個福奇
2175480	2177480	被這個科學家給嚇壞了
2177480	2179480	美國白宮
2179480	2181480	拜登總統終於做出了決定
2181480	2183480	要開始調查
2183480	2185480	國會山
2185480	2187480	正在準備一系列的秘密聽證
2189480	2191480	同時通報了美國的世界的盟國
2193480	2195480	美國在世界的盟國
2195480	2197480	現在開始真正的嚴肅了
2199480	2201480	原來這玩意兒真是冠狀病毒
2201480	2203480	作為一個武器
2203480	2205480	超限生化武器
2205480	2207480	超限生化武器它不可能停止的
2209480	2211480	只有七哥告訴大家
2211480	2213480	臺灣一定會被感染
2213480	2215480	接下來
2215480	2217480	從印度之後
2217480	2219480	澳大利亞甚至新西蘭
2221480	2223480	然後歐洲會再次爆發
2225480	2227480	美國現在管住了
2227480	2229480	可能能控制這個局面
2229480	2231480	管不住一定會大爆發
2233480	2235480	加拿大這是個很誇張的
2235480	2237480	如果加拿大接下來政治上不去妥協
2237480	2239480	不站在中共一邊的話
2239480	2241480	加拿大也會大爆發
2243480	2245480	所以說兄弟姐妹們
2245480	2247480	這個超限戰的
2247480	2249480	冠狀病毒的生化武器
2249480	2251480	遠遠沒有開始
2251480	2253480	大家務必做好防護
2253480	2255480	不要有任何僥倖心理
2255480	2257480	過去這48小時的
2257480	2259480	改變
2259480	2261480	給我們提供了兩個最重要的結果
2261480	2263480	我們可以預見的
2263480	2265480	一定會發生的
2265480	2267480	第一冠狀病毒被定性為
2267480	2269480	生化武器後
2269480	2271480	跟共產黨的全球的經濟脫鉤
2271480	2273480	最特別的西方世界是百分之百會發生
2275480	2277480	共產黨在海外的資產
2277480	2279480	以及共產黨的高官的家人
2279480	2281480	和現在的
2281480	2283480	現任高官的家人
2283480	2285480	和海外的資產一定會被查封
2285480	2287480	所有的共產黨
2287480	2289480	控制的國營企業在海外
2289480	2291480	全部會被查封和收繳
2293480	2295480	第二
2295480	2297480	這個事情
2297480	2299480	發生完以後
2299480	2301480	要不中國內亂
2301480	2303480	共產黨把共產黨的高官給滅了
2303480	2305480	進行改革
2305480	2307480	就沒有共產黨的後時代
2309480	2311480	這好事啊
2311480	2313480	後共產黨的時代
2313480	2315480	開始實現
2315480	2317480	世界國際
2317480	2319480	所有監督下的和平過渡
2319480	2321480	到民主法治社會
2321480	2323480	這是最好的結果
2323480	2325480	減少死亡減少傷害避免內亂
2325480	2327480	也有可能
2327480	2329480	全球聯合起來
2329480	2331480	以蓄爾不嚴之勢
2331480	2333480	最快的速度進行定點
2333480	2335480	幹掉
2335480	2337480	把中南坑還有軍隊的那些人通通給滅掉
2337480	2339480	然後在世界的監督下
2339480	2341480	中國建立了一個
2341480	2343480	和新中國聯邦
2343480	2345480	建立一個中國的
2345480	2347480	法治獨立信仰自由
2347480	2349480	與世界有和平
2349480	2351480	千年協議的這麼一個
2351480	2353480	新中國的誕生
2353480	2355480	這是個意見的
2355480	2357480	不管是什麼樣的情況下
2357480	2359480	這兩個結果只是早晚時間的問題
2359480	2361480	我們要做什麼
2361480	2363480	我們應該做什麼
2363480	2365480	戰友們
2365480	2367480	第一條
2367480	2369480	實力
2369480	2371480	我們過完這個6月3號的一周年的
2371480	2373480	新中國聯邦紀念
2373480	2375480	就全力以赴的來開發
2375480	2377480	整個GTV
2377480	2379480	蓋特
2379480	2381480	Gnews
2381480	2383480	然後呢全力以赴的
2383480	2385480	我們把這個
2385480	2387480	喜幣
2387480	2389480	還有我們整個的現在這些所有的平臺
2389480	2391480	全部給完善化
2391480	2393480	準備好
2393480	2395480	這些平臺成為國家級的機構
2395480	2397480	雖然是
2397480	2399480	有很多投資者
2399480	2401480	但是這些投資者是幫我們的
2401480	2403480	我們不全控制和擁有這些平臺
2403480	2405480	但這都是戰友是主人
2405480	2407480	和投資者是主人
2407480	2409480	雖然七哥
2409480	2411480	沒有壹分股
2411480	2413480	但是七哥的設計和影響力
2413480	2415480	和新中國聯邦人的支持和代表性
2415480	2417480	只要他能實現
2417480	2419480	幫助中國人實現
2419480	2421480	新中國聯邦的夢想
2421480	2423480	他就已經達到目的了
2423480	2425480	所以我們在6月3號以後
2425480	2427480	大家低下頭來全力以赴的
2427480	2429480	去傳播
2429480	2431480	新的冠狀病毒
2431480	2433480	和以毒滅共的新階段
2433480	2435480	打造硬平臺
2435480	2437480	發現我們爆料革命的新人
2437480	2439480	說的讓我們戰友
2439480	2441480	年輕人有能力的人
2441480	2443480	道德良知確實能達標準的人
2443480	2445480	加入了G系列
2445480	2449480	爭取在2022年的6月份
2449480	2451480	也就是兩周年的時候
2451480	2453480	G系列絕對要成熟的
2453480	2455480	國際化
2455480	2457480	實力化
2457480	2459480	然後走向金融國際化
2461480	2463480	這是我們現在要做的事情
2463480	2465480	然後世界上
2465480	2467480	以毒滅共已經形成了全球自動
2467480	2469480	以毒滅共
2471480	2473480	我們現在在背後的推動
2473480	2475480	就是要拯救更多在國內
2475480	2477480	知行者、證人、科學家
2477480	2479480	到海外來
2479480	2481480	然後和海外的國家、機構、情報部門
2481480	2483480	全面合作
2483480	2485480	盡可能的推動最早的實現
2485480	2487480	冠狀病毒大白於天下
2489480	2491480	減少死亡拯救世界
2491480	2493480	當共產黨滅亡的時候
2493480	2495480	如果我們沒有人才
2495480	2497480	那我們爆料革命
2497480	2499480	什麼都是白費的
2499480	2501480	所以現在爆料革命發現人才
2501480	2503480	挖掘人才
2503480	2505480	培養人才是最重要的
2505480	2507480	排第一位
2507480	2509480	第二位才是建我們的
2509480	2511480	媒體、金融
2511480	2513480	國際信息的平臺
2513480	2515480	讓我們有經濟的實力
2515480	2517480	只有你永遠是
2517480	2519480	站著的時候
2519480	2521480	有資格說你想要的東西
2521480	2523480	你跪著的時候你躺著的時候
2523480	2525480	給你東西你也接不住
2525480	2527480	這就是爆料革命新中國聯邦
2527480	2529480	必須讓我們自己強大
2529480	2531480	我們才有資格說我們想要什麼
2533480	2535480	我們接下來的金融系統
2535480	2537480	躺平幣
2537480	2539480	我們還有另外一種幣會發生
2539480	2541480	以及全面的高速的發展
2541480	2543480	我們在全球的支付系統
2543480	2545480	金融系統
2545480	2547480	將我們的G-Bank全球化
2547480	2549480	不能是一個、兩個、三個銀行
2549480	2551480	傳統銀行我們是
2551480	2553480	絕對的要全球化
2553480	2555480	我們要在更多的國家
2555480	2557480	來擁有我們的合作銀行和我們控制的銀行
2559480	2561480	像現在的這個
2561480	2563480	洗美元
2563480	2565480	洗美元你個人開了賬號以後
2565480	2567480	你現在就等於擁有了一家銀行
2567480	2569480	但是大家一定要記住
2569480	2571480	洗美元的賬號必須錢
2571480	2573480	應該先來自你自己的賬號
2573480	2575480	頭兩天有兩個戰友
2575480	2577480	完全無知到了幾點
2577480	2579480	自己KYC過了
2579480	2581480	迅速的有一百多筆小錢進去
2581480	2583480	一下子
2583480	2585480	出動了整個人家洗美元管理公司
2585480	2587480	律師馬上警告
2587480	2589480	這兩個個人必須
2589480	2591480	給他關掉賬號
2591480	2593480	而且永久不准加入
2593480	2595480	任何
2595480	2597480	愛護G系列的人
2597480	2599480	如果你不遵守法律
2599480	2601480	你就是在傷害
2601480	2603480	這個系列
2603480	2605480	你就是被踢出去
2605480	2607480	而永遠不會讓你回來
2607480	2609480	新中國聯邦爆料革命
2609480	2611480	所有的G系列
2611480	2613480	如果不建立在微真突破
2613480	2615480	百分之百的真實
2615480	2617480	如果不建立
2617480	2619480	百分之百的守法
2619480	2621480	如果不建立
2621480	2623480	百分之百是服務於戰友
2623480	2625480	這個三個基礎上
2625480	2627480	他一定是滅亡的
2627480	2629480	一定是失敗
2629480	2631480	這就是跟所有的投資者加進來
2631480	2633480	他必須要優先服務於我們戰友
2633480	2635480	他不是我們的平台
2635480	2637480	但必須服務於新中國聯邦和我們戰友
2637480	2639480	當然
2639480	2641480	我們的條件是我們的戰友必須尊重
2641480	2643480	最高端的要求
2643480	2645480	法律和真實
2647480	2649480	需要戰友就是耐心
2649480	2651480	和相信而已
2651480	2653480	如果你相信
2653480	2655480	不論有多少曲折
2655480	2657480	你都會得到你想要的
2657480	2659480	不管你有多不多的曲折
2659480	2661480	你都七哥告訴你
2661480	2663480	不會讓你失去一分錢
2663480	2665480	我們已經四年
2665480	2667480	證明了這一點
2667480	2669480	未來每一步都會證明給你們看
2669480	2671480	但是你要相信
2671480	2673480	建立在絕對信任的基礎上
2673480	2675480	你要有絕對的耐心
2675480	2677480	然後你要尊重這個規則
2677480	2679480	你像那兩個戰友
2679480	2681480	這種亂搞法
2681480	2683480	是非常可怕的
2683480	2685480	這是絕對不可理喻的
2685480	2687480	而且在過去的歷史當中
2687480	2689480	而且在過去的歷史當中
2689480	2691480	這個戰友是很熱情的
2691480	2693480	但一次一次都無厘頭的
2693480	2695480	觸碰紅線
2697480	2699480	任何人在新中國聯邦
2699480	2701480	爆料革命G系列裡面
2701480	2703480	如果你不記住
2703480	2705480	威爭不破
2705480	2707480	你不記住一切我們的關系
2707480	2709480	建立在絕對信任
2709480	2711480	和耐心的基礎上
2711480	2713480	你真的不要參與
2713480	2715480	任何到新中國聯邦
2715480	2717480	在投機的人你都不可能藏下去
2717480	2719480	像過去有人捐了20美金
2719480	2721480	然後呢這個這個
2721480	2723480	一看這個什麼這個GTV
2723480	2725480	要什麼投資這個這個VOG的事情
2725480	2727480	九指腰事一發生
2727480	2729480	馬上要找長島哥要回那20美金的
2729480	2731480	法治金捐款者
2731480	2733480	這永遠不可能成為戰友
2733480	2735480	永遠不可能
2735480	2737480	爆料革命
2737480	2739480	你可以
2739480	2741480	沒有任何投資
2741480	2743480	你也可以沒有任何捐款
2743480	2745480	但是你必須真誠
2745480	2747480	你不能把這裡當成一個
2747480	2749480	你投機取巧的
2749480	2751480	一個工具
2751480	2753480	你早晚會暴露的
2753480	2755480	這是絕對不允許的
2755480	2757480	因為這樣的人是危險的
2757480	2759480	當我們走弱勢的時候
2759480	2761480	走下坡的時候踩在我們脖子上的那一腳
2761480	2763480	一定是他
2765480	2767480	這就是我們爆料革命新中國聯邦
2767480	2769480	每個人都要擦亮眼睛
2769480	2771480	你可以不做貢獻
2771480	2773480	不能把我們爆料革命新中國聯邦
2773480	2775480	變成你一個投機取巧的平臺
2775480	2777480	這是不可以的
2779480	2781480	就像現在G翻身一樣
2781480	2783480	不論G翻身什麼
2783480	2785480	發生什麼事情大家一定要記住
2785480	2787480	G翻身一定會成為世界上
2787480	2789480	最牛的平臺
2789480	2791480	七哥會用事實證明給你們
2793480	2795480	當昨天新的一批貨到以後
2795480	2797480	看到了質量和性價比
2797480	2799480	由七哥親自設計的這些多樣東西以後
2799480	2801480	我可以說
2801480	2803480	我不認為世界上有哪個品牌能做出這麼多的東西來
2805480	2807480	時尚
2807480	2809480	它就是唯一性
2809480	2811480	全世界的工業產品
2811480	2813480	高質量的產品很多
2813480	2815480	有靈魂的設計
2815480	2817480	跟隨時代的設計
2817480	2819480	完全來自一個
2819480	2821480	有思想的設計
2821480	2823480	還能變成一個你可穿可用的一個工具
2823480	2825480	服裝的時候
2825480	2827480	這才叫時尚
2827480	2829480	現在的
2829480	2831480	6月3號將非常精彩
2831480	2833480	你們會看到七哥錄的新歌
2833480	2835480	還有我們有唐萍妹妹
2835480	2837480	我們的樂隊Q妹
2837480	2839480	以及我們國際歌曲組
2839480	2841480	錄製的多個歌曲和視頻
2841480	2843480	非常的漂亮
2843480	2845480	你們會看到我們時尚
2845480	2847480	G club
2847480	2849480	GTV G news
2849480	2851480	G翻身整個這一塊
2851480	2853480	包括我們以歌滅共這一塊
2853480	2855480	和去一年前
2855480	2857480	完全不一樣
2857480	2859480	天地之差
2859480	2861480	這就是新中國聯邦人
2861480	2863480	行動的結果
2863480	2865480	只有我們自己知道
2865480	2867480	我們付出了多少
2867480	2869480	我們如果像那些欺民賊
2869480	2871480	那些委內一樣天天伸著手在那塊捐款
2873480	2875480	我們不可能有今天
2875480	2877480	這就像臺灣的某個人給我打電話說
2877480	2879480	臺灣播了一個過去民運的一個節目
2879480	2881480	什麼四君子啊
2881480	2883480	他說我看了想噁心
2883480	2885480	我說為什麼呀他們很了不起啊
2885480	2887480	他說因為我現在
2887480	2889480	看爆料革命看了幾年
2889480	2891480	我看了都想噁心
2891480	2893480	他說我現在才想問他們
2893480	2895480	為什麼天安門那人死了他們活下來了
2895480	2897480	為什麼他們活下來了
2897480	2899480	到了美國以後這些英雄的家人
2899480	2901480	他們做過什麼
2901480	2903480	他們拿了所謂的六四的
2903480	2905480	血卡他們為中國的民主法
2905480	2907480	做過什麼我說募捐啊
2907480	2909480	對不對啊
2909480	2911480	都募捐嘛
2911480	2913480	這個一個人
2913480	2915480	六四都過幾十年了
2915480	2917480	躺在歷史上
2917480	2919480	躺在死亡的戰友的
2919480	2921480	鮮血上和屍體上
2921480	2923480	躺在死亡的戰友的家人的痛苦之上
2923480	2925480	能募捐幾十年
2925480	2927480	還站在說話上他一定不是人
2927480	2929480	他連魔鬼都不如
2929480	2931480	我郭文貴
2931480	2933480	可以絕對拍照良心向上天發誓說
2933480	2935480	六四從五月份
2935480	2937480	開始郭文貴是最早參與
2937480	2939480	最早捐款
2939480	2941480	義無反顧
2941480	2943480	但是我從來不以此為榮
2943480	2945480	我認為六四那個運動
2945480	2947480	主要大多數來講
2947480	2949480	是被一部分愚蠢的
2949480	2951480	無知的沒有真正的民主法治
2951480	2953480	和信仰的人
2953480	2955480	一幫小人所利用的
2955480	2957480	甚至是由野心家所利用的
2957480	2959480	悲哀的事情
2959480	2961480	在那個時候
2961480	2963480	被所謂中南坑的政治家
2963480	2965480	我越來越明白
2965480	2967480	那是一場政治的內部
2967480	2969480	投降的犧牲品
2969480	2971480	永遠沒有贏的可能
2971480	2973480	可悲的事情
2973480	2975480	被美國被世界這些民主國家
2975480	2977480	徹底拋棄和背叛
2977480	2979480	他更加讓我們看到
2979480	2981480	指望人家
2981480	2983480	喝人家的口水
2983480	2985480	吃人家剩下的飯
2985480	2987480	指望著美國和西方
2987480	2989480	給中國民主法治自由
2989480	2991480	那你是真是吃人作夢
2991480	2993480	自尋死亡
2993480	2995480	只有中國人
2995480	2997480	能讓中國人民主法治自由
2997480	2999480	只有中國人
2999480	3001480	真正的行動和實力
3001480	3003480	真心的堅定
3003480	3005480	超越自己生命的
3005480	3007480	那種信任和信仰
3007480	3009480	不惜一切代價的無我的
3009480	3011480	沒有任何利益和名義之心的
3011480	3013480	去為中國人奮鬥
3013480	3015480	爭取真正的
3015480	3017480	民主法治自由
3017480	3019480	就像我在清佛看守所
3019480	3021480	那位戰友一樣
3021480	3023480	不到18歲
3023480	3025480	中國就像乾柴烈火一樣
3025480	3027480	血蒙起點燃 文貴永遠不要放棄
3041480	3043480	雖然沒有碰過女人的這位戰友
3043480	3045480	在如此之
3045480	3047480	那種打死的這種情況
3047480	3049480	時刻想在我身邊
3053480	3055480	啊
3055480	3057480	這個
3057480	3059480	我那天在錄MV的時候
3059480	3061480	他們就說
3061480	3063480	哎郭先生你89的時候怎麼樣
3063480	3065480	我說你聽聽我的肩膀
3065480	3067480	我覺得
3067480	3069480	我給你聽聽啊
3069480	3071480	聽到了吧
3071480	3073480	嚇得人蹦一下
3073480	3075480	蹦一邊 哎呦我的天哪你怎麼活著了
3075480	3077480	我說你看看我腳脖子上
3077480	3079480	看我背部的傷
3079480	3081480	他說多少人打你啊
3081480	3083480	我說跳舞的我說你過來
3083480	3085480	我說我躺在地上 你這樣你這樣
3085480	3087480	哇 我說我就這樣傷下來的
3087480	3089480	所以說
3089480	3091480	當看到有人
3091480	3093480	一個沒有碰過女人的
3093480	3095480	一個年輕人 一個有理想的
3095480	3097480	一個大學生
3097480	3099480	最後被執行槍斃
3099480	3101480	這些人才是
3101480	3103480	為中國人真正奮鬥的
3103480	3105480	那些在海外募捐的
3105480	3107480	吃血饅頭 拿到血卡
3107480	3109480	天天到六四
3109480	3111480	這次出來直播募捐的這幫孫子
3111480	3113480	絕對是罪人
3113480	3115480	天地會知道
3115480	3117480	你們幹了什麼
3117480	3119480	天地之間知道我郭文貴還有那些
3119480	3121480	被殺害的無名人做了多少
3121480	3123480	做了什麼
3123480	3125480	我相信上天
3125480	3127480	我相信萬佛萬神
3127480	3129480	一定會有大審判的
3129480	3131480	凡是利用當年六四的
3131480	3133480	凡是
3133480	3135480	在這個六四事情
3135480	3137480	突擊取巧的你被天地
3137480	3139480	滅之
3139480	3141480	一定會被天地滅之
3141480	3143480	我一個小小的就看到了
3143480	3145480	這麼多人被殺掉
3145480	3147480	六月四號
3147480	3149480	我是關內看守所的
3149480	3151480	你想想在全中國多少人被殺掉
3151480	3153480	那麼多人跑到海外
3153480	3155480	你們過著日子
3155480	3157480	天天為你自己所謂六月四號
3157480	3159480	你成了中國的什麼英雄
3159480	3161480	任何活著的人
3161480	3163480	都是六四的
3163480	3165480	嚴格講都是loser包括我
3165480	3167480	我很不願意談六四
3167480	3169480	我認為我們是一幫瘋子
3169480	3171480	那件事情他永遠
3171480	3173480	來看他都是失敗
3173480	3175480	都是人家的利用品
3175480	3177480	這才讓七哥幾十年的思考
3177480	3179480	我們永遠不會依靠任何人
3179480	3181480	絕不是把自由女神像
3181480	3183480	搬到天安門
3183480	3185480	你就中國有自由女神了就民主自由了
3185480	3187480	現在共產黨
3187480	3189480	現在做個勢力搬過來吧
3189480	3191480	立起來
3191480	3193480	把英雄金錢給砸了立個自由女神
3193480	3195480	你覺得中國人有多少人會真有自由呢
3199480	3201480	只要是共產黨決定讓你擁有的東西
3201480	3203480	那都是毒
3203480	3205480	他既然把自由女神立在那
3205480	3207480	那也是毒他也會成為毒
3209480	3211480	只有我們老百姓炒哥們
3211480	3213480	一人一票選出的政府
3213480	3215480	一人一票選出的政府
3215480	3217480	決定做的事情他不會是毒
3219480	3221480	是毒我們得吃下去
3221480	3223480	再看看六四當年所謂的那些民運領袖
3223480	3225480	你看看他那副德性
3225480	3227480	你看看他那副造型樣
3227480	3229480	你看看他的能力
3229480	3231480	他不能說給中國讓他管
3231480	3233480	你把中國的一個線上都管不起來
3235480	3237480	在西方的民主社會
3237480	3239480	你放開了可以施展你的能力
3239480	3241480	身邊一個助理都沒有
3243480	3245480	為了幾百美金都泯滅了良心
3247480	3249480	昨天我離開的時候
3249480	3251480	這個律師告訴我說
3251480	3253480	今天好消息太多了
3253480	3255480	這個斯蒂芬汶
3255480	3257480	大家看到了華爾街日報報導
3257480	3259480	斯蒂芬汶徹底玩球蛋了
3259480	3261480	就因為當年要遣返郭文貴
3261480	3263480	斯蒂芬汶多牛你們知道嗎戰友們
3265480	3267480	斯蒂芬汶去北京的時候
3267480	3269480	孟建柱到機場去接他
3269480	3271480	當時孟建柱是公安部部長
3271480	3273480	政法委副書記
3275480	3277480	孟建柱親自去接他
3277480	3279480	當時是北京公安局的副局長
3279480	3281480	張越
3281480	3283480	親自跟他去接他的
3283480	3285480	因為張越是管這個所謂的
3285480	3287480	海外黑白兩道了
3287480	3289480	就對外情報聯繫
3289480	3291480	政保的
3291480	3293480	北京政保他管的
3293480	3295480	跟著孟建柱
3295480	3297480	親自接斯蒂芬汶
3297480	3299480	就是澳門賭場
3299480	3301480	這就是他這麼牛的地方
3301480	3303480	澳門就是個情報地方洗錢的地方
3303480	3305480	毒品販的地方
3305480	3307480	斯蒂芬汶
3307480	3309480	因為叫遣返七哥
3309480	3311480	完全蹦他
3311480	3313480	他那個兩億多美金的船
3313480	3315480	我給大家過去直播我上去過
3315480	3317480	還有那個生活設施
3317480	3319480	在美國他有六套豪宅
3319480	3321480	這六套豪宅現在是五套在賣
3321480	3323480	斯蒂芬汶
3323480	3325480	艾利布雷迪
3325480	3327480	艾利布雷迪現在又慘了
3327480	3329480	昨天也是你這壹天好消息多的
3329480	3331480	多的我都忘掉了
3331480	3333480	就是跟那個尼克萊姆
3333480	3335480	尼克萊姆大衛夏威夷那個
3335480	3337480	關於楊潤西哥那個
3337480	3339480	幫助兩個騙子支付律師費那個
3339480	3341480	跟吳征合作那個
3341480	3343480	跟孫力軍合作那個
3343480	3345480	要把七哥遣返那個
3345480	3347480	現在還得折騰那個
3347480	3349480	操縱華爾街日報說我是這個
3349480	3351480	專門間諜那個
3351480	3353480	尼克萊姆大衛跟他掐起來了
3353480	3355480	大家看到了班農
3355480	3357480	昨天被正式的說總統的
3357480	3359480	豁免正式通過
3359480	3361480	很危險差壹點也過不去
3361480	3363480	那麼
3363480	3365480	艾利布雷迪在這個豁免
3365480	3367480	川普總統的豁免肯定就過不去了
3367480	3369480	因為他還在繼續在
3369480	3371480	傷害七哥就說明在繼續
3371480	3373480	還為共產黨的工作
3373480	3375480	哎呦完了
3375480	3377480	這就是美國的偉大
3377480	3379480	你不要以為你做了事
3379480	3381480	他找不到你頭上壹定會找你頭上
3381480	3383480	只是時間的問題
3383480	3385480	另外壹個昨天告訴博訊
3385480	3387480	這個關於
3387480	3389480	當時韋石持槍威脅
3389480	3391480	咱們戰友
3391480	3393480	開車要撞死戰友
3393480	3395480	侮辱威脅戰友帶來的人身危機
3395480	3397480	那個刑事案
3397480	3399480	本來是在法拉盛
3399480	3401480	在這個叫什麽郡啊
3401480	3403480	要開庭推遲了
3403480	3405480	為啥制度不
3405480	3407480	正式檢察官立案
3407480	3409480	刑事調查
3409480	3411480	對博訊壹個案子刑事調查
3411480	3413480	重案
3413480	3415480	都是南區檢察院出來
3415480	3417480	最高端的特案組的人
3417480	3419480	調查博訊所有的歷史
3419480	3421480	包括他當時和吳征
3421480	3423480	要威脅我幾百萬美元
3423480	3425480	還有這個網站跟共產黨什麽關係
3425480	3427480	孟維他怎麽回到中國
3427480	3429480	怎麽拜他老娘去了
3429480	3431480	以及他和熊憲民
3431480	3433480	這幫孫子
3433480	3435480	那熊憲民肯定去瑞克島去了
3435480	3437480	肯定去瑞克島
3437480	3439480	韋石我估計瑞克島都去不了
3439480	3441480	要去更慘的地方去
3441480	3443480	第二個案子就那天傷害戰友刑事案
3443480	3445480	完了
3445480	3447480	這是真完了
3447480	3449480	博訊完了
3449480	3451480	胡平能好嗎
3453480	3455480	所有的熊憲民能好嗎
3455480	3457480	那些欺民賊
3457480	3459480	還有那民運分子在博訊寫文章的人
3459480	3461480	能好嗎
3461480	3463480	大家去想想吧
3463480	3465480	這就是偉大的美國
3465480	3467480	要做點好消息
3467480	3469480	斯蒂芬問艾利布洛伊迪
3469480	3471480	然後把海根巴斯的案子又查出來了
3471480	3473480	不算數
3473480	3475480	就那原來司法要重新查
3475480	3477480	為什麽
3477480	3479480	尼克拉姆·戴維德把他律師發言掉了
3479480	3481480	現在要告艾利布洛伊迪
3481480	3483480	要揭發海根巴斯
3483480	3485480	沒有說實話
3485480	3487480	然後呢救漏慘了
3487480	3489480	救漏現在從過去的要和解
3489480	3491480	現在多個刑事調查
3491480	3493480	他在馬來西亞都可能被弄回來
3493480	3495480	他在馬來西亞都可能被弄回來
3495480	3497480	這裏賺到了
3497480	3499480	這是大事吧
3499480	3501480	不但如此
3501480	3503480	不但如此
3503480	3504480	大家看到
3504480	3506480	司法部的多個刑事調查
3506480	3508480	包括下一步的吳征
3508480	3510480	吳征一定會付出水面
3510480	3512480	吳征為馬蕊強姦案
