start	end	text
1780800	1782800	真的終端人口給拆了
1782800	1784800	也是一樣
1784800	1786800	鬧得那兩星期結束
1786800	1788800	所以說這個政治局委員
1788800	1790800	嘻嘻哈哈說的是真理
1790800	1792800	他說文貴
1792800	1794800	哎呀中國人
1794800	1796800	他哪像你這號的呀
1796800	1798800	中國人啥事
1798800	1800800	包括到海外去的
1800800	1802800	本來一腔熱血就是要報仇的
1802800	1804800	看了一場電影
1804800	1806800	心血來潮
1806800	1808800	我要學競科吃親王
1808800	1810800	我要學
1810800	1812800	那個什麼電影
1812800	1814800	佐羅
1814800	1816800	我要復仇
1816800	1818800	匡扶正義
1818800	1820800	像你這樣一輩子就想
1820800	1822800	幹這麼一件事的春婚沒有
1824800	1826800	你這爆料革命
1826800	1828800	在任何人面前
1828800	1830800	一早就被收買
1830800	1832800	二早就被餓的不幹了
1832800	1834800	第三自己把自己折騰死了
1836800	1838800	當時我覺得這哥們兒
1838800	1840800	有點忽悠我
1840800	1842800	但是現在你往回看這兩三年
1844800	1846800	當時在這四川
1846800	1848800	他說你看我回我老家來
1848800	1850800	他說我這回來了當地的當官呢
1852800	1854800	我去年來
1854800	1856800	他說這個地方所謂的老百姓鬧事
1856800	1858800	他說震驚世界
1858800	1860800	他說現在我回頭發現這事沒了
1860800	1862800	沒人提了
1862800	1864800	房子都拆了
1864800	1866800	房子都蓋起來了
1866800	1868800	他說中國老百姓
1868800	1870800	挨壓挨打
1870800	1872800	受災抗壓性極強
1872800	1874800	他說中國人還愛忘記
1874800	1876800	沒了
1876800	1878800	這個哥們兒
1878800	1880800	笑著跟我說的話的時候
1880800	1882800	今天往回看
1882800	1884800	不愧他當年是搞宣傳的
1884800	1886800	對不起啊
1886800	1888800	我完全瞎說的
1888800	1890800	不愧是人家是有學問的
1890800	1892800	能進諸南坑
1892800	1894800	但問題是有本質的
1896800	1898800	就當年的北京
1898800	1900800	清理終端人口
1900800	1902800	這件事情絕不是小事
1904800	1906800	蔡奇敢喊出終端人口
1908800	1910800	後來再來一把
1910800	1912800	而且都是冬天幹你
1912800	1914800	這是共產黨
1914800	1916800	中南坑都是默許了的
1916800	1918800	也從那時候起
1918800	1920800	就是我生活中
1920800	1922800	看到的習大神
1922800	1924800	還有王岐山
1926800	1928800	手指頭硬
1928800	1930800	閻王爺王岐山
1930800	1932800	這在生活中親自說的是
1932800	1934800	中國老百姓不能當回事
1934800	1936800	後來王岐山說中國人吃草
1936800	1938800	吃三年也沒事
1938800	1940800	這是他骨子裡邊的東西
1940800	1942800	他們認為他們是
1942800	1944800	上帝有使命的神
1944800	1946800	生的孩子叫神子
1946800	1948800	過去叫太子
1948800	1950800	天子
1950800	1952800	上天的兒子叫天子
1952800	1954800	天子就是皇帝
1954800	1956800	所以他倆認為他就是皇帝
1958800	1960800	皇帝可以繼承
1960800	1962800	代表上天
1962800	1964800	來指定接班人
1964800	1966800	所有這些中國的老百姓
1966800	1968800	都屬於中等下等
1970800	1972800	像路德訪談的博士軍團
1972800	1974800	艾莉安紅
1974800	1976800	閻麗夢博士
1976800	1978800	我們的郝海東葉昭穎
1978800	1980800	以及我們爆料當中的這些大咖們
1980800	1982800	都屬於中端人口
1982800	1984800	和下端人口
1984800	1986800	因為你們的爹媽
1986800	1988800	不是代表
1988800	1990800	天子那一夥的
1990800	1992800	不是來自紫輝星
1992800	1994800	文貴這絕對都屬於下流
1994800	1996800	什麼吳小輝葉建民
1996800	1998800	都是下流
2000800	2002800	這不是開玩笑啊兄弟姐妹們
2002800	2004800	你們以為我在
2004800	2006800	看你們來開玩笑是嗎
2006800	2008800	最近
2008800	2010800	我告訴大家
2010800	2012800	今天給你們爆點小料
2012800	2014800	最近發生什麼事知道嗎
2014800	2016800	周南坑
2016800	2018800	派出幾撥人馬
2018800	2020800	到全世界各地去
2020800	2022800	又分出了層次
2022800	2024800	對待美歐
2024800	2026800	日
2026800	2028800	富裕發達的經濟國家
2028800	2030800	不包含俄羅斯
2030800	2032800	俄羅斯在他眼裡屬於一個
2032800	2034800	不能信的主
2034800	2036800	能買不能信的
2036800	2038800	而且是立馬屬於那種
2038800	2040800	逛窯子那種那種文化
2040800	2042800	進去打槍打完走人那種
2042800	2044800	脫了褲子
2044800	2046800	幹完活走人
2046800	2048800	不記你臉不記你面
2048800	2050800	好話說進扭頭就走
2050800	2052800	這是共產黨內部定的
2052800	2054800	所以不包含俄羅斯
2054800	2056800	更不包含所謂的東歐的那些
2056800	2058800	什麼利托維亞尼
2058800	2060800	根本不包含那些
2060800	2062800	加拿大這個國家
2062800	2064800	派出了壹外交部
2066800	2068800	外交部
2068800	2070800	統戰部
2070800	2072800	教育部科技部
2072800	2074800	商業部
2074800	2076800	包括後面
2076800	2078800	隱藏的了
2078800	2080800	政法委某些高知識
2080800	2082800	高教育的人去到外面
2082800	2084800	走親戚
2086800	2088800	走親戚是幹啥知道嗎兄弟姐妹們
2088800	2090800	打疫苗
2090800	2092800	勸妳們壹定要打疫苗
2094800	2096800	打疫苗的好處是什麼
2096800	2098800	那說法簡直基本上
2098800	2100800	是壹聽以後全部都
2100800	2102800	不行現場拿針自己扎
2102800	2104800	我扎給妳看
2104800	2106800	扎給妳看
2108800	2110800	然後打完針幹啥呢
2110800	2112800	叫妳打針不是目的
2112800	2114800	我送妳針也不是目的
2114800	2116800	我給妳帶來生意
2116800	2118800	那針就讓妳家做代理了
2120800	2122800	有錢吧掙錢了嗎妳打了針
2122800	2124800	然後就開始什麼
2124800	2126800	叫健康卡
2128800	2130800	妳這些不打針的人妳要
2130800	2132800	控制他上飛機流動
2132800	2134800	包括餐廳參加工作
2136800	2138800	妳不打針妳就是病人了
2138800	2140800	不是妳得了病是病人
2140800	2142800	是妳不打針就是病人
2142800	2144800	我怎麽驗證妳啊
2144800	2146800	現在的科技十臉技術
2146800	2148800	我提供給妳
2152800	2154800	妳看到了吧
2154800	2156800	所以說咱們共同發財
2156800	2158800	然後分出社會有病和沒病
2160800	2162800	沒病的人讓他變成病人
2162800	2164800	有病的人只要打了針就沒病人
2166800	2168800	不打針的人全部讓他沒工作
2168800	2170800	不能走動不能坐火車
2170800	2172800	不能坐飛機
2172800	2174800	雙修就別想了
2174800	2176800	雙修屬於犯罪了那時候就
2176800	2178800	這是在西方的高等國家
2180800	2182800	二等國家去中東
2182800	2184800	去中東去
2184800	2186800	那中東這地方沒有壹個國家不行會的
2186800	2188800	我這給妳代理疫苗
2188800	2190800	妳這塊實行所謂的打卡
2192800	2194800	還有完全在身上要實行變馬制度
2194800	2196800	就不放妳腦門上
2196800	2198800	放胳膊上
2198800	2200800	然後呢告訴妳政治的好處
2200800	2202800	妳可以控制妳的人民
2202800	2204800	妳可以控制這些財富
2204800	2206800	然後跟妳不同的時間
2206800	2208800	打不同的針分出不同的人
2208800	2210800	把社會給它階級化
2212800	2214800	最下級的去非洲
2214800	2216800	包括南美
2216800	2218800	那就更厲害了告訴政府
2218800	2220800	這是妳們天然的機會
2220800	2222800	以後妳因為這個打針
2222800	2224800	不打針標籤化
2226800	2228800	如果誰不聽話的妳就有合法的理由
2228800	2230800	打了收拾它
2230800	2232800	而且藉口是鎮壓這些
2232800	2234800	禍害人民有傳染疾病的人
2234800	2236800	都是病人
2236800	2238800	哇塞這厲害吧
2238800	2240800	事實上妳發現背後是什麽
2240800	2242800	它將這個世界
2242800	2244800	已經是高中
2244800	2246800	低化階級化了
2246800	2248800	高等中等
2248800	2250800	低等
2250800	2252800	另外壹個目的達到什麽
2252800	2254800	把整個世界牢牢的掌控在
2254800	2256800	它新的藍金黃
2256800	2258800	疫苗經濟
2258800	2260800	疫苗階級
2260800	2262800	疫苗的和平時期的
2262800	2264800	戰鬥方式
2264800	2266800	把生化武器
2266800	2268800	我們嚴博士說的超限武器
2268800	2270800	放到了全世界
2270800	2272800	牢牢的控制在自己手裏
2272800	2274800	培養了新的壹批
2274800	2276800	被藍金黃的政治勢力
2278800	2280800	大家再想想我讓妳們看到印度電影
2280800	2282800	白老虎
2282800	2284800	如果白老虎的男主角
2284800	2286800	跟溫家寶見面
2286800	2288800	溫家寶說妳回去吧
2288800	2290800	我給妳這個權利妳回去去
2290800	2292800	給他們打針
2292800	2294800	不打針的全是病人
2294800	2296800	打針的都是自己人
2296800	2298800	如果不遵從打針的全抓監獄去
2298800	2300800	然後咱倆發財
2300800	2302800	那哥們回來幹什麽
2302800	2304800	他就不是
2304800	2306800	最窮的五姓之族了
2306800	2308800	他就是印度的最貴族
2308800	2310800	他給自己的貴豐盛了
2310800	2312800	那不是殺人逃跑
2312800	2314800	逃跑這麽簡單吧
2316800	2318800	這就是真正的
2318800	2320800	滅白計劃最終就成功了
2322800	2324800	如果在世界這個成功以後
2324800	2326800	包括拜登總統他都自己他都想不到
2326800	2328800	未來妳不打的
2328800	2330800	連個拜登妳都不能見外國領導人
2330800	2332800	妳是病人
2336800	2338800	這個世界上共產黨的疫苗經濟
2338800	2340800	到疫苗政治
2340800	2342800	疫苗戰爭
2344800	2346800	疫苗人種化
2346800	2348800	戰友們
2348800	2350800	這個棋太大了
2350800	2352800	招摺地在哪了
2352800	2354800	招摺地呢這塊
2354800	2356800	招摺地的人不打疫苗
2356800	2358800	他也出不了家門了
2358800	2360800	妳得招摺地呆子吧
2360800	2362800	養個魚吧
2364800	2366800	我跟妳們開玩笑嗎妳覺得
2370800	2372800	在抓班農先生的時候
2372800	2374800	不會是什麽基金啊
2374800	2376800	錢的事
2376800	2378800	是班農沒有打疫苗
2378800	2380800	走出妳家那個大使館
2380800	2382800	我就把妳抓了
2382800	2384800	因為妳不打疫苗
2388800	2390800	歐洲
2390800	2392800	最早現在在議會
2392800	2394800	是跟我們的合作情況下
2394800	2396800	我最早告訴他們這些計劃
2396800	2398800	還有幾個有良知的王八蛋
2398800	2400800	是吧
2400800	2402800	說不允許強制打疫苗
2402800	2404800	他們一掃
2404800	2406800	說的對
2408800	2410800	我們正在跟其他國家合作
2410800	2412800	來做這件事情
2412800	2414800	曼哈頓未來他就這樣
2414800	2416800	妳沒有打這個疫苗
2416800	2418800	就不知道妳進曼哈頓
2418800	2420800	也不知道妳出曼哈頓
2420800	2422800	憋死妳在這妳們看過美國
2422800	2424800	好萊塢在很多年以前拍過電影
2424800	2426800	叫做什麽一個危險之城
2426800	2428800	很夢幻的
2428800	2430800	很瘋狂的像吸了毒似的
2430800	2432800	那麽一個片
2432800	2434800	犯罪之城
2434800	2436800	妳以為那是什麽
2436800	2438800	抓抓抓的以為這好玩呢
2438800	2440800	玩鏡頭技術呢
2440800	2442800	它有道理的
2442800	2444800	共產黨就在玩犯罪之城
2444800	2446800	就把妳每個大城市都變成犯罪之城
2448800	2450800	還有大家注意到
2450800	2452800	最近有什麽消息
2452800	2454800	看明白了嗎
2454800	2456800	最近有什麽大的變化嗎
2456800	2458800	生活中
2458800	2460800	有些國家
2460800	2462800	反對口罩
2462800	2464800	燒口罩
2464800	2466800	有些國家
2466800	2468800	宗教設施
2468800	2470800	已經開放
2470800	2472800	有些國家
2472800	2474800	突然間好多
2474800	2476800	宗教設施誕生了
2476800	2478800	新的宗教
2478800	2480800	聚集方式
2480800	2482800	變化了
2482800	2484800	中國在歐洲在非洲
2484800	2486800	在中東在這裏
2486800	2488800	潛移默化的正在告訴妳
2490800	2492800	這就是當時皮特納瓦羅
2492800	2494800	給文貴
2494800	2496800	他絕對相信了文貴
2496800	2498800	他給川普總統多次報告說
2498800	2500800	說是對的
2500800	2502800	當時共產黨這個病毒是給香港的
2502800	2504800	學生準備的
2504800	2506800	失控了
2506800	2508800	他想壹步壹步來
2508800	2510800	他沒想到壹步就跨到最後壹步去了
2510800	2512800	殺香港學生
2512800	2514800	趕回家去了
2514800	2516800	結果把全世界都給毀成這樣
2516800	2518800	其中他當時的
2518800	2520800	計劃之二
2520800	2522800	就是讓妳這些宗教
2522800	2524800	密集聚集的地方
2524800	2526800	讓妳人不能聚集
2526800	2528800	改變妳宗教聚集的方式
2528800	2530800	共產黨要把世界的宗教
2530800	2532800	的形式給妳毀掉
2534800	2536800	現在妳發現了嗎
2536800	2538800	最受打擊的是宗教
2538800	2540800	還有學校
2540800	2542800	妳們聚集妳們學習
2542800	2544800	妳研究我共產黨
2544800	2546800	我就讓妳改變妳的生活方式
2546800	2548800	我讓妳死在那或讓妳回家
2550800	2552800	拿對付香港學生的方式
2552800	2554800	對付全世界的宗教
2554800	2556800	和學校
2558800	2560800	因為共產黨知道什麽
2562800	2564800	我今天可以這麽說
2564800	2566800	周永康
2566800	2568800	最火的時候
2568800	2570800	有一段對話
2570800	2572800	可能大家在網上
2572800	2574800	妳們認真的時候能收到
2574800	2576800	跟誰的對話
2576800	2578800	這是參為政治犯罪之一
2578800	2580800	後來提起了
2580800	2582800	那時候他說啥沒人敢動他
2582800	2584800	說共產黨
2584800	2586800	說這個
2586800	2588800	下壹個不管選哪個書記
2588800	2590800	必須選出來壹個能當皇帝的人
2590800	2592800	不管選誰
2592800	2594800	都是要對付美帝國主義
2594800	2596800	都要跟美國人較量
2598800	2600800	中國現在跟世界上
2600800	2602800	這八大強國也好
2602800	2604800	六七大強國也好
2604800	2606800	現在是剛剛人家這張桌子
2606800	2608800	的七個人吃飯
2608800	2610800	中國人剛剛想可能
2610800	2612800	平等要上這個桌子
2612800	2614800	要麽上去
2614800	2616800	要麽就是萬劫不復
2616800	2618800	被打回原形
2618800	2620800	萬劫不復被打回原形
2620800	2622800	他們就會滅了共產黨
2624800	2626800	如何辦呢
2626800	2628800	中國人壹旦是沒有了共產黨
2628800	2630800	中國人真的會跟隨美國
2630800	2632800	走向西方的生活方式
2632800	2634800	和政治制度
2634800	2636800	中國人是不會容忍
2636800	2638800	共產黨的
2638800	2640800	中國人會把共產黨的老帳算清楚
2640800	2642800	挖祖墳
2642800	2644800	如何讓共產黨在中國
2644800	2646800	繼續生存下去
2646800	2648800	共產黨必須有超限的武器
2648800	2650800	和超限的戰爭準備
2652800	2654800	跟石澳田說壹樣話
2654800	2656800	石澳田這是我們經常喝酒
2656800	2658800	這話他掛在嘴邊的話都是
2658800	2660800	你們覺得很稀罕我聽的多了
2660800	2662800	這是他很認真的
2662800	2664800	周永康
2664800	2666800	要在全世界無處不在
2666800	2668800	是我們派出的人
2668800	2670800	和到處有我們的錢
2672800	2674800	壹旦需要其實
2674800	2676800	要毀掉這個世界也在所不惜
2676800	2678800	也得維持共產黨在中國的執政
2680800	2682800	不論發生任何情況下
2682800	2684800	在中國維持共產黨的專政
2684800	2686800	就原話記住啊
2686800	2688800	專政
2688800	2690800	是不能妥協的
2690800	2692800	不要說壹個六四
2692800	2694800	壹百個壹萬個
2694800	2696800	十萬個六四天天
2696800	2698800	發生六四的事情
2698800	2700800	共產黨都要在中國
2700800	2702800	始終保持專政高雅
2702800	2704800	中國在未來的幾百年
2704800	2706800	上千年這是他原話
2706800	2708800	說中國共產黨
2708800	2710800	都要明白
2710800	2712800	中國人民人口
2712800	2714800	素質低下
2714800	2716800	只能是優化人口
2716800	2718800	統治下的中國社會
2718800	2720800	記住啊
2720800	2722800	在優化人口統治下的中國社會
2722800	2724800	中國那些什麽狗屁老師啊
2724800	2726800	文人知識分子壹幫流氓
2726800	2728800	從來沒研究過共產黨
2728800	2730800	從來不知道什麽
2730800	2732800	他們胡說八道
2732800	2734800	這是郭文貴
2734800	2736800	親耳聽到的
2736800	2738800	什麽叫優化者呢
2738800	2740800	我們戰友
2740800	2742800	就是把人分上中下等
