start	end	text
1834520	1836520	那就是室外的厕所
1836520	1839520	那么当时咱不知道啊
1839520	1840520	就是不懂啊
1840520	1841520	我还问过我娘
1841520	1843520	我说娘咋有棉花
1843520	1844520	棉花咋有血啊
1844520	1846520	我娘说小孩不要问这事情
1846520	1848520	是老娘来立嫁
1848520	1850520	立嫁用的是棉花
1850520	1852520	有时候是报纸
1852520	1854520	什么时候
1854520	1856520	后来我懂事以后
1856520	1857520	知道这个母亲啊
1857520	1859520	她每月都要来立嫁
1859520	1861520	我真是很晚才知道的
1861520	1863520	我大概是在
1863520	1867520	是我老娘回到山东老家
1867520	1869520	我老娘这个时候
1869520	1870520	回到老家
1870520	1872520	就是身上不干净的时候
1872520	1873520	我老娘才疼
1873520	1874520	当然了
1874520	1877520	那时候我娘还来立嫁的
1877520	1880520	我老娘那个时候
1880520	1883520	回到老家才用卫生纸
1884520	1887520	我儿子郭强在老家出生
1887520	1890520	我儿子郭强还用卫生纸
1890520	1893520	我儿子郭强还用过老家的沙土
1893520	1894520	孩子生下来
1894520	1896520	用沙土没有那么多纸啊
1896520	1897520	尿不湿
1897520	1898520	七哥从来不知道
1898520	1899520	啥叫尿不湿那时候
1899520	1900520	是吧
1900520	1901520	我都不知道什么叫尿不湿
1901520	1904520	郭强是都还没有用尿不湿呢
1904520	1907520	是郭美生了以后才有尿不湿
1907520	1910520	咱们家就那么穷
1910520	1912520	那个沙土在老家沙土啊
1912520	1913520	放在沙土里
1913520	1916520	我老娘是回到山东老家以后
1916520	1919520	才开始用卫生纸
1919520	1922520	中国的女性现在有多少人用得起卫生纸
1922520	1924520	而且我老娘用的卫生纸
1924520	1926520	是那黑黑的卫生纸
1926520	1927520	就这不舍得买
1927520	1928520	咱不懂啊
1928520	1929520	都是男孩子
1929520	1931520	咱不懂这事啊
1931520	1934520	后来是你七嫂子到我家以后
1934520	1938520	你七嫂子最早就给我娘买最好的卫生纸
1938520	1940520	我才明白过来
1940520	1942520	这个老人这个卫生纸多重要
1942520	1946520	你去想想中国的女人有多可怜
1946520	1949520	我儿子当年用的是沙土
1949520	1951520	所以现在我有时候说我儿子
1951520	1953520	我说你知道咱们小时候
1953520	1954520	我依现在给孩子
1954520	1956520	给他给闺女说这个
1956520	1958520	儿子闺女都受不了
1958520	1959520	他都受不了
1959520	1961520	我说当时儿子生下来
1961520	1963520	是爷爷奶奶
1963520	1964520	我娘还给缝的棉裤
1964520	1966520	我买了很多衣服啊
1966520	1969520	后来就是我儿子闺女都穿最好了
1969520	1971520	但是在老家的时候
1971520	1972520	你想想我儿子生下来是沙土
1972520	1974520	我后来就被抓了
1974520	1975520	22个月回来的时候
1975520	1976520	儿子那么大了
1976520	1978520	儿子根本不认识我了
1978520	1981520	我们老家里边就是吃那个咸菜
1981520	1982520	我回来的时候
1982520	1984520	你嫂子身上大概几十块钱
1984520	1985520	几十块钱人民币
1985520	1987520	我走的时候你嫂子
1987520	1989520	当那个时候我有汽车
1989520	1990520	我有摩托车
1990520	1991520	混的很好了
1991520	1993520	我回来都没了
1993520	1994520	啥都没了
1994520	1997520	你嫂子穿的那个蓝色的衣服
1997520	2000520	就是像那个军装的衣服
2000520	2002520	穿着我走的时候
2002520	2004520	我给她买的那种牛仔裤
2004520	2005520	你嫂子就傻了
2005520	2007520	就跟不认识似的
2007520	2010520	我骑着自行车带着她
2010520	2012520	她坐在我自行车后面
2012520	2015520	我那时候摩托车也没了
2015520	2017520	那个感觉你们都不知道
2017520	2018520	那种凄凉
2018520	2021520	回到家我那个老院子那个土墙
2021520	2024520	是我爷爷奶奶结婚的那个房子
2024520	2025520	我又回
2025520	2027520	当时又从浦洋回老家了吗
2027520	2028520	是吧
2028520	2031520	回到那个房子里边儿子也不认识了
2031520	2033520	你七嫂变成了一个
2033520	2035520	完全就整个人
2035520	2037520	就像一个现在你看到那很多
2037520	2039520	现在网络上传的那个
2039520	2041520	农村的那个媳妇一样
2041520	2043520	非常非常惨
2043520	2045520	然后我娘还是用财货
2045520	2048520	在院里边给我当时做饭吃
2048520	2050520	我舅舅去了还弄着肉
2050520	2052520	当时呢我从开始我回到家
2052520	2053520	很惨很惨的
2053520	2055520	最后是大家知道
2055520	2056520	我很快的我就去
2056520	2059520	离开找到到北京郑州
2059520	2060520	郑州找了寓友
2060520	2063520	找了战友马上东山再起
2063520	2065520	那个生活是很苦的
2065520	2067520	我回家的时候
2067520	2070520	我看到我母亲那个白面放在那里边
2070520	2072520	我当时你七嫂跟我说
2072520	2074520	她说在你回来前
2074520	2076520	咱们家还剩一袋多面
2076520	2079520	现在家里面吃完都没有了
2079520	2081520	我说这是哪一年知道吗战友们
2081520	2083520	1991年
2083520	2085520	1991年战友们
2085520	2088520	不是你想象的6几年7几年8几年
2088520	2091520	我进去之前的汽车摩托车
2091520	2094520	还有那所有的话一切归零
2094520	2096520	不但这还欠人家钱
2096520	2099520	你想想那个时候我回来什么感受
2099520	2102520	能从那个时候迅速的
2102520	2105520	在几个月开始建立了裕达
2105520	2108520	建立大老板家具厂建立裕达
2108520	2110520	几十个国家的投资
2110520	2112520	我还得再上香抱歉战友们
2113520	2119520	哎呀这说起来这个真是
2119520	2122520	真是感慨万千的
2122520	2124520	感慨万千的
2126520	2128520	文隋七哥
2128520	2131520	文隋是我们这个G系列自负群的
2131520	2132520	干的非常好
2132520	2134520	我也是东北农村的
2134520	2135520	你说的我都听懂
2135520	2137520	每个母亲都是爱自己儿子的
2137520	2138520	如果你母亲还在世
2138520	2140520	知道你在做灭共的事业
2140520	2143520	会为你感到自豪大于对你的担忧吗
2143520	2145520	为老人家伟大的母亲祈祷
2145520	2146520	一定会的
2146520	2148520	他一定是恐惧
2148520	2149520	恐惧
2149520	2150520	非常恐惧
2150520	2152520	自豪我相信
2152520	2153520	这话咋说呢
2153520	2157520	我觉得老人对咱们对自豪
2157520	2158520	老娘没有文化
2158520	2161520	他对自豪的理解和我们是不一样的
2161520	2162520	是不一样的
2166520	2168520	我想说的事情
2168520	2170520	当你决定灭共的时候
2170520	2171520	兄弟姐妹们
2171520	2172520	你一定要问自己
2172520	2173520	你为什么要灭共
2174520	2176520	他灭共真的不是娱乐
2177520	2179520	灭共真的不是那么简单
2179520	2180520	它太大的风险了
2181520	2182520	我这个灭共
2182520	2185520	积累了我一生中一切的一切
2185520	2186520	我的恐惧
2186520	2187520	我的怨恨
2187520	2188520	我的家庭
2188520	2189520	我的父母
2189520	2190520	我的老爷
2190520	2192520	我的爷爷
2192520	2193520	我的兄弟
2193520	2194520	我的嫂子
2194520	2195520	我的侄子
2195520	2197520	我的一切一切
2197520	2198520	想一想
2198520	2202520	我的成长的任何跟共产党好处半点没有
2204520	2207520	我们一家人家一生都是受共产党的害
2208520	2211520	而且我们家是最简单的最好的一个例子
2211520	2214520	就是受共产党奴役的受害的这么一个家庭
2216520	2219520	我是侥幸地幸存下来的
2219520	2221520	没被他们害死的万万钱之一
2221520	2224520	没被他计划生意掉的万万钱之一
2225520	2228520	我是幸运的中国人
2230520	2232520	而且我是感谢上天
2232520	2235520	让我很早的在清风看守所
2236520	2238520	感受到了上天给我的力量
2238520	2239520	开了我的智慧
2239520	2240520	开了我的眼
2240520	2242520	开了我的心
2243520	2245520	所有我的一切
2245520	2251520	在1989年到91年是我人生一切的改变
2252520	2254520	我今天是让你们看到
2254520	2256520	如果像点人样的东西
2256520	2260520	全部来自于89到91
2261520	2264520	所有你们看我有一点点优点的话
2264520	2266520	是父亲母亲守法
2266520	2268520	不管任何情况下
2268520	2270520	我父亲母亲都让我守法
2271520	2273520	再一个就有良心别害人
2273520	2275520	最简单的道理别害人
2275520	2277520	还有一个要有上天
2277520	2279520	他那个上天不是大家想象的
2279520	2281520	他就是认为上天有神
2281520	2282520	上天有佛
2282520	2284520	上天有老天爷
2284520	2286520	最朴实的中国文化的传承
2286520	2289520	然后在这个伦理刚长
2289520	2290520	家庭观念
2290520	2291520	它影响了我
2291520	2292520	这些是基础
2292520	2295520	但这些基础在中国很容易就被摧毁
2296520	2299520	我之所以成长最关键的是89年
2300520	2307520	89年5月26号到1991年3月几号
2307520	2308520	我忘了啊
2308520	2309520	出来
2309520	2311520	这是我人生的一切的改变
2311520	2315520	没有人能懂得一个人在一个看守所
2315520	2318520	一般看守所在中国观的像这些清风地方
2318520	2320520	小偷小摸强奸犯
2321520	2322520	杀人犯
2323520	2326520	哪有这个什么高级知识分子很少的
2326520	2330520	我就是赶上了个89年5月底
2330520	2332520	秘密抓捕的一些
2332520	2337520	上街抗议游行的民主人士和宗教人士
2337520	2338520	你想都想不到
2338520	2340520	你在外面你也很难
2340520	2343520	把这些大专宴校的教授和助教们
2343520	2345520	和大学生们
2345520	2347520	已经提早开智的人
2347520	2349520	还有宗教人士关到一个房间去了
2350520	2352520	这简直是不可能的事情
2353520	2354520	就是这些人
2354520	2356520	叫我更加了解了宗教
2357520	2358520	信仰
2358520	2359520	民主
2359520	2360520	法治
2360520	2361520	历史
2362520	2363520	包括人伦
2364520	2365520	这一切
2365520	2368520	你是很难想象一个看守所里边
2368520	2370520	压了这么多高级的犯人
2370520	2373520	如果这些人不是秘密拘押到清风看守所
2373520	2375520	就现在像新疆人一样
2375520	2377520	压到全国各地的人
2377520	2379520	你很难见到新疆人
2379520	2381520	但是你要有一天你被抓了
2381520	2383520	可能撞到都怪新疆人的里边
2383520	2385520	那你认识的都是新疆人
2386520	2388520	这是共产党的这个叫黑域
2388520	2391520	当时山东河南河北
2391520	2393520	你看当时是
2393520	2394520	石家庄的
2394520	2396520	你看我那里边号里边
2396520	2398520	枪毙好几个都是石家庄的
2398520	2399520	石家庄的
2399520	2400520	镇定的
2400520	2401520	保定的
2401520	2402520	天津的
2402520	2403520	北京的好
2403520	2404520	那就七八个
2405520	2406520	河南的
2407520	2408520	山东的就不用提了
2408520	2409520	山东好几个
2410520	2411520	还有安徽的
2412520	2415520	都是那些所谓宗教的教育界人士
2415520	2416520	都给抓进去了
2416520	2417520	所以大家记住
2417520	2419520	任何人谈六四的时候
2419520	2420520	一说天安门
2420520	2421520	我就想吐你知道吗
2421520	2423520	我真的就想吐一说天安门
2423520	2425520	最多被杀害的人
2425520	2427520	最多的是提前被抓
2427520	2429520	背后和六四之后
2429520	2430520	秋后算账的人
2430520	2432520	太多人被消失了
2433520	2435520	任何吃六四血馒头的人
2435520	2437520	王八蛋都要进地狱
2437520	2439520	那些被枪毙的人
2439520	2440520	真是勇士啊
2441520	2443520	我没看见一个人
2443520	2444520	因为六四被抓
2444520	2445520	跟共产党跪下来
2445520	2446520	没见过一个
2446520	2447520	我现在说实在话
2447520	2449520	新中国联邦的爆料革命到今天了
2449520	2452520	我真的相当的怂恶怀疑
2452520	2453520	新中国联邦人
2453520	2455520	有多少能做到像他们那样
2455520	2456520	誓死如归
2457520	2458520	绝对不屈服
2461520	2462520	你甭说那是钱了利益了
2462520	2463520	那完全是
2463520	2465520	我见过你说过
2465520	2467520	那小孩从进去到死
2467520	2468520	就说那几句话
2468520	2470520	中国人民就像干柴烈火一样
2470520	2471520	需要我们去点燃
2473520	2474520	中国人必须觉得
2475520	2476520	中国人必须觉醒
2477520	2479520	一定要干掉共产党
2479520	2480520	到临死就这样
2480520	2481520	绝对是
2481520	2484520	中间有一两天痛哭过
2484520	2486520	嚎啕大哭过
2486520	2487520	哭完以后啥事没有
2487520	2488520	脸色苍白
2489520	2490520	后来搓火
2490520	2491520	卷烟抽
2492520	2494520	我这七大号里边喊一嗓子
2494520	2495520	弄点草
2495520	2497520	看我这烟叫草
2498520	2499520	兄弟们弄点草来
2499520	2501520	人家有初届受审的
2501520	2503520	接见的带着烟进来
2503520	2504520	扔过来
2504520	2505520	抽点草
2505520	2506520	给他送行
2507520	2508520	那里边的宗教人士
2508520	2509520	基督教
2509520	2510520	天主教
2510520	2511520	伊斯兰教
2512520	2513520	还有那个
2513520	2514520	还有当时的中国教
2514520	2515520	什么教了
2515520	2517520	还有练那个气功的
2517520	2518520	还练气功的
2518520	2519520	就给抓起来
2520520	2521520	你想想这么多人教我
2522520	2523520	天天教我
2523520	2524520	24小时
2524520	2525520	你想不学都不行
2525520	2526520	这么近距离
2527520	2528520	我完成了我一生中
2528520	2529520	我认为
2529520	2530520	最重要的一刻
2530520	2531520	最重要的一刻
2531520	2533520	在生死威逼情况下
2534520	2535520	而且我那时候
2535520	2536520	就是关在死刑犯号
2536520	2538520	那就没想到活着出来
2538520	2539520	你看我还学
2539520	2540520	你说这不就是天意吗
2540520	2542520	他最后就真让我出来了
2544520	2546520	就关于孝敬父母这个问题上
2546520	2548520	你看到我刚才讲那些啊
2548520	2549520	战友们
2549520	2551520	我真的是在看书所里边
2551520	2554520	认真想无关于孝敬孝道的问题
2555520	2556520	包括姚顺
2557520	2558520	包括后来
2558520	2559520	就是西州
2559520	2560520	包括孔子孝经
2561520	2563520	包括的整个的儒家之学
2563520	2564520	他们是否定的
2565520	2566520	但是对孝经里边
2566520	2567520	孝道这个事情
2567520	2568520	很多是很客观的
2569520	2570520	有些是可取的
2570520	2572520	都是不要一竿子否定
2572520	2573520	不要彻那么极端化
2574520	2575520	有些是糟粕
2575520	2576520	但有些是好东西
2578520	2580520	那么我在这个过程当中
2580520	2581520	是我认生最重要的
2582520	2583520	所以今天我给大家谈
2583520	2584520	父亲母亲的时候
2584520	2586520	我特别想希望战友们记住
2586520	2588520	如果你连父母的关系都处理不好的话
2589520	2591520	你基本上在人世间
2591520	2593520	我不相信能处理好任何人的关系
2594520	2597520	因为你去想想根本
2598520	2599520	一切的根本
2600520	2601520	你的根
2601520	2603520	你的本是来自爹和妈
2604520	2605520	根是你爹
2605520	2606520	本是你妈
2607520	2609520	加在一起你的生命叫根本
2610520	2612520	你连根和本都搞不好的话
2612520	2614520	我不相信你能搞什么未来啊
2614520	2616520	我不相信你能搞什么未来啊
2616520	2618520	信仰啊希望啊利他呀
2618520	2619520	我不相信的
2620520	2622520	母亲是大帝
2622520	2623520	父亲是天
2624520	2626520	你把大帝和天都搞不明白
2626520	2627520	你能搞明白啥呢
2628520	2630520	我认为没有任何情况下
2630520	2631520	咱把那极端事件
2631520	2633520	就刚才战友说那个
2633520	2634520	他爸爸自私
2634520	2635520	他爸爸他刚才我发信息了
2636520	2637520	战友我发信息说
2637520	2639520	他给他爸爸说他妈妈打他事
2639520	2640520	他爸爸也哭了
2640520	2642520	结果他爸爸有这么大个关
2642520	2644520	说我妈妈小时候比我还严
2644520	2647520	你妈妈严你就让你闺女挨打呀
2647520	2648520	这不是变态吗
2648520	2649520	这已经是不正常了
2649520	2651520	咱说是正常的情况下
2653520	2654520	是吧
2654520	2655520	我们要记住
2655520	2657520	你连父母关系都处理不好
2657520	2660520	你几乎没有可能处理好任何社会关系
2661520	2663520	这里边是需要奉献
2663520	2665520	是需要包容
2665520	2667520	是需要真正的
2667520	2669520	你要有善良的心
2669520	2670520	如果对任何关系
2670520	2672520	任何关系你都以恶心
2672520	2674520	恶意来理解的话
2674520	2676520	没有任何关系是你可以接受的
2676520	2678520	当你用阳光
2678520	2680520	用善心和包容对待的时候
2680520	2682520	很多事情都很小很小了
2683520	2686520	当你在根本面前来看待父母关系的时候
2686520	2689520	你绝大多数父母关系都能解决
2689520	2691520	因为这是你的根本
2691520	2693520	想想母亲在肚子里边怀你
2693520	2695520	到你生下来
2695520	2697520	现在我看到我身边的人
2697520	2698520	都有孩子
2698520	2700520	从怀孕到生孩子
2700520	2702520	你们经常听到我们在直播中
2702520	2704520	有孩子的闹声
2704520	2706520	都是看从怀孕到
2706520	2707520	都在我看着长大的
2707520	2709520	这孩子现在都那么高了
2710520	2713520	为什么抱儿才知孝母恩呢
2715520	2717520	结果儿子一大又忘了母亲恩了
2717520	2719520	我们应该一辈子
2719520	2722520	不用抱儿抱女就知孝母恩
2724520	2725520	万善
2725520	2727520	百善孝为先万恶因为首
2728520	2731520	我觉得万恶也是不孝为首
2732520	2733520	百善孝为先
2733520	2736520	你万恶你也是不孝为首
2737520	2738520	赢第二去吧
2738520	2741520	现在是万恶不灭共为首了
2741520	2742520	是吧
2742520	2743520	所以兄弟姐妹们
2743520	2747520	真的是父母的关系是最重要的
2747520	2749520	特别我看到战友们这些单身母亲
2749520	2751520	我刚才说那么多
2751520	2753520	我最心疼的之一就是单身母亲
2753520	2755520	我太多朋友是单身母亲了
2756520	2759520	原来LV的亚洲区的一个经理是单身母亲
2760520	2762520	那个孩子长得漂亮
2762520	2763520	他是一个法国人
2763520	2766520	所以法国的父亲跟中国的女的
2766520	2768520	生了一个单身的孩子
2768520	2769520	法国人走了
2769520	2772520	他当时很喜欢找一个法国浪漫的男人生个孩子
2772520	2775520	那孩子懂事规矩的别提了
2775520	2776520	又文明
2776520	2777520	弹钢琴
2777520	2779520	会说普通话
2779520	2780520	还说粤语
2780520	2782520	英文法文好得不得了
2782520	2783520	天才又帅
2784520	2785520	又有规矩
2785520	2788520	又有法国那种浪漫那种
2788520	2789520	兜儿兜儿
2789520	2790520	性感
2790520	2791520	声音什么的
2791520	2792520	哎呦太让人骄傲了
2792520	2794520	就是跟母亲不好
2795520	2796520	因为他母亲跟我
2796520	2798520	他当着我面说的孩子说
2798520	2800520	要不是你我怎么怎么说
2800520	2802520	我说我终于知道什么原因了
2802520	2804520	后来我跟那孩子成了朋友
2804520	2805520	我问那孩子
2805520	2806520	他孩子就跟我说
2806520	2807520	他说你看看我妈
2807520	2809520	我最欺负的时候我妈是什么
2809520	2811520	动不动就当着人桌上指着我
2811520	2813520	要不是你我会怎么样怎么样
2813520	2814520	他说我也没有选择
2814520	2815520	我也没让你这样
2815520	2818520	这句话当时对我很刺痛的
2818520	2821520	这孩子就这句话就吃到心里了
2821520	2823520	我说你一定忘掉你妈这句话
2823520	2824520	这是口头语
2824520	2826520	我来说服他
2826520	2828520	第二个他受不了他妈一件事情
2828520	2831520	就是他妈永远告诉他
2831520	2833520	他说你必须挣钱
2833520	2835520	你挣钱你要让朋友面子
2835520	2836520	要证明给你爸看
2836520	2837520	你有多厉害
2837520	2838520	他受不了
2838520	2840520	他说我干嘛你俩在那边
2840520	2842520	让我去恨我爸去
2842520	2844520	就你干嘛让他去恨一个爸爸
2844520	2845520	他还没开始呢
2845520	2847520	你就把他精力转到一个恨上去了
2847520	2848520	恨恨恨
2848520	2850520	然后就是压力
2850520	2852520	这是很不好的
2852520	2854520	后来这个孩子我影响以后
2854520	2855520	变化很大
2855520	2858520	最后我说我建议你让孩子离开你
2858520	2860520	让他孩子我说去美国去
2860520	2862520	他的孩子在美国很成功
2862520	2865520	后来他这个母子关系特别特别好
2865520	2866520	我希望今天
2866520	2868520	我相信他也在这个直播前
2868520	2871520	因为昨天晚上他给我发信息还感谢我
2871520	2872520	非常非常好的关系
2872520	2875520	他的儿子孩子都很大了现在
2875520	2876520	非常非常棒
2876520	2878520	有时间可以让他上直播
2878520	2880520	哇塞那个那个那个
2880520	2882520	现在是长发披肩
2882520	2884520	这个创业很成功
2884520	2886520	也是我们爆料革命的支持者
2886520	2888520	我有这种经历兄弟姐妹们
2888520	2891520	千万不要让你的孩子单身母亲
2891520	2893520	就带着恨
2893520	2896520	和带着你的责备和压力成长
2896520	2898520	这对绝对不健康
2898520	2899520	这不是父母干的事
2899520	2901520	你这是在犯罪
2901520	2903520	这叫心理犯罪
2903520	2905520	心理暗示的犯罪
2905520	2906520	这已经是
2906520	2908520	这就真的是侵犯人权了
2908520	2909520	但是我要告诉战友
2909520	2911520	你在问人权和效应之间关系
2911520	2914520	你先问问你来自哪里
2914520	2916520	是人权来自你的根本
2916520	2919520	父母是你的根本
2919520	2921520	在你人权之前
2921520	2925520	我人权我认为父母养育之恩
2925520	2927520	应该在前
2927520	2928520	人权在第二
2928520	2933520	你不能把人权凌驾在父母的根本之恩之上
2934520	2935520	刚才我说那个
2935520	2937520	对你的人格的安全造成影响
2937520	2940520	或者说对你造成的犯罪影响
2940520	2941520	包括打战友的脸的
2941520	2943520	这是绝对是另外一回事了
2943520	2945520	这是犯罪了
2945520	2946520	但是你要讲人权的时候
2946520	2947520	你也讲讲
2947520	2950520	你有没有回报你父母的恩
2950520	2953520	如果连父母的恩都不回报的话
2953520	2955520	你看看那个动物世界
2955520	2957520	你连个畜生都不如
2957520	2959520	你谈何人权
2959520	2961520	一个连畜生不如的人
2961520	2962520	你就不是人
2962520	2964520	你就不能谈人权
2964520	2966520	你首先得比畜生
2966520	2967520	你跟畜生比
2967520	2969520	你是人了
2969520	2970520	是人的前提
2970520	2972520	就懂得感恩
2972520	2973520	你懂得感恩了
2973520	2974520	才谈人权
2974520	2976520	你连感恩都不会都没有
2976520	2977520	你就不是人
2977520	2978520	你是畜生
2978520	2979520	你连畜生都不如
2979520	2982520	刚才看到这些小片里面是吧
2982520	2983520	那你就不要谈人权
2983520	2985520	因为你不是人
2985520	2986520	我认为谈人权以前
2986520	2989520	一定要谈父母养育之恩
2989520	2992520	因为这个恩情是无法形容的
2992520	2997520	是人类天下万物之中最最伟大的
2997520	2999520	特别是母亲
2999520	3002520	父亲排第二
3002520	3006520	我完全完全的明白战友说的话
3006520	3008520	是因为你的成长环境
3008520	3010520	你没经受过生死的考验
3010520	3012520	我在清风看守所的时候
3012520	3014520	我想到如果我被枪毙在里边
3014520	3016520	我最担心的是什么
3016520	3019520	我最担心的是我娘
3019520	3021520	第二是担心的我孩子
3021520	3024520	我这儿女咋办呢
3024520	3025520	担心
3025520	3027520	然后又担心你妻嫂
3027520	3029520	你嫂子排第三位去
3029520	3030520	没办法
3030520	3032520	你嫂子还问我回来
3032520	3034520	你在里面都惦记啥呀
3034520	3035520	我就跟人说
3035520	3036520	你嫂子说这对呀
3036520	3038520	很正常
3038520	3039520	很正常
3042520	3043520	因为我
3043520	3044520	作为我来讲
3044520	3045520	我觉得我还没尽孝呢
3045520	3046520	是吧
3046520	3049520	我这个就嘎嘣了
3049520	3052520	那不就太对不起我父母了吗
3052520	3053520	我认为
3053520	3055520	首先要永远牢记在心
3055520	3057520	这是一根秤
3057520	3059520	这是一根定亲丸
3059520	3061520	这是一个定海神针
3061520	3062520	你走到哪去
3062520	3064520	你要心中有父母的时候
3064520	3066520	你运气就好
3066520	3068520	你就会安全
3068520	3070520	你心就会静下来
3070520	3072520	你处理事情的时候
3072520	3074520	绝对和常人不一样
3074520	3075520	因为当人
3075520	3078520	你回到你母胎想的时候
3078520	3080520	是你在你父亲的精子里边
3080520	3082520	几百万上千万的精子
3082520	3083520	你冲上去
3083520	3086520	你是唯一的赢家
3086520	3088520	到了你母亲的卵子里边
3088520	3089520	是多少个卵子排出来
3089520	3091520	又跟你父亲的精子结合
3091520	3092520	你已经是大赢家
3092520	3095520	这是多少百万千万分之一的赢家
3095520	3097520	然后在母亲里边
3097520	3099520	吸养了母亲所有生命的精华
3099520	3100520	母亲的皮肤
3100520	3101520	母亲的衰老
3101520	3103520	都是因为你吸走了她的精华
3103520	3105520	还要冒着生命危险
3105520	3106520	然后每天喂奶
3106520	3108520	24小时照顾你
3108520	3109520	否则你就是磕磕碰碰
3109520	3111520	不是腿瘸就是眼瞎子
3111520	3113520	把你养大
3113520	3115520	如果你把这个根
3115520	3117520	你永远hold住
3117520	3119520	七哥真有这感觉
3119520	3121520	把这个hold住的话
3121520	3122520	你运好
3122520	3123520	你能量大
3123520	3125520	甚至你会得到上天对你
3125520	3127520	更多赐予的能量
3127520	3129520	你看我给今天大家说一个事情
3129520	3131520	就过去这两周啊
3131520	3133520	我简直是
3133520	3134520	你别提了
3134520	3135520	我今天给大家
3135520	3137520	说一说我发生的事
3137520	3139520	这两三周
3139520	3141520	说不说呢
3144520	3147520	这两三周发生了很多很多事情
3154520	3156520	啊啊小苹果
3156520	3157520	七哥
3157520	3158520	我从小父母
3158520	3160520	因为重男轻女离异
3160520	3162520	我二十多年没见过我母亲
3162520	3163520	没去找她
3163520	3165520	也不知道该不该找她
3165520	3167520	听说她也是信佛
3168520	3169520	说实话
3169520	3171520	我特别不想具体回答这问题
3171520	3173520	如果我是你的话
3173520	3175520	我百分之百的找她
3175520	3177520	我认为这是一生中最重要的事情
3177520	3179520	我一定找到她
3179520	3181520	而且我一句话都不会问她
3181520	3183520	而且我一句话都不会问她
3183520	3185520	你为什么你信佛啊
3185520	3187520	你为什么离异啊
3187520	3188520	你为什么重男轻女
3188520	3189520	一句话
3189520	3191520	因为她回答你任何问题答案
3191520	3193520	都是当下的答案
3193520	3195520	背后的真相你是不知道的
3195520	3197520	对待父母的决定
3197520	3198520	你不要去问
3198520	3199520	你没办法去问
3199520	3201520	你掺和那事你掺和的完吗
3201520	3203520	你就找到你的母亲
3203520	3205520	你喜欢了多待点时间
3205520	3207520	不喜欢你离开
3207520	3209520	用真心的感受一下母亲
3209520	3210520	就够了
3210520	3212520	那是你来的
3212520	3214520	送到你这个世界来的人
3214520	3216520	根本就是度你之人
3216520	3218520	那是你的父母
3218520	3220520	把你度到这个世界上来的
3220520	3222520	过去你到底是在地狱
3222520	3224520	你还是说
3224520	3226520	六道轮回是哪一道
3226520	3228520	畜生道咱不知道
3228520	3230520	这一道是人道
3230520	3232520	是你父母把你度过来的
3232520	3234520	你为啥不去见见他
3234520	3236520	如果他老人家不在了
3236520	3238520	你想见你了见不着了
3238520	3240520	小苹果
3242520	3244520	大家要让我说是吧
3244520	3246520	哎呀
3246520	3248520	过去这两三周
3248520	3250520	发生很多很多事情
3250520	3252520	你们是在
3252520	3254520	七哥有很多的感悟
3254520	3256520	大家说外星人的故事
3256520	3258520	鬼的故事讲很多
3258520	3260520	你七嫂子还有郭美
3260520	3262520	回家说你听说你老讲鬼的故事
3262520	3264520	你干啥讲这故事
3264520	3266520	不让我讲
3266520	3268520	我还得讲讲这是我个人经历
3268520	3270520	你们千万别信
3270520	3272520	你们也别听这个我瞎说
3272520	3274520	你就当娱乐吧
3274520	3276520	头两天
3276520	3278520	我在这个
3278520	3280520	我在那个你嫂子那回来的时候
3282520	3284520	咱俩嫂子回来的时候呢
3284520	3286520	那几天很多大事
3286520	3288520	以毒灭共
3288520	3290520	以前灭共
3290520	3292520	当时我觉得真是太重要了
3292520	3294520	这我觉得精神兜手
3294520	3296520	回到这个我定的是
3296520	3298520	上个周末
3298520	3300520	我就回家
3300520	3302520	因为跟你七嫂一起
3302520	3304520	过我母亲的
3304520	3306520	2月2、3月14号的
3306520	3308520	两周年
3308520	3310520	这是这么定的
3310520	3312520	大家知道我为啥没回去吗
3312520	3314520	为啥今天我待在这
3320520	3322520	我看看大家谁能说对
3324520	3326520	错 어떨目
3326520	3328120	错过到了
3328120	3330620	后 最后
3330620	3332400	老牛
3332400	3334360	我去念书
3334360	3336360	我去念书
3337160	3338660	去只会瞧
3338660	3340620	去只会瞧
3340620	3342620	去只会瞧
3342620	3344620	那他。。。
3345460	3347860	EZ
3347860	3349860	睡 Knight
3349860	3351860	睡 Knight
3351860	3353860	睡 Knight
3353860	3378160	我給大家講壹下啊,過去的壹年裏邊我沒有壹天休息過,
3378160	3382040	就是壹直健身,健三天休息壹天,健三天休息,
3382040	3384560	我沒有壹天休息過,也沒有覺得累,
3384560	3389200	我去年基本上沒感冒,就兩次哼哼哼哼就過了,也沒什麽感冒,
3389200	3393880	我過去每年過年壹定有大病,在北京,
3393880	3396920	今年就大家知道我也沒有病,沒啥事。
