start	end	text
1773000	1775000	它完全是经济泡沫
1775000	1777000	和某一个点出了问题
1777000	1780000	而独裁国家完全不是的
1780000	1782000	当独裁国家经济出问题的时候
1782000	1784000	你发现不了
1784000	1785000	民生银行倒了
1785000	1787000	共产党不会倒
1787000	1788000	平安银行倒了
1788000	1789000	共产党不会倒
1789000	1790000	包图银行倒了
1790000	1792000	共产党不会倒
1792000	1793000	哈尔滨银行倒了
1793000	1794000	不会倒
1794000	1795000	圣经银行倒了
1795000	1796000	不会倒
1796000	1797000	许家印倒了
1797000	1798000	也不会倒
1798000	1801000	它就一个一个的往上积累
1801000	1802000	它是倒
1802000	1804000	它是三角形的
1804000	1805000	所有这些问题
1805000	1807000	都会导致两个核心的问题
1807000	1810000	一个银行烂账增加
1810000	1812000	银行的烂账增加
1812000	1813000	怎么办呢
1813000	1814000	在西方家就垮了
1814000	1816000	就完蛋了
1816000	1818000	但是高度的政治
1818000	1820000	绝对集中
1820000	1822000	高度的市场绝对垄断
1822000	1823000	它不允许你发生
1823000	1825000	它就掩盖住
1825000	1828000	掩盖住这所有的市场的经济的危机性
1828000	1829000	往上堆积
1829000	1830000	往上从
1830000	1832000	往上从
1832000	1833000	下面是问题
1833000	1834000	问题问题问题
1834000	1836000	问题问题问题问题问题问题
1836000	1837000	往上从
1837000	1838000	把问题往上堆
1838000	1840000	都积极到中央
1840000	1842000	银行烂账增加
1842000	1846000	这是经济集权经济倒下的根本原因
1846000	1848000	银行烂账增加
1848000	1849000	金融系统崩溃
1849000	1851000	你看到中国现在已经开始了
1851000	1852000	第二
1852000	1856000	由于银行的烂账和呆账坏账的增加
1856000	1858000	中国已经百分之四十几百分之五十几了
1858000	1860000	一定是这个数的
1860000	1862000	流通性
1862000	1864000	没了
1864000	1866000	没有货币
1866000	1867000	流通了
1867000	1869000	这个时候出现什么问题呢
1869000	1871000	中小企业
1871000	1873000	没有流通性就没有现金
1873000	1874000	没有贷款
1874000	1875000	无钱可贷
1875000	1877000	无钱可用
1878000	1881000	社会上存在大量的大额的资产
1881000	1882000	房地产
1882000	1884000	矿产
1884000	1886000	还有世界富豪
1886000	1888000	但是全是死钱
1888000	1890000	全是死产
1890000	1892000	这个国家一下子到了一个
1892000	1894000	极核性的
1894000	1897000	极核心性的灾难经济体的一面
1897000	1899000	中国的房地产
1899000	1901000	中国的虚假金融业
1901000	1903000	导致的中小型企业
1903000	1904000	无钱可贷
1904000	1905000	无钱可用
1905000	1906000	没有流通性
1906000	1907000	这种情况下
1907000	1908000	银行的烂账增加
1908000	1910000	所有的问题往上集中
1910000	1912000	集中到最上面的时候是什么呢
1914000	1915000	是崩溃式
1915000	1916000	崩塌式
1916000	1917000	脆断
1917000	1919000	像托尼斯的政治效应
1919000	1921000	它那个不是托尼斯小贩
1921000	1922000	阿瓦里
1922000	1924000	不是阿瓦里事件
1924000	1926000	是整个社会的所有的问题
1926000	1927000	都集中到上面去了
1927000	1928000	阿瓦里一碰
1928000	1930000	啪 掉下来了
1930000	1931000	没有阿瓦里
1931000	1932000	阿比比
1932000	1933000	还有阿瓦里
1933000	1935000	没有阿瓦里有阿比比
1935000	1936000	穆罕默德
1936000	1939000	是他的穆罕默德这个斯法里
1939000	1940000	那个他女婿
1940000	1942000	只是一个着火点
1942000	1945000	社交媒体起到了推动作用
1945000	1951000	这就是整个的集权政治经济下的市场
1951000	1952000	经济问题
1952000	1954000	最后全到了中共中央
1954000	1956000	最后这啪 掉下来
1956000	1957000	一秒钟
1957000	1959000	西方的市场资本主义经济
1959000	1960000	它任何一个事
1960000	1961000	你像高盛要出事
1961000	1963000	夸市场就完了
1963000	1965000	大家看到上周耶伦
1965000	1967000	财政部长
1967000	1968000	就讲一句话
1968000	1970000	现在有点通过膨胀的苗头
1970000	1971000	哇
1971000	1972000	那个市场就往下滴
1972000	1973000	就抛股票往下滴
1973000	1974000	想
1974000	1975000	哎 别别别
1975000	1977000	我觉得是百分之百的支持
1977000	1979000	美国这个联储的
1979000	1980000	支持美联储的
1980000	1982000	我百分之百的支持的
1982000	1983000	这个绝对的
1983000	1985000	是美国的联储主义的
1985000	1987000	我觉得这是没有膨胀
1987000	1989000	有膨胀我没能解决
1989000	1990000	吓成这个样子
1990000	1991000	为什么
1991000	1992000	一句话
1992000	1993000	市场就会倒下来
1994000	1995000	这就是
1995000	1997000	西方的文明
1997000	1998000	资本的市场
1998000	2000000	法律保卫的市场
2000000	2002000	决定权在个人手里
2003000	2005000	在集权的政府和
2005000	2008000	没有法律的资本市场里
2008000	2009000	集权就在
2009000	2011000	东南产习近平一个人手里
2012000	2014000	最后的所有的问题
2014000	2015000	到习近平手里
2015000	2016000	习近平
2016000	2017000	露不住了
2017000	2018000	倒下
2018000	2019000	西方任何一个人
2019000	2020000	导致
2020000	2021000	资本的市场的蹦踏
2021000	2022000	但是
2022000	2023000	它影响不了国家的政权
2023000	2025000	社会最终在
2025000	2026000	七八年调整一次
2026000	2027000	七八年调整一次
2027000	2029000	也可能变成五年调整一次
2029000	2030000	美国的金融市场
2030000	2032000	现在是通货膨胀
2032000	2033000	恶性膨胀
2034000	2035000	接下来是
2035000	2036000	通缩同时存在
2037000	2038000	然后大量的
2038000	2039000	印制钞票的时候
2039000	2040000	美元已经进入了
2040000	2041000	贬值期的通道
2041000	2042000	毋庸置疑
2043000	2044000	就未来
2044000	2045000	二十年以内
2045000	2047000	美国人都消耗不了
2047000	2051000	二十几万亿美元的国债
2052000	2053000	印刷的这个钞票
2053000	2054000	一定的
2054000	2055000	就未来美元
2056000	2058000	长时间在衰落的期内
2059000	2060000	贬值
2060000	2061000	高度贬值
2061000	2062000	这是一个完全
2062000	2063000	抢钱的一种方式
2063000	2064000	美元这一次
2064000	2065000	印刷钞票
2065000	2067000	带来的给美元的损失
2067000	2069000	是灾难级的
2070000	2071000	说到这的时候
2071000	2072000	大家知道
2072000	2074000	一个比特币
2075000	2076000	成长的周期
2076000	2077000	到达了一万亿美元
2078000	2080000	跟照全世界的虚拟货币
2080000	2083000	涨了将近2.5万亿美元
2084000	2086000	2.5万亿就是一个
2086000	2087000	整个一个
2087000	2089000	接近一个国家的GDP
2091000	2093000	而且根据现在来看
2093000	2095000	未来虚拟币很快
2095000	2096000	将会达到多少钱呢
2097000	2099000	5万亿到7万亿美元的市场
2099000	2100000	就现在的
2100000	2102000	现在的全世界的虚拟币
2102000	2103000	2.5万亿到3万亿美元
2103000	2105000	未来可能到5万亿
2105000	2106000	到7万亿
