start	end	text
1702000	1704000	造成的原因是什么
1704000	1706000	对中国的经济会造成什么样的
1706000	1708000	后果呢
1710000	1712000	这情形
1712000	1714000	那时候元凤凰农场抱歉
1714000	1716000	让你受到这个牵连
1716000	1718000	七格线包申请道歉
1718000	1720000	昨天晚上我大概有两到三个
1720000	1722000	小时七八次和国内的
1722000	1724000	银行界还有一些
1724000	1726000	我过去商界的朋友的通话
1726000	1728000	特别是原来
1728000	1730000	农行的一些我的
1730000	1732000	朋友就是我们贷款事件的
1732000	1734000	还有一个工商银行的
1734000	1736000	就是这是历史以来
1736000	1738000	就是所谓的
1738000	1740000	借新还旧
1740000	1742000	然后延续贷款
1742000	1744000	高息贷款
1744000	1746000	最严重的一年
1746000	1748000	大家我跟你说一说
1748000	1750000	他们拉来的贷款
1750000	1752000	不是达到10%
1752000	1754000	15%的利息
1754000	1756000	但我问了他
1756000	1758000	最关键的话
1758000	1760000	你们现在到底坏账率达到多少
1760000	1762000	只是现在好账是多少
1762000	1764000	那就是说现在说爆
1764000	1766000	就爆掉了
1766000	1768000	然后中央经济内部所谓
1768000	1770000	维吾尔小组会议
1770000	1772000	多次紧急呼吁
1772000	1774000	一定要坚持在3月份以前
1774000	1776000	不能爆仓
1776000	1778000	全部希望人家在美国拜登总统当选
1778000	1780000	然后跟美国再搞几个
1780000	1782000	什么协议啊
1782000	1784000	然后把经济再搞起来
1784000	1786000	在甲铲门上再撑一撑
1786000	1788000	这就说明中共的经济和银行
1788000	1790000	爆完了
1790000	1792000	大家坐下来静心想一想
1792000	1794000	中国现在有什么收入
1794000	1796000	有啥收入大家去想想
1796000	1798000	有什么外汇收入
1798000	1800000	中国一个党要
1800000	1802000	5000亿美元的基本开支不加运行
1802000	1804000	一个社会14亿人
1804000	1806000	一个人一块钱
1806000	1808000	14亿
1808000	1810000	一年需要多少钱
1810000	1812000	大家算过没有
1812000	1814000	是啥是啥
1814000	1816000	地理涨啥了
1816000	1818000	有油还是有钻石
1818000	1820000	还是产的粮食购吃的
1820000	1822000	共产党把唯一的一个外贸
1822000	1824000	渠道都给干掉了
1824000	1826000	原来张万年
1826000	1828000	活着的时候给我说过一句话
1828000	1830000	他说我们共产党的一年几百亿美元
1830000	1832000	美国的几百亿美元支持
1832000	1834000	中国人早就完了
1834000	1836000	共产党早就完了
1836000	1838000	这是多少年前说的事
1838000	1840000	后来是几千亿美元
1840000	1842000	现在是各银行拿了几千亿美元
1842000	1844000	玩了个几十万亿美元的金融窟窿
1844000	1846000	现在都是老百姓
1846000	1848000	现在住了个房子
1848000	1850000	大家享受的生活
1850000	1852000	把未来三十年都享受完了
1852000	1854000	现在整个共产党
1854000	1856000	现在就是一个硬杆子
1856000	1858000	战友们还想啥呢
1858000	1860000	昨天有个战友问我
1860000	1862000	七哥这个病毒会还有多长时间
1862000	1864000	这是一个正不及的水平
1864000	1866000	问我的话
1866000	1868000	我说你问七哥
1868000	1870000	我想问你共产党想要多长时间
1870000	1872000	他说半年到一年的解决
1872000	1874000	我说我可以告诉你
1874000	1876000	三年五年
1876000	1878000	要把这个病毒共产党都解决了
1878000	1880000	我说你把我头砍断
1880000	1882000	做好准备吧
1882000	1884000	你的生活方式
1884000	1886000	和你遇到的灾难和挑战
1886000	1888000	特别是在大陆
1888000	1890000	还没有开始吗
1890000	1892000	不是银行爆仓
1892000	1894000	不是洋的问题
1894000	1896000	是整个共产党没有的社会动态
1896000	1898000	和人与人之间关系生存的问题
1898000	1900000	咱不信我们看
1900000	1902000	感谢姑娘的回答
1902000	1904000	刚才请您听战友
1904000	1906000	下一个提问
1906000	1908000	别忘了说您的名字和
1908000	1910000	现在所属的场地
1910000	1912000	我是迈克小哥
1912000	1914000	来自加拿大农场
1916000	1918000	请您直接提问
1918000	1920000	谢谢
1920000	1922000	先生您好
1922000	1924000	非常感谢您的时间
1924000	1926000	我们在国内
1926000	1928000	洗澡多年
1928000	1930000	相信您是很难有信仰的
1930000	1932000	但是我跟着
1932000	1934000	发现了这么多年
1934000	1936000	特别喜欢有的信仰
1936000	1938000	一直很迷茫不知道如何才能
1938000	1940000	开始
1940000	1942000	不知道有没有好的借地
1944000	1946000	迈克小哥
1946000	1948000	七哥也不是个神
1948000	1950000	只是我这些年
1950000	1952000	因为异性灭共
1952000	1954000	所看到的更多真相
1954000	1956000	我觉得反洗脑
1956000	1958000	很艰难很艰难的事
1958000	1960000	但是我说最重要的事情
1960000	1962000	主要上一些良知媒体
1962000	1964000	特别是我们现在GTV
1964000	1966000	还有社交媒体
1966000	1968000	更重要的是你有神
1968000	1970000	心中要有神
1970000	1972000	什么神都行
1972000	1974000	要有信仰
1974000	1976000	另外一个学会对正常事情的判断
1976000	1978000	像昨天玉米一大碟
1978000	1980000	姑娘就问我一句话
1980000	1982000	把我架子扔在那了
1982000	1984000	她说你那个Sara
1984000	1986000	我看这事情啊
1986000	1988000	Sara是不是没安抚好啊
1988000	1990000	需要安抚安抚啊
1990000	1992000	然后
1992000	1994000	是不是把Sara可以拉回来啊
1994000	1996000	看上去很简单
1996000	1998000	好像很人性化
1998000	2000000	她就没想到Sara
2000000	2002000	已经是把前头战友的钱
2002000	2004000	都给汇到又是台湾胡小宝
2004000	2006000	又是台湾他的网站
2006000	2008000	又是租的房子
2008000	2010000	又是什么一个一个
2010000	2012000	身家围着一帮亮男戴女亮女的
2012000	2014000	他本质已经改变了
2014000	2016000	战友们给他去
2016000	2018000	要这个钱的时候他给你讲情怀
2018000	2020000	比较奉献战友们给他
2020000	2022000	给他讲这个未来的时候他给你讲上帝
2022000	2024000	然后呢一个人说
2024000	2026000	你回答我信息给我分离的时候
2026000	2028000	他给你流眼泪
2028000	2030000	他本质已经变了
2030000	2032000	怎么可能挖得回来呢
2032000	2034000	这就是自己的脑袋
2034000	2036000	玉米鸡大姐我说你还存玉米鸡
2036000	2038000	别再同事生活了
2038000	2040000	一个人的本质
2040000	2042000	是基于你真实的信仰
2042000	2044000	和你一个人性
2044000	2046000	和你对整个人与人之间关系的对待
2046000	2048000	这个要想
2048000	2050000	被洗脑的话
2050000	2052000	首先你的性要善良
2052000	2054000	你真的有信仰
2054000	2056000	不是说拿人家钱的时候讲上帝
2056000	2058000	拿你钱的时候你揍人
2058000	2060000	人家给你要基本的手续
2060000	2062000	你就拿眼泪对付人
2062000	2064000	你给他讲情怀讲奉献
2064000	2066000	哪有这道理啊
2066000	2068000	掏人家腰包的时候说是上帝的
2068000	2070000	怎么可能
2070000	2072000	只要不满足就开始骂人家
2072000	2074000	这个基本公平公正
2074000	2076000	面对此现实的
2076000	2078000	一个人性的
2078000	2080000	要想反洗脑
2080000	2082000	新中国联邦
2082000	2084000	战斗在一起
2084000	2086000	消灭共产党
2086000	2088000	实现政党主义
2088000	2090000	新中国联邦宣言就是反洗脑
2090000	2092000	的最好运气
2092000	2094000	谁把那个念心背下来
2094000	2096000	那就是我们最坚定的战友
2096000	2098000	谢谢麦克小哥
2098000	2100000	感谢郭先生的回答
2100000	2102000	和加拿大农场麦克小哥的提问
2102000	2104000	现在是10点47分
2104000	2106000	根据郭先生的安排
2106000	2108000	大家还有四五分钟时间
2108000	2110000	现在请下一位战友提问
2110000	2112000	郭先生好
2112000	2114000	我是强国雕鸣
2116000	2118000	强国雕鸣请您重新列名
2120000	2122000	我就有一分钟是吧
2122000	2124000	第一个问题
2124000	2126000	就是想问一下就是说
2126000	2128000	CCP灭了之后
2128000	2130000	共产主义和社会主义在国际上
2130000	2132000	会不会有深层的空间
2132000	2134000	第二个问题就是说
2134000	2136000	想请郭先生评价一下
2136000	2138000	任子丹飞这部电影里面
2138000	2140000	张麻子
2140000	2142000	带着他的弟兄
2142000	2144000	朝黄思郎的大院的门上
2144000	2146000	开枪
2146000	2148000	他这里面有什么寓意
2148000	2150000	谢谢
2150000	2152000	谢谢强国雕鸣问的两个问题
2152000	2154000	共产主义共产党
2154000	2156000	社会主义百分之百的
2156000	2158000	会在这个
2158000	2160000	很快的时间在人类上被消失
2160000	2162000	一定要记录
2162000	2164000	如果任子丹飞还不看清楚这个问题
2164000	2166000	那有罪受了
2166000	2168000	你叫实际最主要的
2168000	2170000	关于那个黄麻子去
2170000	2172000	打他那个大门说带走
2172000	2174000	就是大家的麻木
2174000	2176000	他要表现出我身先士卒
2176000	2178000	让你感觉到有希望
2178000	2180000	这个大门主坏蛋
2180000	2182000	我可以让你们抢钱抢物
2182000	2184000	就是共产党当年玩的这招
2184000	2186000	先杀地主
2186000	2188000	然后杀了地主
2188000	2190000	有他媳妇可以睡
2190000	2192000	进了北京成一个女学生
2192000	2194000	就是中国人
2194000	2196000	人心的麻木
2196000	2198000	自私懦弱
2198000	2200000	必须有人带头
2200000	2202000	甚至带头的人得玩点技巧
2202000	2204000	这是我觉得
2204000	2206000	现在中国的现场比那个时候还糟糕
2206000	2208000	咱已经三年了
2208000	2210000	打黄麻子的大门
2210000	2212000	打地主的大门
2212000	2214000	也没有人跟
2214000	2216000	但是
2216000	2218000	中国人14亿人的技术大
2218000	2220000	那么现在
2220000	2222000	外国的咱们海外的战友们
2222000	2224000	包括国内的年轻战友们
2224000	2226000	特别是80后90后2000后
2226000	2228000	迅速的觉醒
2228000	2230000	我觉得现在已经是
2230000	2232000	完全超越了这个境界了
2232000	2234000	接下来我深信
2234000	2236000	只要是跟美国
2236000	2238000	以美灭共
2238000	2240000	到了国内的大门
2240000	2242000	打开一道尚的时候
2242000	2244000	会超出最后的戏剧性效果
2244000	2246000	放心吧
2246000	2248000	强迫教民
2248000	2250000	感谢归正的回答
2250000	2252000	强迫教民战友
2252000	2254000	谢谢郭先生
2254000	2256000	我们爆料革命的战友肯定不是那些
2256000	2258000	电影里面的那些老百姓
2258000	2260000	我们是勇敢的
2260000	2262000	谢谢
2264000	2266000	感谢郭亮灯
2266000	2268000	然后请战友提问
2268000	2270000	只提问一个问题
2270000	2272000	谢谢
2272000	2274000	战友加油战,农场暖无
2274000	2276000	为一家病毒变异情况
2276000	2278000	予网上的所得信息破产
2278000	2280000	谢谢
2282000	2284000	战友加油战,昨天立民大姐
2284000	2286000	就问了,包括农行的
2286000	2288000	还有某个省级干部
2288000	2290000	还有一个上海的经济警察
2290000	2292000	帮我们战友
2292000	2294000	要问我
2294000	2296000	我告诉大家
2296000	2298000	我非常清楚
2298000	2300000	我在做这样级别的战友
2300000	2302000	对这个变异的事情没有任何人批评
2302000	2304000	我们爆料革命用一年
2304000	2306000	百分之百的对病毒的预测
2306000	2308000	判断和警告
2308000	2310000	证实给大家,病毒一定会变异
2310000	2312000	病疫苗根本不存在
2312000	2314000	温家宝和卡清明
2314000	2316000	给谁写这个信,写得有道理的
2316000	2318000	疫情一旦要变成了
2318000	2320000	疫情危机
2320000	2322000	疫苗经济要变成了疫苗事件
2322000	2324000	咋办
2324000	2326000	现在我告诉大家的事情
2326000	2328000	病毒一定会多次变异
2328000	2330000	而且灾难一定还没有开始
2330000	2332000	大家防病毒
2332000	2334000	要防超过你们一切的问题
2334000	2336000	好不好
2336000	2338000	我最后再回答一个问题,我就走了
2338000	2340000	感谢
2340000	2342000	现在请最后一位战友提问
2342000	2344000	谢谢
2344000	2346000	郭先生,你好
2346000	2348000	郭先生,你好
2348000	2350000	不好意思
2350000	2352000	请刚才那位女士
2352000	2354000	请刚才那位女士
2354000	2356000	请刚才那位女士
2356000	2358000	请刚才那位女士说一声名字
2358000	2360000	郭先生,你好
2360000	2362000	我是温家宝
2362000	2364000	今天就
2364000	2366000	我今天
2366000	2368000	想代表温家宝
2368000	2370000	向温先生
2370000	2372000	就是我们
2372000	2374000	两年多的义工
2374000	2376000	亲眼见到过
2376000	2378000	自由记的女友
2378000	2380000	这个
2380000	2382000	就是为了这个文青
2382000	2384000	真的
2384000	2386000	欺负了很多
2386000	2388000	真心就是说是战友
2388000	2390000	真的是很多人被他们
2390000	2392000	被他们
2392000	2394000	欺负走了
2394000	2396000	我一直就是能够
2396000	2398000	现在就是因为
2398000	2400000	觉得也不甘心
2400000	2402000	觉得真的是
2402000	2404000	我们都在捡事情
2404000	2406000	一直坚持到
2406000	2408000	出了这个危险的事情
2408000	2410000	真的是非常非常的
2410000	2412000	痛心
